timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,RAPPD,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
11,BRPL,64DSBRPL2025/04/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,109.4500,0.0000,13.5224,43.5717,0.0000,0.0000,0.0000,0.0000,38.1000,19.0400,34.4900,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,492.9200,0.0000,0.0000,8.7900,30.7000,53.3500,74.4000,48.6000,32.3900,9.2400,19.1200,11.8500,19.2300,62.6200,0.0000,0.0000,0.0000,0.0000,0.0000,7.4100,6.6800,5.5100,0.0000,16.3800,0.0000,0.0000,1.6400,31.3700,0.0000,0.0000,0.0000,0.0000,20.9800,16.8600,12.3200,15.1100,10.7700,5.0500,26.4100,8.7200,38.3300,2.7500,8.1200,1.3100,0.0000,0.0000,150.0000,0.0000,0.0700,0.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,76.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.3300,60.0000,0.0000,3.0400,4.6000,0.0000,4.3100,5.0064,30.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.4300,3.9200,1.5000,13.1500,1846.3465,285.10,0.00,18.0917,0.00,2113.3548
12,BRPL,64DSBRPL2025/04/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,109.4500,0.0000,13.5224,43.5717,0.0000,0.0000,0.0000,0.0000,38.1000,19.0400,34.4900,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,492.9200,0.0000,0.0000,8.7900,30.7000,53.3500,74.4000,48.6000,32.3900,9.2400,19.1200,11.8500,19.2300,62.6200,0.0000,0.0000,0.0000,0.0000,0.0000,7.4100,6.6800,5.5100,0.0000,16.3800,0.0000,0.0000,1.6400,31.3700,0.0000,0.0000,0.0000,0.0000,20.9800,16.8600,11.8500,15.1100,10.7700,5.0500,26.4100,8.7200,38.3300,2.7500,8.1200,1.3100,0.0000,0.0000,150.0000,0.0000,0.0700,0.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,76.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.3300,59.6600,0.0000,3.0400,4.6000,0.0000,4.3100,5.0064,29.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.4300,3.9200,1.5000,13.1500,1844.5365,257.10,0.00,18.2960,0.00,2083.3405
13,BRPL,64DSBRPL2025/04/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,109.4500,0.0000,13.5224,43.5717,0.0000,0.0000,0.0000,0.0000,38.1000,19.0400,34.4900,0.0000,131.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,492.9200,0.0000,0.0000,8.7900,30.7000,53.3500,74.4000,48.6000,32.3900,9.2400,19.1200,11.8500,19.2300,62.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6800,5.5100,0.0000,16.3800,0.0000,0.0000,1.6400,31.3700,0.0000,0.0000,0.0000,0.0000,20.9800,16.2800,11.8500,15.1100,10.7700,5.0500,26.4100,8.7200,38.3300,2.7500,8.1200,1.3100,0.0000,0.0000,150.0000,0.0000,0.0700,0.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,63.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.0000,59.3400,0.0000,3.0400,4.6000,0.0000,4.3100,5.0064,29.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.4300,3.9200,1.5000,13.1500,1854.8865,221.10,0.00,18.6575,0.00,2057.3290
14,BRPL,64DSBRPL2025/04/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,109.4500,0.0000,13.5224,43.5717,0.0000,0.0000,0.0000,0.0000,38.1000,19.0400,34.4900,0.0000,131.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,492.9200,0.0000,0.0000,8.7900,30.7000,53.3500,74.4000,48.6000,32.3900,9.2400,19.1200,11.8500,19.2300,62.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6800,5.5100,0.0000,16.3800,0.0000,0.0000,1.6400,31.3700,0.0000,0.0000,0.0000,0.0000,20.9800,16.2800,11.8500,15.1100,10.7700,5.0500,26.4100,8.7200,38.3300,2.7500,8.1200,1.3100,0.0000,0.0000,150.0000,0.0000,0.0700,0.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,63.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.3300,59.0000,0.0000,3.0400,4.6000,0.0000,4.3100,5.0064,29.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.4300,3.9200,1.5000,13.1500,1854.8765,188.10,0.00,18.9148,0.00,2024.0617
15,BRPL,64DSBRPL2025/04/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,109.4500,0.0000,13.5224,43.5717,0.0000,0.0000,0.0000,0.0000,38.1000,19.0400,34.4900,0.0000,131.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,432.6700,0.0000,0.0000,8.7900,30.7000,53.3500,74.4000,48.6000,32.3900,9.2400,19.1200,11.8500,19.2300,62.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6800,5.5100,0.0000,16.3800,0.0000,0.0000,1.6400,31.3700,0.0000,0.0000,0.0000,0.0000,20.9800,16.2800,11.8500,15.1100,10.7700,5.0500,26.4100,8.7200,38.3300,2.7500,8.1200,1.3100,0.0000,0.0000,150.0000,0.0000,0.0700,0.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,63.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.6700,58.6600,0.0000,3.0400,4.6000,0.0000,4.3100,6.2580,29.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.4300,3.9200,1.5000,13.1500,1792.8781,211.10,0.00,18.2518,0.00,1985.7263
16,BRPL,64DSBRPL2025/04/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,109.4500,0.0000,13.5224,43.5717,0.0000,0.0000,0.0000,0.0000,38.1000,19.0400,34.4900,0.0000,131.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,384.6000,0.0000,0.0000,8.7900,30.7000,53.3500,74.4000,48.6000,32.3900,9.2400,19.1200,11.8500,19.2300,62.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6800,5.5100,0.0000,16.3800,0.0000,0.0000,1.6400,31.3700,0.0000,0.0000,0.0000,0.0000,20.9800,16.2800,11.8500,15.1100,5.3900,5.0500,26.4100,8.7200,38.3300,2.7500,5.7300,1.3100,0.0000,0.0000,150.0000,0.0000,0.0700,0.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,64.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.6700,58.3400,0.0000,3.0400,4.6000,0.0000,4.3100,7.5096,29.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.4300,3.9200,1.5000,13.1500,1738.4897,241.10,0.00,17.5936,0.00,1961.9961
17,BRPL,64DSBRPL2025/04/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,109.4500,0.0000,14.2528,43.5717,0.0000,0.0000,0.0000,0.0000,38.1000,19.0400,34.4900,0.0000,131.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,336.5200,0.0000,0.0000,8.7900,30.7000,53.3500,74.4000,48.6000,32.3900,9.2400,19.1200,11.8500,19.2300,62.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6800,5.5100,0.0000,16.3800,0.0000,0.0000,1.6400,31.3700,0.0000,0.0000,0.0000,0.0000,20.9800,16.2800,11.8500,15.1100,5.3900,5.0500,26.4100,8.7200,38.3300,0.0000,5.7300,1.3100,0.0000,0.0000,150.0000,0.0000,0.0700,0.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,64.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.0000,60.6600,0.0000,3.0400,4.6000,0.0000,4.3100,9.1784,29.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.4300,3.9200,1.5000,13.1500,1693.1989,263.10,0.00,17.0687,0.00,1939.2302
18,BRPL,64DSBRPL2025/04/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,109.4500,0.0000,14.2528,43.5717,0.0000,0.0000,0.0000,0.0000,38.1000,19.0300,22.6500,0.0000,131.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,288.4500,0.0000,0.0000,8.7900,30.7000,53.3500,74.4000,48.6000,32.3900,9.2400,19.1200,11.8500,19.2300,62.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6800,5.5100,0.0000,16.3800,0.0000,0.0000,1.0600,31.3700,0.0000,0.0000,0.0000,0.0000,20.9800,16.2800,6.1400,15.1100,5.3900,5.0500,26.4100,8.7200,38.3300,0.0000,5.7300,1.3100,0.0000,0.0000,150.0000,0.0000,0.0700,0.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,64.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.0000,61.3400,0.0000,3.0400,4.6000,0.0000,4.3100,9.1784,29.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.4300,3.9200,1.5000,13.1500,1628.1589,305.10,0.00,16.2338,0.00,1917.0251
19,BRPL,64DSBRPL2025/04/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,109.4500,0.0000,14.2528,43.5717,0.0000,0.0000,0.0000,0.0000,38.1000,19.0300,22.6500,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,234.6600,0.0000,0.0000,8.7900,30.7000,53.3500,74.4000,48.6000,32.3900,9.2400,19.1200,11.8500,19.2300,62.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6800,5.5100,0.0000,16.3800,0.0000,0.0000,1.0600,31.3700,0.0000,0.0000,0.0000,0.0000,20.9800,16.2800,6.1400,15.1100,5.3900,5.0500,26.4100,8.7200,38.3300,0.0000,5.7300,1.3100,0.0000,0.0000,150.0000,0.0000,0.0700,0.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,66.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.3300,61.6600,0.0000,3.0400,4.6000,0.0000,4.3100,9.1784,29.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.4300,3.9200,1.5000,13.1500,1544.0289,358.10,0.00,15.1642,0.00,1886.9647
20,BRPL,64DSBRPL2025/04/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,109.4500,0.0000,14.2528,43.6219,0.0000,0.0000,0.0000,0.0000,38.1000,19.0300,22.6500,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,234.6600,0.0000,0.0000,8.7900,30.7000,53.3500,74.4000,48.6000,32.3900,9.2400,19.1200,11.8500,19.2300,62.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6800,5.5100,0.0000,16.3800,0.0000,0.0000,1.0600,31.3700,0.0000,0.0000,0.0000,0.0000,20.9800,16.2800,6.1400,7.5600,5.3900,5.0500,26.4100,8.7200,38.3300,0.0000,5.7300,1.2600,0.0000,0.0000,150.0000,0.0000,0.0700,0.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,66.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.3300,62.3400,0.0000,3.0400,4.6000,0.0000,4.3100,8.3440,29.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.4300,3.9200,1.5000,13.1500,1536.8147,349.10,0.00,15.1781,0.00,1870.7366
21,BRPL,64DSBRPL2025/04/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,109.4500,0.0000,14.2528,43.6219,0.0000,0.0000,0.0000,0.0000,38.1000,19.0300,22.6500,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,234.6600,0.0000,0.0000,8.7900,30.7000,53.3500,74.4000,48.6000,32.3900,9.2400,19.1200,11.8500,19.2300,62.6200,0.0000,0.0000,0.0000,0.0000,0.0000,7.3200,6.6800,2.7500,0.0000,16.3800,0.0000,0.0000,1.0600,31.3700,0.0000,0.0000,0.0000,0.0000,20.9800,16.2800,6.1400,7.5600,5.3900,5.0500,26.4100,8.7200,38.3300,0.0000,5.7300,1.2600,0.0000,0.0000,150.0000,0.0000,0.0700,0.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,66.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.6700,63.0000,0.0000,3.0400,4.6000,0.0000,4.3100,8.3440,29.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.4300,3.9200,1.5000,13.1500,1542.3747,334.10,0.00,15.3385,0.00,1861.1362
22,BRPL,64DSBRPL2025/04/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,109.4500,0.0000,14.2528,43.6219,0.0000,0.0000,0.0000,0.0000,38.1000,19.0300,22.6500,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,234.6600,0.0000,0.0000,8.7900,30.7000,53.3500,74.4000,48.6000,32.3900,9.2400,19.1200,11.8500,19.2300,62.6200,0.0000,0.0000,0.0000,0.0000,0.0000,7.3200,6.6800,0.0000,0.0000,16.3800,0.0000,0.0000,1.0600,31.3700,0.0000,0.0000,0.0000,0.0000,20.9800,16.2800,6.1400,7.5600,5.3900,5.0500,26.4100,8.7200,38.3300,0.0000,5.7300,1.2600,0.0000,0.0000,150.0000,0.0000,0.0700,0.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.0000,63.6600,0.0000,3.0400,4.6000,0.0000,4.3100,8.3440,29.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.4300,3.9200,1.5000,13.1500,1540.6347,326.10,0.00,15.3873,0.00,1851.3474
23,BRPL,64DSBRPL2025/04/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,109.4500,0.0000,14.2528,43.6219,0.0000,0.0000,0.0000,0.0000,38.1000,19.0300,22.6500,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,234.6600,0.0000,0.0000,8.7900,30.7000,53.3500,74.4000,48.6000,32.3900,9.2400,19.1200,11.8500,19.2300,62.6200,0.0000,0.0000,0.0000,0.0000,0.0000,14.6300,6.6800,0.0000,0.0000,16.3800,0.0000,0.0000,1.0600,31.3700,0.0000,0.0000,0.0000,0.0000,20.9800,16.2800,6.1400,7.5600,5.3900,5.0500,26.4100,8.7200,38.3300,0.0000,5.7300,1.2600,0.0000,0.0000,150.0000,0.0000,0.0700,0.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,66.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.0000,70.0000,0.0000,3.0400,4.6000,0.0000,4.3100,8.3440,29.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.4300,3.9200,1.5000,13.1500,1553.7647,291.10,0.00,15.7627,0.00,1829.1020
24,BRPL,64DSBRPL2025/04/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,109.4500,0.0000,14.2528,43.6219,0.0000,0.0000,0.0000,0.0000,38.1000,19.0300,22.6500,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,234.6600,0.0000,0.0000,8.7900,30.7000,53.3500,74.4000,48.6000,32.3900,9.2400,19.1200,11.8500,19.2300,62.6200,0.0000,0.0000,0.0000,0.0000,0.0000,14.6300,6.6800,0.0000,0.0000,16.3800,0.0000,0.0000,1.0600,31.3700,0.0000,0.0000,0.0000,0.0000,20.9800,16.2800,6.1400,7.5600,5.3900,5.0500,26.4100,9.0700,38.3300,0.0000,5.7300,1.2600,0.0000,0.0000,150.0000,0.0000,0.0700,0.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,66.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.6700,70.3400,0.0000,3.0400,4.6000,0.0000,4.3100,8.3440,28.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.4300,3.9200,1.5000,13.1500,1553.1347,277.10,0.00,15.8670,0.00,1814.3677
25,BRPL,64DSBRPL2025/04/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,109.4500,0.0000,14.7550,43.6219,0.0000,0.0000,0.0000,0.0000,38.1000,19.0300,22.6500,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,234.6600,0.0000,0.0000,8.7900,30.7000,53.3500,74.4000,48.6000,32.3900,9.2400,19.1200,11.8500,19.2300,62.6200,0.0000,0.0000,0.0000,0.0000,0.0000,14.6300,6.6800,0.0000,0.0000,16.3800,0.0000,0.0000,1.0600,31.3700,0.0000,0.0000,0.0000,0.0000,20.9800,16.2800,6.1400,7.5600,5.3900,5.0500,26.4100,9.0700,38.3300,0.0000,5.7300,1.2600,0.0000,0.0000,150.0000,0.0000,0.0700,0.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,69.4900,0.0000,0.0000,0.0700,0.0000,0.0000,0.0000,0.0000,22.3300,69.3400,0.0000,3.0400,4.6000,0.0000,4.3100,8.3440,28.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.4300,3.9200,1.5000,13.1500,1558.3469,258.10,0.00,16.0559,0.00,1800.3910
26,BRPL,64DSBRPL2025/04/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,109.4500,0.0000,14.7550,43.6219,0.0000,0.0000,0.0000,0.0000,38.1000,19.0300,22.6500,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,234.6600,0.0000,0.0000,8.7900,30.7000,53.3500,74.4000,48.6000,32.3900,9.2400,19.1200,11.8500,19.2300,62.6200,0.0000,0.0000,0.0000,0.0000,0.0000,14.6300,6.6800,0.0000,0.0000,16.3800,0.0000,0.0000,1.0600,31.3700,0.0000,0.0000,0.0000,0.0000,20.9800,16.2800,0.0000,7.5600,5.3900,5.0500,26.4100,9.0700,38.3300,0.0000,5.7300,1.2600,0.0000,0.0000,150.0000,0.0000,0.0700,0.0000,7.0000,5.5152,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,69.0000,0.0000,0.0000,0.7500,0.0000,1.0000,0.0000,0.0000,22.0000,69.0000,0.0000,3.0400,4.6000,0.0000,4.3100,8.3440,27.7600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.4300,3.9200,1.5000,13.1500,1557.7421,244.10,0.00,16.1173,0.00,1785.7248
27,BRPL,64DSBRPL2025/04/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,109.4500,0.0000,14.7550,43.6219,0.0000,0.0000,0.0000,0.0000,38.1000,6.7300,24.7100,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,234.6600,0.0000,0.0000,8.7900,30.7000,53.3500,74.4000,48.6000,32.3900,5.2900,10.5800,6.7300,19.2300,62.6200,0.0000,0.0000,0.0000,0.0000,0.0000,14.6300,6.6800,0.0000,0.0000,16.3800,0.0000,0.0000,1.1700,31.3700,0.0000,0.0000,0.0000,0.0000,20.9800,16.2800,0.0000,7.5600,5.3900,5.0500,26.4100,9.0700,38.3300,0.0000,5.7300,1.2600,0.0000,0.0000,150.0000,0.0000,0.0700,0.0000,7.0000,23.7754,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,69.0000,0.0000,0.0000,7.3700,0.0000,2.0000,0.0000,0.0000,21.0000,68.3400,0.0000,3.0400,4.6000,0.0000,2.0000,9.1784,27.2500,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.4300,3.9200,1.5000,13.1500,1553.2367,226.10,0.00,16.0802,0.00,1763.2565
28,BRPL,64DSBRPL2025/04/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,109.4500,0.0000,14.7550,43.6219,0.0000,0.0000,0.0000,0.0000,38.1000,6.7500,24.7100,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,234.6600,0.0000,0.0000,8.7900,30.7000,53.3500,74.4000,48.6000,32.3900,5.2900,10.5800,6.7300,19.2300,62.6200,0.0000,0.0000,0.0000,0.0000,0.0000,7.3200,6.6800,0.0000,0.0000,16.3800,0.0000,0.0000,1.1700,31.3700,0.0000,0.0000,0.0000,0.0000,20.9800,16.2800,0.0000,7.5600,5.3900,5.0500,26.4100,9.0700,38.3300,0.0000,5.7300,1.2600,0.0000,0.0000,150.0000,0.0000,0.0700,0.0000,7.0000,35.5299,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.5100,0.0000,0.0000,14.4500,0.0000,3.0000,0.0000,0.0000,21.0000,68.3400,0.0000,3.0400,4.6000,0.0000,2.0000,9.1784,27.2500,0.0000,4.0000,0.0000,0.0000,0.0000,1.0400,0.0000,0.0000,0.0000,8.4300,3.9200,1.5000,13.1500,1569.3312,180.10,0.00,16.4728,0.00,1732.9584
29,BRPL,64DSBRPL2025/04/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.5400,0.0000,14.7550,43.6219,0.0000,0.0000,0.0000,0.0000,19.2300,7.1600,24.7100,0.0000,134.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,234.6500,0.0000,0.0000,8.7900,30.7000,53.3500,74.4000,52.5200,32.3900,5.2900,10.5800,6.7300,19.2300,62.6200,0.0000,0.0000,0.0000,0.0000,0.0000,7.3200,6.6800,0.0000,0.0000,16.3800,0.0000,0.0000,1.1700,31.3700,0.0000,0.0000,0.0000,0.0000,20.9800,16.2800,0.0000,7.5600,5.3900,5.0500,26.4100,9.0700,38.3300,0.0000,5.7300,0.7500,0.0000,0.0000,150.0000,0.0000,0.0700,0.0000,7.0000,37.4997,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.5100,0.0000,0.0000,28.0900,0.0000,7.0000,0.0000,0.0000,21.0000,66.6600,0.0000,3.0400,4.6000,0.0000,2.0000,9.1784,26.7500,0.0000,14.0000,0.0000,0.0000,0.0000,1.9100,0.0000,0.0000,0.0000,8.4300,3.9200,1.5000,13.1500,1594.6610,119.10,0.00,17.1308,0.00,1696.6302
30,BRPL,64DSBRPL2025/04/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.5300,0.0000,14.7550,43.6219,0.0000,0.0000,0.0000,0.0000,19.2300,7.0000,24.7100,0.0000,134.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,235.2900,0.0000,0.0000,8.7900,30.7000,53.3500,74.4000,55.0600,32.3900,5.2900,10.5800,6.7300,19.2300,62.6200,0.0000,0.0000,0.0000,0.0000,0.0000,7.3200,6.6800,0.0000,0.0000,16.3800,0.0000,0.0000,1.1700,31.3700,0.0000,0.0000,0.0000,0.0000,20.9800,16.2800,0.0000,7.5600,5.3900,5.0500,26.4100,8.7200,38.3300,0.0000,5.7300,0.7500,0.0000,0.0000,150.0000,0.0000,0.0700,0.0000,7.0000,39.1599,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.9900,0.0000,0.0000,43.0400,0.0000,12.0000,0.0000,0.0000,20.3300,64.6600,0.0000,3.0400,4.6000,0.0000,2.0000,9.1784,26.2400,0.0000,28.0000,0.0000,0.0000,0.0000,2.9800,0.0000,0.0000,0.0000,8.4300,3.9200,1.5000,13.1500,1630.3012,73.10,0.00,17.7547,0.00,1685.6465
