Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL
23:45-24:00,99DC2024/10/03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,204.00,0.00,80.00,125.00,0.00,0.00,205.00,0.00,90.20,424.31,61.56,0.00,320.00,0.00,0.00,115.54,91.12,273.25,0.00,0.00,0.00,0.00,0.00,0.00,341.57,0.00,0.00,20.80,46.00,118.76,124.32,343.12,123.75,20.56,42.40,0.00,42.49,98.87,0.00,27.30,68.42,52.61,0.00,62.24,8.87,0.00,0.00,40.47,0.00,0.00,0.00,51.39,10.02,0.00,0.00,0.00,11.04,9.42,14.05,22.66,19.36,27.48,49.43,0.00,63.92,11.53,6.52,0.00,0.00,0.00,620.00,0.00,0.00,5.67,15.61,0.00,200.00,4.46,5.00,0.00,0.00,0.00,100.00,33.34,33.33,300.00,300.00,100.00,200.00,0.00,31.00,81.67,81.67,0.00,0.00,0.00,16.68,12.00,31.29,300.00,300.00,200.00,200.00,18.98,100.00,100.00,100.00
23:30-23:45,99DC2024/10/03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,204.00,0.00,80.00,125.00,0.00,0.00,205.00,0.00,90.20,424.31,61.56,0.00,320.00,0.00,0.00,115.54,91.12,273.25,0.00,0.00,0.00,0.00,0.00,0.00,341.57,0.00,0.00,20.80,46.00,118.76,124.32,343.12,123.75,20.56,42.40,0.00,42.49,98.87,0.00,27.30,68.42,52.61,0.00,62.24,8.87,0.00,0.00,40.47,0.00,0.00,0.00,51.39,10.02,0.00,0.00,0.00,11.04,9.42,14.05,22.66,19.36,27.48,49.43,0.00,63.92,11.53,6.52,0.00,0.00,0.00,620.00,0.00,0.00,5.67,16.01,0.00,200.00,4.46,5.00,0.00,0.00,0.00,100.00,33.34,33.33,300.00,300.00,100.00,200.00,0.00,31.00,81.67,81.67,0.00,0.00,0.00,16.68,12.00,31.29,300.00,300.00,200.00,200.00,18.98,100.00,100.00,100.00
23:15-23:30,99DC2024/10/03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,204.00,0.00,80.00,125.00,0.00,0.00,205.00,0.00,90.20,424.31,61.56,0.00,320.00,0.00,0.00,115.54,91.12,273.25,0.00,0.00,0.00,0.00,0.00,0.00,341.57,0.00,0.00,20.80,46.00,118.76,124.32,343.12,123.75,20.56,42.40,0.00,42.49,98.87,0.00,27.30,68.42,52.61,0.00,62.24,8.87,2.67,0.00,40.47,0.00,0.00,0.00,51.39,10.02,0.00,0.00,0.00,11.04,9.42,14.05,22.66,19.36,27.48,49.43,0.00,63.92,11.53,6.52,0.00,0.00,0.00,620.00,0.00,0.00,5.67,16.61,0.00,200.00,4.46,5.00,0.00,0.00,0.00,100.00,33.34,33.33,300.00,300.00,100.00,200.00,0.00,31.00,81.67,81.67,0.00,0.00,0.00,16.68,12.00,31.29,300.00,300.00,200.00,200.00,18.98,100.00,100.00,100.00
23:00-23:15,99DC2024/10/03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,204.00,0.00,80.00,125.00,0.00,0.00,205.00,0.00,90.20,424.31,61.56,0.00,320.00,0.00,0.00,115.54,91.12,273.25,0.00,0.00,0.00,0.00,0.00,0.00,341.57,0.00,0.00,20.80,46.00,118.76,124.32,343.12,123.75,20.56,42.40,0.00,42.49,98.87,0.00,27.30,68.42,52.61,0.00,62.24,8.87,8.66,0.00,40.47,0.00,0.00,0.00,51.39,10.02,0.00,0.00,0.00,11.04,9.42,28.10,22.66,19.36,27.48,49.43,0.00,63.92,11.53,6.52,0.00,0.00,0.00,620.00,0.00,0.00,5.67,17.61,0.00,200.00,4.46,5.00,0.00,0.00,0.00,100.00,33.34,33.33,300.00,300.00,100.00,200.00,0.00,31.00,81.67,81.67,0.00,0.00,0.00,16.68,12.00,31.29,300.00,300.00,200.00,200.00,18.98,100.00,100.00,100.00
22:45-23:00,99DC2024/10/03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,204.00,0.00,80.00,125.00,0.00,0.00,205.00,0.00,90.20,424.31,61.56,0.00,320.00,0.00,0.00,115.54,91.12,273.25,0.00,0.00,0.00,0.00,0.00,0.00,341.57,0.00,0.00,20.80,46.00,118.76,124.32,343.12,123.75,20.56,42.40,0.00,42.49,98.87,0.00,27.30,68.42,52.61,0.00,62.24,8.87,9.99,0.00,40.47,0.00,0.00,0.00,51.39,10.02,0.00,0.00,0.00,50.79,9.42,42.15,22.66,19.36,27.48,49.43,0.00,63.92,11.53,6.52,0.00,0.00,0.00,620.00,0.00,0.00,5.67,18.21,0.00,200.00,4.46,5.23,0.00,0.00,0.00,100.00,33.34,33.33,300.00,300.00,100.00,200.00,0.00,26.66,76.67,76.67,0.00,0.00,0.00,16.68,12.00,31.29,300.00,300.00,200.00,200.00,18.98,100.00,100.00,100.00
22:30-22:45,99DC2024/10/03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,204.00,0.00,80.00,125.00,0.00,0.00,205.00,0.00,90.20,424.31,61.56,0.00,320.00,0.00,0.00,115.54,91.12,273.25,0.00,0.00,0.00,0.00,0.00,0.00,341.57,0.00,0.00,20.80,46.00,118.76,124.32,343.12,123.75,20.56,42.40,0.00,42.49,98.87,0.00,27.30,68.42,52.61,0.00,62.24,8.87,10.14,0.00,40.47,0.00,0.00,0.00,51.39,9.58,0.00,0.00,0.00,50.79,9.42,42.15,22.66,19.36,27.48,49.43,3.56,63.92,11.53,6.52,0.00,0.00,0.00,620.00,0.00,0.00,5.67,18.61,0.00,200.00,4.46,5.23,0.00,0.00,0.00,100.00,33.34,33.33,300.00,300.00,100.00,200.00,0.00,26.66,76.67,76.67,0.00,0.00,0.00,16.68,12.00,31.29,300.00,300.00,200.00,200.00,18.98,100.00,100.00,100.00
22:15-22:30,99DC2024/10/03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,204.00,0.00,80.00,125.00,0.00,0.00,205.00,0.00,90.20,424.31,85.23,0.00,320.00,0.00,0.00,115.54,91.12,273.25,0.00,0.00,0.00,0.00,0.00,0.00,341.57,0.00,0.00,20.80,46.00,118.76,124.32,343.12,123.75,20.56,42.40,0.00,44.92,98.87,0.00,26.78,68.42,52.61,0.00,62.24,8.87,10.14,0.00,40.47,0.00,0.00,0.00,51.39,9.58,0.00,0.00,0.00,11.04,9.42,42.15,22.66,19.36,27.48,49.43,14.00,63.92,11.53,6.52,0.00,0.00,0.00,620.00,0.00,0.00,5.67,19.21,0.00,200.00,4.46,5.69,0.00,0.00,0.00,100.00,33.34,33.33,300.00,300.00,100.00,200.00,0.00,27.34,76.67,76.67,0.00,0.00,0.00,16.68,12.00,31.29,300.00,300.00,200.00,200.00,18.98,100.00,100.00,100.00
22:00-22:15,99DC2024/10/03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,204.00,0.00,80.00,125.00,0.00,0.00,205.00,0.00,90.20,424.31,85.23,0.00,320.00,0.00,0.00,115.54,91.12,273.25,0.00,0.00,0.00,0.00,0.00,0.00,341.57,0.00,0.00,20.80,46.00,118.76,124.32,343.12,123.75,20.56,42.40,0.00,44.92,98.87,0.00,26.78,68.42,52.61,0.00,62.24,8.87,10.14,0.00,40.47,0.00,0.00,0.00,51.39,9.58,0.00,0.00,0.00,11.04,9.42,42.15,22.66,19.36,27.48,49.43,14.00,63.92,11.53,6.52,0.00,0.00,0.00,620.00,0.00,0.00,5.67,19.61,0.00,200.00,4.46,5.69,0.00,0.00,0.00,100.00,33.34,33.33,300.00,300.00,100.00,200.00,0.00,28.00,76.67,76.67,0.00,0.00,0.00,16.68,12.00,31.29,300.00,300.00,200.00,200.00,18.98,100.00,100.00,100.00
21:45-22:00,99DC2024/10/03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,204.00,0.00,80.00,125.00,0.00,0.00,205.00,0.00,90.20,424.31,113.64,0.00,320.00,0.00,0.00,115.54,91.12,273.25,0.00,0.00,0.00,0.00,0.00,0.00,341.57,0.00,0.00,20.80,46.00,118.76,124.32,343.12,123.75,20.56,42.40,0.00,44.92,98.87,0.00,26.25,68.42,52.61,0.00,62.24,8.87,9.33,0.00,40.47,0.00,0.00,0.00,51.39,8.70,0.00,0.00,0.00,11.04,9.42,28.10,24.66,19.36,27.48,49.43,14.00,63.92,11.53,6.52,0.00,0.00,0.00,620.00,0.00,0.00,5.83,20.01,0.00,200.00,4.55,5.99,0.00,0.00,0.00,100.00,33.34,33.33,300.00,300.00,100.00,200.00,0.00,28.34,76.67,76.67,0.00,0.00,0.00,16.68,12.00,31.29,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00
21:30-21:45,99DC2024/10/03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,204.00,0.00,80.00,125.00,0.00,0.00,205.00,0.00,90.20,424.31,113.64,0.00,320.00,0.00,0.00,115.54,91.12,273.25,0.00,0.00,0.00,0.00,0.00,0.00,341.57,0.00,0.00,20.80,46.00,118.76,124.32,343.12,123.75,20.56,42.40,0.00,44.92,98.87,0.00,26.25,68.42,52.61,0.00,62.24,8.87,6.67,0.00,40.47,0.00,0.00,0.00,51.39,8.70,0.00,0.00,0.00,11.04,9.42,28.10,24.66,19.36,27.48,49.43,14.00,63.92,11.53,6.52,0.00,0.00,0.00,620.00,0.00,0.00,5.83,20.01,0.00,200.00,4.55,5.99,0.00,0.00,0.00,100.00,33.34,33.33,300.00,300.00,100.00,200.00,0.00,28.66,76.67,76.67,0.00,0.00,0.00,16.68,12.00,31.29,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00
