timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
21,NDPL,67DSNDPL2024/01/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6800,305.1200,0.0000,0.0000,58.5230,0.0000,0.0000,65.8100,0.0000,148.4200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9200,0.0000,0.0000,1.9200,27.0900,17.3900,0.0000,21.2900,32.4500,1.9200,1.9200,1.9200,1.7200,18.7100,0.0000,0.0000,0.0000,0.0000,0.0000,4.5800,2.6100,0.0000,0.0000,6.3200,0.0000,0.0000,0.0000,16.0300,0.0000,0.0000,0.0000,0.0000,0.3900,1.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0001,0.0000,0.6800,0.6900,0.0000,0.0000,0.0000,1.4300,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,36.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.3099,0.0000,0.0000,0.0000,0.0000,0.0000,1.5500,811.3430,-122.00,0.00,7.9409,0.00,681.4021
22,NDPL,67DSNDPL2024/01/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6800,305.1200,0.0000,0.0000,58.5230,0.0000,0.0000,65.8100,0.0000,148.4200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9200,0.0000,0.0000,1.9200,27.0900,17.3900,0.0000,21.2900,32.4500,1.9200,1.9200,1.9200,1.9200,21.1100,0.0000,0.0000,0.0000,0.0000,0.0000,9.1600,2.6100,0.0000,0.0000,6.3200,0.0000,0.0000,0.0000,16.0300,0.0000,0.0000,0.0000,0.0000,0.3900,1.3900,0.0000,0.0000,0.0000,0.0000,4.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0001,0.0000,0.6800,0.6900,0.0000,0.0000,0.0000,1.4300,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,36.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.3099,0.0000,0.0000,0.0000,0.0000,0.0000,1.5500,823.0530,-98.00,0.00,7.8376,0.00,717.2154
23,NDPL,67DSNDPL2024/01/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6800,305.1200,0.0000,0.0000,58.5230,0.0000,0.0000,65.8100,0.0000,148.4200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9200,0.0000,0.0000,1.9200,27.0900,17.3900,0.0000,21.2900,32.4500,1.9200,1.9200,1.9200,1.9200,21.1100,0.0000,0.0000,0.0000,0.0000,0.0000,13.7400,2.6100,0.0000,0.0000,6.3200,0.0000,0.0000,0.0000,16.0300,0.0000,0.0000,0.0000,0.0000,0.3900,1.3900,0.0000,0.0000,0.0000,0.0000,9.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0001,0.0000,0.6800,0.6900,0.0000,0.0000,0.0000,1.4300,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,35.7100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.3099,0.0000,0.0000,0.0000,0.0000,0.0000,1.5500,832.0130,-44.40,0.00,7.6239,0.00,779.9891
24,NDPL,67DSNDPL2024/01/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6800,305.1200,5.5700,0.0000,58.5230,0.0000,0.0000,65.8100,0.0000,148.4200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9200,0.0000,0.0000,1.9200,27.0900,17.3900,0.0000,21.2900,32.4500,1.9200,1.9200,1.9200,1.9200,21.1100,0.0000,0.0000,0.0000,0.0000,0.0000,13.7400,2.6100,0.0000,0.0000,6.3200,0.0000,0.0000,0.0000,16.0300,0.0000,0.0000,0.0000,0.0000,0.3900,1.3900,0.0000,0.0000,0.0000,2.6500,9.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0001,0.0000,0.6800,0.6900,0.0000,0.0000,0.0000,1.4300,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,35.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.3099,0.0000,0.0000,0.0000,0.0000,0.0000,1.5500,839.9130,-3.40,0.00,7.3459,0.00,829.1671
25,NDPL,67DSNDPL2024/01/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,55.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.0100,383.8100,11.7100,0.0000,54.8217,0.0000,0.0000,65.8100,0.0000,191.9000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9200,0.0000,0.0000,2.4400,27.0900,17.3900,0.0000,21.2900,32.4500,1.9200,5.9500,1.2800,7.7900,33.6800,0.0000,0.0000,0.0000,0.0000,0.0000,13.7400,2.6100,0.0000,0.0000,6.3200,0.0000,0.0000,0.0000,16.0300,0.0000,0.0000,0.0000,0.0000,0.3900,1.3900,2.4400,0.0000,0.0000,5.3800,9.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0001,0.0000,0.6800,0.6900,0.0000,0.0000,0.0000,1.4300,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,31.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.3099,0.0000,0.0000,0.0000,0.0000,0.0000,1.5500,1035.2717,-123.00,0.00,9.8303,0.00,902.4414
26,NDPL,67DSNDPL2024/01/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,69.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.7300,462.4800,16.7300,0.0000,54.8217,0.0000,0.0000,94.0200,0.0000,230.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9200,0.0000,0.0000,3.8000,27.0900,17.3900,0.0000,21.2900,32.4500,1.5700,8.0500,1.7800,10.2500,37.0600,0.0000,0.0000,0.0000,0.0000,0.0000,13.7400,2.6100,0.4700,0.0000,6.3200,0.0000,0.0000,0.0000,16.0300,0.0000,0.0000,0.0000,0.0000,0.3900,1.3900,4.1400,0.9800,0.0000,5.3800,9.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0001,0.0000,0.6800,0.6900,0.0000,0.0000,0.0000,1.4300,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,31.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.3099,0.0000,0.0000,0.0000,0.0000,0.0000,1.5500,1216.2217,-215.00,0.00,12.1231,0.00,989.0986
27,NDPL,67DSNDPL2024/01/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.5400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.5500,540.8000,23.6900,0.0000,54.8217,0.0000,0.0000,115.0800,0.0000,269.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.9700,0.0000,0.0000,5.1200,27.0900,17.3900,0.0000,21.2900,32.4500,6.4200,11.5300,7.7700,10.2500,37.0600,0.0000,0.0000,0.0000,0.0000,0.0000,13.7400,5.2200,1.5500,0.0000,6.3200,0.0000,0.0000,0.0000,16.0300,0.0000,0.0000,0.0000,0.0000,0.3900,1.3900,8.1400,3.8800,0.3700,5.3800,9.7000,1.1200,0.0000,0.0000,0.3300,0.0000,0.0000,0.0000,0.0001,0.0000,0.6800,0.6900,0.0000,0.0000,0.0000,1.4300,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,30.7100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.3099,0.0000,0.0000,0.0000,0.0000,0.0000,1.5500,1403.5617,-312.30,0.00,15.0298,0.00,1076.2319
28,NDPL,67DSNDPL2024/01/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.5400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.5500,555.0700,32.0600,0.0000,69.6064,0.0000,0.0000,115.0800,0.0000,269.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.9700,0.0000,0.0000,6.0700,27.0900,17.3900,0.0000,21.2900,32.4500,6.4200,12.4800,7.7700,10.2500,37.0600,0.0000,0.0000,0.0000,0.0000,0.0000,13.7400,7.8400,1.5500,0.0000,6.3200,0.0000,0.0000,0.0000,16.0300,0.0000,0.0000,0.0000,0.0000,0.3900,1.3900,8.1400,7.7500,8.5600,8.0700,9.7000,4.8100,0.0000,0.0000,3.8400,0.0000,0.0000,0.0000,0.0001,0.0000,0.6800,0.6900,0.0000,1.1474,0.0000,1.4300,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,30.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7612,0.0000,0.0000,0.0000,0.0000,0.0000,1.5500,1468.6251,-295.08,-10.38,14.9385,0.00,1148.2266
29,NDPL,67DSNDPL2024/01/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.5400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.5500,555.0700,40.4200,0.0000,69.6064,0.0000,0.0000,115.0800,0.0000,269.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6400,0.0000,0.0000,6.1000,27.0900,17.3900,0.0000,21.2900,34.2300,6.4200,12.4800,7.7700,10.2500,37.0600,0.0000,0.0000,0.0000,0.0000,0.0000,13.7400,7.8400,3.1000,0.0000,6.3200,0.0000,0.0000,0.0000,16.0300,0.0000,0.0000,0.0000,0.0000,0.3900,1.3900,8.1400,7.7500,8.5600,8.0700,9.7000,4.8100,0.0000,0.1100,3.8400,0.0000,0.0000,0.0000,0.0001,0.0000,0.6800,0.6900,0.0000,2.8274,0.2000,1.4300,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,35.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7612,0.0000,0.0000,0.0000,0.0000,0.0000,1.5500,1486.9651,-257.00,0.00,14.7264,0.00,1215.2387
30,NDPL,67DSNDPL2024/01/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.5400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.5500,555.0700,41.3100,0.0000,69.6064,0.0000,0.0000,115.0800,0.0000,269.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.9700,0.0000,0.0000,6.1000,27.0900,17.3900,0.0000,21.2900,35.0900,6.4200,12.4800,7.7700,10.2500,37.0600,0.0000,0.0000,0.0000,0.0000,0.0000,13.7400,7.8400,3.1000,0.0000,6.3200,0.0000,0.0000,0.0000,16.0300,0.0000,0.0000,0.0000,0.0000,0.9800,1.3900,8.1400,7.7500,8.5600,8.0700,9.7000,4.8100,0.0000,0.1100,3.8400,0.0000,0.0000,0.0000,0.0001,0.0000,0.6800,0.6900,0.0000,6.3900,2.0000,1.4300,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,34.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7612,0.0000,0.0000,0.0000,0.0000,1.0000,1.5500,1495.2777,-188.00,-10.96,14.1867,0.00,1282.1310
31,NDPL,67DSNDPL2024/01/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.5400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.5500,555.0700,41.3100,0.0000,69.6064,0.0000,0.0000,115.0800,0.0000,269.8600,0.0200,0.0000,0.0000,0.0000,0.0000,0.0000,8.9700,0.0000,0.0000,6.1000,27.0900,17.3900,0.0000,21.2900,35.5300,6.4200,12.4800,7.7700,9.8600,37.0600,0.0000,0.0000,0.0000,0.0000,0.0000,13.7400,7.8400,3.1000,0.0000,6.3200,0.0000,0.0000,0.0000,16.0300,0.0000,0.0000,0.0000,0.0000,7.1500,1.3900,4.1400,7.7500,8.5600,5.3800,9.7000,4.8100,0.0000,0.1100,3.8400,0.0000,0.0000,0.0000,0.0001,0.0000,0.6800,0.6900,0.0000,10.6525,5.2800,1.4300,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,33.4200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7612,0.0000,0.0000,0.0000,0.0000,3.0000,1.5500,1503.2702,-59.44,-90.00,13.1641,0.00,1340.6661
32,NDPL,67DSNDPL2024/01/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.5400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.5500,555.0700,41.3100,0.0000,69.6064,0.0000,0.0000,115.0800,0.0000,269.8600,0.1100,0.0000,0.0000,0.0000,0.0000,0.0000,8.9700,0.0000,0.0000,6.1000,27.0900,17.3900,0.0000,21.2900,35.9700,6.4200,12.4800,7.7700,9.8600,37.0600,0.0000,0.0000,0.0000,0.0000,0.0000,13.7400,7.8400,3.1000,0.0000,6.3200,0.0000,0.0000,0.0000,16.0300,0.0000,0.0000,0.0000,0.0000,7.1500,1.3900,4.1400,7.7500,8.5600,2.6500,9.7000,4.8100,0.0000,0.1100,3.8400,0.0000,0.0000,0.0000,0.0000,0.0000,0.6800,0.6900,0.0000,17.4999,9.0100,1.4300,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,32.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7612,0.0000,0.0000,0.0000,0.0000,5.0000,1.5500,1512.4975,-7.00,-115.30,12.7167,0.00,1377.4808
33,NDPL,67DSNDPL2024/01/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.5400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.5500,555.0700,33.4500,0.0000,69.6064,0.0000,0.0000,115.0800,0.0000,269.8600,0.3600,0.0000,0.0000,0.0000,0.0000,0.0000,8.9700,0.0000,0.0000,6.1000,27.0900,17.3900,0.0000,21.2900,34.7700,6.4200,12.4800,7.7700,9.8600,37.0600,0.0000,0.0000,0.0000,0.0000,0.0000,13.7400,7.8400,1.5500,0.0000,6.3200,0.0000,0.0000,0.0000,16.0300,0.0000,0.0000,0.0000,0.0000,1.3000,1.3900,2.5600,7.7500,8.5600,0.0000,9.7000,4.8100,0.0000,0.1100,3.8400,0.0000,0.0000,0.0000,0.0000,0.0000,0.6800,0.6900,0.0000,19.6304,13.3000,1.4300,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,31.4800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7612,0.0000,0.0000,0.0000,0.0000,6.0000,1.5500,1498.6880,0.00,-63.61,12.5219,0.00,1422.5561
34,NDPL,67DSNDPL2024/01/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.5400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.5500,555.0700,27.5400,0.0000,69.6064,0.0000,0.0000,115.0800,0.0000,269.8600,0.7300,0.0000,0.0000,0.0000,0.0000,0.0000,8.9700,0.0000,0.0000,6.1000,27.0900,17.3900,0.0000,21.2900,34.7700,6.4200,12.4800,7.7700,9.8600,37.0600,0.0000,0.0000,0.0000,0.0000,0.0000,13.7400,5.2200,1.5500,0.0000,6.3200,0.0000,0.0000,0.0000,16.0300,0.0000,0.0000,0.0000,0.0000,0.6500,1.3900,0.0000,3.8700,0.3700,0.0000,9.7000,3.9400,0.0000,0.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6800,0.6900,0.0000,20.2002,18.6400,1.4300,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,30.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7612,0.0000,0.0000,0.0000,0.0000,9.0000,1.5500,1478.8778,-2.00,-4.91,12.3644,0.00,1459.6034
35,NDPL,67DSNDPL2024/01/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.5400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.5500,555.0700,18.9600,0.0000,69.6064,0.0000,0.0000,115.0800,0.0000,269.8600,1.2000,0.0000,0.0000,0.0000,0.0000,0.0000,8.9700,0.0000,0.0000,6.1000,27.0900,17.3900,0.0000,21.2900,34.7700,6.4200,12.4800,7.7700,9.8600,37.0600,0.0000,0.0000,0.0000,0.0000,0.0000,13.7400,2.6100,0.0000,0.0000,6.3200,0.0000,0.0000,0.0000,16.0300,0.0000,0.0000,0.0000,0.0000,0.6500,1.3900,0.0000,0.0000,0.0000,0.0000,9.7000,1.1200,0.0000,0.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6800,0.6900,0.0000,22.2000,25.2600,1.4300,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,27.7100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7612,0.0000,0.0000,0.0000,0.0000,11.0000,1.5500,1466.9676,15.34,0.00,12.2548,0.00,1470.0528
36,NDPL,67DSNDPL2024/01/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.5400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.5500,555.0700,10.0400,0.0000,69.6064,0.0000,0.0000,115.0800,0.0000,269.8600,1.9300,0.0000,0.0000,0.0000,0.0000,0.0000,8.9700,0.0000,0.0000,6.1000,27.0900,17.3900,0.0000,21.2900,34.7700,6.4200,12.4800,7.7700,9.8600,37.0600,0.0000,0.0000,0.0000,0.0000,0.0000,13.7400,2.6100,0.0000,0.0000,6.3200,0.0000,0.0000,0.0000,16.0300,0.0000,0.0000,0.0000,0.0000,0.6500,1.3900,0.0000,0.0000,0.0000,0.0000,9.7000,1.1200,0.0000,0.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6800,0.6900,0.0000,22.2000,32.8800,1.4300,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,25.8100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7612,0.0000,0.0000,0.0000,0.0000,13.0000,1.5500,1466.4976,27.74,0.00,12.3489,0.00,1481.8887
37,NDPL,67DSNDPL2024/01/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.5400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.5500,555.0700,9.5400,0.0000,69.6064,0.0000,0.0000,115.0800,0.0000,269.8600,2.3500,0.0000,0.0000,0.0000,0.0000,0.0000,8.9700,0.0000,0.0000,6.1000,27.0900,17.3900,0.0000,21.2900,34.7700,6.4200,12.4800,7.7700,9.5700,37.0600,0.0000,0.0000,0.0000,0.0000,0.0000,13.7400,2.6100,0.0000,0.0000,6.3200,0.0000,0.0000,0.0000,16.0300,0.0000,0.0000,0.0000,0.0000,0.9800,1.3900,0.0000,0.0000,0.0000,0.0000,4.8500,1.1200,0.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6800,0.6900,0.0000,22.2000,42.1600,1.4300,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,28.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7612,0.0000,0.0000,0.0000,0.0000,15.0000,1.4700,1477.5576,80.36,0.00,12.8803,0.00,1545.0373
38,NDPL,67DSNDPL2024/01/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.5400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.5500,555.0700,5.4100,0.0000,69.6064,0.0000,0.0000,115.0800,0.0000,269.8600,2.9200,0.0000,0.0000,0.0000,0.0000,0.0000,8.9700,0.0000,0.0000,6.1000,27.0900,17.3900,0.0000,21.2900,34.7700,6.4200,12.4800,7.7700,9.5700,37.0600,0.0000,0.0000,0.0000,0.0000,0.0000,9.1600,2.6100,0.0000,0.0000,6.3200,0.0000,0.0000,0.0000,16.0300,0.0000,0.0000,0.0000,0.0000,7.1500,1.3900,0.0000,0.0000,0.0000,0.0000,4.8500,1.1200,0.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6800,0.6900,0.0000,22.2000,52.3400,1.4300,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,28.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7612,0.0000,0.0000,0.0000,0.0000,18.0000,1.4700,1488.5976,139.43,0.00,13.4644,0.00,1614.5632
39,NDPL,67DSNDPL2024/01/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.5400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.5500,555.0700,0.0000,0.0000,69.6064,0.0000,0.0000,115.0800,0.0000,269.8600,3.4700,0.0000,0.0000,0.0000,0.0000,0.0000,8.9700,0.0000,0.0000,6.1000,27.0900,17.3900,0.0000,21.2900,34.7700,6.4200,12.4800,7.7700,9.5700,37.0600,0.0000,0.0000,0.0000,0.0000,0.0000,4.5800,2.6100,0.0000,0.0000,6.3200,0.0000,0.0000,0.0000,16.0300,0.0000,0.0000,0.0000,0.0000,7.1500,4.9100,0.0000,0.0000,0.0000,0.0000,4.8500,0.0000,0.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6800,0.6900,0.0000,22.2000,62.4200,1.4300,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,28.4200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7612,0.0000,0.0000,0.0000,0.0000,17.0000,1.4700,1490.5576,226.41,0.00,14.2069,0.00,1702.7607
40,NDPL,67DSNDPL2024/01/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.5400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.5500,555.0700,0.0000,0.0000,69.6064,0.0000,0.0000,115.0800,0.0000,269.8600,4.1000,0.0000,0.0000,0.0000,0.0000,0.0000,8.9700,0.0000,0.0000,6.1000,27.0900,17.3900,0.0000,21.2900,34.7700,6.4200,12.4800,7.7700,9.5700,37.0600,0.0000,0.0000,0.0000,0.0000,0.0000,4.5800,2.6100,0.0000,0.0000,6.3200,0.0000,0.0000,0.0000,16.0300,0.0000,0.0000,0.0000,0.0000,1.3000,4.9100,0.0000,0.0000,0.0000,0.0000,4.8500,0.0000,0.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6800,0.6900,0.0000,23.7003,72.0700,1.4300,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,27.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7612,0.0000,0.0000,0.0000,0.0000,20.0000,1.4700,1498.4779,266.77,0.00,14.5946,0.00,1750.6533
41,NDPL,67DSNDPL2024/01/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.5400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.5500,555.0700,0.0000,0.0000,69.6064,0.0000,0.0000,115.0800,0.0000,269.8600,7.2100,0.0000,0.0000,0.0000,0.0000,0.0000,8.9700,0.0000,0.0000,6.1000,27.0900,17.3900,0.0000,21.2900,34.7700,6.4200,12.4800,7.7700,9.5700,37.0600,0.0000,0.0000,0.0000,0.0000,0.0000,4.5800,2.6100,0.0000,0.0000,6.3200,0.0000,0.0000,0.0000,16.0300,0.0000,0.0000,0.0000,0.0000,0.6500,4.9100,0.0000,0.0000,0.0000,0.0000,4.8500,0.0000,0.0000,2.0700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6800,0.6900,0.0000,23.7003,81.4400,1.4300,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,26.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7612,0.0000,0.0000,0.0000,0.0000,23.0000,1.5500,1512.8779,241.88,0.00,14.4803,0.00,1740.2776
