Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL
86,54IS2023/10/25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,212.0300,0.0000,37.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.0800,556.3800,19.2500,0.0000,269.9999,0.0000,0.0000,116.1800,101.4100,272.3100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,330.7000,0.0000,0.0000,17.5700,89.0700,56.7300,57.4700,337.8800,100.2000,6.7000,34.2000,17.7100,51.8900,95.2200,0.0000,0.0000,0.0000,0.0000,0.0000,60.2600,17.1800,10.2300,0.0000,19.2300,0.0000,0.0000,0.0000,25.4300,3.1300,0.0000,0.0000,0.0000,19.2400,14.3300,13.5400,0.0000,0.0000,8.8300,31.9100,0.0000,12.9400,6.1900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5900,2.5700,7.2100,0.0000,0.0000,2.8900,2.5400,0.0000,0.0000,0.0000,24.6400,8.2200,8.2100,0.0000,0.0000,0.0000,0.0000,30.0100,8.0200,17.2100,17.2100,0.0000,0.0000,0.0000,0.0000,24.5000,30.9800,0.0000,0.0000,0.0000,0.0000
85,54IS2023/10/25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,212.0300,0.0000,37.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.0800,556.3800,41.2600,0.0000,269.9999,0.0000,0.0000,116.1800,101.4100,272.3100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,330.7000,0.0000,0.0000,17.5700,89.0700,56.7300,57.4700,337.8800,100.2000,6.7000,34.2000,17.7100,51.8900,95.2200,0.0000,0.0000,0.0000,0.0000,0.0000,60.2600,17.1800,10.2300,0.0000,19.2300,0.0000,0.0000,0.0000,25.4300,3.1300,0.0000,0.0000,0.0000,19.2400,14.3300,13.5400,12.6500,0.0000,8.8300,31.9100,0.0000,12.9400,6.1900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5900,2.5700,7.2100,0.0000,0.0000,2.8900,2.5400,0.0000,0.0000,0.0000,25.7800,8.5900,8.5900,0.0000,0.0000,0.0000,0.0000,32.9200,8.1200,17.7500,17.7500,0.0000,0.0000,0.0000,0.0000,24.5000,30.9800,0.0000,0.0000,0.0000,0.0000
84,54IS2023/10/25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,212.0300,0.0000,37.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.0800,585.4200,59.6100,0.0000,269.9999,0.0000,0.0000,116.1800,101.4100,272.3100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,330.7000,0.0000,0.0000,17.5700,89.0700,56.7300,57.4700,337.8800,100.2000,6.7000,34.2000,17.7100,51.8900,95.2200,0.0000,0.0000,0.0000,0.0000,0.0000,60.2600,17.1800,10.2300,0.0000,19.2300,0.0000,0.0000,0.0000,25.4300,3.1300,0.0000,0.0000,0.0000,23.5200,18.2300,27.2100,12.6500,0.0000,8.8300,31.9100,0.0000,12.9400,6.1900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5900,2.4900,7.2100,0.0000,0.0000,2.9800,2.6100,0.0000,0.0000,0.0000,27.0600,9.0200,9.0200,0.0000,0.0000,0.0000,0.0000,35.8200,10.2100,26.7700,26.7700,0.0000,0.0000,0.0000,0.0000,24.5000,30.9800,0.0000,0.0000,0.0000,0.0000
83,54IS2023/10/25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,212.0300,0.0000,36.0001,0.0000,0.0000,0.0000,0.0000,0.0000,58.0800,585.4200,82.5200,0.0000,269.9999,0.0000,0.0000,116.1800,101.4100,272.3100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,330.7000,0.0000,0.0000,17.5700,89.0700,56.7300,57.4700,337.8800,100.2000,6.7000,34.2000,17.7100,51.8900,95.2200,0.0000,0.0000,0.0000,0.0000,0.0000,60.2600,17.1800,15.3000,0.0000,19.2300,0.0000,0.0000,0.0000,25.4300,3.1300,0.0000,0.0000,0.0000,23.5200,18.2300,27.2100,25.5000,0.0000,17.6500,31.9100,0.0000,12.9400,6.1900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5900,2.4900,7.2100,0.0000,0.0000,2.9800,2.6100,0.0000,0.0000,0.0000,27.9600,9.3200,9.3200,0.0000,0.0000,0.0000,0.0000,38.7300,10.5500,31.4400,31.4400,0.0000,0.0000,0.0000,0.0000,24.5000,30.9800,0.0000,0.0000,0.0000,0.0000
82,54IS2023/10/25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,212.0300,0.0000,36.0001,0.0000,0.0000,0.0000,0.0000,0.0000,58.0800,595.1000,100.8600,0.0000,270.0001,0.0000,0.0000,116.1800,101.4100,272.3100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,330.7000,0.0000,0.0000,17.5700,89.0700,56.7300,57.4700,337.8800,100.2000,6.7000,34.2000,17.7100,51.8900,95.2200,0.0000,0.0000,0.0000,0.0000,0.0000,60.2600,25.7800,15.3000,0.0000,19.2300,0.0000,0.0000,0.0000,25.4300,3.1300,0.0000,0.0000,0.0000,23.5200,14.3300,27.2100,38.2600,9.3700,26.4800,47.8600,0.0000,23.6300,6.1900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5900,2.4900,7.2100,0.0000,0.0000,2.9800,2.6100,0.0000,0.0000,0.0000,29.0800,9.6900,9.6900,0.0000,0.0000,0.0000,0.0000,41.6300,10.8600,31.7700,31.7700,0.0000,0.0000,0.0000,0.0000,24.5000,30.9800,0.0000,0.0000,0.0000,0.0000
81,54IS2023/10/25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,212.0300,0.0000,36.0001,0.0000,0.0000,0.0000,0.0000,0.0000,58.0800,595.1000,135.8800,0.0000,270.0001,0.0000,0.0000,116.1800,101.4100,272.3100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,330.7000,0.0000,0.0000,17.5700,89.0700,56.7300,57.4700,337.8800,100.2000,6.7000,34.2000,17.7100,51.8900,95.2200,0.0000,0.0000,0.0000,0.0000,0.0000,60.2600,38.1900,15.3000,0.0000,19.2300,0.0000,0.0000,0.0000,25.4300,3.1300,0.0000,0.0000,0.0000,23.5200,14.3300,40.8100,38.2600,18.7700,35.3800,47.8600,0.0000,68.6300,6.1900,6.3100,0.0000,0.0000,0.0000,0.0000,0.0000,0.5900,2.4900,7.2100,0.0000,0.0000,2.9800,2.6100,0.0000,0.0000,0.0000,30.5100,10.1600,10.1700,0.0000,0.0000,0.0000,0.0000,47.1100,10.9500,31.1100,31.1100,0.0000,0.0000,0.0000,0.0000,24.5000,30.9800,0.0000,0.0000,0.0000,0.0000
80,54IS2023/10/25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,212.0300,0.0000,36.0001,0.0000,0.0000,0.0000,0.0000,0.0000,58.0800,595.1000,135.8800,0.0000,270.0000,0.0000,0.0000,116.1800,101.4100,272.3100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,330.7000,0.0000,0.0000,17.5700,89.0700,56.7300,57.4700,337.8800,100.2000,6.7200,34.2000,17.7100,57.7400,95.2200,0.0000,0.0000,0.0000,0.0000,0.0000,60.2600,38.1900,15.3000,0.0000,19.2300,0.0000,0.0000,0.0000,25.4300,3.1300,0.0000,0.0000,0.0000,19.2400,14.3300,40.8100,38.2600,18.7700,35.3800,47.8600,0.0000,68.6300,6.1900,6.3100,0.0000,0.0000,0.0000,0.0000,0.0000,0.5900,2.1000,7.2100,0.0000,0.0000,3.0300,2.6100,0.0000,0.0000,0.0000,32.1300,10.7100,10.7100,0.0000,0.0000,0.0000,0.0000,63.9000,10.8800,31.2100,31.2100,0.0000,0.0000,0.0000,0.0000,24.5000,30.0100,0.0000,0.0000,0.0000,0.0000
79,54IS2023/10/25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,212.0300,0.0000,36.0001,0.0000,0.0000,0.0000,0.0000,0.0000,58.0800,595.1000,135.8800,0.0000,270.0000,0.0000,0.0000,116.1800,101.4100,272.3100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,330.7000,0.0000,0.0000,17.5700,89.0700,56.7300,57.4700,337.8800,100.2000,8.4200,34.2000,20.3300,57.7400,95.2200,0.0000,0.0000,0.0000,0.0000,0.0000,60.2600,38.1900,15.3000,0.0000,19.2300,0.0000,0.0000,0.0000,25.4300,3.1300,0.0000,0.0000,0.0000,19.2400,14.3300,40.8100,38.2600,18.7700,35.3800,47.8600,0.0000,68.6300,6.1900,18.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.5900,2.1000,7.2100,0.0000,0.0000,3.0300,2.6100,0.0000,0.0000,0.0000,32.6600,10.8800,10.8900,0.0000,0.0000,0.0000,0.0000,90.0400,10.7100,32.0900,32.0900,0.0000,0.0000,0.0000,0.0000,24.5000,30.0100,0.0000,0.0000,0.0000,0.0000
78,54IS2023/10/25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,212.0300,0.0000,36.0001,0.0000,0.0000,0.0000,0.0000,0.0000,58.0800,547.6900,135.8800,0.0000,282.8160,0.0000,0.0000,116.1800,101.4100,272.3100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,330.7000,0.0000,0.0000,51.6200,89.0700,56.7300,57.4700,337.8800,100.2000,9.6700,34.2000,25.5500,60.1900,95.2200,0.0000,0.0000,0.0000,0.0000,0.0000,60.2600,38.1900,15.3000,0.0000,19.2300,0.0000,0.0000,0.0000,25.4300,3.1300,0.0000,0.0000,0.0000,19.2400,14.3300,40.8100,38.2600,18.7700,35.3800,47.8600,3.7000,68.6300,6.1900,18.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.5900,2.6400,7.2100,0.0000,0.0000,3.0300,2.6100,0.0000,0.0000,0.0000,33.1600,11.0600,11.0500,0.0000,0.0000,0.0000,0.0000,90.0400,10.3400,26.1100,26.1100,0.0000,0.0000,0.0000,0.0000,24.5000,30.0100,0.0000,0.0000,0.0000,0.0000
77,54IS2023/10/25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,212.0300,0.0000,36.0001,0.0000,0.0000,0.0000,0.0000,0.0000,58.0800,547.6900,135.8800,0.0000,315.0000,0.0000,0.0000,116.1800,101.4100,272.3100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,330.7000,0.0000,0.0000,51.6200,89.0700,56.7300,57.4700,337.8800,100.2000,9.6700,34.2000,25.5500,60.1000,95.2200,0.0000,0.0000,0.0000,0.0000,0.0000,60.2600,38.1900,15.3000,0.0000,19.2300,0.0000,0.0000,0.0000,25.4300,3.1300,0.0000,0.0000,0.0000,12.8300,14.3300,40.8100,38.2600,18.7700,35.3800,47.8600,31.6600,23.6300,6.1900,18.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.5900,2.6400,7.2100,0.0000,0.0000,3.0300,2.6100,0.0000,0.0000,0.0000,32.6600,10.8800,10.8900,0.0000,0.0000,0.0000,0.0000,90.0400,9.7100,25.8700,25.8700,0.0000,0.0000,0.0000,0.0000,24.5000,30.0100,0.0000,0.0000,0.0000,0.0000
76,54IS2023/10/25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,212.0300,0.0000,34.9999,0.0000,0.0000,0.0000,0.0000,0.0000,58.0800,547.6900,135.8800,0.0000,315.0000,0.0000,0.0000,116.1800,101.4100,272.3100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,330.7000,0.0000,0.0000,51.6200,89.0700,56.7300,57.4700,337.8800,100.2000,9.6700,34.2000,25.5500,60.1000,95.2200,0.0000,0.0000,0.0000,0.0000,0.0000,60.2600,38.1900,15.3000,0.0000,19.2300,0.0000,0.0000,0.0000,25.4300,3.1300,0.0000,0.0000,0.0000,48.1100,9.7700,40.8100,38.2600,18.7700,35.3800,47.8600,31.6600,12.9400,6.1900,18.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.5900,2.6400,7.2100,0.0000,0.0000,3.0300,2.6900,0.0000,0.0000,0.0000,31.6300,10.5500,10.5400,0.0000,0.0000,0.0000,0.0000,90.0400,10.0300,25.2100,25.2100,0.0000,0.0000,0.0000,0.0000,24.5000,29.0500,0.0000,0.0000,0.0000,0.0000
