timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
1,NDPL,89DSNDPL2024/06/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.2000,0.0000,10.4316,29.0000,0.0000,0.0000,0.0000,0.0000,26.6900,291.1800,43.9300,0.0000,50.0000,0.0000,0.0000,115.3400,0.0000,272.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.1700,0.0000,0.0000,6.1000,27.2200,35.1100,0.0000,61.6000,40.6900,6.3200,12.1500,7.6100,9.6500,43.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.6900,0.0000,0.0000,0.0000,14.8200,1.3000,0.0000,0.0000,0.0000,10.4800,9.1600,12.1200,11.3600,8.3500,0.0000,14.2000,4.1400,0.0000,3.6000,1.8700,0.0000,0.0000,0.0000,0.0000,0.0000,1.0200,10.4000,0.0000,0.0000,0.0000,9.0000,10.5900,0.0000,0.0000,0.0000,0.0000,0.0000,20.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.2145,0.0000,0.0000,0.0000,0.0000,0.0000,18.7000,0.0000,0.0000,0.0000,1355.3661,375.86,-56.83,17.5663,0.00,1656.8298
2,NDPL,89DSNDPL2024/06/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.2000,0.0000,10.4316,29.0000,0.0000,0.0000,0.0000,0.0000,26.6900,291.1800,43.9300,0.0000,50.0000,0.0000,0.0000,115.3400,0.0000,272.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.9400,0.0000,0.0000,6.1000,27.2200,35.1100,0.0000,61.6000,40.6900,6.3200,12.1500,7.6100,9.6500,43.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.6900,0.0000,0.0000,0.0000,14.8200,1.3000,0.0000,0.0000,0.0000,10.4800,9.1600,12.1200,11.3600,8.3500,0.0000,14.2000,4.1400,0.0000,3.6000,1.8700,0.0000,0.0000,0.0000,0.0000,0.0000,1.0200,10.4000,0.0000,0.0000,0.0000,9.0000,10.5900,0.0000,0.0000,0.0000,0.0000,0.0000,20.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.2145,0.0000,0.0000,0.0000,0.0000,0.0000,18.7000,0.0000,0.0000,0.0000,1354.8061,352.86,-48.44,17.7548,0.00,1641.4713
3,NDPL,89DSNDPL2024/06/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,73.2900,0.0000,10.4316,29.0000,0.0000,0.0000,0.0000,0.0000,26.0300,221.8800,43.9300,0.0000,52.4300,0.0000,0.0000,115.3400,0.0000,272.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.9400,0.0000,0.0000,6.1000,27.2200,35.1100,0.0000,61.6000,40.6900,6.3200,12.1500,7.6100,9.6500,43.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.6900,0.0000,0.0000,0.0000,14.8200,1.2200,0.0000,0.0000,0.0000,10.4800,9.1600,12.1200,11.3600,8.3500,0.0000,14.2000,1.0500,0.0000,3.6000,1.8700,0.0000,0.0000,0.0000,0.0000,0.0000,1.0200,10.4000,0.0000,0.0000,0.0000,9.0000,10.5900,0.0000,0.0000,0.0000,0.0000,0.0000,20.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.2145,0.0000,0.0000,0.0000,0.0000,0.0000,18.7000,0.0000,0.0000,0.0000,1281.6961,396.86,-32.87,16.7711,0.00,1628.9150
4,NDPL,89DSNDPL2024/06/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,73.2900,0.0000,10.4316,29.0000,0.0000,0.0000,0.0000,0.0000,26.0300,125.4100,43.9300,0.0000,52.4300,0.0000,0.0000,115.3400,0.0000,272.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.9400,0.0000,0.0000,6.1000,27.2200,35.1100,0.0000,61.6000,40.6900,6.3200,12.1500,7.6100,9.6500,43.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.6900,0.0000,0.0000,0.0000,14.8200,1.2200,0.0000,0.0000,0.0000,10.4800,9.1600,12.4700,11.3600,8.3500,0.0000,14.2000,1.0500,0.0000,3.6000,1.8700,0.0000,0.0000,0.0000,0.0000,0.0000,1.0200,10.4000,0.0000,0.0000,0.0000,9.0000,10.5900,0.0000,0.0000,0.0000,0.0000,0.0000,19.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.2145,0.0000,0.0000,0.0000,0.0000,0.0000,18.7000,0.0000,0.0000,0.0000,1185.2461,453.86,-16.72,15.4821,0.00,1606.9040
5,NDPL,89DSNDPL2024/06/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.2000,0.0000,10.4316,29.0000,0.0000,0.0000,0.0000,0.0000,26.6900,67.5300,43.9300,0.0000,57.7220,0.0000,0.0000,115.3400,0.0000,272.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.9400,0.0000,0.0000,6.1000,27.2200,35.1100,0.0000,61.6000,40.6900,6.5200,12.3500,7.6100,9.6500,43.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.6900,0.0000,0.0000,0.0000,14.8200,1.2200,0.0000,0.0000,0.0000,10.4800,9.1600,12.4700,11.3600,8.3500,0.0000,14.2000,4.1400,0.0000,3.6000,3.8600,0.0000,0.0000,0.0000,0.0000,0.0000,1.0200,10.4000,0.0000,0.0000,0.0000,8.8200,10.5900,0.0000,0.0000,0.0000,0.0000,0.0000,19.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.2145,0.0000,0.0000,0.0000,0.0000,0.0000,18.7000,0.0000,0.0000,0.0000,1140.0281,567.98,-116.48,14.5489,0.00,1576.9792
6,NDPL,89DSNDPL2024/06/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.2000,0.0000,10.4316,29.0000,0.0000,0.0000,0.0000,0.0000,26.6900,67.5300,43.9300,0.0000,57.7220,0.0000,0.0000,115.3400,0.0000,272.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.9400,0.0000,0.0000,6.1000,27.2200,35.1100,0.0000,61.6000,40.6900,6.3200,12.1500,7.6100,9.6500,43.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.6900,0.0000,0.0000,0.0000,14.8200,1.2200,0.0000,0.0000,0.0000,10.4800,9.1600,12.4700,11.3600,8.3500,0.0000,14.2000,4.1400,0.0000,3.6000,3.8600,0.0000,0.0000,0.0000,0.0000,0.0000,1.0200,10.4000,0.0000,0.0000,0.0000,8.8200,10.5900,0.0000,0.0000,0.0000,0.0000,0.0000,18.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.2145,0.0000,0.0000,0.0000,0.0000,0.0000,18.7000,0.0000,0.0000,0.0000,1139.1281,524.98,-94.57,14.9025,0.00,1554.6356
7,NDPL,89DSNDPL2024/06/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.2000,0.0000,10.4316,29.0000,0.0000,0.0000,0.0000,0.0000,26.6900,67.5200,43.9300,0.0000,57.7220,0.0000,0.0000,115.3400,0.0000,272.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.9400,0.0000,0.0000,6.1000,27.2200,35.1100,0.0000,61.6000,40.6900,6.3200,12.1500,7.6100,9.6500,43.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.6900,0.0000,0.0000,0.0000,14.8200,1.3000,0.0000,0.0000,0.0000,10.4800,9.1600,12.4700,11.3600,8.3500,0.0000,14.2000,1.0500,0.0000,2.6500,3.8600,0.0000,0.0000,0.0000,0.0000,0.0000,1.0200,10.4000,0.0000,0.0000,0.0000,8.8200,10.5900,0.0000,0.0000,0.0000,0.0000,0.0000,18.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.2145,0.0000,0.0000,0.0000,0.0000,0.0000,18.7000,0.0000,0.0000,0.0000,1134.8181,496.62,-78.42,15.2665,0.00,1537.7516
8,NDPL,89DSNDPL2024/06/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.2000,0.0000,10.0149,29.0000,0.0000,0.0000,0.0000,0.0000,26.6900,67.5300,43.9300,0.0000,57.7220,0.0000,0.0000,115.3400,0.0000,272.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.9400,0.0000,0.0000,6.1000,27.2200,35.1100,0.0000,61.6000,40.6900,6.3200,12.1500,7.6100,9.6500,43.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.6900,0.0000,0.0000,0.0000,14.8200,1.3000,0.0000,0.0000,0.0000,10.4800,9.1600,12.4700,11.3600,8.3500,0.0000,14.2000,1.0500,0.0000,2.6500,3.8600,0.0000,0.0000,0.0000,0.0000,0.0000,1.0200,10.4000,0.0000,0.0000,0.0000,8.8200,10.5900,0.0000,0.0000,0.0000,0.0000,0.0000,18.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.2145,0.0000,0.0000,0.0000,0.0000,0.0000,18.7000,0.0000,0.0000,0.0000,1134.2514,457.80,-61.70,15.5068,0.00,1514.8446
9,NDPL,89DSNDPL2024/06/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.2000,0.0000,10.0149,29.0000,0.0000,0.0000,0.0000,0.0000,26.6900,67.5300,43.9300,0.0000,57.7220,0.0000,0.0000,115.3400,0.0000,272.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.9400,0.0000,0.0000,6.1000,27.2200,35.1100,0.0000,61.6000,40.6900,6.3200,12.1600,7.6100,9.6500,43.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.6900,0.0000,0.0000,0.0000,14.8200,1.3000,0.0000,0.0000,0.0000,9.2100,9.1600,12.4700,11.3600,8.3500,0.0000,14.2000,1.0500,0.0000,3.0300,3.8600,0.0000,0.0000,0.0000,0.0000,0.0000,1.0100,10.4000,0.0000,0.0000,0.0000,8.6200,10.5900,0.0000,0.0000,0.0000,0.0000,0.0000,17.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.2145,0.0000,0.0000,0.0000,0.0000,0.0000,18.5100,0.0000,0.0000,0.0000,1132.3014,459.10,-62.85,15.8038,0.00,1512.7476
10,NDPL,89DSNDPL2024/06/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.2300,0.0000,10.0149,29.0000,0.0000,0.0000,0.0000,0.0000,7.7300,67.5300,43.9300,0.0000,57.7220,0.0000,0.0000,66.1800,0.0000,272.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9700,0.0000,0.0000,6.1000,27.2200,35.1100,0.0000,61.6000,40.6900,3.4700,6.6900,4.1900,9.6500,43.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.6900,0.0000,0.0000,0.0000,14.8200,1.3000,0.0000,0.0000,0.0000,9.2100,9.1600,12.4700,11.3600,8.3500,0.0000,14.2000,1.0500,0.0000,3.0300,3.8600,0.0000,0.0000,0.0000,0.0000,0.0000,1.0100,10.4000,0.0000,0.0000,0.0000,8.6200,10.5900,0.0000,0.0000,0.0000,0.0000,0.0000,16.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.2145,0.0000,0.0000,0.0000,0.0000,0.0000,18.5100,0.0000,0.0000,0.0000,1020.6714,538.17,-43.25,13.3915,0.00,1502.1999
