NOAR ID,Time Block,Time Desc,GNA Approved,GNA Schedule,GNA-RE Approved,GNA-RE Schedule,T-GNA Approved,T-GNA Schedule,T-GNA-RE Approved,T-GNA-RE Schedule
N0RDD100283,1,00:00-00:15,2015,1971.3952,0,0,0,0,0,0
N0RDD100283,2,00:15-00:30,2015,1992.5152,0,0,0,0,0,0
N0RDD100283,3,00:30-00:45,2015,1987.0652,0,0,0,0,0,0
N0RDD100283,4,00:45-01:00,2015,1971.5852,0,0,0,0,0,0
N0RDD100283,5,01:00-01:15,2015,1955.0252,0,0,0,0,0,0
N0RDD100283,6,01:15-01:30,2015,1953.6152,0,0,0,0,0,0
N0RDD100283,7,01:30-01:45,2015,1954.128778,0,0,0,0,0,0
N0RDD100283,8,01:45-02:00,2015,1944.628778,0,0,0,0,0,0
N0RDD100283,9,02:00-02:15,2015,1952.2052,0,0,0,0,0,0
N0RDD100283,10,02:15-02:30,2015,1949.4652,0,0,0,0,0,0
N0RDD100283,11,02:30-02:45,2015,1944.598778,0,0,0,0,0,0
N0RDD100283,12,02:45-03:00,2015,1942.008778,0,0,0,0,0,0
N0RDD100283,13,03:00-03:15,2015,1885.908778,0,0,0,0,0,0
N0RDD100283,14,03:15-03:30,2015,1884.508778,0,0,0,0,0,0
N0RDD100283,15,03:30-03:45,2015,1887.298778,0,0,0,0,0,0
N0RDD100283,16,03:45-04:00,2015,1892.328778,0,0,0,0,0,0
N0RDD100283,17,04:00-04:15,2015,1890.988778,0,0,0,0,0,0
N0RDD100283,18,04:15-04:30,2015,1844.368778,0,0,0,0,0,0
N0RDD100283,19,04:30-04:45,2015,1813.518778,0,0,0,0,0,0
N0RDD100283,20,04:45-05:00,2015,1743.238778,0,0,0,0,0,0
N0RDD100283,21,05:00-05:15,2015,1691.358778,0,0,0,0,0,0
N0RDD100283,22,05:15-05:30,2015,1545.568778,0,0,0,0,0,0
N0RDD100283,23,05:30-05:45,2015,1541.208778,0,0,0,0,0,0
N0RDD100283,24,05:45-06:00,2015,1558.988778,0,0,0,0,0,0
N0RDD100283,25,06:00-06:15,2015,1531.118778,0,0,0,0,0,0
N0RDD100283,26,06:15-06:30,2015,1537.818778,0,0,0,0,0,0
N0RDD100283,27,06:30-06:45,2015,1421.448778,0,0,0,0,0,0
N0RDD100283,28,06:45-07:00,2015,1434.198778,0,0,0,0,0,0
N0RDD100283,29,07:00-07:15,2015,1448.858778,0,0,0,0,0,0
N0RDD100283,30,07:15-07:30,2015,1445.198778,0,0,0,0,0,0
N0RDD100283,31,07:30-07:45,2015,1485.658778,0,0,0,0,0,0
N0RDD100283,32,07:45-08:00,2015,1517.408778,0,0,0,0,0,0
N0RDD100283,33,08:00-08:15,2015,1554.642666,0,0,0,0,0,0
N0RDD100283,34,08:15-08:30,2015,1588.142666,0,0,0,0,0,0
N0RDD100283,35,08:30-08:45,2015,1626.552666,0,0,0,0,0,0
N0RDD100283,36,08:45-09:00,2015,1660.162666,0,0,0,0,0,0
N0RDD100283,37,09:00-09:15,2015,1530.061418,0,0,0,0,0,0
N0RDD100283,38,09:15-09:30,2015,1553.311418,0,0,0,0,0,0
N0RDD100283,39,09:30-09:45,2015,1582.821418,0,0,0,0,0,0
N0RDD100283,40,09:45-10:00,2015,1597.271418,0,0,0,0,0,0
N0RDD100283,41,10:00-10:15,2015,1477.991418,0,0,0,0,0,0
N0RDD100283,42,10:15-10:30,2015,1501.991418,0,0,0,0,0,0
N0RDD100283,43,10:30-10:45,2015,1511.281214,0,0,0,0,0,0
N0RDD100283,44,10:45-11:00,2015,1524.221214,0,0,0,0,0,0
N0RDD100283,45,11:00-11:15,2015,1586.291214,0,0,0,0,0,0
N0RDD100283,46,11:15-11:30,2015,1600.671214,0,0,0,0,0,0
