Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL
96,79IS2024/03/18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.6300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,76.5500,349.9200,0.0000,0.0000,269.9999,0.0000,0.0000,33.1200,52.1400,271.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,364.5100,0.0000,0.0000,9.3900,88.8300,114.0400,119.4000,336.9300,120.5700,9.7100,36.3300,19.4000,44.8100,142.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.2000,0.0000,41.7600,0.0000,0.0000,0.0000,51.5700,0.0000,0.0000,0.0000,0.0000,33.0400,19.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.6800,6.5600,12.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.6500,1.5500,7.4100,0.0000,0.0000,1.3400,1.5400,0.0000,0.0000,0.0000,34.5000,11.5000,11.5000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3400,38.6700,38.6700,0.0000,0.0000,0.0000,0.0000,26.5001,26.0700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
95,79IS2024/03/18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.6300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,76.5500,349.9200,0.0000,0.0000,269.9999,0.0000,0.0000,33.1200,52.1400,271.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,432.2800,0.0000,0.0000,9.3900,88.8300,114.0400,119.4000,336.9300,120.5700,9.7100,36.3300,19.4000,44.8100,142.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.2000,0.0000,41.7600,0.0000,0.0000,0.0000,51.5700,0.0000,0.0000,0.0000,0.0000,33.0400,19.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.6800,6.5600,12.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.6500,1.5500,7.4100,0.0000,0.0000,1.3400,1.5400,0.0000,0.0000,0.0000,30.0000,10.0000,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3400,38.3300,38.3300,0.0000,0.0000,0.0000,0.0000,26.5001,26.0700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
94,79IS2024/03/18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.6300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,76.5500,349.9200,0.0000,0.0000,269.9999,0.0000,0.0000,33.1200,52.1400,271.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,491.8400,0.0000,0.0000,9.3900,88.8300,114.0400,119.4000,336.9300,120.5700,9.7100,36.3300,19.4000,44.8100,142.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.2000,0.0000,41.7600,0.0000,0.0000,0.0000,51.5700,0.0000,0.0000,0.0000,0.0000,33.0400,19.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.6800,0.0000,12.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.6500,1.5500,7.4100,0.0000,0.0000,1.3400,1.5400,0.0000,0.0000,0.0000,29.0000,9.6600,9.6700,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,37.6700,37.6700,0.0000,0.0000,0.0000,0.0000,26.5001,26.0700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
93,79IS2024/03/18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.6300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,76.5500,349.9200,0.0000,0.0000,269.9999,0.0000,0.0000,33.1200,52.1400,271.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,550.8000,0.0000,0.0000,9.3900,88.8300,114.0400,119.4000,336.9300,120.5700,9.7100,36.3300,20.5600,44.8100,142.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.2000,0.0000,41.7600,0.0000,0.0000,0.0000,51.5700,0.0000,0.0000,0.0000,0.0000,33.0400,19.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.6800,0.0000,12.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.6500,1.5500,7.4100,0.0000,0.0000,1.3400,1.5400,0.0000,0.0000,0.0000,28.5000,9.5000,9.5000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,37.3300,37.3300,0.0000,0.0000,0.0000,0.0000,26.5001,26.0700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
92,79IS2024/03/18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.6300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,76.5500,349.9200,0.0000,0.0000,269.9999,0.0000,0.0000,47.3100,52.1400,271.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,580.1700,0.0000,0.0000,9.3900,88.8300,114.0400,119.4000,336.9300,120.5700,9.7100,36.3300,22.8700,44.8100,142.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.2000,0.0000,41.7600,0.0000,0.0000,0.0000,51.5700,0.0000,0.0000,0.0000,0.0000,33.0400,18.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.6800,0.0000,12.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.6500,1.7100,9.0100,0.0000,0.0000,1.3400,1.6100,0.0000,0.0000,0.0000,28.0000,9.3400,9.3300,0.0000,0.0000,0.0000,0.0000,0.0000,8.6600,36.6700,36.6700,0.0000,0.0000,0.0000,0.0000,26.5001,26.0700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
91,79IS2024/03/18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.6300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,76.5500,349.9200,0.0000,0.0000,269.9999,0.0000,0.0000,66.2300,52.1400,271.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,580.1700,0.0000,0.0000,9.3900,88.8300,114.0400,119.4000,336.9300,120.5700,9.7100,36.3300,22.8700,44.8100,142.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.2000,0.0000,41.7600,0.0000,0.0000,0.0000,51.5700,0.0000,0.0000,0.0000,0.0000,33.0400,18.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.6800,0.0000,12.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.6500,1.7100,9.6100,0.0000,0.0000,1.3400,1.6100,0.0000,0.0000,0.0000,29.0000,9.6600,9.6700,0.0000,0.0000,0.0000,0.0000,0.0000,8.3400,35.0000,35.0000,0.0000,0.0000,0.0000,0.0000,26.5001,26.0700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
90,79IS2024/03/18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.6300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,76.5500,371.1600,0.0000,0.0000,270.0000,0.0000,0.0000,47.3100,52.1400,271.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,580.1700,0.0000,0.0000,9.4400,88.8300,114.0400,119.4000,336.9300,120.5700,9.7100,36.3300,22.8700,44.8100,142.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.2000,0.0000,41.7600,0.0000,0.0000,0.0000,51.5700,0.0000,0.0000,0.0000,0.0000,33.0400,20.7900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.6800,0.0000,6.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6500,1.7100,7.0100,0.0000,0.0000,1.3400,1.6100,0.0000,0.0000,0.0000,29.5000,9.8400,9.8300,0.0000,0.0000,0.0000,0.0000,0.0000,8.3400,32.6700,32.6700,0.0000,0.0000,0.0000,0.0000,26.5001,26.0700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
89,79IS2024/03/18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.6300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,76.5500,390.4700,0.0000,0.0000,270.0000,0.0000,0.0000,57.9100,52.1400,271.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,580.1700,0.0000,0.0000,9.4400,88.8300,114.0400,119.4000,336.9300,120.5700,9.7100,36.3300,22.8700,44.8100,142.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.2000,0.0000,41.7600,0.0000,0.0000,0.0000,51.5700,0.0000,0.0000,0.0000,0.0000,33.0400,20.7900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.6800,0.0000,6.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6500,1.7100,7.0100,0.0000,0.0000,1.3400,1.6100,0.0000,0.0000,0.0000,30.0000,10.0000,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.3400,31.6700,31.6700,0.0000,0.0000,0.0000,0.0000,26.5001,26.0700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
88,79IS2024/03/18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.6300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.0900,419.4400,0.0000,0.0000,270.0000,0.0000,0.0000,57.9100,100.0500,271.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,580.1700,0.0000,0.0000,10.0700,88.8300,114.0400,119.4000,336.9300,120.5700,9.7100,36.3300,22.8700,44.8100,142.1800,0.0000,0.0000,0.0000,0.0000,0.0000,12.1700,0.0000,10.2000,0.0000,41.7600,0.0000,0.0000,0.0000,51.5700,0.0000,0.0000,0.0000,0.0000,33.0400,20.7900,0.0000,0.0000,0.0000,0.0000,15.9100,0.0000,24.6800,0.0000,6.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6500,1.7100,7.0100,0.0000,0.0000,1.3400,1.6100,0.0000,0.0000,0.0000,30.0000,10.0000,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.3400,29.3300,29.3300,0.0000,0.0000,0.0000,0.0000,26.5001,27.0300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
87,79IS2024/03/18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.6300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.0900,409.7800,0.0000,0.0000,270.0000,0.0000,0.0000,57.9100,100.0500,271.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,580.1700,0.0000,0.0000,10.0700,88.8300,114.0400,119.4000,336.9300,120.5700,9.7100,36.3300,22.8700,44.8100,142.1800,0.0000,0.0000,0.0000,0.0000,0.0000,12.1700,0.0000,10.2000,0.0000,41.7600,0.0000,0.0000,0.0000,51.5700,0.0000,0.0000,0.0000,0.0000,33.0400,20.7900,0.0000,0.0000,0.0000,0.0000,15.9100,0.0000,24.6800,0.0000,6.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6500,1.7100,7.0100,0.0000,0.0000,1.3400,1.6100,0.0000,0.0000,0.0000,29.0000,9.6600,9.6700,0.0000,0.0000,0.0000,0.0000,0.0000,8.3400,28.3300,28.3300,0.0000,0.0000,0.0000,0.0000,25.0000,27.0300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
