timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
1,NDMC,66DSNDMC2024/05/15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0790,44.7792,0.0000,0.0000,0.0000,0.0000,0.0000,4.9100,8.2700,0.0000,23.3472,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7800,0.0000,0.0000,0.0000,1.4100,2.7800,3.0900,0.0000,5.0400,0.4100,1.2400,0.6200,0.0000,0.0000,0.0000,1.9800,3.4300,0.0000,3.6400,3.3800,0.7200,1.5200,0.0000,4.7400,0.0000,0.0000,2.2300,8.4600,0.0000,0.0000,0.0000,0.0000,0.0000,2.8200,0.0000,4.5500,2.9200,1.7700,4.9300,0.3200,0.0000,0.0000,0.0000,0.7500,0.0000,0.0000,0.0000,0.0000,0.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,2.9100,0.0000,8.1500,1.3321,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,164.0775,13.07,0.00,1.7568,0.00,175.3907
2,NDMC,66DSNDMC2024/05/15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0790,44.7792,0.0000,0.0000,0.0000,0.0000,0.0000,4.9100,8.3800,0.0000,23.3472,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7800,0.0000,0.0000,0.0000,1.4100,2.7800,3.0900,0.0000,5.0400,0.4100,1.2400,0.6200,0.0000,0.0000,0.0000,3.1100,5.0000,0.0000,3.6400,3.2900,0.7200,1.5200,0.0000,4.7400,0.0000,0.0000,2.2300,8.4600,0.0000,0.0000,0.0000,0.0000,0.0000,2.8200,0.0000,4.5500,2.9200,1.7700,4.9300,0.3200,0.0000,0.0000,0.0000,0.7500,0.0000,0.0000,0.0000,0.0000,0.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,2.9100,0.0000,8.1500,1.3321,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,166.7975,13.07,0.00,1.7797,0.00,178.0878
3,NDMC,66DSNDMC2024/05/15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0790,44.7792,0.0000,0.0000,0.0000,0.0000,0.0000,4.9100,8.3800,0.0000,23.3472,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7800,0.0000,0.0000,0.0000,1.4100,2.7800,3.0900,0.0000,5.0400,0.4100,1.2400,0.6200,0.0000,0.0000,0.0000,3.1100,5.0000,0.0000,3.6400,3.2900,0.7200,1.5200,0.0000,4.7400,0.0000,0.0000,2.2300,8.4600,0.0000,0.0000,0.0000,0.0000,0.0000,2.8200,0.0000,4.5500,2.9200,1.7700,4.9300,0.3200,0.0000,0.0000,0.0000,0.7500,0.0000,0.0000,0.0000,0.0000,0.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,2.9100,0.0000,8.1500,1.3321,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,166.7975,13.07,0.00,1.7797,0.00,178.0878
4,NDMC,66DSNDMC2024/05/15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0790,44.7792,0.0000,0.0000,0.0000,0.0000,0.0000,4.9100,8.3800,0.0000,23.3472,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7800,0.0000,0.0000,0.0000,1.4100,2.7800,3.0900,0.0000,5.0400,0.4100,1.2400,0.6200,0.0000,0.0000,0.0000,3.1100,5.0000,0.0000,3.6400,3.2900,0.7200,1.5200,0.0000,4.7400,0.0000,0.0000,2.2300,8.4600,0.0000,0.0000,0.0000,0.0000,0.0000,2.8200,0.0000,4.5500,2.9200,1.7700,4.9300,0.3200,0.0000,0.0000,0.0000,0.7500,0.0000,0.0000,0.0000,0.0000,0.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,2.9100,0.0000,8.1500,1.3321,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,166.7975,13.07,0.00,1.7797,0.00,178.0878
5,NDMC,66DSNDMC2024/05/15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0790,44.7792,0.0000,0.0000,0.0000,0.0000,0.0000,4.9100,8.3800,0.0000,23.3472,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7800,0.0000,0.0000,0.0000,1.4100,2.7800,3.0900,0.0000,5.0400,0.4100,1.2400,0.6200,0.0000,0.0000,0.0000,3.1100,0.8200,0.0000,3.6400,2.2000,1.5200,1.5200,0.0000,4.7400,0.0000,0.0000,2.2300,8.4600,0.0000,0.0000,0.0000,0.0000,0.0000,2.8200,0.0000,4.5500,2.9200,1.7700,4.9300,0.3200,0.0000,0.0000,0.0000,0.7500,0.0000,0.0000,0.0000,0.0000,0.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,2.9100,0.0000,8.1500,1.3321,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,162.3275,19.07,0.00,1.6917,0.00,179.7058
6,NDMC,66DSNDMC2024/05/15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0790,44.7792,0.0000,0.0000,0.0000,0.0000,0.0000,4.9100,8.3800,0.0000,23.3472,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7800,0.0000,0.0000,0.0000,1.4100,2.7800,3.0900,0.0000,5.0400,0.4100,1.2400,0.6200,0.0000,0.0000,0.0000,3.1100,0.0000,0.0000,3.6400,2.2000,1.5200,1.5200,0.0000,4.7400,0.0000,0.0000,2.2300,8.4600,0.0000,0.0000,0.0000,0.0000,0.0000,2.8200,0.0000,4.5500,2.9200,1.7700,4.9300,0.3200,0.0000,0.0000,0.0000,0.7500,0.0000,0.0000,0.0000,0.0000,0.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,2.9100,0.0000,8.1500,1.3321,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,161.5075,19.07,0.00,1.6849,0.00,178.8926
7,NDMC,66DSNDMC2024/05/15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0790,44.7792,0.0000,0.0000,0.0000,0.0000,0.0000,0.9900,8.3800,0.0000,19.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7800,0.0000,0.0000,0.0000,1.4100,2.7800,3.0900,0.0000,5.0400,0.4100,1.2400,0.6200,0.0000,0.0000,0.0000,3.1100,0.0000,0.0000,3.6400,1.1000,1.5200,1.5200,0.0000,4.7400,0.0000,0.0000,2.2300,8.4600,0.0000,0.0000,0.0000,0.0000,0.0000,2.8200,0.0000,4.5500,2.9200,1.7700,4.9300,0.3200,0.0000,0.0000,0.0000,0.7500,0.0000,0.0000,0.0000,0.0000,0.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,2.9100,0.0000,0.9700,1.3321,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,144.9603,19.07,0.00,1.5459,0.00,162.4844
8,NDMC,66DSNDMC2024/05/15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0790,44.7792,0.0000,0.0000,0.0000,0.0000,0.0000,0.9900,8.3800,0.0000,19.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7800,0.0000,0.0000,0.0000,1.4100,2.7800,3.0900,0.0000,5.0400,0.4100,1.2400,0.6200,0.0000,0.0000,0.0000,3.1100,0.0000,0.0000,3.6400,0.0000,1.5200,1.5200,0.0000,4.7400,0.0000,0.0000,2.2300,8.4600,0.0000,0.0000,0.0000,0.0000,0.0000,2.8200,0.0000,4.5500,2.9200,1.7700,4.9300,0.3200,0.0000,0.0000,0.0000,0.7500,0.0000,0.0000,0.0000,0.0000,0.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,2.9100,0.0000,0.9700,1.3321,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,143.8603,19.07,0.00,1.5366,0.00,161.3937
9,NDMC,66DSNDMC2024/05/15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0790,44.7792,0.0000,0.0000,0.0000,0.0000,0.0000,0.9900,8.3800,0.0000,19.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7900,0.0000,0.0000,0.0000,1.4100,2.7800,3.0900,0.0000,5.0400,0.4100,1.2400,0.6200,0.0000,0.0000,0.0000,1.1800,0.0000,0.0000,3.6400,0.0000,1.5200,1.5200,0.0000,4.7400,0.0000,0.0000,2.2300,8.4600,0.0000,0.0000,0.0000,0.0000,0.0000,2.8200,0.0000,4.5500,2.9200,1.7700,4.9300,0.3200,0.0000,0.0000,0.0000,0.7500,0.0000,0.0000,0.0000,0.0000,0.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,2.9100,0.0000,0.9700,1.3321,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,141.9403,19.07,0.00,1.5205,0.00,159.4898
10,NDMC,66DSNDMC2024/05/15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0790,44.7792,0.0000,0.0000,0.0000,0.0000,0.0000,0.9900,8.3800,0.0000,19.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7900,0.0000,0.0000,0.0000,1.4100,2.7800,3.0900,0.0000,5.0400,0.4100,1.2800,0.6300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6400,0.0000,1.5200,1.5200,0.0000,4.7400,0.0000,0.0000,2.2300,8.4600,0.0000,0.0000,0.0000,0.0000,0.0000,2.8200,0.0000,4.5500,2.9200,1.7700,4.9300,0.3200,0.0000,0.0000,0.0000,1.5700,0.0000,0.0000,0.0000,0.0000,0.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,2.9100,0.0000,0.9700,1.3321,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,141.6303,19.07,0.00,1.5179,0.00,159.1824
