genconame,ANTA_CRF,ANTA_GF,ANTA_LF,ANTA_RF,AURY_CRF,AURY_GF,AURY_LF,AURY_RF,BRBCL,BSIUL,CHAMERA1,CHAMERA2,CHAMERA3,DADR_CRF,DADRI_GF,DADRI_LF,DADRI_RF,DADRI_T2,DHAULIGNGA,DULHASTI,FARAKKA,JHAJJAR,KGSU1AND2,KGSU3AND4,KAHLGAN1,KAHLGAN2,KISHANGANGA,KKNP,KKNPPU2,KOLDAM,KOTESHWR,KUDGI,MAPS,NAPP,NJPC,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,PARBATI3,RAMPUR,RAPPB,RAPPC,RIHAND1,RIHAND2,RIHAND3,RSTPS1TO6,RSTOSU7,SALAL,SASAN,SEWA2,SIMHST1,SIMHST2,SNGRAULI,SINGRAULI_HYDRO,TALA,TALST2,TANAKPUR,TANDA2,TEHRI,TelanganaSTPP,UNCHHAR1,UNCHHAR2,UNCHHAR3,UNCHAHAR4,URI,URI2,VALLURNTECL
1,0,0,0,6.233414,0,0,0,7.508875,,0,0,0,0,0,0,3.291332,9.646285,90.2871981,0,0,2.90576,35.81228343,,,4.621276,20.71751,,,,0,,0,,0,0,,,,,,,0,0,0,7.51586,0,16.590772,27.8586231,,,0.19558,112.472415,0,,,38.0767002,,0,,1.091057,0,,,1.436116,5.921883,3.68808,0,0.462407,0.602107,
2,0,0,0,6.233414,0,0,0,7.508875,,0,0,0,0,0,0,3.291332,9.646285,90.2871981,0,0,2.90576,35.81228343,,,4.621276,20.71751,,,,0,,0,,0,0,,,,,,,0,0,0,7.51586,0,16.590772,27.8586231,,,0.19558,117.36252,0,,,38.0767002,,0,,1.091057,0,,,1.436116,5.921883,3.68808,0,0.092202,0.602107,
3,0,0,0,6.233414,0,0,0,7.508875,,0,0,0,0,0,0,3.291332,9.646285,90.2871981,0,0,2.524379,35.81228343,,,4.621276,20.71751,,,,0,,0,,0,0,,,,,,,0,0,0,7.51586,0,16.590772,27.8586231,,,0.19558,122.252625,0,,,38.0767002,,0,,1.091057,0,,,1.436116,5.921883,3.68808,0,0.092202,0.602107,
4,0,0,0,6.233414,0,0,0,7.508875,,0,0,0,0,0,0,3.291332,9.646285,90.2871981,0,0,2.524379,35.81228343,,,4.621276,20.71751,,,,0,,0,,0,0,,,,,,,0,0,0,7.51586,0,16.590772,27.8586231,,,0.19558,127.14273,0,,,38.0767002,,0,,1.091057,0,,,1.436116,5.921883,3.68808,0,0.092202,0.602107,
5,0,0,0,6.233414,0,0,0,7.508875,,0,0,0,0,0,0,3.291332,9.646285,90.2871981,0,0,2.524379,35.81228343,,,4.621276,20.71751,,,,0,,0,,0,0,,,,,,,0,0,0,7.51586,0,16.590772,27.8586231,,,0.19558,132.032835,0,,,38.0767002,,0,,1.091057,0,,,1.436116,5.921883,3.68808,0,0.155067,0.602107,
6,0,0,0,6.233414,0,0,0,7.508875,,0,0,0,0,0,0,3.291332,9.646285,90.2871981,0,0,2.524379,35.81228343,,,4.621276,20.71751,,,,0,,0,,0,0,,,,,,,0,0,0,7.51586,0,16.590772,27.8586231,,,0.19558,136.92294,0,,,38.0767002,,0,,1.091057,0,,,1.436116,5.921883,3.68808,0,0.155067,0.602107,
7,0,0,0,6.233414,0,0,0,7.508875,,0,0,0,0,0,0,3.291332,9.646285,90.2871981,0,0,2.524379,35.81228343,,,4.621276,20.71751,,,,0,,0,,0,0,,,,,,,0,0,0,7.51586,0,16.590772,27.8586231,,,0.19558,141.813045,0,,,38.0767002,,0,,1.091057,0,,,1.436116,5.921883,3.68808,0,0.092202,0.602107,
8,0,0,0,6.233414,0,0,0,7.508875,,0,0,0,0,0,0,3.291332,9.646285,90.2871981,0,0,2.524379,35.81228343,,,4.621276,20.71751,,,,0,,0,,0,0,,,,,,,0,0,0,7.51586,0,16.590772,27.8586231,,,0.19558,146.70315,0,,,38.0767002,,0,,1.091057,0,,,1.436116,5.921883,3.68808,0,0.092202,0.602107,
9,0,0,0,6.233414,0,0,0,7.508875,,0,0,0,0,0,0,3.291332,9.646285,90.2871981,0,0,2.524379,35.81228343,,,4.621276,20.71751,,,,0,,0,,0,0,,,,,,,0,0,0,7.51586,0,16.590772,27.8586231,,,0.19558,151.593255,0,,,38.0767002,,0,,0.286385,0,,,1.436116,5.921883,3.68808,0,0.155067,0.602107,
10,0,0,0,6.233414,0,0,0,7.508875,,0,0,0,0,0,0,3.291332,9.646285,90.2871981,0,0,2.524379,35.81228343,,,4.621276,20.71751,,,,0,,0,,0,0,,,,,,,0,0,0,7.51586,0,16.590772,27.8586231,,,0.19558,156.48336,0,,,38.0767002,,0,,0.286385,0,,,1.436116,5.921883,3.68808,0,0.155067,0.602107,
11,0,0,0,6.233414,0,0,0,7.508875,,0,0,0,0,0,0,3.291332,9.646285,90.2871981,0,0,2.524379,35.81228343,,,4.621276,20.71751,,,,0,,0,,0,0,,,,,,,0,0,0,7.51586,0,16.590772,27.8586231,,,0.19558,161.373465,0,,,38.0767002,,0,,0.178816,0,,,1.436116,5.921883,3.68808,0,0.155067,0.602107,
12,0,0,0,6.264148,0,0,0,7.508875,,0,0,0,0,0,0,3.291332,9.646285,90.2871981,0,0,2.524379,35.81228343,,,4.621276,20.71751,,,,0,,0,,0,0,,,,,,,0,0,0,7.51586,0,16.590772,27.8586231,,,0.19558,166.26357,0,,,38.0767002,,0,,0.178816,0,,,1.436116,5.921883,3.68808,0,0.155067,0.602107,
13,0,0,0,6.264148,0,0,0,7.508875,,0,0,0,0,0,0,3.291332,9.646285,90.2871981,0,2.302256,2.524379,35.81228343,,,4.621276,20.71751,,,,0,,0,,0,0,,,,,,,0,0,0,7.51586,0,16.590772,27.8586231,,,0.19558,166.26357,0,,,38.0767002,,0,,0.178816,0,,,1.436116,5.921883,3.68808,0,0.122936,0.602107,
14,0,0,0,6.264148,0,0,0,7.508875,,0,0,0,0,0,0,3.291332,9.646285,90.2871981,0,2.302256,2.524379,35.81228343,,,4.621276,20.71751,,,,0,,0,,0,0,,,,,,,0,0,0,7.51586,0,16.590772,27.8586231,,,0.19558,166.26357,0,,,38.0767002,,0,,0.178816,0,,,1.436116,5.921883,3.68808,0,0.122936,0.602107,
15,0,0,0,6.264148,0,0,0,7.508875,,0,0,0,0,0,0,3.291332,9.646285,90.2871981,0,2.302256,2.524379,35.81228343,,,4.621276,20.71751,,,,0,,0,,0,0,,,,,,,0,0,0,7.51586,0,16.590772,27.8586231,,,0.19558,166.26357,0,,,38.0767002,,0,,0.178816,0,,,1.436116,5.921883,3.68808,0,0.122936,0.602107,
16,0,0,0,6.264148,0,0,0,7.508875,,0,0,0,0,0,0,3.291332,9.646285,90.2871981,0,2.302256,2.524379,35.81228343,,,4.621276,20.71751,,,,0,,0,,0,0,,,,,,,0,0,0,7.51586,0,16.590772,27.8586231,,,0.19558,166.26357,0,,,38.0767002,,0,,0.178816,0,,,1.436116,5.921883,3.68808,0,0.122936,0.602107,
17,0,0,0,6.264148,0,0,0,7.508875,,0,0,0,0,0,0,3.291332,9.646285,90.2871981,0,2.302256,2.524379,35.81228343,,,4.621276,20.71751,,,,0,,0,,0,0,,,,,,,0,0,0,7.51586,0,16.590772,27.8586231,,,0.19558,166.26357,0,,,38.0767002,,0,,0.178816,0,,,1.436116,5.921883,3.68808,0,0.122936,0.602107,
18,0,0,0,6.264148,0,0,0,7.508875,,0,0,0,0,0,0,3.291332,9.646285,90.2871981,0,2.302256,2.524379,35.81228343,,,4.621276,20.71751,,,,0,,0,,0,0,,,,,,,0,0,0,7.51586,0,16.590772,27.8586231,,,0.19558,166.26357,0,,,38.0767002,,0,,0.178816,0,,,1.436116,5.921883,3.68808,0,0.122936,0.602107,
