timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
1,BYPL,75DSBYPL2024/09/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.6300,0.0000,8.0000,0.0000,0.0000,0.0000,23.5257,0.0000,22.1700,52.8500,32.9900,0.0000,57.6000,0.0000,0.0000,0.0000,100.8100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,158.8000,0.0000,0.0000,5.1100,0.0000,29.1900,49.0000,282.9800,48.5500,5.0500,10.2800,0.0000,11.0400,24.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.3100,2.6400,0.0000,0.0000,0.0000,3.9700,7.7600,3.3600,8.6500,6.9800,8.7800,11.8800,0.8800,19.5100,2.6900,1.5600,0.0000,0.0000,0.0000,58.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.6700,0.0000,0.0000,0.0000,0.0000,6.1171,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1195.9728,130.35,0.00,12.8211,0.00,1313.5017
2,BYPL,75DSBYPL2024/09/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.6300,0.0000,8.0000,0.0000,0.0000,0.0000,23.5257,0.0000,22.1700,52.8500,32.9900,0.0000,45.0000,0.0000,0.0000,0.0000,100.8100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,158.8000,0.0000,0.0000,5.1100,0.0000,29.1900,49.0000,282.9800,48.5600,5.0500,10.2800,0.0000,11.0400,24.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.3100,2.6400,0.0000,0.0000,0.0000,3.9700,7.7600,0.0000,8.6500,6.9800,8.7800,11.8800,0.8800,19.5100,2.6900,1.5600,0.0000,0.0000,0.0000,27.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.3300,0.0000,0.0000,0.0000,0.0000,6.1171,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1149.6828,109.35,0.00,12.6087,0.00,1246.4241
3,BYPL,75DSBYPL2024/09/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.6300,0.0000,8.0000,0.0000,0.0000,0.0000,23.5257,0.0000,22.1700,52.8500,32.9900,0.0000,45.0000,0.0000,0.0000,0.0000,100.8100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,158.8000,0.0000,0.0000,5.1100,0.0000,29.1900,49.0000,282.9800,48.5600,5.0500,10.2800,0.0000,11.0400,24.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.3100,2.6400,0.0000,0.0000,0.0000,12.4800,7.7600,0.0000,8.6500,6.9800,8.7800,11.8800,0.8800,19.5100,2.6900,1.5600,0.0000,0.0000,0.0000,27.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,6.1171,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1158.8628,124.35,0.00,12.5598,0.00,1270.6530
4,BYPL,75DSBYPL2024/09/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.6300,0.0000,8.0000,0.0000,0.0000,0.0000,23.5257,0.0000,22.1700,52.8500,32.9900,0.0000,45.0000,0.0000,0.0000,0.0000,100.8100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,158.8800,0.0000,0.0000,5.1100,0.0000,29.1900,49.0000,282.9800,48.5600,5.0500,10.2800,0.0000,11.0400,24.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.3100,2.6700,0.0000,0.0000,0.0000,12.4800,7.7600,0.0000,8.6500,6.9800,8.7800,11.8800,0.8800,19.5100,2.6900,1.5600,0.0000,0.0000,0.0000,27.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.3300,0.0000,0.0000,0.0000,0.0000,6.1171,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1159.3028,104.35,0.00,12.7315,0.00,1250.9213
5,BYPL,75DSBYPL2024/09/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.6300,0.0000,8.2383,0.0000,0.0000,0.0000,23.6869,0.0000,22.1700,52.8500,32.9900,0.0000,45.0000,0.0000,0.0000,0.0000,100.8100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,158.8800,0.0000,0.0000,5.1100,0.0000,29.1900,49.0000,282.9800,48.5600,5.0500,10.2800,0.0000,11.0400,24.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.3100,2.6900,0.0000,0.0000,0.0000,3.1700,7.7600,0.0000,8.6500,6.9800,8.7800,11.8800,0.8800,19.5100,2.6900,1.5600,0.0000,0.0000,0.0000,27.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.6700,0.0000,0.0000,0.0000,0.0000,6.1171,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1150.7523,100.35,-25.00,12.6933,0.00,1213.4090
6,BYPL,75DSBYPL2024/09/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.6300,0.0000,8.2383,0.0000,0.0000,0.0000,24.1702,0.0000,22.1700,28.0600,32.9900,0.0000,45.0000,0.0000,0.0000,0.0000,100.8100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,88.0600,0.0000,0.0000,5.1100,0.0000,29.1900,49.0000,282.9800,48.5600,5.0500,10.4200,0.0000,11.0400,24.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.3100,2.6900,0.0000,0.0000,0.0000,3.1700,7.7600,0.0000,8.6500,6.9800,8.7800,11.8800,0.8800,19.5100,2.6900,1.5600,0.0000,0.0000,0.0000,27.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.3300,0.0000,0.0000,0.0000,0.0000,6.1171,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1056.4256,193.35,-45.00,11.1197,0.00,1193.6559
7,BYPL,75DSBYPL2024/09/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.6300,0.0000,8.2383,0.0000,0.0000,0.0000,24.1702,0.0000,22.1700,28.0600,32.9900,0.0000,45.0000,0.0000,0.0000,0.0000,100.8100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,88.0600,0.0000,0.0000,5.1100,0.0000,29.1900,49.0000,282.9800,48.5600,5.0500,10.4200,0.0000,11.0400,24.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.3100,2.6400,0.0000,0.0000,0.0000,3.1700,2.5900,0.0000,8.6500,6.9800,8.7800,11.8800,0.8800,19.5100,2.3300,1.5600,0.0000,0.0000,0.0000,27.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.0000,0.0000,0.0000,0.0000,0.0000,6.1171,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1051.5156,172.35,-42.76,11.2549,0.00,1169.8507
8,BYPL,75DSBYPL2024/09/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.6300,0.0000,8.2383,0.0000,0.0000,0.0000,24.1702,0.0000,22.1700,28.0600,32.9900,0.0000,45.0000,0.0000,0.0000,0.0000,100.8100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,88.0600,0.0000,0.0000,5.1100,0.0000,29.1900,49.0000,282.9800,48.5600,5.0500,10.4200,0.0000,11.0400,24.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.3100,2.6400,0.0000,0.0000,0.0000,3.1700,2.2700,0.0000,8.6500,6.9800,8.7800,11.8800,0.8800,19.5100,2.3300,1.5600,0.0000,0.0000,0.0000,27.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.6700,0.0000,0.0000,0.0000,0.0000,6.1171,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1051.8656,141.35,-31.75,11.5182,0.00,1149.9474
9,BYPL,75DSBYPL2024/09/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.6300,0.0000,8.2383,0.0000,0.0000,0.0000,24.1702,0.0000,22.1700,28.0600,32.9900,0.0000,45.0000,0.0000,0.0000,0.0000,100.8100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,88.0600,0.0000,0.0000,4.4800,0.0000,29.1900,49.0000,282.9800,48.5600,5.0500,10.4200,0.0000,11.0400,24.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.3100,2.6600,0.0000,0.0000,0.0000,3.1700,2.2700,0.0000,5.7700,4.6500,8.9800,11.8800,0.8800,19.5100,2.3300,1.5600,0.0000,0.0000,0.0000,27.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.8400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.3300,0.0000,0.0000,0.0000,0.0000,6.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1049.2885,209.35,-90.00,10.9254,0.00,1157.7131
10,BYPL,75DSBYPL2024/09/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.6300,0.0000,8.2383,0.0000,0.0000,0.0000,24.1702,0.0000,22.1700,28.0600,32.9900,0.0000,45.0000,0.0000,0.0000,0.0000,100.8100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,88.0600,0.0000,0.0000,4.4800,0.0000,29.1900,49.0000,282.9800,48.5600,5.0500,10.4200,0.0000,11.0400,24.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.3100,2.6600,0.0000,0.0000,0.0000,3.1700,2.2700,0.0000,5.7700,4.6500,8.9800,11.8800,0.8800,19.5100,2.3300,1.5600,0.0000,0.0000,0.0000,27.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.8400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.6700,0.0000,0.0000,0.0000,0.0000,5.5992,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1049.2277,190.35,-88.91,11.0845,0.00,1139.5832
