genconame,ANTA_CRF,ANTA_GF,ANTA_LF,ANTA_RF,AURY_CRF,AURY_GF,AURY_LF,AURY_RF,BRBCL,BSIUL,CHAMERA1,CHAMERA2,CHAMERA3,DADR_CRF,DADRI_GF,DADRI_LF,DADRI_RF,DADRI_T2,DHAULIGNGA,DULHASTI,FARAKKA,JHAJJAR,KGSU1AND2,KGSU3AND4,KAHLGAN1,KAHLGAN2,KISHANGANGA,KKNP,KKNPPU2,KOLDAM,KOTESHWR,KUDGI,MAPS,NAPP,NJPC,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,PARBATI3,RAMPUR,RAPPB,RAPPC,RIHAND1,RIHAND2,RIHAND3,RSTPS1TO6,RSTOSU7,SALAL,SASAN,SEWA2,SIMHST1,SIMHST2,SNGRAULI,SINGRAULI_HYDRO,TALA,TALST2,TANAKPUR,TANDA2,TEHRI,TelanganaSTPP,UNCHHAR1,UNCHHAR2,UNCHHAR3,UNCHAHAR4,URI,URI2,VALLURNTECL
1,0,0,0,4.287855,0,0,0,8.39550195,,3.1499424,10.181754,9.5435604,7.0205476,0,0,0,17.11524045,280.2870378,8.870224,11.77758945,3.454308,3.2256081,,,10.7035236,32.4342612,,,,0,,0,,15.349334,36.9550005,,,,,,,3.8419524,0,0,12.50761655,17.158317,28.6906983,40.521932,,,34.329801,33.4922203,3.81662325,,,9.7789428,,2.3600412,,2.6305884,0,,,4.8726172,9.936663,6.2350585,0,8.2685988,4.5473252,
2,0,0,0,4.287855,0,0,0,8.39550195,,3.1499424,10.181754,9.5435604,7.0205476,0,0,0,17.11524045,280.2870378,8.870224,11.77758945,3.454308,3.2256081,,,10.7035236,32.4342612,,,,0,,0,,15.349334,36.9550005,,,,,,,3.8419524,0,0,12.50761655,17.158317,28.6906983,40.521932,,,34.329801,33.4922203,3.81662325,,,9.7789428,,2.4156,,2.6305884,0,,,4.8963167,9.936663,6.2350585,0,8.2685988,4.5473252,
3,0,0,0,4.287855,0,0,0,8.39550195,,3.1499424,10.181754,9.5435604,7.0205476,0,0,0,17.11524045,280.2870378,8.870224,11.77758945,3.454308,3.2256081,,,10.7035236,32.4342612,,,,0,,0,,15.349334,36.9550005,,,,,,,3.8419524,0,0,12.50761655,17.158317,28.6906983,40.521932,,,34.329801,33.4922203,2.5444155,,,9.7789428,,2.3841972,,2.6305884,0,,,4.8963167,9.936663,6.2350585,0,6.667056,4.5473252,
4,0,0,0,4.287855,0,0,0,8.39550195,,3.1499424,10.181754,9.5435604,7.0205476,0,0,0,17.11524045,280.2870378,8.870224,11.77758945,3.454308,3.2256081,,,10.7035236,32.4342612,,,,0,,0,,15.349334,36.9550005,,,,,,,3.8419524,0,0,12.50761655,17.158317,28.6906983,40.521932,,,34.329801,33.4922203,2.5444155,,,9.7789428,,2.3817816,,2.6305884,0,,,4.8963167,9.936663,6.2350585,0,6.667056,4.5473252,
5,0,0,0,4.287855,0,0,0,12.9864218,,3.1499424,10.181754,9.5435604,7.0205476,0,0,0,17.11524045,280.2870378,8.870224,11.77758945,3.454308,3.2256081,,,10.7035236,32.4342612,,,,0,,0,,15.349334,36.9550005,,,,,,,3.8419524,0,0,12.50761655,12.3888237,28.6906983,40.521932,,,34.329801,33.4922203,2.5444155,,,9.7789428,,2.3769504,,2.6305884,0,,,4.8963167,9.936663,6.2350585,0,6.667056,4.5473252,
6,0,0,0,4.287855,0,0,0,12.9864218,,3.1499424,10.181754,9.5435604,7.0205476,0,0,0,17.11524045,280.2870378,8.870224,11.77758945,3.454308,3.2256081,,,10.7035236,32.4342612,,,,0,,0,,15.349334,36.9550005,,,,,,,3.8419524,0,0,12.50761655,12.3888237,28.6906983,40.521932,,,34.329801,33.4922203,2.5444155,,,9.7789428,,2.3841972,,2.6305884,0,,,4.8963167,9.936663,6.2350585,0,6.667056,4.5473252,
7,0,0,0,4.287855,0,0,0,12.9864218,,3.1499424,10.181754,9.5435604,7.0205476,0,0,0,17.11524045,280.2870378,8.870224,8.057544,3.454308,3.2256081,,,10.7035236,32.4342612,,,,0,,0,,15.349334,36.9550005,,,,,,,3.8419524,0,0,12.50761655,12.3888237,28.6906983,40.521932,,,34.329801,33.4922203,2.5444155,,,9.7789428,,2.4445872,,2.6305884,0,,,4.8963167,9.936663,6.2350585,0,11.2011372,7.9270345,
8,0,0,0,4.287855,0,0,0,12.9864218,,3.1499424,10.181754,9.5435604,7.0205476,0,0,0,17.11524045,280.2870378,8.870224,8.057544,3.454308,3.2256081,,,10.7035236,32.4342612,,,,0,,0,,15.349334,36.9550005,,,,,,,3.8419524,0,0,12.50761655,12.3888237,28.6906983,40.521932,,,34.329801,33.4922203,2.5444155,,,9.7789428,,2.3286384,,2.6305884,0,,,4.8773571,9.93432,6.223272,0,11.2011372,7.9270345,
9,0,0,0,4.287855,0,0,0,12.9864218,,3.1499424,10.181754,9.5435604,7.0205476,0,0,0,17.11524045,280.2870378,8.870224,8.057544,3.454308,3.2318561,,,10.7035236,32.4342612,,,,0,,0,,15.349334,36.9550005,,,,,,,3.8419524,0,0,12.50761655,12.3888237,28.6906983,40.521932,,,34.329801,33.4922203,1.27220775,,,9.7789428,,2.3286384,,2.6305884,0,,,4.8726172,9.93432,6.223272,0,6.667056,7.9270345,
10,0,0,0,4.287855,0,0,0,12.9864218,,3.1499424,10.181754,9.5435604,7.0205476,0,0,0,17.11524045,280.2870378,8.870224,8.057544,3.454308,3.2318561,,,10.7035236,32.4342612,,,,0,,0,,15.349334,36.9550005,,,,,,,3.8419524,0,0,12.50761655,12.3888237,28.6906983,40.521932,,,34.329801,33.4922203,1.27220775,,,9.7789428,,2.3286384,,2.6305884,0,,,4.8726172,9.93432,6.223272,0,6.667056,4.5473252,
