Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL
96,67IS2024/07/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.7100,0.0000,0.0000,149.9999,0.0000,0.0000,0.0000,0.0000,85.5600,145.3400,173.4700,0.0000,270.0000,0.0000,0.0000,115.2200,100.4200,132.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,310.6200,0.0000,0.0000,13.7800,93.5500,119.8800,125.8700,336.3800,143.5900,19.4100,35.3200,26.6600,31.0100,142.9500,0.0000,0.0000,0.0000,0.0000,9.8700,15.3600,0.0000,6.0400,0.0000,48.0900,0.0000,0.0000,6.5000,65.5400,4.2500,0.0000,0.0000,0.0000,34.0500,36.5200,40.6300,46.7500,33.5700,0.0000,57.0400,18.8200,67.2000,0.0000,0.0000,2.9800,0.0000,0.0000,0.0000,0.0000,1.1100,10.3900,36.2200,0.0000,0.0000,7.4100,10.5800,0.0000,0.0000,0.0000,110.0000,36.6600,36.6700,0.0000,0.0000,0.0000,0.0000,0.0000,38.3400,72.5400,72.5400,5.1600,8.0400,0.0000,13.7300,8.0000,28.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
95,67IS2024/07/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.7100,0.0000,0.0000,149.9999,0.0000,0.0000,0.0000,0.0000,85.5600,145.3400,173.4700,0.0000,270.0000,0.0000,0.0000,115.2200,100.4200,132.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,300.9800,0.0000,0.0000,13.7800,93.5500,119.8800,125.8700,336.3800,143.5900,19.4100,42.6400,26.6600,31.0100,142.9500,0.0000,0.0000,0.0000,0.0000,9.8700,15.3600,0.0000,12.1700,0.0000,48.0900,0.0000,0.0000,6.5000,65.5400,4.2500,0.0000,0.0000,0.0000,34.0500,36.5200,40.6300,46.7500,33.5700,0.0000,57.0400,18.8200,67.2000,0.0000,0.0000,2.9800,0.0000,0.0000,0.0000,0.0000,1.1100,10.3900,36.4200,0.0000,0.0000,7.4100,10.5800,0.0000,0.0000,0.0000,110.0000,36.6600,36.6700,0.0000,0.0000,0.0000,0.0000,0.0000,38.0000,73.4900,73.4900,5.1600,8.0400,0.0000,13.7300,8.0000,28.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
94,67IS2024/07/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.7100,0.0000,0.0000,149.9999,0.0000,0.0000,0.0000,0.0000,85.5600,145.3400,173.4700,0.0000,270.0000,0.0000,0.0000,115.2200,100.4200,132.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,300.9800,0.0000,0.0000,13.7800,93.5500,119.8800,125.8700,336.3800,143.5900,19.4100,42.6400,26.6600,31.0100,142.9500,0.0000,0.0000,0.0000,0.0000,9.8700,15.3600,0.0000,18.1100,0.0000,48.0900,0.0000,0.0000,6.5000,65.5400,4.2500,0.0000,0.0000,0.0000,34.0500,36.5200,40.6300,46.7500,33.5700,0.0000,57.0400,18.8200,67.2000,0.0000,0.0000,2.9800,0.0000,0.0000,0.0000,0.0000,1.1100,10.3900,36.6200,0.0000,0.0000,7.4100,10.5800,0.0000,0.0000,0.0000,110.0000,36.6600,36.6700,0.0000,0.0000,0.0000,0.0000,0.0000,37.3400,72.3100,72.3100,5.1600,8.0400,0.0000,13.7300,8.0000,28.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
93,67IS2024/07/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.7100,0.0000,0.0000,149.9999,0.0000,0.0000,0.0000,0.0000,85.5600,145.3400,173.4700,0.0000,270.0000,0.0000,0.0000,115.2200,100.4200,132.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,291.3400,0.0000,0.0000,13.7800,93.5500,119.8800,125.8700,336.3800,143.5900,19.4100,42.6400,26.6600,31.0100,142.9500,0.0000,0.0000,0.0000,0.0000,9.8700,15.3600,0.0000,18.1100,0.0000,48.0900,0.0000,0.0000,6.5000,65.5400,4.2500,0.0000,0.0000,0.0000,34.0500,36.5200,40.6300,46.7500,33.5700,0.0000,57.0400,18.8200,67.2000,0.0000,0.0000,2.9800,0.0000,0.0000,0.0000,0.0000,1.1100,10.3900,36.8200,0.0000,0.0000,7.4100,10.5800,0.0000,0.0000,0.0000,107.5000,35.8400,35.8300,0.0000,0.0000,0.0000,0.0000,0.0000,36.6600,72.5200,72.5200,5.1600,8.0400,0.0000,13.7300,8.0000,28.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
92,67IS2024/07/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.7100,0.0000,0.0000,149.9999,0.0000,0.0000,0.0000,0.0000,85.5600,145.3400,173.4700,0.0000,270.0000,0.0000,0.0000,115.2200,100.4200,132.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,320.2500,0.0000,0.0000,13.7800,93.5500,119.8800,125.8700,336.3800,143.5900,19.4100,42.6400,26.6600,31.0100,142.9500,0.0000,0.0000,0.0000,0.0000,9.8700,15.3600,0.0000,18.1100,0.0000,48.0900,0.0000,0.0000,6.5000,65.5400,4.2500,0.0000,0.0000,0.0000,34.0500,36.5200,40.6300,46.7500,33.5700,0.0000,57.0400,18.8200,69.4400,0.0000,0.0000,2.9800,0.0000,0.0000,0.0000,0.0000,1.1100,10.3900,30.8200,0.0000,0.0000,7.4100,10.5800,0.0000,0.0000,0.0000,107.5000,35.8400,35.8300,0.0000,0.0000,0.0000,0.0000,0.0000,35.6600,72.7400,72.7400,5.1600,8.0400,0.0000,13.7300,8.0000,28.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
91,67IS2024/07/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.7100,0.0000,0.0000,149.9999,0.0000,0.0000,0.0000,0.0000,85.5600,145.3400,175.4400,0.0000,270.0000,0.0000,0.0000,115.2200,100.4200,132.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,325.0700,0.0000,0.0000,13.7800,93.5500,119.8800,125.8700,336.3800,143.5900,19.4100,42.6400,26.6600,31.0100,142.9500,0.0000,0.0000,0.0000,0.0000,9.8700,15.3600,0.0000,18.1600,0.0000,48.0900,0.0000,0.0000,6.6700,65.5400,3.8300,0.0000,0.0000,0.0000,34.0500,38.0400,40.6300,48.2600,33.5700,0.0000,57.0400,18.8200,69.4400,0.0000,0.0000,2.9800,0.0000,0.0000,0.0000,0.0000,1.1100,10.3900,30.6200,0.0000,0.0000,7.4100,10.5800,0.0000,0.0000,0.0000,105.0000,35.0000,35.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.0000,72.6000,72.6000,5.1600,8.1900,0.0000,13.7300,8.0000,28.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
90,67IS2024/07/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.7100,0.0000,0.0000,149.9999,0.0000,0.0000,0.0000,0.0000,85.5600,145.3400,175.4400,0.0000,270.0000,0.0000,0.0000,115.2200,100.4200,132.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,334.7200,0.0000,0.0000,13.7800,93.5500,119.8800,125.8700,336.3800,143.5900,19.4100,42.6400,26.6600,31.0100,142.9500,0.0000,0.0000,0.0000,0.0000,9.8700,15.3600,0.0000,18.1600,0.0000,48.0900,0.0000,0.0000,6.6700,65.5400,2.6900,0.0000,0.0000,0.0000,34.0500,38.0400,40.6300,48.2600,33.5700,0.0000,57.0400,22.0500,69.4400,0.0000,0.0000,2.9800,0.0000,0.0000,0.0000,0.0000,1.1100,10.3900,31.0200,0.0000,0.0000,7.4100,10.5800,0.0000,0.0000,0.0000,105.0000,35.0000,35.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.3400,73.2500,73.2500,5.1600,8.1900,0.0000,13.7300,8.0000,28.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
89,67IS2024/07/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.7100,0.0000,0.0000,149.9999,0.0000,0.0000,0.0000,0.0000,85.5600,145.3400,175.4400,0.0000,270.0000,0.0000,0.0000,115.2200,100.4200,132.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,339.5400,0.0000,0.0000,13.7800,93.5500,119.8800,125.8700,336.3800,143.5900,19.4100,42.6400,26.6600,31.0100,142.9500,0.0000,0.0000,0.0000,0.0000,9.8700,0.0000,0.0000,18.1600,0.0000,48.0900,0.0000,0.0000,6.6700,65.5400,2.6900,0.0000,0.0000,0.0000,34.0500,38.0400,40.6300,48.2600,33.5700,0.0000,57.0400,22.0500,69.4400,0.0000,0.0000,2.9800,0.0000,0.0000,0.0000,0.0000,1.1100,10.3900,32.0200,0.0000,0.0000,7.4100,10.5800,0.0000,0.0000,0.0000,105.0000,35.0000,35.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.0000,74.3600,74.3600,5.1600,8.1900,0.0000,13.7300,8.0000,28.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
88,67IS2024/07/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.7100,0.0000,0.0000,149.9999,0.0000,0.0000,0.0000,0.0000,85.5600,145.3400,175.4400,0.0000,270.0000,0.0000,0.0000,115.2200,100.4200,132.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,376.1700,0.0000,0.0000,13.7800,93.5500,119.8800,125.8700,336.3800,143.5900,19.4100,42.6400,26.6600,31.0100,142.9500,0.0000,0.0000,0.0000,0.0000,9.8700,0.0000,0.0000,18.1600,0.0000,48.0900,0.0000,0.0000,6.6700,65.5400,2.2800,0.0000,0.0000,0.0000,34.0500,38.0400,40.6300,48.2600,33.5700,0.0000,57.0400,22.0500,69.4400,0.0000,0.0000,2.9800,0.0000,0.0000,0.0000,0.0000,1.1100,10.3900,33.2200,0.0000,0.0000,7.6100,10.5800,0.0000,0.0000,0.0000,110.0000,36.6600,36.6700,0.0000,0.0000,0.0000,0.0000,0.0000,36.0000,74.3500,74.3500,5.1600,8.1900,0.0000,13.7300,8.0000,26.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
87,67IS2024/07/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.7100,0.0000,0.0000,149.9999,0.0000,0.0000,0.0000,0.0000,85.5600,145.3400,173.4700,0.0000,270.0000,0.0000,0.0000,115.2200,100.4200,132.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,376.1700,0.0000,0.0000,13.7800,93.5500,119.8800,125.8700,336.3800,143.5900,19.4100,42.6400,26.6600,31.0100,142.9500,0.0000,0.0000,0.0000,0.0000,9.8700,0.0000,0.0000,18.1100,0.0000,48.0900,0.0000,0.0000,6.5000,65.5400,2.2800,0.0000,0.0000,0.0000,34.0500,36.5200,40.6300,46.7500,33.5700,0.0000,57.0400,22.0500,69.4400,0.0000,0.0000,2.9800,0.0000,0.0000,0.0000,0.0000,1.1100,10.3900,33.6200,0.0000,0.0000,7.6100,10.5800,0.0000,0.0000,0.0000,115.0000,38.3400,38.3300,0.0000,0.0000,0.0000,0.0000,0.0000,35.0000,76.0300,76.0300,5.1600,8.0400,0.0000,13.7300,8.0000,26.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
