NOAR ID,Time Block,Time Desc,GNA Approved,GNA Schedule,GNA-RE Approved,GNA-RE Schedule,T-GNA Approved,T-GNA Schedule,T-GNA-RE Approved,T-GNA-RE Schedule
N0RDD100283,1,00:00-00:15,2015,1847.017708,0,0,0,0,0,0
N0RDD100283,2,00:15-00:30,2015,1838.237708,0,0,0,0,0,0
N0RDD100283,3,00:30-00:45,2015,1829.507708,0,0,0,0,0,0
N0RDD100283,4,00:45-01:00,2015,1828.827708,0,0,0,0,0,0
N0RDD100283,5,01:00-01:15,2015,1806.957708,0,0,0,0,0,0
N0RDD100283,6,01:15-01:30,2015,1798.4252,0,0,0,0,0,0
N0RDD100283,7,01:30-01:45,2015,1814.7852,0,0,0,0,0,0
N0RDD100283,8,01:45-02:00,2015,1813.9852,0,0,0,0,0,0
N0RDD100283,9,02:00-02:15,2015,1823.8952,0,0,0,0,0,0
N0RDD100283,10,02:15-02:30,2015,1790.9152,0,0,0,0,0,0
N0RDD100283,11,02:30-02:45,2015,1749.5952,0,0,0,0,0,0
N0RDD100283,12,02:45-03:00,2015,1699.4652,0,0,0,0,0,0
N0RDD100283,13,03:00-03:15,2015,1619.4752,0,0,0,0,0,0
N0RDD100283,14,03:15-03:30,2015,1568.0252,0,0,0,0,0,0
N0RDD100283,15,03:30-03:45,2015,1572.800732,0,0,0,0,0,0
N0RDD100283,16,03:45-04:00,2015,1571.040732,0,0,0,0,0,0
N0RDD100283,17,04:00-04:15,2015,1562.620732,0,0,0,0,0,0
N0RDD100283,18,04:15-04:30,2015,1561.120732,0,0,0,0,0,0
N0RDD100283,19,04:30-04:45,2015,1516.930732,0,0,0,0,0,0
N0RDD100283,20,04:45-05:00,2015,1448.010732,0,0,0,0,0,0
N0RDD100283,21,05:00-05:15,2015,1411.640328,0,0,0,0,0,0
N0RDD100283,22,05:15-05:30,2015,1412.590328,0,0,0,0,0,0
N0RDD100283,23,05:30-05:45,2015,1411.020328,0,0,0,0,0,0
N0RDD100283,24,05:45-06:00,2015,1439.850328,0,0,0,0,0,0
N0RDD100283,25,06:00-06:15,2015,1440.910328,0,0,0,0,0,0
N0RDD100283,26,06:15-06:30,2015,1448.990328,0,0,0,0,0,0
N0RDD100283,27,06:30-06:45,2015,1459.220328,0,0,0,0,0,0
N0RDD100283,28,06:45-07:00,2015,1476.050328,0,0,0,0,0,0
N0RDD100283,29,07:00-07:15,2015,1495.320328,0,0,0,0,0,0
N0RDD100283,30,07:15-07:30,2015,1495.110328,0,0,0,0,0,0
N0RDD100283,31,07:30-07:45,2015,1512.440328,0,0,0,0,0,0
N0RDD100283,32,07:45-08:00,2015,1544.430328,0,0,0,0,0,0
N0RDD100283,33,08:00-08:15,2015,1185.030328,0,0,0,0,0,0
N0RDD100283,34,08:15-08:30,2015,1219.920328,0,0,0,0,0,0
N0RDD100283,35,08:30-08:45,2015,1257.380328,0,0,0,0,0,0
N0RDD100283,36,08:45-09:00,2015,1295.070328,0,0,0,0,0,0
N0RDD100283,37,09:00-09:15,2015,1315.890328,0,0,0,0,0,0
N0RDD100283,38,09:15-09:30,2015,1351.310328,0,0,0,0,0,0
N0RDD100283,39,09:30-09:45,2015,1399.930732,0,0,0,0,0,0
N0RDD100283,40,09:45-10:00,2015,1430.800732,0,0,0,0,0,0
N0RDD100283,41,10:00-10:15,2015,1454.820732,0,0,0,0,0,0
N0RDD100283,42,10:15-10:30,2015,1477.280732,0,0,0,0,0,0
N0RDD100283,43,10:30-10:45,2015,1506.610732,0,0,0,0,0,0
N0RDD100283,44,10:45-11:00,2015,1521.320732,0,0,0,0,0,0
N0RDD100283,45,11:00-11:15,2015,1503.120732,0,0,0,0,0,0
N0RDD100283,46,11:15-11:30,2015,1505.920732,0,0,0,0,0,0
N0RDD100283,47,11:30-11:45,2015,1518.810732,0,0,0,0,0,0
N0RDD100283,48,11:45-12:00,2015,1519.610732,0,0,0,0,0,0
N0RDD100283,49,12:00-12:15,2015,1550.220732,0,0,0,0,0,0
N0RDD100283,50,12:15-12:30,2015,1543.470732,0,0,0,0,0,0
N0RDD100283,51,12:30-12:45,2015,1567.250732,0,0,0,0,0,0
N0RDD100283,52,12:45-13:00,2015,1567.230732,0,0,0,0,0,0
N0RDD100283,53,13:00-13:15,2015,1565.920732,0,0,0,0,0,0
N0RDD100283,54,13:15-13:30,2015,1565.810732,0,0,0,0,0,0
N0RDD100283,55,13:30-13:45,2015,1648.610732,0,0,0,0,0,0
N0RDD100283,56,13:45-14:00,2015,1739.170732,0,0,0,0,0,0
N0RDD100283,57,14:00-14:15,2015,1793.320732,0,0,0,0,0,0
N0RDD100283,58,14:15-14:30,2015,1868.130732,0,0,0,0,0,0
N0RDD100283,59,14:30-14:45,2015,1856.370732,0,0,0,0,0,0
N0RDD100283,60,14:45-15:00,2015,1841.760732,0,0,0,0,0,0
N0RDD100283,61,15:00-15:15,2015,1777.540732,0,0,0,0,0,0
N0RDD100283,62,15:15-15:30,2015,1761.772688,0,0,0,0,0,0
N0RDD100283,63,15:30-15:45,2015,1738.642688,0,0,0,0,0,0
N0RDD100283,64,15:45-16:00,2015,1714.832688,0,0,0,0,0,0
N0RDD100283,65,16:00-16:15,2015,1717.962688,0,0,0,0,0,0
N0RDD100283,66,16:15-16:30,2015,1696.362688,0,0,0,0,0,0
N0RDD100283,67,16:30-16:45,2015,1673.858876,0,0,0,0,0,0
N0RDD100283,68,16:45-17:00,2015,1647.518876,0,0,0,0,0,0
N0RDD100283,69,17:00-17:15,2015,1627.153544,0,0,0,0,0,0
N0RDD100283,70,17:15-17:30,2015,1595.723544,0,0,0,0,0,0
N0RDD100283,71,17:30-17:45,2015,1589.563544,0,0,0,0,0,0
N0RDD100283,72,17:45-18:00,2015,1561.773544,0,0,0,0,0,0
N0RDD100283,73,18:00-18:15,2015,1958.563544,0,0,0,0,0,0
N0RDD100283,74,18:15-18:30,2015,1956.293544,0,0,0,0,0,0
N0RDD100283,75,18:30-18:45,2015,1931.423544,0,0,0,0,0,0
N0RDD100283,76,18:45-19:00,2015,1935.133544,0,0,0,0,0,0
N0RDD100283,77,19:00-19:15,2015,1922.1152,0,0,0,0,0,0
N0RDD100283,78,19:15-19:30,2015,1915.4852,0,0,0,0,0,0
N0RDD100283,79,19:30-19:45,2015,1912.725908,0,0,0,0,0,0
N0RDD100283,80,19:45-20:00,2015,1879.355908,0,0,0,0,0,0
N0RDD100283,81,20:00-20:15,2015,1831.355908,0,0,0,0,0,0
N0RDD100283,82,20:15-20:30,2015,1813.215908,0,0,0,0,0,0
N0RDD100283,83,20:30-20:45,2015,1812.775908,0,0,0,0,0,0
N0RDD100283,84,20:45-21:00,2015,1802.945908,0,0,0,0,0,0
N0RDD100283,85,21:00-21:15,2015,1946.725908,0,0,0,0,0,0
N0RDD100283,86,21:15-21:30,2015,1952.755908,0,0,0,0,0,0
N0RDD100283,87,21:30-21:45,2015,1951.595908,0,0,0,0,0,0
N0RDD100283,88,21:45-22:00,2015,1961.485908,0,0,0,0,0,0
N0RDD100283,89,22:00-22:15,2015,1961.535908,0,0,0,0,0,0
N0RDD100283,90,22:15-22:30,2015,1961.535908,0,0,0,0,0,0
N0RDD100283,91,22:30-22:45,2015,1956.045908,0,0,0,0,0,0
N0RDD100283,92,22:45-23:00,2015,1936.925908,0,0,0,0,0,0
N0RDD100283,93,23:00-23:15,2015,1945.715908,0,0,0,0,0,0
N0RDD100283,94,23:15-23:30,2015,1954.495908,0,0,0,0,0,0
N0RDD100283,95,23:30-23:45,2015,1952.815908,0,0,0,0,0,0
N0RDD100283,96,23:45-24:00,2015,1952.815908,0,0,0,0,0,0
N0RDD200327,1,00:00-00:15,1081,997.563788,0,0,0,0,0,0
N0RDD200327,2,00:15-00:30,1081,993.653788,0,0,0,0,0,0
N0RDD200327,3,00:30-00:45,1081,989.773788,0,0,0,0,0,0
N0RDD200327,4,00:45-01:00,1081,990.073788,0,0,0,0,0,0
N0RDD200327,5,01:00-01:15,1081,980.473788,0,0,0,0,0,0
N0RDD200327,6,01:15-01:30,1081,980.0272,0,0,0,0,0,0
N0RDD200327,7,01:30-01:45,1081,988.2472,0,0,0,0,0,0
N0RDD200327,8,01:45-02:00,1081,988.3772,0,0,0,0,0,0
N0RDD200327,9,02:00-02:15,1081,921.1172,0,0,0,0,0,0
N0RDD200327,10,02:15-02:30,1081,944.4572,0,0,0,0,0,0
N0RDD200327,11,02:30-02:45,1081,930.0272,0,0,0,0,0,0
N0RDD200327,12,02:45-03:00,1081,904.1372,0,0,0,0,0,0
N0RDD200327,13,03:00-03:15,1081,903.4272,0,0,0,0,0,0
N0RDD200327,14,03:15-03:30,1081,888.2072,0,0,0,0,0,0
N0RDD200327,15,03:30-03:45,1081,889.599052,0,0,0,0,0,0
N0RDD200327,16,03:45-04:00,1081,888.759052,0,0,0,0,0,0
N0RDD200327,17,04:00-04:15,1081,878.489052,0,0,0,0,0,0
N0RDD200327,18,04:15-04:30,1081,878.329052,0,0,0,0,0,0
N0RDD200327,19,04:30-04:45,1081,979.019052,0,0,0,0,0,0
