genconame,ANTA_CRF,ANTA_GF,ANTA_LF,ANTA_RF,AURY_CRF,AURY_GF,AURY_LF,AURY_RF,BRBCL,BSIUL,CHAMERA1,CHAMERA2,CHAMERA3,DADR_CRF,DADRI_GF,DADRI_LF,DADRI_RF,DADRI_T2,DHAULIGNGA,DULHASTI,FARAKKA,JHAJJAR,KGSU1AND2,KGSU3AND4,KAHLGAN1,KAHLGAN2,KISHANGANGA,KKNP,KKNPPU2,KOLDAM,KOTESHWR,KUDGI,MAPS,NAPP,NJPC,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,PARBATI3,RAMPUR,RAPPB,RAPPC,RIHAND1,RIHAND2,RIHAND3,RSTPS1TO6,RSTOSU7,SALAL,SASAN,SEWA2,SIMHST1,SIMHST2,SNGRAULI,SINGRAULI_HYDRO,TALA,TALST2,TANAKPUR,TANDA2,TEHRI,TelanganaSTPP,UNCHHAR1,UNCHHAR2,UNCHHAR3,UNCHAHAR4,URI,URI2,VALLURNTECL
1,0,0,0,1.35142922596,0,0,0,4.202838045175,,0,0,2.59013331434,1.66284401822,0,0,0,4.18627316415,1.59024083757,0,0.93516865035,0,3.562009763895,,,0,0,,,,0,,0,,2.76183351081,1.061132164565,,,,,,,0,0.27064442196,0,2.38363940529,0.712807320225,1.62135842286,0.870252939435,,,0,0,0.88847028545,,,2.96978121,,0,,0,1.59431109057,,,0.116376307465,0.723670261875,0.35875397338,0.89151928074,0,1.60288465623,
2,0,0,0,1.35142922596,0,0,0,4.202838045175,,0,0,2.59013331434,1.66284401822,0,0,0,4.18627316415,1.59024083757,0,0.93516865035,0,3.562009763895,,,0,0,,,,0,,0,,2.76183351081,1.061132164565,,,,,,,0,0.27064442196,0,2.38363940529,0.712807320225,1.62135842286,0.870252939435,,,0,0,0.88847028545,,,2.96978121,,0,,0,1.59431109057,,,0.116376307465,0.723670261875,0.35875397338,0.89151928074,0,1.60288465623,
3,0,0,0,1.35142922596,0,0,0,4.202838045175,,0,0,2.59013331434,1.66284401822,0,0,0,4.18627316415,1.59024083757,0,1.87033725329,0,3.562009763895,,,0,0,,,,0,,0,,2.76183351081,1.061132164565,,,,,,,0,0.27064442196,0,2.38363940529,0.712807320225,1.62135842286,0.870252939435,,,0,0,0.88847028545,,,2.96978121,,0,,0,1.59431109057,,,0.116376307465,0.723670261875,0.35875397338,0.89151928074,0,1.60288465623,
4,0,0,0,1.35142922596,0,0,0,4.202838045175,,0,0,2.59013331434,1.66284401822,0,0,0,4.18627316415,1.59024083757,0,1.87033725329,0,3.562009763895,,,0,0,,,,0,,0,,2.76183351081,1.061132164565,,,,,,,0,0.27064442196,0,2.38363940529,0.712807320225,1.62135842286,0.870252939435,,,0,0,0.88847028545,,,2.96978121,,0,,0,1.59431109057,,,0.116376307465,0.723670261875,0.35875397338,0.89151928074,0,1.60288465623,
5,0,0,0,1.35142922596,0,0,0,2.1014189955,,0,0,2.59013331434,1.66284401822,0,0,0,2.7908487761,1.59024083757,0,2.73036617392,0,3.562009763895,,,0,0,,,,0,,0,,2.76183351081,1.061132164565,,,,,,,0,0.27064442196,0,2.38363940529,0.712807320225,1.62135842286,0.870252939435,,,0,0,0.88847028545,,,2.96978121,,0,,0,1.59431109057,,,0.116376307465,0.723670261875,0.35875397338,0.89151928074,0,1.60288465623,
6,0,0,0,1.35142922596,0,0,0,2.1014189955,,0,0,2.59013331434,1.66284401822,0,0,0,2.7908487761,1.59024083757,0,2.73036617392,0,3.562009763895,,,0,0,,,,0,,0,,2.76183351081,1.061132164565,,,,,,,0,0.27064442196,0,2.38363940529,0.712807320225,1.62135842286,0.870252939435,,,0,0,0.88847028545,,,2.96978121,,0,,0,1.59431109057,,,0.116376307465,0.723670261875,0.35875397338,0.89151928074,0,1.60288465623,
7,0,0,0,1.35142922596,0,0,0,2.1014189955,,0,0,2.59013331434,1.66284401822,0,0,0,2.7908487761,1.59024083757,0,2.73036617392,0,3.562009763895,,,0,0,,,,0,,0,,2.76183351081,1.061132164565,,,,,,,0,0.27064442196,0,2.38363940529,0.712807320225,1.62135842286,0.870252939435,,,0,0,0.88847028545,,,2.96978121,,0,,0,1.59431109057,,,0.116376307465,0.723670261875,0.35875397338,0.89151928074,0,1.60288465623,
8,0,0,0,1.35142922596,0,0,0,2.1014189955,,0,0,2.59013331434,1.66284401822,0,0,0,2.7908487761,1.59093383757,0,2.73036617392,0,3.562009763895,,,0,0,,,,0,,0,,2.76183351081,1.061132164565,,,,,,,0,0.27064442196,0,2.38363940529,0.712807320225,1.62135842286,0.870252939435,,,0,0,0.88847028545,,,2.96978121,,0,,0,1.59431109057,,,0.116376307465,0.723670261875,0.35875397338,0.89151928074,0,1.60288465623,
9,0,0,0,1.86278089162,0,0,0,2.1014189955,,0,0,2.59013331434,1.66284401822,0,0,0,2.7908487761,1.59093383757,0,2.73036617392,0,5.233212263895,,,0,0,,,,0,,0,,2.76183351081,1.061132164565,,,,,,,0,0.27064442196,0,2.38363940529,0.712807320225,1.62135842286,0.870252939435,,,0,0,0.88847028545,,,2.96978121,,0,,0,1.59431109057,,,0.116376307465,0.723670261875,0.35875397338,0.89151928074,0,1.60288465623,
10,0,0,0,1.86278089162,0,0,0,2.1014189955,,0,0,2.59013331434,1.66284401822,0,0,0,2.7908487761,1.59093383757,0,2.73036617392,0,5.233212263895,,,0,0,,,,0,,0,,2.76183351081,1.061132164565,,,,,,,0,0.27064442196,0,2.38363940529,0.712807320225,1.62135842286,0.870252939435,,,0,0,0.88847028545,,,2.96978121,,0,,0,1.59431109057,,,0.116376307465,0.723670261875,0.35875397338,0.89151928074,0,1.60288465623,
