Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,VSTPS_I,VSTPS_II,VSTPS_III,VSTPS_IV,VSTPS_V,LARA_I,SIPAT_I,SIPAT_II,KSTPS_I_II,MOUDA,MOUDA_II,SOLAPUR,GAN_NAPM,KAWASCMGAS,GAN_COMGAS,GAN_RLNG,KHARGONE_I,KSTPS7,KAWAS_RLNG,GADARWAR_I,KAWAS_ZLIQ,TAPS_II,KAWAS_APM,GAN_APM,KAPS,MEJA,TWEPL
96,52IS2023/05/15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.6700,0.0000,30.5401,150.0000,0.0000,0.0000,0.0000,0.0000,86.8900,416.7700,24.3700,0.0000,319.9999,0.0000,0.0000,115.6600,100.9100,270.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,265.1700,0.0000,0.0000,18.7500,90.8600,116.2600,121.8700,336.1700,138.7300,17.9500,41.9500,22.3900,43.2700,142.1000,0.0000,0.0000,0.0000,0.0000,3.0700,29.4000,16.7900,16.5500,0.0000,42.0700,0.0000,0.0000,0.4700,56.8400,0.0000,0.0000,0.0000,0.0000,48.9200,34.0600,40.6000,42.0300,30.5500,0.0000,34.6100,0.0000,64.9200,0.0000,18.9400,1.3600,0.0000,0.0000,0.0000,0.0000,1.0400,5.2700,9.1500,0.0000,0.0000,6.0700,5.5200,0.0000,0.0000,0.0000,115.3600,38.4600,38.4500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8700,5.8300,2.9200,1.7800,8.9900,1.7100,0.8200,0.4000,0.8500,0.1900,3.6400,0.2300,1.9200,2.1000,1.5500,2.2900,19.9500,73.0500,73.0500,2.3500,2.4600,2.3100,1.8700,1.8900,2.5900,1.2800,4.1000,5.1200,0.9000,2.8600,1.8700,3.3800,3.4100,0.0000,0.0000,0.0000,0.0000,3.4100,1.2900,0.0000,2.0700,0.0000,2.6900,0.0000,0.0000,0.8000,6.4500,26.0000
95,52IS2023/05/15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.6700,0.0000,34.0000,150.0000,0.0000,0.0000,0.0000,0.0000,86.8900,416.7700,44.3800,0.0000,319.9999,0.0000,0.0000,115.6600,100.9100,270.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,245.9000,0.0000,0.0000,18.7500,90.8600,116.2600,121.8700,336.1700,138.7300,17.9500,41.9500,22.5600,43.2700,142.1000,0.0000,0.0000,0.0000,0.0000,3.0700,29.4000,16.7900,16.5500,0.0000,42.0700,0.0000,0.0000,0.8600,56.8400,0.0000,0.0000,0.0000,0.0000,48.9200,34.0600,40.6000,42.0300,30.5500,0.0000,34.6100,0.0000,64.9200,0.0000,18.9400,1.3600,0.0000,0.0000,80.0000,0.0000,1.0400,5.2700,9.1500,0.0000,0.0000,6.0700,5.5200,0.0000,0.0000,0.0000,115.1200,38.3800,38.3700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8700,5.8300,2.9200,1.7800,8.9900,1.7100,0.8200,0.4000,0.8500,0.1900,3.6400,0.2300,1.9200,2.1000,1.5500,2.2900,19.7000,70.7000,70.7000,2.3500,2.4600,2.3100,1.8700,1.8900,2.5900,1.2800,4.1000,5.1200,0.9000,2.8600,1.8700,3.3800,3.4100,0.0000,0.0000,0.0000,0.0000,3.4100,1.2900,0.0000,2.0700,0.0000,2.6900,0.0000,0.0000,0.8000,6.4500,26.0000
94,52IS2023/05/15,0.0000,0.0000,0.0000,0.0000,27.0000,0.0000,0.0000,0.0000,260.6700,0.0000,0.0239,150.0000,0.0000,0.0000,0.0000,0.0000,86.8900,424.7900,64.1100,0.0000,319.9999,0.0000,0.0000,115.6600,100.9100,270.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,257.9600,0.0000,0.0000,18.7500,90.8600,116.2600,121.8700,336.1700,138.7300,21.3700,41.9500,25.9500,43.2700,142.1000,0.0000,0.0000,0.0000,0.0000,3.0700,29.4000,16.7900,16.5500,0.0000,42.0700,0.0000,0.0000,1.2400,56.8400,0.0000,0.0000,0.0000,0.0000,48.9200,34.0600,40.6000,42.0300,30.5500,9.5600,34.6100,0.0000,64.9200,1.1100,18.9400,1.3600,0.0000,0.0000,151.5030,0.0000,1.0400,5.2700,9.2800,0.0000,0.0000,6.0700,5.5200,0.0000,0.0000,0.0000,115.4700,38.4900,38.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8700,5.8300,2.9200,1.7800,8.9900,1.7100,0.8200,0.4000,0.8500,0.1900,3.6400,0.2300,1.9200,2.1000,1.5500,2.2900,19.4900,68.2700,68.2700,2.3500,2.4600,2.3100,1.8700,1.8900,2.5900,1.2800,4.1000,5.1200,0.9000,2.8600,1.8700,3.3800,3.4100,0.0000,0.0000,0.0000,0.0000,3.4100,1.2900,0.0000,2.0700,0.0000,2.6900,0.0000,0.0000,0.8000,6.4500,26.0000
93,52IS2023/05/15,0.0000,0.0000,0.0000,0.0000,27.0000,0.0000,0.0000,0.0000,260.6700,0.0000,0.0239,150.0000,0.0000,0.0000,0.0000,0.0000,86.8900,424.7900,96.9600,0.0000,319.9999,0.0000,0.0000,115.6600,100.9100,270.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,296.4900,0.0000,0.0000,18.7500,90.8600,116.2600,121.8700,336.1700,138.7300,21.3700,41.9500,25.9500,43.2700,142.1000,0.0000,0.0000,0.0000,0.0000,4.1000,29.4000,16.7900,16.5500,0.0000,42.0700,0.0000,0.0000,1.8700,56.8400,0.0000,0.0000,0.0000,0.0000,48.9200,34.0600,40.6000,42.0300,30.5500,19.0900,34.6100,3.3500,64.9200,1.1100,18.9400,1.3600,0.0000,0.0000,151.5030,0.0000,1.0400,5.2700,9.1900,0.0000,0.0000,6.0700,5.5200,0.0000,0.0000,0.0000,115.5000,38.5000,38.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8700,5.8300,2.9200,1.7800,8.9900,1.7100,0.8200,0.4000,0.8500,0.1900,3.6400,0.2300,1.9200,2.1000,1.5500,2.2900,19.0800,66.9800,66.9800,2.3500,2.4600,2.3100,1.8700,1.8900,2.5900,1.2800,4.1000,5.1200,0.9000,2.8600,1.8700,3.3800,3.4100,0.0000,0.0000,0.0000,0.0000,3.4100,1.2900,0.0000,2.0700,0.0000,2.6900,0.0000,0.0000,0.8000,6.4500,26.0000
92,52IS2023/05/15,0.0000,0.0000,0.0000,0.0000,27.0000,0.0000,0.0000,0.0000,260.6700,0.0000,0.0239,150.0000,0.0000,0.0000,0.0000,0.0000,86.8900,424.7900,121.7900,0.0000,320.0000,0.0000,0.0000,115.6600,100.9100,270.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,332.0200,0.0000,0.0000,18.7500,90.8600,116.2600,121.8700,336.1700,138.7300,21.3700,41.9500,25.9500,43.2700,142.1000,0.0000,0.0000,0.0000,0.0000,4.1000,29.4000,25.5900,16.5500,0.0000,42.0700,0.0000,0.0000,2.3500,56.8400,0.0000,0.0000,0.0000,0.0000,48.9200,34.0600,40.6000,42.0300,30.5500,28.6500,51.9300,17.4000,64.9200,1.1100,18.9400,1.3600,0.0000,0.0000,151.5030,0.0000,1.0400,5.2700,9.2400,0.0000,0.0000,6.2000,5.6700,0.0000,0.0000,0.0000,115.3800,38.4600,38.4600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8700,5.8300,2.9200,1.7800,8.9900,1.7100,0.8200,0.4000,0.8500,0.1900,3.6400,0.2300,1.9200,2.1000,1.5500,2.2900,18.8400,68.5000,68.5000,2.3500,2.5100,2.3100,1.8700,1.8900,2.5900,1.2800,4.1000,5.1200,0.9000,2.8600,1.8700,3.3800,3.4100,0.0000,0.0000,0.0000,0.0000,3.4100,1.2900,0.0000,2.0700,0.0000,2.6900,0.0000,0.0000,0.8000,6.4500,25.0000
91,52IS2023/05/15,0.0000,0.0000,0.0000,0.0000,27.0000,0.0000,0.0000,0.0000,260.6700,0.0000,0.0239,147.0000,0.0000,0.0000,0.0000,0.0000,86.8900,424.5700,146.1700,0.0000,320.0000,0.0000,0.0000,115.6600,100.9100,270.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,332.0200,0.0000,0.0000,18.7500,90.8600,116.2600,121.8700,336.1700,138.7300,21.3700,41.9500,25.9500,43.2700,142.1000,0.0000,0.0000,0.0000,0.0000,4.1000,29.4000,25.5900,16.5500,0.0000,42.0700,0.0000,0.0000,2.7800,56.8400,0.0000,0.0000,0.0000,0.0000,48.9200,34.0600,40.6000,42.0300,30.5500,28.6500,51.9300,17.4000,64.9200,1.1100,18.9400,1.3600,0.0000,0.0000,151.5030,0.0000,1.0400,5.2700,9.3700,0.0000,0.0000,6.2000,5.6700,0.0000,0.0000,0.0000,115.4700,38.4900,38.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8700,5.8300,2.9200,1.7800,8.9900,1.7100,0.8600,0.4200,0.8500,0.1900,3.6400,0.2300,1.9200,2.1000,1.5500,2.2900,18.7000,69.5800,69.5800,2.3500,2.5100,2.3100,1.8700,1.8900,2.5900,1.2800,4.1000,5.1200,0.9000,2.8600,1.8700,3.3800,3.4100,0.0000,0.0000,0.0000,0.0000,3.4100,1.2900,0.0000,2.0700,0.0000,2.6900,0.0000,0.0000,0.8000,6.4500,25.0000
90,52IS2023/05/15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.6700,0.0000,0.0239,147.0000,0.0000,0.0000,0.0000,0.0000,86.8900,416.7700,146.1700,0.0000,320.0000,0.0000,0.0000,115.6600,100.9100,270.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,291.0700,0.0000,0.0000,18.7500,90.8600,116.2600,121.8700,336.1700,138.7300,17.9500,41.9500,22.3900,43.2700,142.1000,0.0000,0.0000,0.0000,0.0000,4.1000,29.4000,25.5900,16.5500,0.0000,42.0700,0.0000,0.0000,2.7800,56.8400,0.0000,0.0000,0.0000,0.0000,48.9200,34.0600,40.6100,42.0300,30.5500,28.6500,51.9300,17.4000,64.9200,1.1100,18.9400,1.3600,0.0000,0.0000,151.5030,0.0000,1.0400,5.2700,9.5600,0.0000,0.0000,6.2000,5.6700,0.0000,0.0000,0.0000,115.0700,38.3600,38.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8700,5.8300,2.9200,1.7800,8.9900,1.7100,0.8600,0.4200,0.8500,0.1900,3.6400,0.2300,1.9200,2.1000,1.5500,2.2900,23.3200,70.7100,70.7100,2.3500,2.5100,2.3100,1.8700,1.8900,2.5900,1.2800,4.1000,5.1200,0.9000,2.8600,1.8700,3.3800,3.4100,0.0000,0.0000,0.0000,0.0000,3.4100,1.2900,0.0000,2.0700,0.0000,2.6900,0.0000,0.0000,0.8000,6.4500,25.0000
89,52IS2023/05/15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.6700,0.0000,0.0239,147.0000,0.0000,0.0000,0.0000,0.0000,86.8900,416.7700,146.1700,0.0000,320.0000,0.0000,0.0000,115.6600,100.9100,270.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,291.0700,0.0000,0.0000,18.7500,90.8600,116.2600,121.8700,336.1700,138.7300,17.9500,41.9500,22.3900,43.2700,142.1000,0.0000,0.0000,0.0000,0.0000,4.1000,29.4000,25.5900,16.5500,0.0000,42.0700,0.0000,0.0000,2.7800,56.8400,0.0000,0.0000,0.0000,0.0000,48.9200,34.0600,40.6100,42.0300,30.5500,28.6500,51.9300,3.3500,64.9200,1.1100,18.9400,1.3600,0.0000,0.0000,151.5030,0.0000,1.0400,5.2700,9.7500,0.0000,0.0000,6.2000,5.6700,0.0000,0.0000,0.0000,115.3600,38.4600,38.4500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8700,5.8300,2.9200,1.7800,8.9900,1.7100,0.8500,0.4100,0.8500,0.1900,3.6400,0.2300,1.9200,2.1000,1.5500,2.2900,23.2800,71.7400,71.7400,2.3500,2.5100,2.3100,1.8700,1.8900,2.5900,1.2800,4.1000,5.1200,0.9000,2.8600,1.8700,3.3800,3.4100,0.0000,0.0000,0.0000,0.0000,3.4100,1.2900,0.0000,2.0700,0.0000,2.6900,0.0000,0.0000,0.8000,6.4500,25.0000
88,52IS2023/05/15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.6700,0.0000,0.0239,147.0000,0.0000,0.0000,0.0000,0.0000,86.8900,416.7700,108.4800,0.0000,319.9999,0.0000,0.0000,115.6600,100.9100,270.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,291.0700,0.0000,0.0000,18.7500,90.8600,116.2600,121.8700,336.1700,138.7300,17.9500,41.9500,22.3900,43.2700,142.1000,0.0000,0.0000,0.0000,0.0000,4.1000,29.4000,24.5800,16.5500,0.0000,42.0700,0.0000,0.0000,2.0900,56.8400,0.0000,0.0000,0.0000,0.0000,48.9200,34.0600,40.6100,42.0300,30.5500,28.6500,51.9300,2.6700,64.9200,1.1100,12.6300,1.3600,0.0000,0.0000,151.5030,0.0000,1.0400,5.2700,9.7800,0.0000,0.0000,6.2000,5.6700,0.0000,0.0000,0.0000,115.1200,38.3800,38.3700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8700,5.8300,2.9200,1.7800,8.9900,1.7100,0.8100,0.4000,0.8500,0.1900,3.6400,0.2300,1.9200,2.1000,1.5500,2.2900,22.8900,72.4000,72.4000,2.3500,2.4600,2.3100,1.8700,1.8900,2.5900,1.2800,4.1000,5.1200,0.9000,2.8600,1.8700,3.3800,3.4100,0.0000,0.0000,0.0000,0.0000,3.4100,1.2900,0.0000,2.0700,0.0000,2.6900,0.0000,0.0000,0.8000,6.4500,25.0000
87,52IS2023/05/15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.6700,0.0000,29.7094,147.0000,0.0000,0.0000,0.0000,0.0000,86.8900,416.7700,108.4800,0.0000,319.9999,0.0000,0.0000,115.6600,100.9100,270.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,291.0700,0.0000,0.0000,18.7500,90.8600,116.2600,121.8700,336.1700,138.7300,17.9500,41.9500,22.3900,43.2700,142.1000,0.0000,0.0000,0.0000,0.0000,4.1000,29.4000,24.5800,16.5500,0.0000,42.0700,0.0000,0.0000,2.0900,56.8400,0.0000,0.0000,0.0000,0.0000,48.9200,34.0600,40.6100,42.0300,30.5500,19.0900,51.9300,0.0000,64.9200,1.1100,12.6300,1.3600,0.0000,0.0000,151.5030,0.0000,1.0400,5.2700,9.8200,0.0000,0.0000,6.2000,5.6700,0.0000,0.0000,0.0000,115.4700,38.4900,38.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8700,5.8300,2.9200,1.7800,8.9900,1.7100,0.8100,0.4000,0.8500,0.1900,3.6400,0.2300,1.9200,2.1000,1.5500,2.2900,23.4400,72.5200,72.5200,2.3500,2.4600,2.3100,1.8700,1.8900,2.5900,1.2800,4.1000,5.1200,0.9000,2.8600,1.8700,3.3800,3.4100,0.0000,0.0000,0.0000,0.0000,3.4100,1.2900,0.0000,2.0700,0.0000,2.6900,0.0000,0.0000,0.8000,6.4500,24.0000
