NOAR ID,Time Block,Time Desc,GNA Approved,GNA Schedule,GNA-RE Approved,GNA-RE Schedule,T-GNA Approved,T-GNA Schedule,T-GNA-RE Approved,T-GNA-RE Schedule
N0RDD100283,1,00:00-00:15,2015,1891.3552,0,0,0,0,0,0
N0RDD100283,2,00:15-00:30,2015,1893.1752,0,0,0,0,0,0
N0RDD100283,3,00:30-00:45,2015,1893.0052,0,0,0,0,0,0
N0RDD100283,4,00:45-01:00,2015,1888.9352,0,0,0,0,0,0
N0RDD100283,5,01:00-01:15,2015,1847.3152,0,0,0,0,0,0
N0RDD100283,6,01:15-01:30,2015,1853.7952,0,0,0,0,0,0
N0RDD100283,7,01:30-01:45,2015,1829.7752,0,0,0,0,0,0
N0RDD100283,8,01:45-02:00,2015,1832.7552,0,0,0,0,0,0
N0RDD100283,9,02:00-02:15,2015,1751.0352,0,0,0,0,0,0
N0RDD100283,10,02:15-02:30,2015,1705.5152,0,0,0,0,0,0
N0RDD100283,11,02:30-02:45,2015,1699.696812,0,0,0,0,0,0
N0RDD100283,12,02:45-03:00,2015,1628.006812,0,0,0,0,0,0
N0RDD100283,13,03:00-03:15,2015,1575.684484,0,0,0,0,0,0
N0RDD100283,14,03:15-03:30,2015,1577.794484,0,0,0,0,0,0
N0RDD100283,15,03:30-03:45,2015,1455.697164,0,0,0,0,0,0
N0RDD100283,16,03:45-04:00,2015,1403.877164,0,0,0,0,0,0
N0RDD100283,17,04:00-04:15,2015,1350.717164,0,0,0,0,0,0
N0RDD100283,18,04:15-04:30,2015,1349.887164,0,0,0,0,0,0
N0RDD100283,19,04:30-04:45,2015,1330.177164,0,0,0,0,0,0
N0RDD100283,20,04:45-05:00,2015,1329.837164,0,0,0,0,0,0
N0RDD100283,21,05:00-05:15,2015,1340.377164,0,0,0,0,0,0
N0RDD100283,22,05:15-05:30,2015,1340.047164,0,0,0,0,0,0
N0RDD100283,23,05:30-05:45,2015,1334.867164,0,0,0,0,0,0
N0RDD100283,24,05:45-06:00,2015,1352.047164,0,0,0,0,0,0
N0RDD100283,25,06:00-06:15,2015,1357.397164,0,0,0,0,0,0
