Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL
96,60IS2024/02/19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,171.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.3000,230.7800,0.0000,0.0000,270.0000,0.0000,0.0000,33.0500,53.9600,149.0300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,365.1700,0.0000,0.0000,19.7500,43.3600,113.7900,59.5700,397.8100,121.0000,6.7500,22.5500,14.4400,44.2000,140.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5500,15.2300,0.0000,41.9800,0.0000,0.0000,0.0000,52.0900,0.0000,0.0000,0.0000,0.0000,22.3300,20.0800,0.0000,0.0000,0.0000,0.0000,1.8500,0.0000,53.7400,0.0000,6.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.7900,0.8500,13.9300,0.0000,0.0000,1.3900,0.9500,0.0000,0.0000,0.0000,38.0100,12.6600,12.6700,0.0000,0.0000,0.0000,0.0000,0.0000,13.1000,47.1100,47.1100,0.0000,0.0000,0.0000,0.0000,26.0000,25.0500,0.0000,0.0000,0.0000,0.0000,1.7400,0.0000,0.0000,0.0000
95,60IS2024/02/19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,171.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.3000,230.7800,0.0000,0.0000,270.0000,0.0000,0.0000,33.0500,53.9600,149.0300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,365.1700,0.0000,0.0000,19.7500,43.3600,113.7900,59.5700,397.8100,121.0000,6.7500,22.5500,14.4400,44.2000,140.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5500,15.2300,0.0000,41.9800,0.0000,0.0000,0.0000,52.0900,0.0000,0.0000,0.0000,0.0000,22.3300,20.0800,0.0000,0.0000,0.0000,0.0000,1.8500,0.0000,53.7400,0.0000,6.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.7900,0.8500,14.7300,0.0000,0.0000,1.3900,0.9500,0.0000,0.0000,0.0000,35.9900,11.9800,12.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.6700,46.3700,46.3700,0.0000,0.0000,0.0000,0.0000,26.0000,25.0500,0.0000,0.0000,0.0000,0.0000,1.7400,0.0000,0.0000,0.0000
94,60IS2024/02/19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,171.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.0200,232.4800,0.0000,0.0000,270.0000,0.0000,0.0000,33.0500,53.9600,149.0300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,365.1700,0.0000,0.0000,19.7500,43.3600,113.7900,59.5700,397.8100,121.0000,8.4800,30.2500,18.8900,44.2000,140.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5500,15.2300,0.0000,41.9800,0.0000,0.0000,0.0000,52.0900,0.0000,0.0000,0.0000,0.0000,22.3300,30.7400,0.0000,0.0000,0.0000,0.0000,1.8500,0.0000,53.7400,0.0000,6.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.7900,0.8500,15.7300,0.0000,0.0000,1.3900,0.9500,0.0000,0.0000,0.0000,35.3300,11.7600,11.7800,0.0000,0.0000,0.0000,0.0000,0.0000,12.4900,44.9800,44.9800,0.0000,0.0000,0.0000,0.0000,26.0000,25.0500,0.0000,0.0000,0.0000,0.0000,1.7400,0.0000,0.0000,0.0000
93,60IS2024/02/19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,171.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.0200,232.4800,0.0000,0.0000,270.0000,0.0000,0.0000,33.0500,53.9600,149.0300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,365.1700,0.0000,0.0000,19.7500,43.3600,113.7900,59.5700,397.8100,120.8800,8.4800,30.2500,18.8900,44.2000,140.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5500,15.2300,0.0000,41.9800,0.0000,0.0000,0.0000,52.0900,0.0000,0.0000,0.0000,0.0000,22.3300,30.7400,0.0000,0.0000,0.0000,0.0000,1.8500,0.0000,53.7400,0.0000,6.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.7900,0.8500,16.5300,0.0000,0.0000,1.3900,0.9500,0.0000,0.0000,0.0000,34.7800,11.6000,11.5900,0.0000,0.0000,0.0000,0.0000,0.0000,12.6200,44.6400,44.6400,0.0000,0.0000,0.0000,0.0000,26.0000,25.0500,0.0000,0.0000,0.0000,0.0000,1.7400,0.0000,0.0000,0.0000
92,60IS2024/02/19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,171.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.0200,232.4800,0.0000,0.0000,270.0000,0.0000,0.0000,33.0500,53.9600,173.4300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,365.1700,0.0000,0.0000,19.7500,43.3600,113.7900,59.5700,397.8100,118.8700,8.4800,30.2500,18.8900,44.2000,140.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.2300,0.0000,41.9800,0.0000,0.0000,0.0000,52.0900,0.0000,0.0000,0.0000,0.0000,22.3300,30.7400,0.0000,0.0000,0.0000,0.0000,1.8500,0.0000,53.7400,0.0000,6.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.7900,0.8500,17.1300,0.0000,0.0000,1.3900,0.9500,0.0000,0.0000,0.0000,33.8300,11.2600,11.2800,0.0000,0.0000,0.0000,0.0000,0.0000,12.3600,36.2500,36.2500,0.0000,0.0000,0.0000,0.0000,26.0000,25.0500,0.0000,0.0000,0.0000,0.0000,1.7400,0.0000,0.0000,0.0000
91,60IS2024/02/19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,171.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.0200,232.4800,0.0000,0.0000,270.0000,0.0000,0.0000,33.0500,53.9600,192.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,365.1700,0.0000,0.0000,19.7500,43.3600,113.7900,59.5700,397.8100,118.8700,8.4800,30.2500,18.8900,44.2000,140.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.2300,0.0000,41.9800,0.0000,0.0000,0.0000,52.0900,0.0000,0.0000,0.0000,0.0000,22.3300,30.7400,0.0000,0.0000,0.0000,0.0000,1.8500,0.0000,53.7400,0.0000,6.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.7900,0.8500,17.5300,0.0000,0.0000,1.3900,0.9500,0.0000,0.0000,0.0000,32.8300,10.9400,10.9400,0.0000,0.0000,0.0000,0.0000,0.0000,12.0100,36.3200,36.3200,0.0000,0.0000,0.0000,0.0000,26.0000,25.0500,0.0000,0.0000,0.0000,0.0000,1.7400,0.0000,0.0000,0.0000
90,60IS2024/02/19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,171.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.0200,232.4800,0.0000,0.0000,270.0000,0.0000,0.0000,33.0500,53.9600,225.4600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,365.1700,0.0000,0.0000,19.7500,43.3600,113.7900,59.5700,397.8100,118.8700,8.4800,30.2500,18.8900,44.2000,140.2700,0.0000,0.0000,0.0000,0.0000,0.0000,13.1700,0.0000,15.2300,0.0000,41.9800,0.0000,0.0000,0.0000,52.0900,0.0000,0.0000,0.0000,0.0000,26.5900,21.2600,0.0000,0.0000,0.0000,0.0000,1.8500,0.0000,53.7400,0.0000,6.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.7900,0.8500,17.8600,0.0000,0.0000,1.3900,0.9500,0.0000,0.0000,0.0000,33.8300,11.2600,11.2800,0.0000,0.0000,0.0000,0.0000,0.0000,11.9100,36.3300,36.3300,0.0000,0.0000,0.0000,0.0000,26.0000,24.0900,0.0000,0.0000,0.0000,0.0000,1.7400,0.0000,0.0000,0.0000
89,60IS2024/02/19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,205.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.0200,232.4800,0.0000,0.0000,270.0000,0.0000,0.0000,33.0500,70.9300,225.4600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,365.1700,0.0000,0.0000,19.7500,43.3600,113.7900,59.5700,397.8100,118.8700,8.4800,31.1700,18.8900,44.2000,140.2700,0.0000,0.0000,0.0000,0.0000,0.0000,13.1700,0.0000,15.2300,0.0000,41.9800,0.0000,0.0000,0.0000,52.0900,0.0000,0.0000,0.0000,0.0000,26.5900,21.2600,0.0000,0.0000,0.0000,0.0000,1.8500,0.0000,53.7400,0.0000,6.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.7900,0.8500,18.5000,0.0000,0.0000,1.3900,0.9500,0.0000,0.0000,0.0000,34.8300,11.6000,11.6100,0.0000,0.0000,0.0000,0.0000,0.0000,11.4600,35.9000,35.9000,0.0000,0.0000,0.0000,0.0000,26.0000,24.0900,0.0000,0.0000,0.0000,0.0000,1.7400,0.0000,0.0000,0.0000
88,60IS2024/02/19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,258.1300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.0200,232.4800,0.0000,0.0000,270.0000,0.0000,0.0000,33.0500,99.8400,225.4600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,365.1700,0.0000,0.0000,19.7500,43.3600,113.7900,59.5700,397.8100,118.8700,8.4800,35.0700,18.8900,44.2000,140.2700,0.0000,0.0000,0.0000,0.0000,0.0000,13.1700,0.0000,15.2300,0.0000,41.9800,0.0000,0.0000,0.0000,52.0900,0.0000,0.0000,0.0000,0.0000,22.3300,21.2600,0.0000,0.0000,0.0000,0.0000,15.8700,0.0000,53.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7900,0.8500,19.3900,0.0000,0.0000,1.3900,0.9500,0.0000,0.0000,0.0000,45.3300,15.1000,15.1100,0.0000,0.0000,0.0000,0.0000,0.0000,10.7800,38.8100,38.8100,0.0000,0.0000,0.0000,0.0000,26.0000,24.0900,0.0000,0.0000,0.0000,0.0000,1.7400,0.0000,0.0000,0.0000
87,60IS2024/02/19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,258.1300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.0200,232.4800,0.0000,0.0000,270.0000,0.0000,0.0000,33.0500,99.8400,214.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,365.1700,0.0000,0.0000,19.7500,43.3600,113.7900,59.5700,397.8100,118.8700,8.4800,35.0700,18.8900,44.2000,140.2700,0.0000,0.0000,0.0000,0.0000,0.0000,13.1700,0.0000,15.2300,0.0000,41.9800,0.0000,0.0000,0.0000,52.0900,0.0000,0.0000,0.0000,0.0000,22.3300,21.2600,0.0000,0.0000,0.0000,0.0000,15.8700,0.0000,53.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7900,0.8500,19.7400,0.0000,0.0000,1.3900,0.9500,0.0000,0.0000,0.0000,45.8300,15.2800,15.2700,0.0000,0.0000,0.0000,0.0000,0.0000,16.9000,39.0000,39.0000,0.0000,0.0000,0.0000,0.0000,26.0000,24.0900,0.0000,0.0000,0.0000,0.0000,1.7400,0.0000,0.0000,0.0000
