Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,VSTPS_I,VSTPS_II,VSTPS_III,VSTPS_IV,VSTPS_V,LARA_I,SIPAT_I,SIPAT_II,KSTPS_I_II,MOUDA,MOUDA_II,SOLAPUR,GAN_NAPM,KAWASCMGAS,GAN_COMGAS,GAN_RLNG,KHARGONE_I,KSTPS7,KAWAS_RLNG,GADARWAR_I,KAWAS_ZLIQ,TAPS_II,KAWAS_APM,GAN_APM,KAPS,MEJA,TWEPL
96,51IS2023/04/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.5000,0.0000,32.0897,0.0000,0.0000,0.0000,0.0000,0.0000,76.1200,643.3900,20.7400,0.0000,270.0000,0.0000,0.0000,115.8000,101.0300,271.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,642.1100,0.0000,0.0000,19.9900,91.9100,118.0700,123.8900,336.5800,131.7700,0.0000,42.7600,26.3800,44.2500,142.2800,0.0000,0.0000,0.0000,0.0000,1.4900,47.9800,8.8100,17.4700,0.0000,46.6600,0.0000,0.0000,0.6400,62.9500,0.0000,0.0000,0.0000,0.0000,45.7800,0.0000,40.6500,44.7800,32.3100,0.0000,54.9100,0.0000,34.7400,0.0000,12.6500,0.0000,0.0000,0.0000,0.0000,0.0000,1.0800,3.0300,6.7600,0.0000,0.0000,3.7100,3.3000,0.0000,0.0000,0.0000,22.3500,7.4500,7.4500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8700,7.6700,2.9200,1.7800,9.0000,1.6700,0.8800,1.3000,0.5400,0.1800,3.6500,0.2300,1.9400,2.1000,0.8800,3.4400,4.1900,15.7000,15.7000,3.9400,6.1900,2.2300,1.8600,1.8800,2.5700,1.2700,4.0800,5.0900,1.7900,2.4800,1.8600,3.3600,1.7000,0.0000,0.0000,0.0000,0.0000,3.3900,1.2300,0.0000,2.0600,0.0000,1.3100,0.0000,0.0000,1.1000,11.4400,26.5001
95,51IS2023/04/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.5000,0.0000,32.0897,0.0000,0.0000,0.0000,0.0000,0.0000,76.1200,643.3900,41.4900,0.0000,270.0000,0.0000,0.0000,115.8000,101.0300,271.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,642.1100,0.0000,0.0000,19.9900,91.9100,118.0700,123.8900,336.5800,131.7700,0.0000,42.7600,26.3800,44.2500,142.2800,0.0000,0.0000,0.0000,0.0000,1.7200,47.9800,8.8100,17.4700,0.0000,46.6600,0.0000,0.0000,1.2800,62.9500,0.0000,0.0000,0.0000,0.0000,45.7800,0.0000,40.6500,44.7800,32.3100,0.0000,54.9100,0.0000,34.7400,0.0000,12.6500,0.0000,0.0000,0.0000,0.0000,0.0000,1.0800,3.0300,6.7600,0.0000,0.0000,3.7100,3.3000,0.0000,0.0000,0.0000,23.8800,7.9600,7.9600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8700,7.6700,2.9200,1.7800,9.0000,1.6700,0.8800,1.3000,0.5400,0.1800,3.6500,0.2300,1.9400,2.1000,0.8500,3.4400,4.2400,15.2600,15.2600,3.9400,6.1900,2.2300,1.8600,1.8800,2.5700,1.2700,4.0800,5.0900,1.7900,2.4800,1.8600,3.3600,1.7000,0.0000,0.0000,0.0000,0.0000,3.3900,1.2300,0.0000,2.0600,0.0000,1.3100,0.0000,0.0000,1.1000,11.4400,26.5001
94,51IS2023/04/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.5000,0.0000,32.0897,0.0000,0.0000,0.0000,0.0000,0.0000,76.1200,643.3900,66.8100,0.0000,270.0000,0.0000,0.0000,115.8000,101.0300,271.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,639.5200,0.0000,0.0000,19.9900,91.9100,118.0700,123.8900,336.5800,131.7700,0.0000,42.7600,26.3800,44.2500,142.2800,0.0000,0.0000,0.0000,0.0000,3.4400,47.9800,8.8100,17.4700,0.0000,46.6600,0.0000,0.0000,2.0600,62.9500,0.0000,0.0000,0.0000,0.0000,45.7800,0.0000,40.6500,44.7800,32.3100,0.0000,54.9100,0.0000,34.7400,0.0000,12.6500,0.0000,0.0000,0.0000,0.0000,0.0000,1.0800,3.0300,6.6100,0.0000,0.0000,3.7100,3.3000,0.0000,0.0000,0.0000,24.6700,8.2200,8.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8700,7.6700,2.9200,1.7800,9.0000,1.6700,0.8800,1.3000,0.5400,0.1800,3.6500,0.2300,1.9400,2.1000,0.8300,3.4400,4.2600,14.8900,14.8900,3.9400,6.1900,2.2300,1.8600,1.8800,2.5700,1.2700,4.0200,5.0900,1.7900,2.4800,1.8600,3.3600,1.7000,0.0000,0.0000,0.0000,0.0000,3.3900,1.2300,0.0000,2.0600,0.0000,1.3100,0.0000,0.0000,1.1000,11.4400,26.5001
93,51IS2023/04/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.5000,0.0000,32.0897,0.0000,0.0000,0.0000,0.0000,0.0000,76.1200,643.3900,88.1900,0.0000,270.0000,0.0000,0.0000,115.8000,101.0300,271.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,560.1000,0.0000,0.0000,19.9900,91.9100,118.0700,123.8900,336.5800,131.7700,0.0000,42.7600,26.3800,44.2500,142.2800,0.0000,0.0000,0.0000,0.0000,4.3400,47.9800,9.0300,17.4700,0.0000,46.6600,0.0000,0.0000,2.7100,62.9500,0.0000,0.0000,0.0000,0.0000,45.7800,0.0000,40.6500,44.7800,32.3100,0.0000,54.9100,0.0000,47.0700,0.0000,12.6500,0.0000,0.0000,0.0000,0.0000,0.0000,1.0800,3.0300,6.6300,0.0000,0.0000,3.7100,3.3000,0.0000,0.0000,0.0000,25.1700,8.3900,8.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8700,7.6700,2.9200,1.7800,9.0000,1.6700,0.8800,1.3000,0.5400,0.1800,3.6500,0.2300,1.9400,2.1000,0.8200,3.4400,4.3500,14.4600,14.4600,3.9400,6.1900,2.2300,1.8600,1.8800,2.5700,1.2700,4.0200,5.0900,1.7900,2.4800,1.8600,3.3600,1.7000,0.0000,0.0000,0.0000,0.0000,3.3900,1.2300,0.0000,2.0600,0.0000,1.3100,0.0000,0.0000,1.1000,11.4400,26.5001
92,51IS2023/04/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.5000,0.0000,32.0897,0.0000,0.0000,0.0000,0.0000,0.0000,76.1200,643.3900,128.1200,0.0000,270.0000,0.0000,0.0000,115.8000,101.0300,271.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,555.3100,0.0000,0.0000,19.9900,91.9100,118.0700,123.8900,336.5800,131.7700,0.0000,42.7600,26.3800,44.2500,142.2800,0.0000,0.0000,0.0000,0.0000,5.1600,47.9800,27.9400,17.4700,0.0000,46.6600,0.0000,0.0000,3.9400,62.9500,0.0000,0.0000,0.0000,0.0000,45.7800,0.0000,40.6500,44.7800,32.3100,0.0000,54.9100,0.0000,80.6900,0.0000,18.9500,0.0000,0.0000,0.0000,0.0000,0.0000,1.0800,3.1100,6.7600,0.0000,0.0000,3.7100,3.3000,0.0000,0.0000,0.0000,25.9700,8.6500,8.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8700,7.6700,2.9200,1.7800,9.0000,1.6700,0.8800,1.3000,0.5200,0.1800,3.6500,0.2300,1.9400,2.1000,0.7900,3.4400,4.4000,14.0200,14.0200,3.9400,6.3000,2.2300,1.8600,1.8800,2.5700,1.2700,4.0200,5.0900,1.7900,2.4800,1.8600,3.3600,1.7000,0.0000,0.0000,0.0000,0.0000,3.3900,1.2300,0.0000,2.0600,0.0000,1.3100,0.0000,0.0000,1.1000,11.4400,26.5001
91,51IS2023/04/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.5000,0.0000,32.0897,0.0000,0.0000,0.0000,0.0000,0.0000,76.1200,643.3900,128.1300,0.0000,270.0000,0.0000,0.0000,115.8000,101.0300,271.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,526.3700,0.0000,0.0000,19.9900,91.9100,118.0700,123.8900,336.5800,131.7700,0.0000,42.7600,26.3800,44.2500,142.2800,0.0000,0.0000,0.0000,0.0000,5.1600,47.9800,27.9400,17.4700,0.0000,46.6600,0.0000,0.0000,3.9400,62.9500,0.0000,0.0000,0.0000,0.0000,12.7900,0.0000,40.6500,44.7800,32.3100,0.0000,54.9100,0.0000,80.6900,0.0000,18.9500,0.0000,0.0000,0.0000,0.0000,0.0000,1.0800,3.1100,6.7400,0.0000,0.0000,3.7100,3.3000,0.0000,0.0000,0.0000,26.4500,8.8200,8.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8700,7.6700,2.9200,1.7800,9.0000,1.6700,0.9000,1.3200,0.5200,0.1800,3.6500,0.2300,1.9400,2.1000,0.7600,3.4400,4.5100,13.9900,13.9900,3.9400,6.3000,2.2300,1.8600,1.8800,2.5700,1.2700,4.0200,5.0900,1.7900,2.4800,1.8600,3.3600,1.7000,0.0000,0.0000,0.0000,0.0000,3.3900,1.2300,0.0000,2.0600,0.0000,1.3100,0.0000,0.0000,1.1000,11.4400,26.5001
90,51IS2023/04/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.5000,0.0000,32.0897,0.0000,0.0000,0.0000,0.0000,0.0000,76.1200,643.3900,128.1300,0.0000,270.0000,0.0000,0.0000,115.8000,101.0300,271.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,507.0800,0.0000,0.0000,19.9900,91.9100,118.0700,123.8900,336.5800,127.9900,0.0000,42.7600,26.3800,44.2500,142.2800,0.0000,0.0000,0.0000,0.0000,5.1600,47.9800,27.9400,17.4700,0.0000,46.6600,0.0000,0.0000,3.9400,62.9500,0.0000,0.0000,0.0000,0.0000,4.2600,0.0000,40.6500,44.7800,32.3100,0.0000,54.9100,0.0000,80.6900,0.0000,18.9500,0.0000,0.0000,0.0000,0.0000,0.0000,1.0800,3.1100,6.6400,0.0000,0.0000,3.7100,3.3000,0.0000,0.0000,0.0000,26.4500,8.8200,8.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8700,7.6700,2.9200,1.7800,9.0000,1.6700,0.9000,1.3200,0.5200,0.1800,3.6500,0.2300,1.9400,2.1000,0.7500,3.4400,4.6500,13.5500,13.5500,3.9400,6.3000,2.2300,1.8600,1.8800,2.5700,1.2700,4.0200,5.0900,1.7900,2.4500,1.8600,3.3600,1.7000,0.0000,0.0000,0.0000,0.0000,3.3900,1.1800,0.0000,2.0600,0.0000,1.3100,0.0000,0.0000,1.1000,11.4400,26.5001
89,51IS2023/04/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.5000,0.0000,32.0897,0.0000,0.0000,0.0000,0.0000,0.0000,76.1200,643.3900,128.1200,0.0000,270.0000,0.0000,0.0000,115.8000,101.0300,271.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,487.7900,0.0000,0.0000,19.9900,91.9100,118.0700,123.8900,336.5800,127.9900,0.0000,42.7600,26.3800,44.2500,142.2800,0.0000,0.0000,0.0000,0.0000,5.1600,47.9800,27.9400,17.4700,0.0000,46.6600,0.0000,0.0000,3.9400,62.9500,0.0000,0.0000,0.0000,0.0000,4.2600,0.0000,40.6500,44.7800,32.3100,0.0000,54.9100,0.0000,80.6900,0.0000,18.9500,0.0000,0.0000,0.0000,0.0000,0.0000,1.0800,3.1100,6.7100,0.0000,0.0000,3.7100,3.3000,0.0000,0.0000,0.0000,26.5100,8.8400,8.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8700,7.6700,2.9200,1.7800,9.0000,1.6700,0.9000,1.3100,0.5100,0.1800,3.6500,0.2300,1.9400,2.1000,0.7300,3.4400,4.9100,19.9200,19.9200,3.9400,6.3000,2.2300,1.8600,1.8800,2.5700,1.2700,4.0200,5.0900,1.7900,2.4500,1.8600,3.3600,1.7000,0.0000,0.0000,0.0000,0.0000,3.3900,1.1800,0.0000,2.0600,0.0000,1.3100,0.0000,0.0000,1.1000,11.4400,26.5001
88,51IS2023/04/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,208.3400,0.0000,32.0897,0.0000,0.0000,0.0000,0.0000,0.0000,76.1200,628.6900,93.3800,0.0000,270.0000,0.0000,0.0000,115.8000,101.0300,271.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,444.3600,0.0000,0.0000,19.9900,91.9100,118.0700,123.8900,336.5800,127.9900,0.0000,42.7600,26.3800,44.2500,142.2800,0.0000,0.0000,0.0000,0.0000,5.1600,47.9800,26.8800,17.4700,0.0000,46.6600,0.0000,0.0000,2.8700,62.9500,0.0000,0.0000,0.0000,0.0000,45.7800,0.0000,40.6500,44.7800,32.3100,0.0000,54.9100,0.0000,80.6900,0.0000,18.9500,0.0000,0.0000,0.0000,0.0000,0.0000,1.0800,3.2600,6.6400,0.0000,0.0000,3.8000,3.3000,0.0000,0.0000,0.0000,26.7800,8.9300,8.9200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8700,7.6700,2.9200,1.7800,9.0000,1.6700,0.8700,1.2800,0.4900,0.1800,3.6500,0.2300,1.9400,2.1000,0.7000,3.4400,5.3500,19.4900,19.4900,3.9400,6.1900,2.2300,1.8600,1.8800,2.5700,1.2700,4.0200,5.0900,1.7900,2.4500,1.8600,3.3600,1.7000,0.0000,0.0000,0.0000,0.0000,3.3900,1.1800,0.0000,2.0600,0.0000,1.3100,0.0000,0.0000,1.1000,11.4400,26.5001
87,51IS2023/04/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,208.3400,0.0000,32.0897,0.0000,0.0000,0.0000,0.0000,0.0000,76.1200,619.0500,93.3800,0.0000,270.0000,0.0000,0.0000,115.8000,101.0300,271.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,444.3600,0.0000,0.0000,19.9900,91.9100,118.0700,123.8900,336.5800,127.9900,0.0000,42.7600,26.3800,44.2500,142.2800,0.0000,0.0000,0.0000,0.0000,5.1600,47.9800,26.8800,17.4700,0.0000,46.6600,0.0000,0.0000,2.8700,62.9500,0.0000,0.0000,0.0000,0.0000,45.7800,0.0000,40.6500,44.7800,32.3100,10.0900,54.9100,0.0000,80.6900,0.0000,18.9500,0.0000,0.0000,0.0000,0.0000,0.0000,1.0800,3.2600,6.7500,0.0000,0.0000,3.8000,3.3000,0.0000,0.0000,0.0000,26.7500,8.9200,8.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8700,7.6700,2.9200,1.7800,9.0000,1.6700,0.8700,1.2800,0.4900,0.1800,3.6500,0.2300,1.9400,2.1000,0.6800,3.4400,5.3800,19.8300,19.8300,3.9400,6.1900,2.2300,1.8600,1.8800,2.5700,1.2700,4.0200,5.0900,1.7900,2.4500,1.8600,3.3600,1.7000,0.0000,0.0000,0.0000,0.0000,3.3900,1.1800,0.0000,2.0600,0.0000,1.3100,0.0000,0.0000,1.1000,11.4400,26.5001
