Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,RAPPD,TEHRIPSP,TEHRIPSP_P
00:00-00:15,69DC2025/06/18,0,0,0,0,0,0,0,0,51.02,0,3.0001,25,0,0,0,0,33.49,235.99,5.91999999999999,0,30,0,0,0,50.97,0,0,0,0,0,0,0,352.39,0,0,6.64,3.97,4.75,3.01,13.64,5.80000000000001,6.97,8.77999999999999,4.8,3.08,4.83000000000001,0,49.95,78.22,74.64,0.35,0.969999999999999,0.68,0,0,0.830000000000002,0,0,0.23,2.22,0.539999999999999,0,0,0,1.66,1.23,1.37,1.6,1.14,1.44,1.92,2.55,2.78,0.389999999999999,0.44,2.05,0,0,940,0,0.04,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,300,300,3.29,0.280000000000001,0,7.26,0,0,300,300,200,200,18.7,100,100,100,0,1.89,4.89,3.38,0.850000000000001,1.69,416
00:15-00:30,69DC2025/06/18,0,0,0,0,0,0,0,0,51.02,0,3.0001,25,0,0,0,0,33.49,313.13,5.91999999999999,0,30,0,0,0,50.97,0,0,0,0,0,0,0,352.39,0,0,6.64,3.97,4.75,3.01,13.64,5.80000000000001,7.13,14.13,8.73,3.08,4.83000000000001,0,49.95,78.22,74.64,0.35,0.969999999999999,0.68,0,0,0.830000000000002,0,0,0.23,2.22,0.539999999999999,0,0,0,1.66,1.23,1.37,1.6,1.14,1.44,1.92,2.55,2.78,0.389999999999999,0.44,2.05,0,0,940,0,0.04,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,300,300,3.29,0.280000000000001,0,7.26,0,0,300,300,200,200,18.7,100,100,100,0,1.89,4.89,3.38,0.850000000000001,1.69,416
00:30-00:45,69DC2025/06/18,0,0,0,0,0,0,0,0,51.02,0,3.0001,25,0,0,0,0,33.49,313.13,5.91999999999999,0,30,0,0,0,50.97,0,0,0,0,0,0,0,352.39,0,0,6.64,3.97,4.75,3.01,13.66,7.15000000000001,7.13,14.13,8.73,3.31,4.83000000000001,0,49.95,78.22,74.64,0.35,0.969999999999999,0.68,0,0,0.830000000000002,0,0,0.23,2.22,0.539999999999999,0,0,0,1.66,1.23,1.37,1.6,1.14,1.44,1.92,2.55,2.78,0.389999999999999,0.44,2.05,0,0,940,0,0.04,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,300,300,3.29,0.280000000000001,0,7.26,0,0,300,300,200,200,18.7,100,100,100,0,1.89,2.86,3.38,0.850000000000001,1.69,416
00:45-01:00,69DC2025/06/18,0,0,0,0,0,0,0,0,51.02,0,3.0001,25,0,0,0,0,33.49,313.13,5.91999999999999,0,30,0,0,0,50.97,0,0,0,0,0,0,0,352.39,0,0,6.64,3.97,4.75,3.01,13.66,7.15000000000001,7.13,14.13,8.73,3.31,4.83000000000001,0,49.95,78.22,74.64,0.35,0.969999999999999,0.68,0,0,0.830000000000002,0,0,0.23,2.22,0.539999999999999,0,0,0,1.66,1.23,1.38,1.6,1.14,1.44,1.92,2.55,2.78,0.389999999999999,0.44,2.05,0,0,940,0,0.04,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,300,300,3.29,0.280000000000001,0,7.26,0,0,300,300,200,200,18.7,100,100,100,0,1.89,4.89,3.38,0.850000000000001,1.69,416
01:00-01:15,69DC2025/06/18,0,0,0,0,0,0,0,0,51.02,0,3.0001,25,0,0,0,0,33.49,313.13,5.91999999999999,0,30.0001,0,0,0,50.97,0,0,0,0,0,0,0,352.39,0,0,3.86,3.97,4.75,3.01,16.38,7.15000000000001,6.49,14.13,8.73,1.06,4.83000000000001,0,49.95,78.22,74.64,0.35,0.969999999999999,0.34,0,0,0.830000000000002,0,0,0.23,2.22,0.539999999999999,0,0,0,1.66,1.23,1.38,1.6,1.14,1.44,1.92,2.58,2.78,0.389999999999999,0.44,2.05,0,0,940,0,0.04,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,300,300,3.29,0.280000000000001,0,7.26,0,0,300,300,200,200,18.7,100,100,100,0,1.89,4.89,3.38,0.850000000000001,1.69,416
01:15-01:30,69DC2025/06/18,0,0,0,0,0,0,0,0,51.02,0,3.0001,25,0,0,0,0,33.49,320.04,5.91999999999999,0,30.0001,0,0,0,50.97,0,0,0,0,0,0,0,352.39,0,0,3.86,3.97,4.75,3.01,16.38,7.15000000000001,6.49,14.13,8.73,1.06,4.83000000000001,0,50.62,78.22,74.64,0.35,0.969999999999999,0.34,0,0,0.830000000000002,0,0,0.23,2.22,0.539999999999999,0,0,0,1.66,1.23,1.38,1.6,1.14,1.44,1.92,2.58,2.78,0.389999999999999,0.44,2.05,0,0,940,0,0.04,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,300,300,3.29,0.280000000000001,0,7.26,0,0,300,300,200,200,18.7,100,100,100,0,1.89,4.89,3.38,0.850000000000001,1.69,416
01:30-01:45,69DC2025/06/18,0,0,0,0,0,0,0,0,51.02,0,3.0001,25,0,0,0,0,33.49,320.04,5.91999999999999,0,30.0001,0,0,0,50.97,0,0,0,0,0,0,0,352.39,0,0,3.86,3.97,4.75,3.01,16.38,7.15000000000001,7.13,14.13,8.73,1.06,4.83000000000001,0,50.62,78.22,74.64,0.35,0.969999999999999,0.34,0,0,0.830000000000002,0,0,0.23,2.22,0.539999999999999,0,0,0,1.66,1.23,1.38,1.6,1.14,1.44,1.92,2.58,2.78,0.389999999999999,0.44,2.05,0,0,940,0,0.04,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,300,300,3.29,0.280000000000001,0,7.26,0,0,300,300,200,200,18.7,100,100,100,0,1.89,4.89,3.38,0.850000000000001,0,416
01:45-02:00,69DC2025/06/18,0,0,0,0,0,0,0,0,51.02,0,3.0001,25,0,0,0,0,33.49,320.04,5.91999999999999,0,30.0001,0,0,0,50.97,0,0,0,0,0,0,0,352.39,0,0,3.86,3.97,4.75,3.01,16.38,7.15000000000001,7.13,14.13,8.73,1.06,4.83000000000001,0,50.62,78.22,74.64,0.35,0.969999999999999,0.34,0,0,0.830000000000002,0,0,0.23,2.22,0.539999999999999,0,0,0,1.66,1.23,1.38,1.6,1.14,1.44,1.92,2.58,2.78,0.389999999999999,0.44,2.05,0,0,940,0,0.04,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,300,300,3.29,0.280000000000001,0,7.26,0,0,300,300,200,200,18.7,100,100,100,0,1.89,4.89,3.38,0.850000000000001,0,416
02:00-02:15,69DC2025/06/18,0,0,0,0,0,0,0,0,51.02,0,3.0001,25,0,0,0,0,33.49,320.04,5.91999999999999,0,30.0001,0,0,0,50.97,0,0,0,0,0,0,0,422.52,0,0,6.64,16.28,20.61,3.01,42.92,24.45,7.13,14.13,8.73,3.31,24.64,0,50.62,78.22,74.64,0.35,0.969999999999999,0.34,0,0,0.830000000000002,0,0,0.23,2.22,0.539999999999999,0,0,0,1.66,1.23,1.38,1.6,1.14,1.44,1.92,2.58,2.78,0.27,0.44,2.05,0,0,940,0,0.04,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,300,300,3.29,0.280000000000001,0,7.26,0,0,300,300,200,200,18.51,100,100,100,0,1.89,4.89,3.38,0.850000000000001,0,416
02:15-02:30,69DC2025/06/18,0,0,0,0,0,0,0,0,81.13,0,3.0001,25,0,0,0,0,51.5,320.04,5.91999999999999,0,30.0001,0,0,0,50.97,0,0,0,0,0,0,0,455.45,0,0,10.76,46.7,46.23,40.59,42.92,42.2,9.81,21.35,13.1,8.53,53.79,0,50.62,78.22,74.64,0.35,0.969999999999999,0.34,0,0,0.830000000000002,0,0,0.23,2.22,0.539999999999999,0,0,0,1.66,1.23,1.38,1.6,1.14,1.44,1.92,2.58,2.78,0.27,0.44,3.01,0,0,940,0,0.04,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,300,300,3.42,0.280000000000001,0,8.23,0,0,300,300,200,200,18.51,100,100,100,0,1.89,4.89,3.61,0.850000000000001,0,416
02:30-02:45,69DC2025/06/18,0,0,0,0,0,0,0,0,81.13,0,3.0001,25,0,0,0,0,51.5,320.04,5.91999999999999,0,30.0001,0,0,0,50.97,0,0,0,0,0,0,0,455.45,0,0,10.76,46.7,46.23,40.59,42.92,42.2,9.81,21.35,13.1,8.53,53.79,0,50.62,78.22,74.64,0.35,0.969999999999999,0.34,0,0,0.830000000000002,0,0,0.23,2.22,0.539999999999999,0,0,0,1.66,1.23,1.38,1.6,1.14,1.44,1.92,2.58,2.78,0.27,0.44,3.01,0,0,940,0,0.04,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,300,300,3.42,0.280000000000001,0,8.23,0,0,300,300,200,200,18.51,100,100,100,0,1.89,4.89,3.61,0.850000000000001,0,416
02:45-03:00,69DC2025/06/18,0,0,0,0,0,0,0,0,81.13,0,3.0001,25,0,0,0,0,51.5,320.04,5.91999999999999,0,30.0001,0,0,0,50.97,0,0,0,0,0,0,0,455.45,0,0,10.76,46.7,46.23,40.59,42.92,42.2,9.81,21.35,13.1,8.53,53.79,0,51.27,78.22,74.64,0.35,0.969999999999999,0.34,0,0,0.830000000000002,0,0,0.23,2.22,0.539999999999999,0,0,0,1.66,1.23,1.38,1.6,1.14,1.44,1.92,2.58,2.78,0.27,0.44,3.01,0,0,940,0,0.04,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,300,300,3.42,0.280000000000001,0,8.23,0,0,300,300,200,200,18.51,100,100,100,0,1.89,6.52,3.61,0.850000000000001,0,416
03:00-03:15,69DC2025/06/18,0,0,0,0,0,0,0,0,81.13,0,3.0001,25,0,0,0,0,51.5,353.56,5.91999999999999,0,30.0001,0,0,0,50.97,0,0,0,0,0,0,0,525.58,0,0,10.76,46.7,46.23,40.59,42.92,42.2,11.37,21.62,14.7,8.53,53.79,0,51.27,78.22,74.64,0.35,0.969999999999999,0.34,0,0,0.830000000000002,0,0,0.23,2.22,0.539999999999999,0,0,0,1.66,1.23,1.38,1.6,1.14,1.44,1.92,2.58,2.70999999999999,0.27,0.44,3.01,0,0,940,0,0.04,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,300,300,3.42,0.280000000000001,0,8.23,0,0,300,300,200,200,18.33,100,100,100,0,1.89,6.52,3.61,0.850000000000001,0,416
