timeslot,revisionno,discomcode,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,RAPPD
11,56EnBRPL2025/05/12,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,16.1967,84.8700,0.0000,0.0000,0.0000,0.0000,39.6158,13.6963,63.5765,0.0000,93.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,374.2244,0.0000,0.0000,9.1354,66.7581,55.4879,77.3754,60.0615,33.6912,9.7436,19.8826,12.3287,19.9968,43.4237,0.0000,24.1320,37.5419,45.8000,4.1084,21.5174,7.0413,0.0000,0.0000,17.1737,0.0000,0.0000,3.1427,32.6218,0.0000,0.0000,0.0000,0.0000,22.5485,17.5527,18.5123,15.1069,10.7715,5.0490,27.4652,15.5870,57.6434,0.0000,5.7272,1.3142,0.0000,0.0000,298.8480,0.0000,0.0729,0.0000,31.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,300.0000,300.0000,0.0000,1.5199,4.9312,0.0000,9.5310,7.0924,27.2400,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,14.0230,114.2800,114.2800,10.3210
12,56EnBRPL2025/05/12,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,16.1967,84.8700,0.0000,0.0000,0.0000,0.0000,39.6158,13.6963,63.5765,0.0000,93.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,374.2244,0.0000,0.0000,9.1354,66.7581,55.4879,77.3754,60.0615,33.6912,9.7436,19.8826,12.3287,19.9968,43.4237,0.0000,24.1320,37.5419,45.8000,4.1084,21.5174,7.0413,0.0000,0.0000,17.1737,0.0000,0.0000,3.1427,32.6218,0.0000,0.0000,0.0000,0.0000,22.5485,17.5527,18.5123,15.1069,10.7715,5.0490,27.4652,15.5870,57.6434,0.0000,5.7272,1.3142,0.0000,0.0000,298.8480,0.0000,0.0729,0.0000,29.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,300.0000,300.0000,0.0000,1.5199,4.9312,0.0000,9.5310,7.0924,27.2400,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,14.0230,114.2800,114.2800,10.3210
13,56EnBRPL2025/05/12,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,16.1967,84.8700,0.0000,0.0000,0.0000,0.0000,39.6158,13.6963,63.5765,0.0000,93.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,346.3652,0.0000,0.0000,9.1354,66.7581,55.4879,77.3754,60.0615,33.6912,9.7436,19.8826,12.3287,19.9968,43.4237,0.0000,24.3136,37.5419,45.8000,4.1084,21.5174,7.0413,0.0000,0.0000,17.1737,0.0000,0.0000,3.1427,32.6218,0.0000,0.0000,0.0000,0.0000,22.5485,17.5527,18.5123,15.1069,10.7715,10.0889,27.4652,15.5870,29.9071,0.7862,5.7272,1.3142,0.0000,0.0000,298.8480,0.0000,0.0729,0.0000,26.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,300.0000,300.0000,0.0000,1.5199,4.9312,0.0000,9.5310,7.0924,27.2400,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,14.0230,114.2800,114.2800,10.3210
14,56EnBRPL2025/05/12,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,16.1967,84.8700,0.0000,0.0000,0.0000,0.0000,39.6158,14.9440,63.5765,0.0000,93.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,316.5927,0.0000,0.0000,9.1354,66.7581,55.4879,77.3754,60.0615,33.6912,9.7436,19.8826,12.3287,19.9968,43.4237,0.0000,24.3136,37.5419,45.8000,4.1084,21.5174,7.0413,0.0000,0.0000,17.1737,0.0000,0.0000,3.1427,32.6218,0.0000,0.0000,0.0000,0.0000,22.5485,17.5527,18.5123,15.1069,10.7715,10.0889,27.4652,15.5870,29.9071,0.7862,5.7272,1.3142,0.0000,0.0000,298.8480,0.0000,0.0729,0.0000,24.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,300.0000,300.0000,0.0000,1.5199,4.9312,0.0000,9.5310,7.0924,27.2400,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,14.0230,114.2800,114.2800,10.3210
15,56EnBRPL2025/05/12,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,16.1967,84.8700,0.0000,0.0000,0.0000,0.0000,39.6158,20.0530,63.5765,0.0000,93.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,286.8201,0.0000,0.0000,9.1354,66.7581,55.4879,77.3754,60.0615,33.6912,9.7436,19.8826,12.3287,19.9968,43.4237,0.0000,24.3136,37.5419,45.8000,4.1084,21.5174,7.0413,0.0000,0.0000,17.1737,0.0000,0.0000,3.1427,32.6218,0.0000,0.0000,0.0000,0.0000,22.5485,17.5527,18.5123,15.1069,10.7715,10.0889,27.4652,15.5870,29.9071,2.7538,5.7272,1.3142,0.0000,0.0000,298.8480,0.0000,0.0729,0.0000,21.8100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,300.0000,300.0000,0.0000,1.5199,4.9312,0.0000,9.5310,7.0924,27.2400,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,14.0230,114.2800,114.2800,10.3210
16,56EnBRPL2025/05/12,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,16.1967,84.8700,0.0000,0.0000,0.0000,0.0000,39.6158,20.0530,63.5765,0.0000,93.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,257.0476,0.0000,0.0000,9.1354,66.7581,55.4879,77.3754,60.0615,33.6912,9.7436,19.8826,12.3287,19.9968,43.4237,0.0000,24.3136,37.5419,45.8000,4.1084,21.5174,7.0413,0.0000,0.0000,17.1737,0.0000,0.0000,3.1427,32.6218,0.0000,0.0000,0.0000,0.0000,22.5485,17.5527,18.5123,15.1069,10.7715,10.0889,27.4652,15.5870,29.9071,2.7538,5.7272,1.3142,0.0000,0.0000,298.8480,0.0000,0.0729,0.0000,19.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,300.0000,300.0000,0.0000,1.5199,4.9312,0.0000,9.5310,7.0924,27.2400,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,14.0230,114.2800,114.2800,10.3210
17,56EnBRPL2025/05/12,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,16.1967,84.8700,0.0000,0.0000,0.0000,0.0000,39.6158,20.0530,63.5765,0.0000,93.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,197.4950,0.0000,0.0000,9.1354,66.7581,55.4879,77.3754,61.7299,33.6912,9.7436,19.8826,12.3287,19.9968,43.4237,0.0000,24.3136,37.5419,45.8000,4.1084,21.5174,7.0413,0.0000,0.0000,17.1737,0.0000,0.0000,3.1427,32.6218,0.0000,0.0000,0.0000,0.0000,22.5485,17.5527,18.5123,15.1069,10.7715,10.0889,27.4652,15.5870,39.0009,0.7862,5.7272,1.3142,0.0000,0.0000,298.8480,0.0000,0.0729,0.0000,32.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,300.0000,300.0000,0.0000,1.5199,4.9312,0.0000,9.5310,8.3440,27.2400,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,14.0230,114.2800,114.2800,10.3210
18,56EnBRPL2025/05/12,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,16.1967,84.8700,0.0000,0.0000,0.0000,0.0000,39.6158,20.0530,63.5765,0.0000,93.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,137.9350,0.0000,0.0000,9.1354,66.7581,55.4879,77.3754,61.7299,33.6912,9.7436,19.8826,12.3287,19.9968,43.4237,0.0000,24.3136,37.5419,45.8000,4.1084,21.5174,7.0413,0.0000,0.0000,17.1737,0.0000,0.0000,3.1427,32.6218,0.0000,0.0000,0.0000,0.0000,22.5485,17.5527,18.5123,15.1069,10.7715,10.0889,27.4652,15.5870,39.0009,0.7862,5.7272,1.3142,0.0000,0.0000,298.8480,0.0000,0.0729,0.0000,30.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,300.0000,300.0000,0.0000,1.5199,4.9312,0.0000,9.5310,8.3440,27.2400,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,14.0230,114.2800,114.2800,10.3210
19,56EnBRPL2025/05/12,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,16.1967,84.8700,0.0000,0.0000,0.0000,0.0000,39.6158,20.0530,63.5765,0.0000,93.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,78.3750,0.0000,0.0000,9.1354,66.7581,55.4879,77.3754,61.7299,33.6912,9.7436,19.8826,12.3287,19.9968,43.4237,0.0000,24.3136,37.5419,45.8000,4.1084,21.5174,7.0413,0.0000,0.0000,17.1737,0.0000,0.0000,3.1427,32.6218,0.0000,0.0000,0.0000,0.0000,22.5485,17.5527,18.5123,15.1069,10.7715,10.0889,27.4652,15.5870,39.0009,0.7862,5.7272,1.3142,0.0000,0.0000,298.8480,0.0000,0.0729,0.0000,28.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,300.0000,300.0000,0.0000,1.5199,4.9312,0.0000,9.5310,8.3440,27.2400,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,14.0230,114.2800,114.2800,10.3210
20,56EnBRPL2025/05/12,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,16.1967,84.8700,0.0000,0.0000,0.0000,0.0000,39.6158,20.0530,63.5765,0.0000,93.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.7625,0.0000,0.0000,9.1354,66.7581,55.4879,77.3754,61.7299,33.6912,9.7436,19.8826,12.3287,19.9968,43.4237,0.0000,24.3136,37.5419,45.8000,4.1084,21.0905,7.0413,0.0000,0.0000,17.1737,0.0000,0.0000,3.1427,32.6218,0.0000,0.0000,0.0000,0.0000,22.5485,17.5527,18.5123,15.1069,10.7715,10.0889,27.4652,15.5870,39.0009,0.7862,5.7272,1.3142,0.0000,0.0000,298.8480,0.0000,0.0729,0.0000,25.8100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,300.0000,300.0000,0.0000,1.5199,4.9312,0.0000,9.5310,8.3440,27.2400,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,14.0230,114.2800,114.2800,10.3210
21,56EnBRPL2025/05/12,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,16.1967,84.8700,0.0000,0.0000,0.0000,0.0000,39.6158,20.0530,63.5765,0.0000,93.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,309.1700,0.0000,0.0000,9.1354,66.7581,55.4879,77.3754,61.7299,33.6912,9.7436,19.8826,12.3287,19.9968,43.4237,0.0000,24.3136,37.5419,45.8000,4.1084,21.0905,7.0413,0.0000,0.0000,17.1737,0.0000,0.0000,3.1427,32.6218,0.0000,0.0000,0.0000,0.0000,22.5485,17.5527,18.5123,15.1069,10.7715,10.0889,27.4652,15.5870,39.0009,1.3483,5.7272,1.3142,0.0000,0.0000,298.8480,0.0000,0.0729,0.0000,23.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.0100,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,12.6700,41.3400,0.0000,1.5199,4.9312,0.0000,9.5310,5.0064,26.2400,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,10.5149,114.2800,114.2800,10.3210
22,56EnBRPL2025/05/12,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,16.1967,84.8700,0.0000,0.0000,0.0000,0.0000,39.6158,20.0530,63.5765,0.0000,93.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,342.8438,0.0000,0.0000,9.1354,66.7581,55.4879,77.3754,61.7299,33.6912,9.7436,19.8826,12.3287,19.9968,43.4237,0.0000,24.1320,37.5419,45.8000,4.1084,21.0905,7.0413,0.0000,0.0000,17.1737,0.0000,0.0000,3.1427,32.6218,0.0000,0.0000,0.0000,0.0000,22.5485,17.5527,18.5123,15.1069,10.7715,10.0889,27.4652,15.5870,39.0009,1.3483,5.7272,1.3142,0.0000,0.0000,298.8480,0.0000,0.0729,0.0000,21.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.9900,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,12.0000,39.6600,0.0000,1.5199,4.9312,0.0000,9.5310,5.0064,26.2400,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,10.5149,114.2800,114.2800,10.3210
23,56EnBRPL2025/05/12,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,16.1967,84.8700,0.0000,0.0000,0.0000,0.0000,39.6158,20.0530,63.5765,0.0000,93.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,315.9301,0.0000,0.0000,9.1354,66.7581,55.4879,77.3754,61.7299,33.6912,9.7436,19.8826,12.3287,19.9968,43.4237,0.0000,24.1320,37.5419,45.8000,4.1084,20.5569,7.0413,0.0000,0.0000,17.1737,0.0000,0.0000,3.1427,32.6218,0.0000,0.0000,0.0000,0.0000,22.5485,17.5527,18.5123,15.1069,10.7715,10.0889,27.4652,15.5870,47.6843,1.3483,5.7272,1.3142,0.0000,0.0000,298.8480,0.0000,0.0729,0.0000,19.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.2800,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,11.3300,49.9900,0.0000,1.5199,4.9312,0.0000,9.5310,5.0064,27.2500,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,10.5149,114.2800,114.2800,10.3210
24,56EnBRPL2025/05/12,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,16.1967,84.8700,0.0000,0.0000,0.0000,0.0000,39.6158,20.0530,63.5765,0.0000,93.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,374.2244,0.0000,0.0000,9.1354,66.7581,55.4879,77.3754,61.7299,33.6912,9.7436,19.8826,12.3287,19.9968,43.4237,0.0000,24.1320,37.5419,45.8000,4.1084,20.5569,7.0413,0.0000,0.0000,17.1737,0.0000,0.0000,3.1427,32.6218,0.0000,0.0000,0.0000,0.0000,22.5485,17.5527,18.5123,15.1069,10.7715,10.0889,27.4652,15.5870,47.6843,1.3483,5.7272,1.3142,0.0000,0.0000,298.8480,0.0000,0.0729,0.0000,18.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,54.3100,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,10.6700,47.8700,0.0000,1.5199,4.9312,0.0000,9.5310,5.0064,27.2500,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,10.5149,114.2800,114.2800,10.3210
25,56EnBRPL2025/05/12,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,16.1967,84.8700,0.0000,0.0000,0.0000,0.0000,39.6158,20.0530,63.5765,0.0000,93.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,371.6410,0.0000,0.0000,9.1354,66.7581,55.4879,77.3754,61.7299,33.6912,9.7436,19.8826,12.3287,19.9968,43.4237,0.0000,24.1320,37.5419,45.8000,2.7370,20.5569,7.0413,2.9030,0.0000,17.1737,0.0000,0.0000,3.1427,32.6218,0.0000,0.0000,0.0000,0.0000,23.2732,17.5527,18.5123,15.1069,10.7715,10.0889,27.4652,15.5870,47.6843,1.0716,5.7272,1.3142,0.0000,0.0000,298.8480,0.0000,0.0729,0.0000,16.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,54.4700,0.0000,0.0000,2.2300,0.0000,1.0000,0.0000,0.0000,13.6300,45.9700,0.0000,1.5199,4.9312,0.0000,9.5310,7.5096,28.2600,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,10.5149,114.2800,114.2800,10.3210
26,56EnBRPL2025/05/12,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,16.1967,84.8700,0.0000,0.0000,0.0000,0.0000,39.6158,20.0530,63.5765,0.0000,93.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,374.2244,0.0000,0.0000,9.1354,66.7581,55.4879,77.3754,61.7299,33.6912,9.7436,19.8826,12.3287,19.9968,43.4237,0.0000,24.1320,37.5419,45.8000,2.7370,20.5569,7.0413,5.8107,0.0000,17.1737,0.0000,0.0000,3.1427,32.6218,0.0000,0.0000,0.0000,0.0000,23.2732,17.5527,18.5123,15.1069,10.7715,10.0889,27.4652,15.5870,47.6843,1.0716,5.7272,1.3142,0.0000,0.0000,298.8480,0.0000,0.0729,0.0000,14.8100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.1900,0.0000,0.0000,3.7300,0.0000,2.0000,0.0000,0.0000,12.4000,41.8700,0.0000,1.5199,4.9312,0.0000,9.5310,7.5096,28.2600,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,10.5149,114.2800,114.2800,10.3210
27,56EnBRPL2025/05/12,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,16.1967,84.8700,0.0000,0.0000,0.0000,0.0000,39.6158,20.0530,63.5765,0.0000,93.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,512.9009,0.0000,0.0000,9.1354,66.7581,55.4879,77.3754,61.7299,33.6912,9.7436,19.8826,12.3287,19.9968,43.4237,0.0000,24.1320,37.5419,45.8000,2.7370,20.5569,7.0413,5.8107,0.0000,17.1737,0.0000,0.0000,3.1427,32.6218,0.0000,0.0000,0.0000,0.0000,23.2732,17.5527,18.5123,15.1069,10.7715,10.0889,27.4652,15.5870,57.2107,1.0716,5.7272,1.3142,0.0000,0.0000,298.8480,0.0000,0.0729,0.0000,11.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.8800,0.0000,0.0000,10.6500,0.0000,3.0000,0.0000,0.0000,11.1100,38.5900,0.0000,1.5199,4.9312,0.0000,9.5310,7.5096,27.2500,0.0000,300.0000,0.0000,0.0000,0.0000,0.5300,0.0000,0.0000,0.0000,10.5149,114.2800,114.2800,10.3210
28,56EnBRPL2025/05/12,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,16.1967,84.8700,0.0000,0.0000,0.0000,0.0000,39.6158,20.0530,63.5765,0.0000,93.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,512.9009,0.0000,0.0000,9.1354,66.7581,55.4879,77.3754,61.7299,33.6912,9.7436,19.8781,12.3287,19.9968,43.4237,0.0000,24.1320,37.5419,45.8000,2.7370,20.5569,7.0413,5.8107,0.0000,17.1737,0.0000,0.0000,3.1427,32.6218,0.0000,0.0000,0.0000,0.0000,23.2732,17.5527,18.5123,15.1069,10.7715,10.0889,27.4652,15.5870,57.2107,1.0716,5.7272,1.2685,0.0000,0.0000,298.8480,0.0000,0.0729,0.0000,10.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.5500,0.0000,0.0000,18.1400,0.0000,6.0000,0.0000,0.0000,9.8700,36.7000,0.0000,1.5199,4.9312,0.0000,9.5310,7.5096,27.2500,0.0000,300.0000,0.0000,0.0000,0.0000,0.9900,0.0000,0.0000,0.0000,10.5149,114.2800,114.2800,10.3210
29,56EnBRPL2025/05/12,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,16.1967,84.8700,0.0000,0.0000,0.0000,0.0000,39.6158,20.0530,63.5765,0.0000,93.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,512.9009,0.0000,0.0000,9.1354,66.7581,55.4879,77.3754,61.7299,33.6912,9.7436,20.1060,12.3287,19.9968,43.4237,0.0000,24.1320,37.5419,45.8000,2.7370,20.5569,7.0413,8.1193,0.0000,17.1737,0.0000,0.0000,3.1427,32.6218,0.0000,0.0000,0.0000,0.0000,23.2732,17.5527,18.0423,15.1069,10.7715,10.0889,27.4652,15.5870,57.2107,1.0716,5.7272,1.2685,0.0000,0.0000,298.8480,0.0000,0.0729,0.0000,9.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.5900,0.0000,0.0000,28.7600,0.0000,9.0000,0.0000,0.0000,9.1400,33.7700,0.0000,1.5199,4.9312,0.0000,9.5310,7.5096,27.2500,0.0000,300.0000,0.0000,0.0000,0.0000,1.5900,0.0000,0.0000,0.0000,7.0068,114.2800,114.2800,10.3210
30,56EnBRPL2025/05/12,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,16.1967,84.8700,0.0000,0.0000,0.0000,0.0000,39.6158,20.0530,63.5765,0.0000,93.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0800,0.0000,0.0000,0.0000,0.0000,0.0000,512.9009,0.0000,0.0000,9.1354,66.7581,55.4879,77.3754,61.7299,33.6912,9.7436,20.1060,12.3287,19.9968,43.4237,0.0000,23.8248,37.5419,45.8000,2.4913,20.5569,7.0413,8.7091,0.0000,17.1737,0.0000,0.0000,3.1427,32.6218,0.0000,0.0000,0.0000,0.0000,23.2732,17.5527,18.0423,15.1069,10.7715,10.0889,27.4652,15.5870,57.2107,1.0716,5.7272,1.8285,0.0000,0.0000,298.8480,0.0000,0.0729,0.0000,8.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.8100,0.0000,0.0000,41.2700,0.0000,13.0000,0.0000,0.0000,8.4000,32.0500,0.0000,1.5199,4.9312,0.0000,9.5310,7.5096,28.2600,0.0000,300.0000,0.0000,0.0000,0.0000,2.2800,0.0000,0.0000,0.0000,7.0068,114.2800,114.2800,10.3210
31,56EnBRPL2025/05/12,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,16.1967,84.8700,0.0000,0.0000,0.0000,0.0000,39.6158,20.0530,63.5765,0.0000,93.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.4133,0.0000,0.0000,0.0000,0.0000,0.0000,512.9009,0.0000,0.0000,9.1354,66.7581,55.4879,77.3754,61.7299,33.6912,9.7436,20.1060,12.3287,19.9968,43.4237,0.0000,23.8248,37.5419,45.8000,2.4913,13.9203,7.0413,8.7091,0.0000,17.1737,0.0000,0.0000,3.1427,32.6218,0.0000,0.0000,0.0000,0.0000,23.2732,17.5527,11.1030,15.1069,5.3880,10.0889,27.4652,15.5870,59.2175,1.0716,5.7272,1.8285,0.0000,0.0000,298.8480,0.0000,0.0729,0.0000,14.8100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.0100,0.0000,0.0000,55.2200,0.0000,20.0000,0.0000,0.0000,7.7400,31.3700,0.0000,1.5199,4.9312,0.0000,9.5310,7.5096,28.2600,0.0000,300.0000,0.0000,0.0000,0.0000,3.1000,0.0000,0.0000,0.0000,7.0068,114.2800,114.2800,10.3210
