timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,VSTPS_I,VSTPS_II,VSTPS_III,VSTPS_IV,VSTPS_V,LARA_I,SIPAT_I,SIPAT_II,KSTPS_I_II,MOUDA,MOUDA_II,SOLAPUR,GAN_NAPM,KAWASCMGAS,GAN_COMGAS,GAN_RLNG,KHARGONE_I,KSTPS7,KAWAS_RLNG,GADARWAR_I,KAWAS_ZLIQ,TAPS_II,KAWAS_APM,GAN_APM,KAPS,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
1,NDPL,55DSNDPL2023/08/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.1800,0.0000,11.0000,51.2899,0.0000,0.0000,0.0000,0.0000,22.7700,406.4400,45.6000,0.0000,50.0000,0.0000,0.0000,116.1300,0.0000,132.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.1100,0.0000,0.0000,4.2300,27.2700,35.0700,0.0000,62.1600,41.3600,5.7800,6.2900,7.8400,9.5400,43.8000,0.0000,0.0000,0.0000,0.0000,0.0000,20.0500,10.5400,4.6900,0.0000,11.5100,0.0000,0.0000,0.0000,15.4500,6.2800,0.0000,0.0000,0.0000,9.8300,9.6200,12.6600,11.7300,8.6300,10.8600,14.6800,0.0000,0.0000,1.9000,3.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.9300,10.4300,0.0000,0.0000,0.0000,11.9100,10.7800,0.0000,0.0000,0.0000,0.0000,0.0000,37.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.3099,0.0000,0.0000,0.0000,1390.8798,369.88,45.00,16.3747,0.00,1789.3851
2,NDPL,55DSNDPL2023/08/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.1800,0.0000,11.0000,51.2899,0.0000,0.0000,0.0000,0.0000,22.7700,387.0800,45.6000,0.0000,50.0000,0.0000,0.0000,116.1300,0.0000,132.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.1100,0.0000,0.0000,4.2300,27.3200,35.0700,0.0000,62.1600,41.3600,5.9300,6.2900,7.8400,9.5500,43.8000,0.0000,0.0000,0.0000,0.0000,0.0000,20.0500,10.5400,4.6900,0.0000,11.5100,0.0000,0.0000,0.0000,15.4500,6.2800,0.0000,0.0000,0.0000,9.8300,9.6200,12.6600,11.7300,8.6300,10.8600,14.6800,0.0000,0.0000,1.5200,3.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.9300,10.4300,0.0000,0.0000,0.0000,11.9100,10.7800,0.0000,0.0000,0.0000,0.0000,0.0000,37.6400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1684,0.0000,0.0000,0.0000,1374.2583,352.50,60.00,16.0755,0.00,1770.6828
3,NDPL,55DSNDPL2023/08/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.1800,0.0000,11.0000,51.2899,0.0000,0.0000,0.0000,0.0000,22.7700,387.0800,45.6000,0.0000,50.0000,0.0000,0.0000,116.1300,0.0000,132.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.1100,0.0000,0.0000,4.2300,27.3200,35.0700,0.0000,62.1600,41.3600,5.6800,6.2900,7.8400,9.5500,43.8000,0.0000,0.0000,0.0000,0.0000,0.0000,20.0500,10.5400,4.6900,0.0000,11.5100,0.0000,0.0000,0.0000,15.4500,6.2800,0.0000,0.0000,0.0000,9.8300,9.3800,12.6600,11.7300,8.6300,10.8600,14.6800,0.0000,0.0000,1.5200,3.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.9300,10.4300,0.0000,0.0000,0.0000,11.9100,10.7800,0.0000,0.0000,0.0000,0.0000,0.0000,37.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1684,0.0000,0.0000,0.0000,1373.6383,310.10,80.00,15.6969,0.00,1748.0414
4,NDPL,55DSNDPL2023/08/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.1800,0.0000,11.0000,51.2899,0.0000,0.0000,0.0000,0.0000,22.7700,338.7000,45.6000,0.0000,52.7750,0.0000,0.0000,116.1300,0.0000,132.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.1100,0.0000,0.0000,4.2300,27.3200,35.0700,0.0000,62.1600,41.3600,5.6800,6.2900,7.8400,9.5500,43.8000,0.0000,0.0000,0.0000,0.0000,0.0000,20.0500,10.5400,4.6900,0.0000,11.5100,0.0000,0.0000,0.0000,15.4500,6.2800,0.0000,0.0000,0.0000,9.8300,9.3800,12.6600,11.7300,8.6300,10.8600,14.6800,0.0000,0.0000,1.9000,3.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.9300,10.4300,0.0000,0.0000,0.0000,11.9100,10.7800,0.0000,0.0000,0.0000,0.0000,0.0000,37.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1684,0.0000,0.0000,0.0000,1328.4133,308.07,100.00,15.0171,0.00,1721.4662
5,NDPL,55DSNDPL2023/08/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.1800,0.0000,11.0000,51.2899,0.0000,0.0000,0.0000,0.0000,22.7700,309.6700,45.6000,0.0000,52.7750,0.0000,0.0000,116.1300,0.0000,132.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.1100,0.0000,0.0000,4.2300,27.3200,35.0700,0.0000,62.1600,41.3600,5.6800,6.2900,7.8400,9.5500,43.8000,0.0000,0.0000,0.0000,0.0000,0.0000,20.0500,10.5400,3.1400,0.0000,11.5100,0.0000,0.0000,0.0000,15.4500,6.2800,0.0000,0.0000,0.0000,9.8300,9.3800,12.6600,11.7300,8.6300,10.8600,14.6800,0.0000,0.0000,3.5700,3.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.9300,10.4300,0.0000,0.0000,0.0000,11.9100,10.7800,0.0000,0.0000,0.0000,0.0000,0.0000,37.6300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1684,0.0000,0.0000,0.0000,1299.6233,295.55,115.00,14.7415,0.00,1695.4318
6,NDPL,55DSNDPL2023/08/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.1800,0.0000,11.0000,51.2899,0.0000,0.0000,0.0000,0.0000,22.7700,270.9600,45.6000,0.0000,52.7750,0.0000,0.0000,116.1300,0.0000,132.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.1100,0.0000,0.0000,4.2300,27.3200,35.0700,0.0000,62.1600,41.3600,5.6800,6.2900,7.8400,9.5500,43.8000,0.0000,0.0000,0.0000,0.0000,0.0000,20.0500,10.5400,3.1400,0.0000,11.5100,0.0000,0.0000,0.0000,15.4500,6.2800,0.0000,0.0000,0.0000,9.8300,9.3800,12.6600,11.7300,8.6300,10.8600,14.6800,0.0000,0.0000,3.5700,3.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.9300,10.4300,0.0000,0.0000,0.0000,11.9100,10.7800,0.0000,0.0000,0.0000,0.0000,0.0000,37.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1684,0.0000,0.0000,0.0000,1260.7933,290.96,135.00,14.0074,0.00,1672.7459
7,NDPL,55DSNDPL2023/08/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.1800,0.0000,11.0000,51.2899,0.0000,0.0000,0.0000,0.0000,22.7700,270.9600,45.6000,0.0000,52.7750,0.0000,0.0000,116.1300,0.0000,132.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.1100,0.0000,0.0000,4.2300,27.3200,35.0700,0.0000,62.1600,41.3600,5.6800,6.2900,7.8400,9.5500,43.8000,0.0000,0.0000,0.0000,0.0000,0.0000,20.0500,10.5400,3.1400,0.0000,11.5100,0.0000,0.0000,0.0000,15.4500,7.4200,0.0000,0.0000,0.0000,9.8300,9.3800,12.6600,11.7300,8.6300,10.8600,14.6800,0.0000,0.0000,3.5700,3.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.9300,10.4300,0.0000,0.0000,0.0000,11.9100,10.7800,0.0000,0.0000,0.0000,0.0000,0.0000,37.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1684,0.0000,0.0000,0.0000,1262.0333,281.54,130.00,14.2874,0.00,1659.2859
8,NDPL,55DSNDPL2023/08/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.1800,0.0000,11.0000,51.2899,0.0000,0.0000,0.0000,0.0000,22.7700,270.9600,45.6000,0.0000,52.7750,0.0000,0.0000,116.1300,0.0000,132.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.1100,0.0000,0.0000,4.2300,27.3200,35.0700,0.0000,62.1600,41.3600,5.6800,6.2900,7.8400,9.5500,43.8000,0.0000,0.0000,0.0000,0.0000,0.0000,20.0500,10.5400,3.1400,0.0000,11.5100,0.0000,0.0000,0.0000,15.4500,7.4200,0.0000,0.0000,0.0000,10.4900,9.3800,12.6600,11.7300,8.6300,10.8600,14.6800,0.0000,0.0000,3.5700,3.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.9300,10.4300,0.0000,0.0000,0.0000,11.9100,10.7800,0.0000,0.0000,0.0000,0.0000,0.0000,37.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1684,0.0000,0.0000,0.0000,1262.6533,209.64,178.00,13.7482,0.00,1636.5451
9,NDPL,55DSNDPL2023/08/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.1800,0.0000,11.0000,51.2899,0.0000,0.0000,0.0000,0.0000,22.7700,270.9600,45.6000,0.0000,55.9270,0.0000,0.0000,116.1300,0.0000,132.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.1100,0.0000,0.0000,4.2300,27.3200,35.0700,0.0000,62.1600,41.3600,5.6800,6.2900,7.8400,9.5500,43.8000,0.0000,0.0000,0.0000,0.0000,0.0000,20.0500,10.5400,3.1400,0.0000,11.5100,0.0000,0.0000,0.0000,15.4500,7.4200,0.0000,0.0000,0.0000,10.4900,9.6200,12.6600,11.7300,8.6300,10.8600,14.6800,0.0000,0.0000,3.5700,3.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.9300,10.4300,0.0000,0.0000,0.0000,11.9100,10.7800,0.0000,0.0000,0.0000,0.0000,0.0000,36.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1684,0.0000,0.0000,0.0000,1265.1753,194.32,146.00,14.0756,0.00,1591.4197
10,NDPL,55DSNDPL2023/08/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.1800,0.0000,11.0000,51.2899,0.0000,0.0000,0.0000,0.0000,22.7700,270.9600,45.6000,0.0000,55.9270,0.0000,0.0000,116.1300,0.0000,132.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.1100,0.0000,0.0000,4.2300,27.3200,35.0700,0.0000,62.1600,41.3600,5.6800,6.2900,7.8400,9.5500,43.8000,0.0000,0.0000,0.0000,0.0000,0.0000,20.0500,10.5400,3.1400,0.0000,11.5100,0.0000,0.0000,0.0000,15.4500,7.4200,0.0000,0.0000,0.0000,9.8300,9.6200,12.6600,11.7300,8.6300,10.8600,14.6800,0.0000,0.0000,3.5700,3.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.9300,10.4300,0.0000,0.0000,0.0000,11.9100,10.7800,0.0000,0.0000,0.0000,0.0000,0.0000,36.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1684,0.0000,0.0000,0.0000,1264.6153,148.84,174.78,13.6704,0.00,1574.5649
