Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,VSTPS_I,VSTPS_II,VSTPS_III,VSTPS_IV,VSTPS_V,LARA_I,SIPAT_I,SIPAT_II,KSTPS_I_II,MOUDA,MOUDA_II,SOLAPUR,GAN_NAPM,KAWASCMGAS,GAN_COMGAS,GAN_RLNG,KHARGONE_I,KSTPS7,KAWAS_RLNG,GADARWAR_I,KAWAS_ZLIQ,TAPS_II,KAWAS_APM,GAN_APM,KAPS,MEJA,TWEPL
96,66IS2023/07/15,0.0000,0.0000,0.0000,0.0000,26.0000,0.0000,0.0000,0.0000,261.0200,0.0000,0.0000,128.0002,0.0000,0.0000,0.0000,0.0000,73.9800,317.9800,147.5400,0.0000,-3.6000,0.0000,0.0000,115.7900,101.0400,271.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,645.7500,0.0000,0.0000,15.4200,88.7400,113.9300,119.2900,402.6100,117.3000,15.6900,40.9000,25.4500,31.0300,142.2900,0.0000,0.0000,0.0000,0.0000,0.0000,48.6200,15.4100,0.0000,0.0000,38.3200,0.0000,0.0000,0.0000,48.9500,26.9500,0.0000,0.0000,0.0000,45.7800,30.7600,41.1500,0.0000,28.0400,35.3000,15.8400,0.0000,79.5800,9.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,10.4000,18.0700,0.0000,0.0000,0.0000,9.1300,0.0000,0.0000,0.0000,90.0100,30.0000,30.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,81.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.1400,61.8700,61.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.0000
95,66IS2023/07/15,0.0000,0.0000,0.0000,0.0000,26.0000,0.0000,0.0000,0.0000,261.0200,0.0000,0.0000,128.0002,0.0000,0.0000,0.0000,0.0000,73.9800,317.9800,147.5400,0.0000,-3.6000,0.0000,0.0000,115.7900,101.0400,271.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,645.7500,0.0000,0.0000,15.4200,88.7400,113.9300,119.2900,402.6100,117.3000,15.6900,40.9000,25.4500,31.0300,142.2900,0.0000,0.0000,0.0000,0.0000,0.0000,48.6200,15.4100,0.0000,0.0000,38.3200,0.0000,0.0000,0.0000,48.9500,26.9500,0.0000,0.0000,0.0000,45.7800,30.7600,41.1500,0.0000,28.0400,35.3000,15.8400,0.0000,79.5800,9.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,10.4000,17.9600,0.0000,0.0000,0.0000,9.1300,0.0000,0.0000,0.0000,89.3500,29.7800,29.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,81.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.4100,62.5300,62.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.0000
94,66IS2023/07/15,0.0000,0.0000,0.0000,0.0000,26.0000,0.0000,0.0000,0.0000,261.0200,0.0000,0.0000,128.0002,0.0000,0.0000,0.0000,0.0000,73.9800,317.9800,147.5400,0.0000,-3.6000,0.0000,0.0000,115.7900,101.0400,271.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,645.7500,0.0000,0.0000,15.4200,88.7400,113.9300,119.2900,402.6100,117.3000,15.6900,40.9000,25.4500,31.0300,142.2900,0.0000,0.0000,0.0000,0.0000,0.0000,48.6200,15.4100,0.0000,0.0000,38.3200,0.0000,0.0000,0.0000,48.9500,26.9500,0.0000,0.0000,0.0000,45.7800,30.7600,41.1500,0.0000,28.0400,35.3000,15.8400,0.0000,79.5800,9.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,10.4000,17.8000,0.0000,0.0000,0.0000,9.1300,0.0000,0.0000,0.0000,90.8300,30.2800,30.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,81.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.0800,63.1500,63.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.0000
93,66IS2023/07/15,0.0000,0.0000,0.0000,0.0000,26.0000,0.0000,0.0000,0.0000,261.0200,0.0000,0.0000,128.0002,0.0000,0.0000,0.0000,0.0000,73.9800,317.9800,147.5400,0.0000,-3.6000,0.0000,0.0000,115.7900,101.0400,271.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,645.7500,0.0000,0.0000,15.4200,88.7400,113.9300,119.2900,402.6100,117.3000,15.6900,40.9000,25.4500,31.0300,142.2900,0.0000,0.0000,0.0000,0.0000,0.0000,48.6200,15.5000,0.0000,0.0000,38.3200,0.0000,0.0000,0.0000,48.9500,26.9500,0.0000,0.0000,0.0000,45.7800,30.7600,41.1500,0.0000,28.0400,35.3000,15.8400,0.0000,79.5800,9.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,10.4000,17.9300,0.0000,0.0000,0.0000,9.1300,0.0000,0.0000,0.0000,86.1200,28.7100,28.7100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,81.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.0700,64.2500,64.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.0000
92,66IS2023/07/15,0.0000,0.0000,0.0000,0.0000,26.0000,0.0000,0.0000,0.0000,261.0200,0.0000,0.0000,128.0002,0.0000,0.0000,0.0000,0.0000,73.9800,317.9800,149.2200,0.0000,-3.6000,0.0000,0.0000,115.7900,101.0400,271.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,645.7500,0.0000,0.0000,15.4200,88.7400,113.9300,119.2900,402.6100,117.3000,15.6900,40.9000,25.4500,31.0300,142.2900,0.0000,0.0000,0.0000,0.0000,0.0000,48.6200,15.6000,0.0000,0.0000,38.3200,0.0000,0.0000,0.0000,48.9500,26.9500,0.0000,0.0000,0.0000,45.7800,30.7600,41.1500,0.0000,29.4800,36.1900,15.8400,0.0000,79.5800,9.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,10.4000,18.0600,0.0000,0.0000,0.0000,9.1300,0.0000,0.0000,0.0000,86.5400,28.8500,28.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,90.4300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.4200,64.3300,64.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.0000
91,66IS2023/07/15,0.0000,0.0000,0.0000,0.0000,26.9999,0.0000,0.0000,0.0000,261.0200,0.0000,0.0000,131.9999,0.0000,0.0000,0.0000,0.0000,73.9800,317.9800,149.2200,0.0000,-3.6000,0.0000,0.0000,115.7900,101.0400,271.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,645.7500,0.0000,0.0000,15.4200,88.7400,113.9300,119.2900,402.6100,117.3000,15.6900,40.9000,25.4500,31.0300,142.2900,0.0000,0.0000,0.0000,0.0000,0.0000,49.4700,15.6000,0.0000,0.0000,38.3200,0.0000,0.0000,0.0000,48.9500,26.9500,0.0000,0.0000,0.0000,45.7800,30.7600,41.1500,0.0000,29.4800,36.1900,15.8400,0.0000,79.5800,9.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,10.4000,18.7000,0.0000,0.0000,0.0000,9.1300,0.0000,0.0000,0.0000,88.3500,29.4500,29.4500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,90.4300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.3700,57.7900,57.7900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.0000
90,66IS2023/07/15,0.0000,0.0000,0.0000,0.0000,26.9999,0.0000,0.0000,0.0000,261.0200,0.0000,0.0000,131.9999,0.0000,0.0000,0.0000,0.0000,73.9800,317.9800,149.2200,0.0000,-3.6000,0.0000,0.0000,115.7900,101.0400,271.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,645.7500,0.0000,0.0000,15.4200,88.7400,113.9300,119.2900,402.6100,117.3000,15.6900,40.9000,25.4500,31.0300,142.2900,0.0000,0.0000,0.0000,0.0000,0.0000,51.0500,15.6000,0.0000,0.0000,38.3200,0.0000,0.0000,0.0000,48.9500,26.9500,0.0000,0.0000,0.0000,45.7800,30.7600,41.1500,0.0000,18.6700,36.1900,15.8400,0.0000,79.5800,9.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,10.4000,19.1600,0.0000,0.0000,0.0000,9.1300,0.0000,0.0000,0.0000,89.3200,29.7700,29.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,90.4300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.5800,57.6100,57.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.0000
89,66IS2023/07/15,0.0000,0.0000,0.0000,0.0000,26.9999,0.0000,0.0000,0.0000,261.0200,0.0000,0.0000,131.9999,0.0000,0.0000,0.0000,0.0000,73.9800,317.9800,149.2200,0.0000,-3.6000,0.0000,0.0000,115.7900,101.0400,271.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,645.7500,0.0000,0.0000,15.4200,88.7400,113.9300,119.2900,402.6100,117.3000,15.6900,40.9000,25.4500,31.0300,142.2900,0.0000,0.0000,0.0000,0.0000,0.0000,51.0500,15.6000,0.0000,0.0000,38.3200,0.0000,0.0000,0.0000,48.9500,26.9500,0.0000,0.0000,0.0000,45.7800,30.7600,41.1500,0.0000,9.3400,36.1900,15.8400,0.0000,79.5800,9.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,10.4000,12.7700,0.0000,0.0000,0.0000,9.1300,0.0000,0.0000,0.0000,92.4000,30.8000,30.8100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,90.4300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.9600,57.8600,57.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.0000
88,66IS2023/07/15,0.0000,0.0000,0.0000,0.0000,26.9999,0.0000,0.0000,0.0000,261.0200,0.0000,0.0000,131.9999,0.0000,0.0000,0.0000,0.0000,73.9800,317.9800,149.2200,0.0000,-3.6000,0.0000,0.0000,115.7900,101.0400,271.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,645.7500,0.0000,0.0000,15.4200,88.7400,113.9300,119.2900,402.6100,117.3000,15.6900,40.9000,25.4500,31.0300,142.2900,0.0000,0.0000,0.0000,0.0000,0.0000,51.0500,15.6000,0.0000,0.0000,38.3200,0.0000,0.0000,0.0000,48.9500,26.9500,0.0000,0.0000,0.0000,45.7800,30.7600,41.1500,0.0000,0.0000,36.1900,15.8400,0.0000,79.5800,9.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,10.4000,12.5600,0.0000,0.0000,0.0000,9.4300,0.0000,0.0000,0.0000,93.1600,31.0500,31.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,90.4300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.3300,57.2300,57.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.0000
87,66IS2023/07/15,0.0000,0.0000,0.0000,0.0000,26.9999,0.0000,0.0000,0.0000,261.0200,0.0000,0.0000,140.0001,0.0000,0.0000,0.0000,0.0000,73.9800,332.4400,147.5400,0.0000,-3.6000,0.0000,0.0000,115.7900,101.0400,271.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,645.7500,0.0000,0.0000,15.4200,88.7400,113.9300,119.2900,402.6100,117.3000,15.6900,40.9000,25.4500,31.0300,142.2900,0.0000,0.0000,0.0000,0.0000,0.0000,48.6200,7.6100,0.0000,0.0000,38.3200,0.0000,0.0000,0.0000,48.9500,26.9500,0.0000,0.0000,0.0000,45.7800,30.7600,41.1500,0.0000,28.0100,35.3000,15.8400,0.0000,79.5800,3.5800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,10.4000,12.3700,0.0000,0.0000,0.0000,9.4300,0.0000,0.0000,0.0000,95.4900,31.8300,31.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,90.4300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.5600,56.9400,56.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.0000
