Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL
23:45-24:00,68DC2024/04/04,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,271.50,0.00,40.00,270.00,0.00,0.00,30.00,0.00,90.20,674.82,22.29,0.00,320.00,0.00,0.00,112.88,104.18,272.12,0.00,0.00,0.00,0.00,0.00,0.00,688.42,0.00,0.00,20.80,97.06,62.19,130.58,348.98,149.99,21.79,44.91,27.64,46.40,120.54,0.00,52.53,84.94,108.63,0.00,14.18,9.22,18.80,0.00,49.77,0.00,0.00,0.86,68.83,0.00,0.00,0.00,0.00,35.33,37.89,0.00,0.00,0.00,0.00,0.00,0.00,25.56,0.00,13.04,3.09,0.00,0.00,990.00,0.00,0.76,2.24,7.01,0.00,200.00,1.85,2.45,0.00,0.00,0.00,45.50,15.16,15.17,300.00,300.00,100.00,200.00,0.00,12.00,34.33,34.33,5.53,2.75,0.00,16.68,12.50,28.87,300.00,300.00,200.00,200.00,7.90,100.00,100.00,100.00
23:30-23:45,68DC2024/04/04,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,271.50,0.00,40.00,270.00,0.00,0.00,30.00,0.00,90.20,674.82,22.29,0.00,320.00,0.00,0.00,108.64,104.18,272.12,0.00,0.00,0.00,0.00,0.00,0.00,688.42,0.00,0.00,20.80,97.06,62.19,130.58,348.98,149.99,21.79,44.91,27.64,46.40,120.54,0.00,52.53,84.94,108.63,0.00,28.37,9.22,18.80,0.00,49.77,0.00,0.00,0.86,68.83,0.00,0.00,0.00,0.00,35.33,37.89,0.00,0.00,0.00,0.00,0.00,0.00,25.56,0.00,13.04,3.09,0.00,0.00,990.00,0.00,0.76,2.24,7.01,0.00,200.00,1.85,2.45,0.00,0.00,0.00,45.50,15.16,15.17,300.00,300.00,100.00,200.00,0.00,12.00,34.67,34.67,5.53,2.75,0.00,16.68,12.50,28.87,300.00,300.00,200.00,200.00,7.90,100.00,100.00,100.00
23:15-23:30,68DC2024/04/04,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,271.50,0.00,40.00,270.00,0.00,0.00,30.00,0.00,90.20,674.82,22.29,0.00,320.00,0.00,0.00,104.39,104.18,272.12,0.00,0.00,0.00,0.00,0.00,0.00,688.42,0.00,0.00,20.80,97.06,62.19,130.58,348.98,149.99,21.79,44.91,27.64,46.40,120.54,0.00,52.53,84.94,108.63,0.00,28.37,9.22,18.80,0.00,49.77,0.00,0.00,0.86,68.83,0.00,0.00,0.00,0.00,35.33,37.89,0.00,16.17,0.00,0.00,0.00,0.00,25.56,0.00,13.04,3.09,0.00,0.00,990.00,0.00,0.76,2.24,7.01,0.00,200.00,1.85,2.45,0.00,0.00,0.00,45.50,15.16,15.17,300.00,300.00,100.00,200.00,0.00,11.66,35.00,35.00,5.53,2.75,0.00,16.68,12.50,28.87,300.00,300.00,200.00,200.00,7.90,100.00,100.00,100.00
23:00-23:15,68DC2024/04/04,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,271.50,0.00,40.00,270.00,0.00,0.00,30.00,0.00,90.20,674.82,22.29,0.00,320.00,0.00,0.00,100.16,104.18,272.12,0.00,0.00,0.00,0.00,0.00,0.00,688.42,0.00,0.00,20.80,97.06,62.19,130.58,348.98,149.99,21.79,44.91,27.64,46.40,120.54,0.00,52.53,84.94,108.63,0.00,28.37,9.22,18.80,0.00,49.77,0.00,0.00,0.86,68.83,0.00,0.00,0.00,0.00,35.33,37.89,0.00,16.17,0.00,0.00,0.00,0.00,25.56,0.00,13.04,3.09,0.00,0.00,990.00,0.00,0.76,2.24,7.01,0.00,200.00,1.85,2.45,0.00,0.00,0.00,44.00,14.66,14.67,300.00,300.00,100.00,200.00,0.00,11.66,35.00,35.00,5.53,2.75,0.00,16.68,12.50,28.87,300.00,300.00,200.00,200.00,7.90,100.00,100.00,100.00
22:45-23:00,68DC2024/04/04,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,271.50,0.00,40.00,270.00,0.00,0.00,30.00,0.00,90.20,674.82,22.29,0.00,320.00,0.00,0.00,95.91,104.18,272.12,0.00,0.00,0.00,0.00,0.00,0.00,688.42,0.00,0.00,20.80,97.06,62.19,130.58,348.98,149.99,21.79,44.91,27.64,46.40,120.54,0.00,52.53,84.94,108.63,0.00,28.37,9.22,18.80,0.00,49.77,0.00,0.00,0.86,68.83,0.00,0.00,0.00,0.00,35.33,37.89,14.05,32.33,0.00,0.00,0.00,0.00,25.56,0.00,13.04,3.09,0.00,0.00,990.00,0.00,0.76,2.24,8.21,0.00,200.00,1.94,2.45,0.00,0.00,0.00,43.50,14.50,14.50,300.00,300.00,100.00,200.00,0.00,11.34,35.33,35.33,5.53,2.75,0.00,16.68,12.50,28.87,300.00,300.00,200.00,200.00,7.90,100.00,100.00,100.00
22:30-22:45,68DC2024/04/04,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,271.50,0.00,40.00,270.00,0.00,0.00,30.00,0.00,90.20,674.82,22.29,0.00,320.00,0.00,0.00,91.67,104.18,272.12,0.00,0.00,0.00,0.00,0.00,0.00,688.42,0.00,0.00,20.80,97.06,62.19,130.58,348.98,149.99,21.79,44.91,27.64,46.40,120.54,0.00,52.53,84.94,108.63,0.00,28.37,9.22,18.80,0.00,49.77,0.00,0.00,0.86,68.83,0.00,0.00,0.00,0.00,35.33,38.67,14.05,32.33,0.00,0.00,19.73,0.00,25.56,0.00,13.04,3.09,0.00,0.00,990.00,0.00,0.76,2.24,8.61,0.00,200.00,1.94,2.45,0.00,0.00,0.00,42.00,14.00,14.00,300.00,300.00,100.00,200.00,0.00,11.34,35.33,35.33,5.53,2.75,0.00,16.68,12.50,28.87,300.00,300.00,200.00,200.00,7.90,100.00,100.00,100.00
22:15-22:30,68DC2024/04/04,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,271.50,0.00,40.00,270.00,0.00,0.00,30.00,0.00,90.20,674.82,22.29,0.00,320.00,0.00,0.00,87.42,104.18,272.12,0.00,0.00,0.00,0.00,0.00,0.00,688.42,0.00,0.00,20.80,97.06,62.19,130.58,348.98,149.99,21.79,44.91,27.64,46.40,120.54,0.00,52.53,84.94,108.63,0.00,40.64,9.22,18.80,0.00,49.77,0.00,0.00,0.86,68.83,0.00,0.00,0.00,0.00,35.33,38.67,14.05,32.33,0.00,0.00,19.73,0.00,25.56,0.00,13.04,3.09,0.00,0.00,990.00,0.00,0.76,2.24,8.81,0.00,200.00,1.94,2.15,0.00,0.00,0.00,49.50,16.50,16.50,300.00,300.00,100.00,200.00,0.00,11.66,35.67,35.67,5.53,2.75,0.00,16.68,12.50,28.87,300.00,300.00,200.00,200.00,7.90,100.00,100.00,100.00
22:00-22:15,68DC2024/04/04,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,271.50,0.00,40.00,270.00,0.00,0.00,30.00,0.00,90.20,674.82,22.29,0.00,320.00,0.00,0.00,87.42,104.18,272.12,0.00,0.00,0.00,0.00,0.00,0.00,688.42,0.00,0.00,20.80,97.06,62.19,130.58,348.98,149.99,21.79,44.91,27.64,46.40,120.54,0.00,52.53,84.94,108.63,0.00,40.64,9.22,18.80,0.00,49.77,0.00,0.00,0.86,68.83,0.00,0.00,0.00,0.00,35.33,38.67,14.05,32.33,11.60,0.00,19.73,0.00,25.56,0.00,13.04,3.09,0.00,0.00,990.00,0.00,0.76,2.24,9.01,0.00,200.00,1.94,2.15,0.00,0.00,0.00,47.50,15.84,15.83,300.00,300.00,100.00,200.00,0.00,11.66,35.67,35.67,5.53,2.75,0.00,16.68,12.50,28.87,300.00,300.00,200.00,200.00,7.90,100.00,100.00,100.00
21:45-22:00,68DC2024/04/04,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,271.50,0.00,40.00,270.00,0.00,0.00,30.00,0.00,90.20,674.82,22.29,0.00,320.00,0.00,0.00,83.18,104.18,272.12,0.00,0.00,0.00,0.00,0.00,0.00,688.42,0.00,0.00,20.80,97.06,62.19,130.58,348.98,149.99,22.63,44.91,27.64,46.40,120.54,0.00,52.53,84.94,108.63,0.00,56.73,9.22,18.80,0.00,49.77,0.00,0.00,0.86,68.83,0.00,0.00,0.00,0.00,35.33,38.67,28.10,32.33,11.60,0.00,19.73,0.00,25.56,0.00,13.04,3.09,0.00,0.00,990.00,0.00,0.76,2.32,7.01,0.00,200.00,2.04,2.30,0.00,0.00,0.00,47.50,15.84,15.83,300.00,300.00,100.00,200.00,0.00,11.66,35.67,35.67,5.53,2.75,0.00,16.68,12.50,28.87,300.00,300.00,200.00,200.00,7.81,100.00,100.00,100.00
21:30-21:45,68DC2024/04/04,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,271.50,0.00,40.00,270.00,0.00,0.00,30.00,0.00,90.20,674.82,22.29,0.00,320.00,0.00,0.00,78.94,104.18,272.12,0.00,0.00,0.00,0.00,0.00,0.00,688.42,0.00,0.00,20.80,97.06,62.19,130.58,348.98,149.99,22.63,44.91,27.64,46.40,120.54,0.00,52.53,84.94,108.63,0.00,56.73,9.22,18.80,0.00,49.77,0.00,0.00,0.86,68.83,0.00,0.00,0.00,0.00,35.33,37.89,28.10,32.33,11.60,0.00,19.73,0.00,25.56,0.00,13.04,3.09,0.00,0.00,990.00,0.00,0.76,2.32,7.01,0.00,200.00,2.04,2.30,0.00,0.00,0.00,48.00,16.00,16.00,300.00,300.00,100.00,200.00,0.00,11.66,35.67,35.67,5.53,2.75,0.00,16.68,12.50,28.87,300.00,300.00,200.00,200.00,7.81,100.00,100.00,100.00
