Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,VSTPS_I,VSTPS_II,VSTPS_III,VSTPS_IV,VSTPS_V,LARA_I,SIPAT_I,SIPAT_II,KSTPS_I_II,MOUDA,MOUDA_II,SOLAPUR,GAN_NAPM,KAWASCMGAS,GAN_COMGAS,GAN_RLNG,KHARGONE_I,KSTPS7,KAWAS_RLNG,GADARWAR_I,KAWAS_ZLIQ,TAPS_II,KAWAS_APM,GAN_APM,KAPS,MEJA,TWEPL
23:45-24:00,49DC2023/02/26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,84.00,150.00,0.00,0.00,176.00,0.00,80.00,437.60,0.00,0.00,320.00,0.00,0.00,57.81,104.75,133.87,0.00,0.00,0.00,0.00,0.00,0.00,687.84,0.00,0.00,18.77,92.92,119.16,62.40,348.98,104.50,21.94,42.85,26.62,34.80,147.52,0.00,45.92,22.62,2.29,0.00,0.00,8.33,16.35,0.00,43.15,0.00,0.00,0.00,26.43,0.00,0.00,15.61,93.73,46.37,31.90,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5.12,6.49,0.56,0.00,0.00,360.00,460.00,0.92,1.24,26.59,0.00,200.00,1.30,1.38,0.00,0.00,0.00,29.48,9.83,9.82,300.00,300.00,100.00,200.00,200.00,200.00,1.92,7.91,3.00,0.90,9.44,1.91,0.67,1.40,1.05,0.18,3.01,0.00,2.02,2.19,1.48,3.52,5.52,28.11,28.11,1.00,0.50,1.96,1.94,0.98,2.68,1.33,4.26,5.31,0.94,2.69,1.94,3.51,3.54,0.00,0.02,0.02,0.00,0.00,1.34,0.00,2.15,0.00,2.79,0.00,0.00,0.84,2.74,18.00
23:30-23:45,49DC2023/02/26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,84.00,150.00,0.00,0.00,176.00,0.00,80.00,437.60,0.00,0.00,320.00,0.00,0.00,57.81,104.75,133.87,0.00,0.00,0.00,0.00,0.00,0.00,687.84,0.00,0.00,18.77,92.92,119.16,62.40,348.98,104.50,21.94,42.85,26.62,34.80,147.52,0.00,45.92,22.62,2.29,0.00,0.00,8.53,16.35,0.00,43.15,0.00,0.00,0.00,26.43,0.00,0.00,15.61,93.73,46.37,31.90,0.00,0.00,0.00,0.00,0.00,3.96,0.00,5.12,13.09,0.56,0.00,0.00,360.00,460.00,0.92,1.24,27.96,0.00,200.00,1.30,1.38,0.00,0.00,0.00,28.50,9.50,9.51,300.00,300.00,100.00,200.00,200.00,200.00,1.92,7.91,3.00,0.90,9.44,1.91,0.67,1.40,1.05,0.18,3.01,0.00,2.02,2.19,1.48,3.52,5.73,27.88,27.88,1.00,0.50,1.96,1.94,0.98,2.68,1.33,4.26,5.31,0.94,2.69,1.94,3.51,3.54,0.00,0.02,0.02,0.00,0.00,1.34,0.00,2.15,0.00,2.79,0.00,0.00,0.84,2.74,18.00
23:15-23:30,49DC2023/02/26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,84.00,150.00,0.00,0.00,176.00,0.00,80.00,437.60,0.00,0.00,320.00,0.00,0.00,57.81,104.75,133.87,0.00,0.00,0.00,0.00,0.00,0.00,687.84,0.00,0.00,18.77,92.92,119.16,62.40,348.98,104.50,21.94,42.85,26.62,34.80,147.52,0.00,45.92,22.62,2.29,0.00,0.00,16.66,16.35,0.00,43.15,0.00,0.00,0.00,26.43,0.00,0.00,15.61,93.73,46.37,31.90,3.79,0.00,0.00,0.00,0.00,17.15,0.00,5.12,13.09,0.56,0.00,0.00,360.00,460.00,0.92,1.24,28.20,0.00,200.00,1.30,1.38,0.00,0.00,0.00,27.53,9.18,9.17,300.00,300.00,100.00,200.00,200.00,200.00,1.92,7.91,3.00,0.90,9.44,1.89,0.67,1.40,1.14,0.18,3.01,0.00,2.02,2.19,1.48,3.52,5.92,27.59,27.59,1.00,0.50,1.96,1.94,0.98,2.68,1.33,4.26,5.31,0.94,2.69,1.94,3.51,3.54,0.00,0.02,0.02,0.00,0.00,1.34,0.00,2.15,0.00,2.79,0.00,0.00,0.84,2.74,18.00
23:00-23:15,49DC2023/02/26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,84.00,150.00,0.00,0.00,176.00,0.00,80.00,437.60,0.00,0.00,320.00,0.00,0.00,57.81,104.75,133.87,0.00,0.00,0.00,0.00,0.00,0.00,687.84,0.00,0.00,18.77,92.92,119.16,62.40,348.98,104.50,21.94,42.85,26.62,34.80,147.52,0.00,45.92,22.62,2.29,0.00,0.00,16.66,16.35,0.00,43.15,0.00,0.00,0.00,26.43,0.00,0.00,15.61,93.73,46.37,31.90,13.98,0.00,0.00,0.00,0.00,17.15,0.00,5.12,13.09,0.56,0.00,0.00,360.00,460.00,0.92,1.24,28.65,0.00,200.00,1.30,1.38,0.00,0.00,0.00,26.56,8.85,8.85,300.00,300.00,100.00,200.00,200.00,200.00,1.92,7.91,3.00,0.90,9.44,1.89,0.67,1.40,1.29,0.18,3.01,0.00,2.02,2.19,1.48,3.52,6.09,26.86,26.86,1.00,0.50,1.96,1.94,0.98,2.68,1.33,4.26,5.31,0.94,2.69,1.94,3.51,3.54,0.00,0.02,0.02,0.00,0.00,1.34,0.00,2.15,0.00,2.79,0.00,0.00,0.84,2.74,18.00
22:45-23:00,49DC2023/02/26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,84.00,150.00,0.00,0.00,176.00,0.00,80.00,437.60,0.00,0.00,320.00,0.00,0.00,57.81,104.75,133.87,0.00,0.00,0.00,0.00,0.00,0.00,687.84,0.00,0.00,18.77,92.92,119.16,62.40,348.98,104.50,21.94,42.85,26.62,34.80,147.52,0.00,45.92,22.62,2.29,0.00,0.00,16.66,16.35,0.00,43.15,0.00,0.00,0.00,26.43,0.00,0.00,15.61,93.73,51.89,31.90,13.98,0.00,0.00,0.00,0.00,17.15,0.00,2.31,13.11,0.56,0.00,0.00,360.00,460.00,0.92,1.24,29.52,0.00,200.00,1.30,1.38,0.00,0.00,0.00,25.58,8.53,8.52,300.00,300.00,100.00,200.00,200.00,200.00,1.92,7.91,3.00,0.90,9.44,1.89,0.67,1.40,1.64,0.18,3.01,0.00,2.02,2.19,1.48,3.52,6.14,26.83,26.83,1.00,0.50,1.96,1.94,0.98,2.68,1.33,4.26,5.31,0.94,2.69,1.94,3.51,3.54,0.00,0.02,0.02,0.00,0.00,1.34,0.00,2.15,0.00,2.79,0.00,0.00,0.84,2.74,18.00
22:30-22:45,49DC2023/02/26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,84.00,150.00,0.00,0.00,176.00,0.00,80.00,437.60,0.00,0.00,320.00,0.00,0.00,57.81,104.75,133.87,0.00,0.00,0.00,0.00,0.00,0.00,687.84,0.00,0.00,18.77,92.92,119.16,62.40,348.98,104.50,21.94,42.85,26.62,34.80,147.52,0.00,45.92,22.62,2.29,0.00,0.00,16.66,16.35,0.00,43.15,0.00,0.00,0.00,26.43,0.00,0.00,15.61,93.73,51.89,31.90,28.10,0.00,10.03,0.00,0.00,17.15,0.00,2.31,13.11,0.56,0.00,0.00,360.00,460.00,0.92,1.24,29.57,0.00,200.00,1.30,1.38,0.00,0.00,0.00,24.60,8.20,8.21,300.00,300.00,100.00,200.00,200.00,200.00,1.92,7.91,3.00,0.90,9.44,1.89,0.68,1.43,1.64,0.18,3.01,0.00,2.02,2.19,1.48,3.52,5.95,26.72,26.72,1.00,0.50,1.96,1.94,0.98,2.68,1.33,4.26,5.31,0.94,2.69,1.94,3.51,3.54,0.00,0.02,0.02,0.00,0.00,1.34,0.00,2.15,0.00,2.79,0.00,0.00,0.84,2.74,18.00
22:15-22:30,49DC2023/02/26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,84.00,150.00,0.00,0.00,176.00,0.00,80.00,437.60,0.00,0.00,320.00,0.00,0.00,57.81,104.75,133.87,0.00,0.00,0.00,0.00,0.00,0.00,687.84,0.00,0.00,18.77,92.92,119.16,62.40,348.98,103.36,21.94,42.85,26.62,34.80,147.52,0.00,45.92,22.62,2.29,0.00,0.00,16.66,16.35,0.00,43.15,0.00,0.00,0.00,26.43,0.00,0.00,15.61,93.73,51.89,31.90,28.10,0.00,10.03,0.00,0.00,17.15,0.00,2.31,13.11,0.56,0.00,0.00,360.00,460.00,0.92,1.24,29.83,0.00,200.00,1.30,1.38,0.00,0.00,0.00,24.38,8.13,8.13,300.00,300.00,100.00,200.00,200.00,200.00,1.92,7.91,3.00,0.90,9.44,1.89,0.68,1.44,1.81,0.18,3.01,0.00,2.02,2.19,1.48,3.52,6.53,15.26,15.26,1.00,0.50,1.96,1.94,0.98,2.68,1.33,4.26,5.31,0.94,2.69,1.94,3.51,3.54,0.00,0.02,0.02,0.00,0.00,1.34,0.00,2.15,0.00,2.79,0.00,0.00,0.84,2.74,18.00
22:00-22:15,49DC2023/02/26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,84.00,150.00,0.00,0.00,176.00,0.00,80.00,437.60,0.00,0.00,320.00,0.00,0.00,57.81,104.75,133.87,0.00,0.00,0.00,0.00,0.00,0.00,687.84,0.00,0.00,18.77,92.92,119.16,62.40,348.98,103.36,21.94,42.85,26.62,34.80,147.52,0.00,45.92,22.62,2.29,0.00,0.00,16.66,16.35,0.00,43.15,0.00,0.00,0.00,26.43,0.00,0.00,15.61,93.73,51.89,31.90,28.10,0.00,10.03,0.00,0.00,17.15,0.00,2.31,13.11,0.56,0.00,0.00,360.00,460.00,0.92,1.24,30.12,0.00,200.00,1.30,1.38,0.00,0.00,0.00,22.48,7.49,7.50,300.00,300.00,100.00,200.00,200.00,200.00,1.92,7.91,3.00,0.90,9.44,1.89,0.68,1.43,1.81,0.18,3.01,0.00,2.02,2.19,1.48,3.52,6.28,15.10,15.10,1.00,0.50,1.96,1.94,0.98,2.68,1.33,4.26,5.31,0.94,2.69,1.94,3.51,3.54,0.00,0.02,0.02,0.00,0.00,1.34,0.00,2.15,0.00,2.79,0.00,0.00,0.84,2.74,18.00
21:45-22:00,49DC2023/02/26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,84.00,150.00,0.00,0.00,176.00,0.00,80.00,437.60,0.00,0.00,320.00,0.00,0.00,57.81,104.75,133.87,0.00,0.00,0.00,0.00,0.00,0.00,687.84,0.00,0.00,18.77,92.92,119.16,62.40,348.98,103.36,21.94,42.85,26.62,34.80,147.52,0.00,45.92,22.62,2.29,0.00,0.00,25.40,16.35,0.00,43.15,0.00,0.00,0.00,26.43,0.00,0.00,15.61,93.73,39.74,31.90,25.28,13.60,10.03,0.00,0.00,3.96,0.00,5.76,6.55,0.56,0.00,0.00,360.00,460.00,0.92,1.40,30.19,0.00,200.00,1.30,1.38,0.00,0.00,0.00,21.61,7.20,7.21,300.00,300.00,100.00,200.00,200.00,200.00,1.92,7.91,3.00,0.90,9.44,1.89,0.66,1.39,1.81,0.18,3.21,0.00,2.02,2.19,1.53,3.52,6.05,14.92,14.92,1.00,0.50,1.96,1.94,0.98,2.68,1.33,4.26,5.31,0.94,2.69,1.94,3.51,3.54,0.00,0.02,0.02,0.00,0.00,1.34,0.00,2.15,0.00,2.79,0.00,0.00,0.84,2.74,18.00
21:30-21:45,49DC2023/02/26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,84.00,150.00,0.00,0.00,176.00,0.00,80.00,437.60,0.00,0.00,320.00,0.00,0.00,57.81,104.75,133.87,0.00,0.00,0.00,0.00,0.00,0.00,687.84,0.00,0.00,18.77,92.92,119.16,62.40,348.98,103.36,21.94,42.85,26.62,34.80,147.52,0.00,45.92,22.62,2.29,0.00,0.00,25.40,16.35,0.00,43.15,0.00,0.00,0.00,26.43,0.00,0.00,15.61,93.73,34.22,31.90,13.98,13.60,10.03,0.00,0.00,0.00,0.00,5.76,11.00,0.56,0.00,0.00,360.00,460.00,0.92,1.40,30.20,0.00,200.00,1.30,1.38,0.00,0.00,0.00,20.82,6.94,6.93,300.00,300.00,100.00,200.00,200.00,200.00,1.92,7.91,3.00,0.90,9.44,1.89,0.60,1.39,1.81,0.18,3.77,0.00,2.02,2.19,1.53,3.52,5.78,14.37,14.37,1.00,0.50,1.96,1.94,0.98,2.68,1.33,4.26,5.31,0.94,2.69,1.94,3.51,3.54,0.00,0.02,0.02,0.00,0.00,1.34,0.00,2.15,0.00,2.79,0.00,0.00,0.84,2.74,18.00
