Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL
96,89IS2024/06/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.9300,0.0000,34.0000,145.0000,0.0000,0.0000,0.0000,0.0000,87.0100,376.5500,173.6000,0.0000,305.0000,0.0000,0.0000,115.3400,100.5000,272.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,657.8300,0.0000,0.0000,17.2400,93.6300,119.9000,125.3900,363.5800,142.2500,21.3600,41.9600,26.0000,39.1500,141.3300,0.0000,0.0000,0.0000,0.0000,9.8700,0.0000,0.0000,12.0900,0.0000,47.3800,0.0000,0.0000,6.5100,65.5900,3.9700,0.0000,0.0000,0.0000,35.1500,36.5400,40.6600,15.6000,0.0000,42.0000,57.0900,18.8400,73.9800,9.8800,6.2800,2.9800,0.0000,0.0000,0.0000,0.0000,1.1400,10.4000,19.4000,0.0000,0.0000,9.7400,10.5900,0.0000,0.0000,0.0000,34.5000,11.5000,11.5000,0.0000,0.0000,0.0000,0.0000,0.0000,13.3400,27.0000,27.0000,5.1700,8.0500,0.0000,12.2900,12.5000,30.7800,0.0000,0.0000,0.0000,0.0000,18.9800,0.0000,0.0000,0.0000
95,89IS2024/06/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.9300,0.0000,34.0000,145.0000,0.0000,0.0000,0.0000,0.0000,87.0100,376.5500,173.6000,0.0000,305.0000,0.0000,0.0000,115.3400,100.5000,272.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,657.8300,0.0000,0.0000,17.2400,93.6300,119.9000,125.3900,363.5800,142.2500,21.3600,41.9600,26.0000,39.1500,141.3300,0.0000,0.0000,0.0000,0.0000,9.8700,0.0000,0.0000,12.0900,0.0000,47.3800,0.0000,0.0000,6.5100,65.5900,3.9700,0.0000,0.0000,0.0000,35.1500,36.5400,40.6600,46.8000,0.0000,42.0000,57.0900,18.8400,73.9800,9.8800,6.2800,2.9800,0.0000,0.0000,0.0000,0.0000,1.1400,10.4000,19.4000,0.0000,0.0000,9.7400,10.5900,0.0000,0.0000,0.0000,35.5000,11.8400,11.8300,0.0000,0.0000,0.0000,0.0000,0.0000,13.0000,27.0000,27.0000,5.1700,8.0500,0.0000,12.2900,12.5000,30.7800,0.0000,0.0000,0.0000,0.0000,18.9800,0.0000,0.0000,0.0000
94,89IS2024/06/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.9300,0.0000,34.0000,145.0000,0.0000,0.0000,0.0000,0.0000,87.0100,376.5500,173.6000,0.0000,305.0000,0.0000,0.0000,115.3400,100.5000,272.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,657.8300,0.0000,0.0000,17.2400,93.6300,119.9000,125.3900,363.5800,142.2500,21.3600,41.9600,26.0000,39.1500,141.3300,0.0000,0.0000,0.0000,0.0000,9.8700,0.0000,0.0000,12.0900,0.0000,47.3800,0.0000,0.0000,6.5100,65.5900,3.9700,0.0000,0.0000,0.0000,35.1500,36.5400,40.6600,46.8000,0.0000,42.0000,57.0900,18.8400,73.9800,9.8800,6.2800,2.9800,0.0000,0.0000,0.0000,0.0000,1.1400,10.4000,19.6000,0.0000,0.0000,9.7400,10.5900,0.0000,0.0000,0.0000,36.5000,12.1600,12.1700,0.0000,0.0000,0.0000,0.0000,0.0000,13.0000,27.0000,27.0000,5.1700,8.0500,0.0000,12.2900,12.5000,31.2900,0.0000,0.0000,0.0000,0.0000,18.9800,0.0000,0.0000,0.0000
93,89IS2024/06/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.9300,0.0000,34.0000,145.0000,0.0000,0.0000,0.0000,0.0000,87.0100,376.5500,173.6000,0.0000,305.0000,0.0000,0.0000,115.3400,100.5000,272.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,657.8300,0.0000,0.0000,17.2400,93.6300,119.9000,125.3900,363.5800,142.2500,21.3600,41.9600,26.0000,39.1500,141.3300,0.0000,0.0000,0.0000,0.0000,9.8700,0.0000,0.0000,12.0900,0.0000,47.3800,0.0000,0.0000,6.5100,65.5900,3.9700,0.0000,0.0000,0.0000,35.1500,36.5400,40.6600,46.8000,0.0000,42.0000,57.0900,18.8400,73.9800,9.8800,6.2800,2.9800,0.0000,0.0000,0.0000,0.0000,1.1400,10.4000,19.6000,0.0000,0.0000,9.7400,10.5900,0.0000,0.0000,0.0000,36.5000,12.1600,12.1700,0.0000,0.0000,0.0000,0.0000,0.0000,13.0000,27.3300,27.3300,5.1700,8.0500,0.0000,12.2900,12.5000,31.2900,0.0000,0.0000,0.0000,0.0000,18.9800,0.0000,0.0000,0.0000
92,89IS2024/06/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.9300,0.0000,34.0000,145.0000,0.0000,0.0000,0.0000,0.0000,87.0100,376.5500,173.6000,0.0000,305.0000,0.0000,0.0000,115.3400,100.5000,272.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,657.8300,0.0000,0.0000,19.8700,93.6300,119.9000,125.3900,369.0000,142.2500,21.3600,41.9600,26.0000,39.1500,141.3300,0.0000,0.0000,0.0000,0.0000,9.8700,0.0000,0.0000,12.0900,0.0000,47.3800,0.0000,0.0000,6.5100,65.5900,3.6900,0.0000,0.0000,0.0000,35.1500,36.5400,40.6600,46.8000,11.1900,42.0000,57.0900,18.8400,73.9800,9.8800,6.2800,2.9800,0.0000,0.0000,0.0000,0.0000,1.1400,10.4000,19.2000,0.0000,0.0000,9.9300,10.5900,0.0000,0.0000,0.0000,37.0000,12.3400,12.3300,0.0000,0.0000,0.0000,0.0000,0.0000,13.0000,27.0000,27.0000,5.1700,8.0500,0.0000,12.2900,12.5000,30.2800,0.0000,0.0000,0.0000,0.0000,18.9800,0.0000,0.0000,0.0000
91,89IS2024/06/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.9300,0.0000,34.0000,145.0000,0.0000,0.0000,0.0000,0.0000,87.0100,376.5500,175.6000,0.0000,305.0000,0.0000,0.0000,115.3400,100.5000,272.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,657.8300,0.0000,0.0000,19.8700,93.6300,119.9000,125.3900,369.0000,142.2500,21.3600,41.9600,26.0000,39.1500,141.3300,0.0000,0.0000,0.0000,0.0000,9.8700,0.0000,0.0000,18.1700,0.0000,47.3800,0.0000,0.0000,6.6800,65.5900,3.6900,0.0000,0.0000,0.0000,35.1500,38.0800,40.6600,48.3000,33.6000,42.8500,57.0900,18.8400,73.9800,9.8800,18.9600,2.9800,0.0000,0.0000,0.0000,0.0000,1.1400,10.4000,19.4000,0.0000,0.0000,9.9300,10.5900,0.0000,0.0000,0.0000,36.5000,12.1600,12.1700,0.0000,0.0000,0.0000,0.0000,0.0000,13.0000,27.3300,27.3300,5.1700,8.1900,0.0000,12.2900,12.5000,30.2800,0.0000,0.0000,0.0000,0.0000,18.9800,0.0000,0.0000,0.0000
90,89IS2024/06/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.9300,0.0000,34.0000,145.0000,0.0000,0.0000,0.0000,0.0000,87.0100,376.5500,175.6000,0.0000,305.0000,0.0000,0.0000,115.3400,100.5000,272.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,657.8300,0.0000,0.0000,19.8700,93.6300,119.9000,125.3900,369.0000,142.2500,21.3600,41.9600,26.0000,39.1500,141.3300,0.0000,0.0000,0.0000,0.0000,9.8700,0.0000,0.0000,18.1700,0.0000,47.3800,0.0000,0.0000,6.6800,65.5900,3.6900,0.0000,0.0000,0.0000,35.1500,38.0800,40.6600,48.3000,33.6000,42.8500,57.0900,16.1800,73.9800,9.8800,18.9600,2.9800,0.0000,0.0000,0.0000,0.0000,1.1400,10.4000,24.8100,0.0000,0.0000,9.9300,10.5900,0.0000,0.0000,0.0000,36.5000,12.1600,12.1700,0.0000,0.0000,0.0000,0.0000,0.0000,12.6600,27.6700,27.6700,5.1700,8.1900,0.0000,12.2900,12.5000,31.2900,0.0000,0.0000,0.0000,0.0000,18.9800,0.0000,0.0000,0.0000
89,89IS2024/06/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.9300,0.0000,34.0000,145.0000,0.0000,0.0000,0.0000,0.0000,87.0100,376.5500,175.6000,0.0000,305.0000,0.0000,0.0000,115.3400,100.5000,272.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,657.8300,0.0000,0.0000,19.8700,93.6300,119.9000,125.3900,369.0000,142.2500,21.3600,41.9600,26.0000,39.1500,141.3300,0.0000,0.0000,0.0000,0.0000,9.8700,0.0000,0.0000,18.1700,0.0000,47.3800,0.0000,0.0000,6.6800,65.5900,3.6900,0.0000,0.0000,0.0000,35.1500,38.0800,40.6600,48.3000,33.6000,42.8500,57.0900,16.1800,73.9800,9.8800,18.9600,2.9800,0.0000,0.0000,0.0000,0.0000,1.1400,10.4000,25.4100,0.0000,0.0000,9.9300,10.5900,0.0000,0.0000,0.0000,36.5000,12.1600,12.1700,0.0000,0.0000,0.0000,0.0000,0.0000,12.3400,27.6700,27.6700,5.1700,8.1900,0.0000,12.2900,12.5000,31.2900,0.0000,0.0000,0.0000,0.0000,18.9800,0.0000,0.0000,0.0000
88,89IS2024/06/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.9300,0.0000,34.0000,145.0000,0.0000,0.0000,0.0000,0.0000,87.0100,376.5500,175.6000,0.0000,315.0000,0.0000,0.0000,115.3400,100.5000,272.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,657.8300,0.0000,0.0000,19.8700,93.6300,119.9000,125.3900,374.4400,142.2500,21.3600,41.9600,26.0000,39.1500,141.3300,0.0000,0.0000,0.0000,0.0000,9.8700,0.0000,0.0000,18.1700,0.0000,47.3800,0.0000,0.0000,6.6800,65.5900,3.4900,0.0000,0.0000,0.0000,35.1500,38.0800,40.6600,48.3000,33.6000,42.8500,57.0900,16.1800,73.9800,9.8800,18.9600,2.9800,0.0000,0.0000,0.0000,0.0000,1.1400,10.4000,26.4100,0.0000,0.0000,10.0600,10.5900,0.0000,0.0000,0.0000,36.5000,12.1600,12.1700,0.0000,0.0000,0.0000,0.0000,0.0000,12.0000,26.6700,26.6700,5.1700,8.1900,0.0000,12.2900,12.5000,31.2900,0.0000,0.0000,0.0000,0.0000,18.7000,0.0000,0.0000,0.0000
87,89IS2024/06/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.9300,0.0000,34.0000,145.0000,0.0000,0.0000,0.0000,0.0000,87.0100,376.5500,173.6000,0.0000,315.0000,0.0000,0.0000,115.3400,100.5000,272.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,657.8300,0.0000,0.0000,19.8700,93.6300,119.9000,125.3900,374.4400,142.2500,21.3600,41.9600,26.0000,39.1500,141.3300,0.0000,0.0000,0.0000,0.0000,9.8700,0.0000,0.0000,18.1300,0.0000,47.3800,0.0000,0.0000,6.5100,65.5900,3.4900,0.0000,0.0000,0.0000,35.1500,36.5400,40.6600,46.8000,33.6000,42.0000,57.0900,16.1800,73.9800,9.8800,3.1800,2.9800,0.0000,0.0000,0.0000,0.0000,1.1400,10.4000,27.0100,0.0000,0.0000,10.0600,10.5900,0.0000,0.0000,0.0000,37.5000,12.5000,12.5000,0.0000,0.0000,0.0000,0.0000,0.0000,12.0000,26.3300,26.3300,5.1700,8.0500,0.0000,12.2900,12.5000,31.2900,0.0000,0.0000,0.0000,0.0000,18.7000,0.0000,0.0000,0.0000
