Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL
96,66IS2024/05/15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,262.4700,0.0000,35.0000,290.0000,0.0000,0.0000,0.0000,0.0000,87.2000,164.7000,106.4400,0.0000,320.0000,0.0000,0.0000,57.9700,100.7100,273.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,662.6900,0.0000,0.0000,12.1000,79.4600,117.4200,123.1400,402.3800,139.7800,21.4900,42.1700,26.1400,41.9400,133.8700,0.0000,7.1600,18.8400,23.7300,8.9700,40.0500,10.0300,18.1800,0.0000,48.4900,0.0000,0.0000,4.1100,66.2000,0.0000,0.0000,0.0000,0.0000,33.6200,33.9800,40.7400,46.8800,33.6600,42.0900,57.2000,17.7000,62.9100,2.7100,12.6100,1.4400,0.0000,0.0000,786.4960,0.0000,0.7600,10.1100,7.0100,0.0000,0.0000,8.1800,10.0000,0.0000,0.0000,0.0000,43.0000,14.3400,14.3300,0.0000,0.0000,0.0000,0.0000,0.0000,16.6600,31.0000,31.0000,5.1800,5.3800,0.0000,15.8400,25.0000,25.2300,0.0000,0.0000,0.0000,0.0000,17.4400,0.0000,0.0000,0.0000
95,66IS2024/05/15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,262.4700,0.0000,35.0000,290.0001,0.0000,0.0000,0.0000,0.0000,87.2000,164.7000,106.4400,0.0000,320.0000,0.0000,0.0000,57.9700,100.7100,273.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,662.6900,0.0000,0.0000,12.1000,79.4600,117.4200,123.1400,402.3800,139.7800,21.4900,42.1700,26.1400,41.9400,133.8700,0.0000,7.1600,18.8400,23.7300,8.9700,40.0500,10.0300,18.1800,0.0000,48.4900,0.0000,0.0000,4.1100,66.2000,0.0000,0.0000,0.0000,0.0000,33.6200,33.9800,40.7400,46.8800,33.6600,42.0900,57.2000,17.7000,62.9100,2.7100,12.6100,1.4400,0.0000,0.0000,786.4960,0.0000,0.7600,10.1100,7.0100,0.0000,0.0000,8.1800,10.0000,0.0000,0.0000,0.0000,41.5000,13.8400,13.8300,0.0000,0.0000,0.0000,0.0000,0.0000,14.0000,30.0000,30.0000,5.1800,5.3800,0.0000,15.8400,25.0000,26.2400,0.0000,0.0000,0.0000,0.0000,17.4400,0.0000,0.0000,0.0000
94,66IS2024/05/15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,262.4700,0.0000,35.0000,290.0000,0.0000,0.0000,0.0000,0.0000,87.2000,266.5200,106.4400,0.0000,320.0000,0.0000,0.0000,57.9700,100.7100,273.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,662.6900,0.0000,0.0000,12.1000,79.4600,117.4200,123.1400,402.3800,139.7800,21.4900,42.1700,26.1400,41.9400,133.8700,0.0000,7.1600,18.8400,20.3000,8.9700,40.0500,10.0300,18.1800,0.0000,48.4900,0.0000,0.0000,4.1100,66.2000,0.0000,0.0000,0.0000,0.0000,33.6200,33.9800,40.7400,46.8800,33.6600,42.0900,57.2000,17.7000,62.9100,2.7100,12.6100,1.4400,0.0000,0.0000,736.4960,0.0000,0.7600,10.1100,7.0100,0.0000,0.0000,8.1800,10.0000,0.0000,0.0000,0.0000,41.5000,13.8400,13.8300,0.0000,0.0000,0.0000,0.0000,0.0000,11.3400,29.6700,29.6700,5.1800,5.3800,0.0000,15.8400,25.0000,26.2400,0.0000,0.0000,0.0000,0.0000,17.4400,0.0000,0.0000,0.0000
93,66IS2024/05/15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,262.4700,0.0000,35.0000,290.0000,0.0000,0.0000,0.0000,0.0000,87.2000,368.3400,106.4400,0.0000,320.0000,0.0000,0.0000,57.9700,100.7100,273.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,662.6900,0.0000,0.0000,12.1000,79.4600,117.4200,123.1400,402.3800,139.7800,21.4900,42.1700,26.1400,41.9400,133.8700,0.0000,0.0000,0.0000,0.0000,8.9700,40.0500,10.0300,18.1800,0.0000,48.4900,0.0000,0.0000,4.1100,66.2000,0.0000,0.0000,0.0000,0.0000,33.6200,33.9800,40.7400,46.8800,33.6600,42.0900,57.2000,17.7000,62.9100,2.7100,12.6100,1.4400,0.0000,0.0000,736.4960,0.0000,0.7600,10.1100,7.0100,0.0000,0.0000,8.1800,10.0000,0.0000,0.0000,0.0000,37.0000,12.3400,12.3300,0.0000,0.0000,0.0000,0.0000,0.0000,11.0000,29.3300,29.3300,5.1800,5.3800,0.0000,15.8400,25.0000,26.2400,0.0000,0.0000,0.0000,0.0000,17.4400,0.0000,0.0000,0.0000
92,66IS2024/05/15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,262.4700,0.0000,35.0000,290.0001,0.0000,0.0000,0.0000,0.0000,87.2000,453.0800,133.0300,0.0000,320.0000,0.0000,0.0000,57.9700,100.7100,273.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,662.6900,0.0000,0.0000,12.1000,79.4600,117.4200,123.1400,402.3800,139.7800,21.4900,42.1700,26.1400,41.9400,133.8700,0.0000,0.0000,0.0000,0.0000,8.9700,40.0500,10.3700,18.1800,0.0000,48.4900,0.0000,0.0000,5.1400,66.2000,0.0000,0.0000,0.0000,0.0000,33.6200,33.9800,40.7400,46.8800,33.6600,42.0900,57.2000,17.7000,62.9100,2.7100,12.6100,1.4400,0.0000,0.0000,731.3776,0.0000,0.7600,10.3400,7.0100,0.0000,0.0000,8.3600,10.0000,0.0000,0.0000,0.0000,33.0000,11.0000,11.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0000,29.0000,29.0000,5.1800,5.3800,0.0000,15.8400,25.0000,26.2400,0.0000,0.0000,0.0000,0.0000,17.4400,0.0000,0.0000,0.0000
91,66IS2024/05/15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,262.4700,0.0000,35.0000,290.0001,0.0000,0.0000,0.0000,0.0000,87.2000,453.0800,159.6400,0.0000,320.0000,0.0000,0.0000,57.9700,100.7100,273.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,662.6900,0.0000,0.0000,12.1000,79.4600,117.4200,123.1400,402.3800,139.7800,21.4900,42.1700,26.1400,41.9400,133.8700,0.0000,0.0000,0.0000,0.0000,8.9700,40.0500,20.0600,18.1800,0.0000,48.4900,0.0000,0.0000,6.0700,66.2000,0.0000,0.0000,0.0000,0.0000,33.6200,36.6300,40.7400,46.8800,33.6600,42.0900,57.2000,17.7000,62.9100,5.9400,12.6700,1.4400,0.0000,0.0000,641.3776,0.0000,0.7600,10.3400,7.0100,0.0000,0.0000,8.3600,10.0000,0.0000,0.0000,0.0000,32.5000,10.8400,10.8300,0.0000,0.0000,0.0000,0.0000,0.0000,10.0000,30.3300,30.3300,5.1800,5.4700,0.0000,15.8400,25.0000,26.2400,0.0000,0.0000,0.0000,0.0000,17.4400,0.0000,0.0000,0.0000
90,66IS2024/05/15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,262.4700,0.0000,35.0000,290.0001,0.0000,0.0000,0.0000,0.0000,87.2000,453.0800,159.6400,0.0000,320.0000,0.0000,0.0000,57.9700,100.7100,273.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,662.6900,0.0000,0.0000,12.1000,79.4600,117.4200,123.1400,402.3800,139.7800,21.4900,42.1700,26.1400,41.9400,133.8700,0.0000,0.0000,0.0000,0.0000,8.9700,40.0500,20.0600,18.1800,0.0000,48.4900,0.0000,0.0000,6.0700,66.2000,0.0000,0.0000,0.0000,0.0000,33.6200,36.6300,40.7400,46.8800,33.6600,42.0900,57.2000,4.1400,62.9100,5.9400,12.6700,1.4400,0.0000,0.0000,536.3776,0.0000,0.7600,10.3400,7.0100,0.0000,0.0000,8.3600,10.0000,0.0000,0.0000,0.0000,31.0000,10.3400,10.3300,0.0000,0.0000,0.0000,0.0000,0.0000,10.0000,29.6700,29.6700,5.1800,5.4700,0.0000,15.8400,25.0000,27.2500,0.0000,0.0000,0.0000,0.0000,17.4400,0.0000,0.0000,0.0000
89,66IS2024/05/15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,262.4700,0.0000,35.0001,290.0001,0.0000,0.0000,0.0000,0.0000,87.2000,453.0800,159.6400,0.0000,320.0000,0.0000,0.0000,57.9700,100.7100,273.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,662.6900,0.0000,0.0000,12.1000,79.4600,117.4200,123.1400,402.3800,139.7800,21.4900,42.1700,26.1400,41.9400,133.8700,0.0000,0.0000,0.0000,0.0000,8.9700,40.0500,20.0600,18.1800,0.0000,48.4900,0.0000,0.0000,6.0700,66.2000,0.0000,0.0000,0.0000,0.0000,33.6200,36.6300,40.7400,46.8800,33.6600,42.0900,57.2000,4.1400,62.9100,5.9400,12.6700,1.4400,0.0000,0.0000,506.3776,0.0000,0.7600,10.3400,7.0100,0.0000,0.0000,8.3600,10.0000,0.0000,0.0000,0.0000,30.0000,10.0000,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0000,29.0000,29.0000,5.1800,5.4700,0.0000,15.8400,25.0000,27.2500,0.0000,0.0000,0.0000,0.0000,17.4400,0.0000,0.0000,0.0000
88,66IS2024/05/15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,262.4700,0.0000,35.0001,290.0000,0.0000,0.0000,0.0000,0.0000,87.2000,453.0800,159.6400,0.0000,320.0000,0.0000,0.0000,57.9700,100.7100,273.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,662.6900,0.0000,0.0000,12.1000,79.4600,117.4200,123.1400,402.3800,139.7800,21.4900,42.1700,26.1400,41.9400,133.8700,0.0000,0.0000,0.0000,0.0000,8.9700,40.0500,20.0600,18.1800,0.0000,48.4900,0.0000,0.0000,6.0700,66.2000,0.0000,0.0000,0.0000,0.0000,33.6200,36.6300,40.7400,46.8800,33.6600,42.0900,57.2000,4.1400,62.9100,4.2100,12.6700,1.4400,0.0000,0.0000,556.3776,0.0000,0.7600,10.3400,7.0100,0.0000,0.0000,8.4600,10.3800,0.0000,0.0000,0.0000,28.0000,9.3400,9.3300,0.0000,0.0000,0.0000,0.0000,0.0000,10.0000,28.3300,28.3300,5.1800,5.4700,0.0000,15.8400,25.0000,27.2500,0.0000,0.0000,0.0000,0.0000,17.2600,0.0000,0.0000,0.0000
87,66IS2024/05/15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,262.4700,0.0000,35.0001,290.0000,0.0000,0.0000,0.0000,0.0000,87.2000,453.0800,129.2700,0.0000,320.0000,0.0000,0.0000,57.9700,100.7100,273.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,662.6900,0.0000,0.0000,12.1000,79.4600,117.4200,123.1400,402.3800,139.7800,21.4900,42.1700,26.1400,41.9400,133.8700,0.0000,0.0000,0.0000,0.0000,8.9700,40.0500,9.4700,18.1800,0.0000,48.4900,0.0000,0.0000,4.9900,66.2000,0.0000,0.0000,0.0000,0.0000,33.6200,33.9800,40.7400,46.8800,33.6600,42.0900,57.2000,4.1400,62.9100,0.7500,12.6100,1.4400,0.0000,0.0000,546.3776,0.0000,0.7600,10.3400,7.0100,0.0000,0.0000,8.4600,10.3800,0.0000,0.0000,0.0000,27.0000,9.0000,9.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0000,27.6700,27.6700,5.1800,5.3800,0.0000,15.8400,25.0000,27.7500,0.0000,0.0000,0.0000,0.0000,17.2600,0.0000,0.0000,0.0000
