timeslot,revisionno,discomcode,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL
22,52EnBRPL2024/01/02,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,17.4426,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,9.4250,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,509.6150,0.0000,0.0000,7.9671,63.7744,25.9392,73.2868,62.1120,24.8166,4.7917,18.6177,11.5905,15.2842,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,21.5715,6.1487,0.0000,0.0000,15.5485,0.0000,0.0000,0.0000,23.9671,0.0000,0.0000,0.0000,0.0000,1.1639,2.0686,0.0000,0.0000,0.0000,0.0000,14.4760,0.0000,1.0369,3.2062,0.0000,0.0000,0.0000,0.0000,392.9910,11.6730,0.0000,0.0000,7.9600,0.0000,0.0000,0.0000,0.0000,13.6064,31.3852,40.4328,43.2900,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,6.6600,26.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.1784,22.1700,0.0000,300.0000,0.0000,0.0000
23,52EnBRPL2024/01/02,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,17.4426,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,9.4250,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,509.6150,0.0000,0.0000,7.9671,63.7744,25.9392,73.2868,62.1120,24.8166,4.7917,18.6177,11.5905,15.2842,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,32.3572,6.1487,0.0000,0.0000,15.5485,0.0000,0.0000,0.0000,23.9671,0.0000,0.0000,0.0000,0.0000,1.1639,2.0686,0.0000,0.0000,0.0000,0.0000,14.4760,0.0000,1.0369,0.0000,0.4831,0.0000,0.0000,0.0000,392.9910,11.6730,0.0000,0.0000,11.5500,0.0000,0.0000,0.0000,0.0000,13.6064,31.3852,40.4328,35.0000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,6.6600,20.8700,0.0000,0.0000,0.0000,0.0000,0.0000,9.1784,22.1700,0.0000,300.0000,0.0000,0.0000
24,52EnBRPL2024/01/02,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,17.4426,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,9.4250,8.3184,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,509.6150,0.0000,0.0000,7.9671,63.7744,25.9392,73.2868,62.1120,24.8166,4.7917,18.6177,11.5905,15.2842,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,32.3572,6.1487,0.0000,0.0000,15.5485,0.0000,0.0000,0.0000,23.9671,0.0000,0.0000,0.0000,0.0000,1.1639,2.0686,0.0000,0.0000,0.0000,4.0143,14.4760,0.0000,1.0369,0.0000,0.4831,0.0000,0.0000,0.0000,392.9910,11.6730,0.0000,0.0000,11.7400,0.0000,0.0000,0.0000,0.0000,13.6064,31.3852,40.4328,35.0000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,6.6600,20.0800,0.0000,0.0000,0.0000,0.0000,0.0000,9.1784,22.1700,0.0000,300.0000,0.0000,0.0000
25,52EnBRPL2024/01/02,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,17.4426,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,9.4250,16.6369,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,509.6150,0.0000,0.0000,7.9671,63.7744,25.9392,73.2868,62.1120,24.8166,4.7917,18.6177,11.5905,15.2842,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,32.3572,6.1487,0.0000,0.0000,15.5485,0.0000,0.0000,0.0000,23.9671,0.0000,0.0000,0.0000,0.0000,1.1639,2.0686,3.6454,0.0000,0.0000,8.0242,14.4760,0.0000,1.0369,0.0000,0.4831,0.0000,0.0000,0.0000,392.9910,11.6730,0.0000,0.0000,11.7600,0.0000,0.0000,0.0000,0.0000,13.6064,31.3852,40.4328,35.0000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,6.6600,19.6600,0.0000,0.0000,0.0000,0.0000,0.0000,9.1784,22.1700,0.0000,300.0000,0.0000,0.0000
26,52EnBRPL2024/01/02,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,17.4426,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,9.4250,24.9553,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,509.6150,0.0000,0.0000,7.9671,63.7744,25.9392,73.2868,62.1120,24.8166,4.7917,18.6177,11.5905,15.2842,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,32.3572,6.1487,0.0000,0.0000,15.5485,0.0000,0.0000,0.0000,23.9671,0.0000,0.0000,0.0000,0.0000,1.1639,2.0686,6.1708,1.7568,0.0000,8.0242,21.7140,0.0000,1.0369,0.0000,0.4831,0.0000,0.0000,0.0000,392.9910,11.6730,0.0000,0.0000,11.9000,0.0000,0.0000,0.0000,0.0000,13.6064,31.3852,40.4328,35.0000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,6.6600,18.9500,0.0000,0.0000,0.0000,0.0000,0.0000,9.1784,22.1700,0.0000,300.0000,0.0000,0.0000
27,52EnBRPL2024/01/02,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,17.4426,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,9.4250,35.3556,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,509.6150,0.0000,0.0000,7.9671,63.7744,25.9392,73.2868,62.1120,24.8166,4.7917,18.6177,11.5905,15.2842,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,32.3572,12.3043,0.0000,0.0000,15.5485,0.0000,0.0000,0.0000,23.9671,0.0000,0.0000,0.0000,0.0000,1.6953,2.0686,12.1439,5.7843,0.5578,12.0385,21.7140,0.0000,5.1996,0.0000,0.4831,0.0000,0.0000,0.0000,392.9910,11.6730,0.0000,0.0000,12.2300,0.0000,0.0000,0.0000,0.0000,13.6064,31.3852,40.4328,34.3300,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,6.6600,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.1784,22.1700,0.0000,300.0000,0.0000,0.0000
28,52EnBRPL2024/01/02,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,17.4426,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,9.4250,47.8333,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,509.6150,0.0000,0.0000,7.9671,63.7744,25.9392,73.2868,62.1120,24.8166,4.7917,18.6177,11.5905,15.2842,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,32.3572,18.4530,0.0000,0.0000,15.5485,0.0000,0.0000,0.0000,23.9671,0.0000,0.0000,0.0000,0.0000,15.5169,2.0686,12.1439,11.7662,12.7632,12.0385,21.7140,1.6777,41.6119,0.0000,5.7272,0.0000,0.0000,0.0000,392.9910,11.6730,0.0000,0.0000,12.5000,0.0000,0.0000,0.0000,0.0000,13.6064,31.3852,40.4328,33.8800,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,6.6600,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0128,22.1700,0.0000,300.0000,0.0000,0.0000
29,52EnBRPL2024/01/02,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,17.4426,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,9.4250,60.3109,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,509.6150,0.0000,0.0000,7.9671,63.7744,25.9392,73.2868,62.1120,24.8166,4.7917,18.6177,11.5905,15.2842,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,32.3572,18.4530,0.0000,0.0000,15.5485,0.0000,0.0000,0.0000,23.9671,0.0000,0.0000,0.0000,0.0000,15.5169,2.0686,12.1439,11.7662,12.7632,12.0385,21.7140,7.1809,41.6119,0.0000,5.7272,0.0000,0.0000,0.0000,392.9910,0.0000,0.0000,0.0000,14.3700,0.0000,0.0000,0.0000,0.0000,13.6064,31.3852,40.4328,21.0000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,6.6600,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0128,21.2100,0.0000,300.0000,0.0000,0.0000
30,52EnBRPL2024/01/02,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,17.4426,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,9.4250,61.6417,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0100,0.0000,0.0000,0.0000,0.0000,0.0000,509.3912,0.0000,0.0000,7.9671,63.7744,25.9392,73.2868,62.1120,24.8166,4.7917,18.6177,11.5905,15.2842,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,32.3572,18.4530,0.0000,0.0000,15.5485,0.0000,0.0000,0.0000,23.9671,0.0000,0.0000,0.0000,0.0000,1.9413,2.0686,12.1439,11.7662,12.7632,12.0385,21.7140,7.1809,41.6119,0.0000,5.7272,0.0000,0.0000,0.0000,392.9910,0.0000,0.0000,0.0000,14.2900,0.0000,0.0000,0.0000,0.0000,13.6064,31.3852,40.4328,21.0000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,6.6600,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0128,21.2100,0.0000,300.0000,0.0000,0.0000
31,52EnBRPL2024/01/02,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,17.4426,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,9.4250,61.6417,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.1500,0.0000,0.0000,0.0000,0.0000,0.0000,509.3912,0.0000,0.0000,7.9671,63.7744,25.9392,73.2868,62.1120,24.8166,4.7917,18.6177,11.5905,15.2842,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,32.3572,18.4530,0.0000,0.0000,15.5485,0.0000,0.0000,0.0000,23.9671,0.0000,0.0000,0.0000,0.0000,1.1639,2.0686,6.1708,11.7662,12.7632,8.0242,21.7140,7.1809,41.6119,0.1669,5.7272,0.0000,0.0000,0.0000,392.9910,0.0000,0.0000,0.0000,13.9300,0.0000,0.0000,0.0000,0.0000,13.6064,31.3852,40.4328,21.0000,0.0000,0.0000,0.1300,0.0000,100.0000,0.0000,0.0000,6.6600,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0128,22.1700,0.0000,2.0000,0.0000,0.0000
32,52EnBRPL2024/01/02,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,17.4426,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,9.4250,61.6417,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.3233,0.0000,0.0000,0.0000,0.0000,0.0000,509.3912,0.0000,0.0000,7.9671,63.7744,25.9392,73.2868,62.1120,24.8166,4.7917,18.6177,11.5905,15.2842,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,32.3572,18.4530,0.0000,0.0000,15.5485,0.0000,0.0000,0.0000,23.9671,0.0000,0.0000,0.0000,0.0000,1.1639,2.0686,6.1708,11.7662,12.7632,8.0242,21.7140,7.1809,9.5339,0.1669,5.7272,0.0000,0.0000,0.0000,392.9910,0.0000,0.0000,0.0000,13.5900,0.0000,0.0000,0.0000,0.0000,13.6064,31.3852,40.4328,21.0000,0.0000,0.0000,1.8400,0.0000,0.6900,0.0000,0.0000,6.6600,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.6386,22.1700,0.0000,7.0000,0.0000,0.0000
33,52EnBRPL2024/01/02,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,17.4426,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,9.4250,49.9107,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.5567,0.0000,0.0000,0.0000,0.0000,0.0000,509.3912,0.0000,0.0000,7.9671,63.7744,25.9392,73.2868,62.1120,24.8166,4.7917,18.6177,11.5905,15.2842,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,32.3572,18.4530,0.0000,0.0000,15.5485,0.0000,0.0000,0.0000,23.9671,0.0000,0.0000,0.0000,0.0000,1.1639,2.0686,3.8166,11.7662,12.7632,4.0143,21.7140,7.1809,1.7307,0.0000,5.7272,0.0000,0.0000,0.0000,392.9910,0.0000,0.0000,0.0000,13.2100,0.0000,0.0000,0.0000,0.0000,13.6064,31.3852,40.4328,21.0000,0.0000,0.0000,10.3700,0.0000,1.7600,0.0000,0.0000,6.6600,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.6386,22.1700,0.0000,11.0000,0.0000,0.0000
34,52EnBRPL2024/01/02,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,17.4426,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,9.4250,41.0916,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.8600,0.0000,0.0000,0.0000,0.0000,0.0000,509.3912,0.0000,0.0000,7.9671,63.7744,25.9392,73.2868,62.1120,24.8166,4.7917,18.6177,11.5905,15.2842,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,32.3572,12.3043,0.0000,0.0000,15.5485,0.0000,0.0000,0.0000,23.9671,0.0000,0.0000,0.0000,0.0000,1.1639,2.0686,0.0000,11.5685,0.5578,0.0000,21.7140,1.6777,1.7307,0.0000,0.0000,0.0000,0.0000,0.0000,392.9910,0.0000,0.0000,0.0000,13.1300,0.0000,0.0000,0.0000,0.0000,13.6064,31.3852,40.4328,21.0000,0.0000,0.0000,23.7600,0.0000,2.6100,0.0000,0.0000,6.6600,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.6386,22.1700,0.0000,14.0000,0.0000,0.0000
35,52EnBRPL2024/01/02,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,17.4426,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,9.4250,30.8187,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,1.4534,0.0000,0.0000,0.0000,0.0000,0.0000,509.3912,0.0000,0.0000,7.9671,63.7744,25.9392,73.2868,62.1120,24.8166,4.7917,18.6177,11.5905,15.2842,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,32.3572,6.1487,0.0000,0.0000,15.5485,0.0000,0.0000,0.0000,23.9671,0.0000,0.0000,0.0000,0.0000,1.1639,2.0686,0.0000,11.5685,0.0000,0.0000,21.7140,0.0000,1.7307,0.0000,0.0000,0.0000,0.0000,0.0000,392.9910,0.0000,0.0000,0.0000,12.9200,0.0000,0.0000,0.0000,0.0000,13.6064,31.3852,40.4328,21.0000,0.0000,0.0000,56.7800,0.0000,4.6500,0.0000,0.0000,6.6600,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.6386,23.1400,0.0000,18.0000,0.0000,0.0000
36,52EnBRPL2024/01/02,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,17.4426,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,9.4250,16.6369,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,2.4167,0.0000,0.0000,0.0000,0.0000,0.0000,509.3912,0.0000,0.0000,7.9671,63.7744,25.9392,73.2868,62.1120,24.8166,4.7917,18.6177,11.5905,15.2842,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,32.3572,6.1487,0.0000,0.0000,15.5485,0.0000,0.0000,0.0000,23.9671,0.0000,0.0000,0.0000,0.0000,1.1639,2.0686,0.0000,11.5685,0.0000,0.0000,14.4760,0.0000,1.7307,0.0000,0.0000,0.0000,0.0000,0.0000,392.9910,0.0000,0.0000,0.0000,12.8400,0.0000,0.0000,0.0000,0.0000,13.6064,31.3852,40.4328,21.0000,0.0000,0.0000,82.2100,0.0000,7.5400,0.0000,0.0000,6.6600,13.3300,0.0000,0.0000,0.0000,0.0000,0.0000,10.6386,23.1400,0.0000,23.0000,0.0000,0.0000
37,52EnBRPL2024/01/02,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,17.4426,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,9.4250,8.8587,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,2.9967,0.0000,0.0000,0.0000,0.0000,0.0000,509.3912,0.0000,0.0000,7.9671,63.7744,25.9392,73.2868,62.1120,24.8166,4.7917,18.6177,11.5905,15.2842,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,32.3572,6.1487,0.0000,0.0000,15.5485,0.0000,0.0000,0.0000,23.9671,0.0000,0.0000,0.0000,0.0000,1.1639,2.0686,0.0000,5.7843,0.0000,0.0000,14.4760,0.0000,1.7307,0.0000,0.0000,0.0000,0.0000,0.0000,392.9910,0.0000,0.0000,0.0000,12.6800,0.0000,0.0000,0.0000,0.0000,13.6064,31.1481,40.4328,21.0000,0.0000,0.0000,100.1400,0.0000,10.6600,0.0000,0.0000,6.6600,13.3300,0.0000,0.0000,0.0000,0.0000,0.0000,10.6386,24.1000,0.0000,32.0000,0.0000,0.0000
38,52EnBRPL2024/01/02,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,17.4426,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,9.4250,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,3.5701,0.0000,0.0000,0.0000,0.0000,0.0000,509.3912,0.0000,0.0000,7.9671,63.7744,25.9392,73.2868,62.1120,24.8166,4.7917,18.6177,11.5905,15.2842,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,21.5715,6.1487,0.0000,0.0000,15.5485,0.0000,0.0000,0.0000,23.9671,0.0000,0.0000,0.0000,0.0000,1.6953,2.0686,0.0000,5.7843,0.0000,0.0000,7.2380,0.0000,1.7307,0.0000,0.0000,0.0000,0.0000,0.0000,392.9910,0.0000,0.0000,0.0000,12.5200,0.0000,0.0000,0.0000,0.0000,13.6064,31.1481,40.4328,21.0000,0.0000,0.0000,120.2300,0.0000,13.4300,0.0000,0.0000,6.6600,13.3300,0.0000,0.0000,0.0000,0.0000,0.0000,10.6386,24.1000,0.0000,38.0000,0.0000,0.0000
39,52EnBRPL2024/01/02,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,17.4426,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,9.4250,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,3.9601,0.0000,0.0000,0.0000,0.0000,0.0000,509.3912,0.0000,0.0000,7.9671,63.7744,25.9392,73.2868,62.1120,24.8166,4.7917,18.6177,11.5905,15.2842,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,21.5715,6.1487,0.0000,0.0000,15.5485,0.0000,0.0000,0.0000,23.9671,0.0000,0.0000,0.0000,0.0000,15.5169,2.0686,0.0000,0.0000,0.0000,0.0000,7.2380,0.0000,1.7307,0.0000,0.0000,0.0000,0.0000,0.0000,392.9910,0.0000,0.0000,0.0000,11.2400,0.0000,0.0000,0.0000,0.0000,13.6064,31.1481,40.4328,21.0000,0.0000,0.0000,139.0000,0.0000,15.1300,0.0000,0.0000,6.6600,13.3300,0.0000,0.0000,0.0000,0.0000,0.0000,10.6386,24.1000,0.0000,35.0000,0.0000,0.0000
40,52EnBRPL2024/01/02,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,17.4426,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,9.4250,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,4.9001,0.0000,0.0000,0.0000,0.0000,0.0000,509.3912,0.0000,0.0000,7.9671,63.7744,25.9392,73.2868,62.1120,24.8166,4.7917,18.6177,11.5905,15.2842,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,10.7857,6.1487,0.0000,0.0000,15.5485,0.0000,0.0000,0.0000,23.9671,0.0000,0.0000,0.0000,0.0000,15.5169,2.0686,0.0000,0.0000,0.0000,0.0000,7.2380,0.0000,1.7307,0.0000,0.0000,0.0000,0.0000,0.0000,392.9910,0.0000,0.0000,0.0000,11.1500,0.0000,0.0000,0.0000,0.0000,13.6064,31.1481,40.4328,21.0000,0.0000,0.0000,156.5100,0.0000,17.5500,0.0000,0.0000,6.6600,13.3300,0.0000,0.0000,0.0000,0.0000,0.0000,10.6386,23.1400,0.0000,42.0000,0.0000,0.0000
41,52EnBRPL2024/01/02,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,17.4426,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,9.4250,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,4.1501,0.0000,0.0000,0.0000,0.0000,0.0000,509.3912,0.0000,0.0000,7.9671,63.7744,25.9392,73.2868,62.1120,24.8166,4.7917,18.6177,11.5905,15.2842,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,10.5223,6.1487,0.0000,0.0000,15.5485,0.0000,0.0000,0.0000,23.9671,0.0000,0.0000,0.0000,0.0000,1.1639,7.3259,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7307,0.0000,0.0000,0.0000,0.0000,0.0000,392.9910,0.0000,0.0000,0.0000,8.0100,0.0000,0.0000,0.0000,0.0000,13.3736,31.1481,40.4328,21.0000,0.0000,0.0000,172.6800,0.0000,21.8800,0.0000,0.0000,6.6600,13.3300,0.0000,0.0000,0.0000,0.0000,0.0000,10.6386,23.1400,0.0000,43.0000,0.0000,0.0000
42,52EnBRPL2024/01/02,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,17.4426,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,9.4250,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,5.3068,0.0000,0.0000,0.0000,0.0000,0.0000,509.3912,0.0000,0.0000,7.9671,63.7744,25.9392,73.2868,62.1120,24.8166,4.7917,18.6177,11.5905,15.2842,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,10.0440,6.1487,0.0000,0.0000,15.5485,0.0000,0.0000,0.0000,23.9671,0.0000,0.0000,0.0000,0.0000,1.1639,7.3259,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7307,0.0000,0.0000,0.0000,0.0000,0.0000,392.9910,0.0000,0.0000,0.0000,8.0100,0.0000,0.0000,0.0000,0.0000,13.3736,31.1481,40.4328,21.0000,0.0000,0.0000,186.6300,0.0000,23.5500,0.0000,0.0000,6.6600,13.3300,0.0000,0.0000,0.0000,0.0000,0.0000,10.6386,23.1400,0.0000,49.0000,0.0000,0.0000
43,52EnBRPL2024/01/02,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,17.4426,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,9.4250,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,6.5935,0.0000,0.0000,0.0000,0.0000,0.0000,509.3912,0.0000,0.0000,7.9671,63.7744,25.9392,73.2868,62.1120,24.8166,4.7917,18.6177,11.5905,15.2842,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1487,0.0000,0.0000,15.5485,0.0000,0.0000,0.0000,23.9671,0.0000,0.0000,0.0000,0.0000,1.1639,7.3259,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7307,0.0000,0.0000,0.0000,0.0000,0.0000,392.9910,0.0000,0.0000,0.0000,8.0100,0.0000,0.0000,0.0000,0.0000,13.3736,31.1481,40.4328,21.0000,0.0000,0.0000,200.1300,0.0000,28.5500,0.0000,0.0000,6.6600,13.3300,0.0000,0.0000,0.0000,0.0000,0.0000,10.6386,23.1400,0.0000,56.0000,0.0000,0.0000
