timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,VSTPS_I,VSTPS_II,VSTPS_III,VSTPS_IV,VSTPS_V,LARA_I,SIPAT_I,SIPAT_II,KSTPS_I_II,MOUDA,MOUDA_II,SOLAPUR,GAN_NAPM,KAWASCMGAS,GAN_COMGAS,GAN_RLNG,KHARGONE_I,KSTPS7,KAWAS_RLNG,GADARWAR_I,KAWAS_ZLIQ,TAPS_II,KAWAS_APM,GAN_APM,KAPS,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
1,BRPL,54DSBRPL2023/09/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.3000,0.0000,11.4548,42.5499,0.0000,0.0000,0.0000,0.0000,32.6700,2.9100,59.8000,0.0000,75.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,460.8500,0.0000,0.0000,8.3600,61.8700,50.3300,71.1000,60.2600,26.7100,2.9100,18.0700,2.9100,18.4900,41.9000,0.0000,0.0000,0.0000,0.0000,0.0000,30.5100,11.9400,0.0000,0.0000,26.7900,0.0000,0.0000,0.0000,21.7900,8.1400,0.0000,0.0000,0.0000,20.7000,13.5900,17.9600,16.8300,12.3900,14.6300,21.0600,0.0000,62.2400,5.6800,2.7900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,61.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.8800,62.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0128,29.9200,0.0000,0.0000,1605.3275,740.33,0.00,20.9558,0.00,2324.7017
2,BRPL,54DSBRPL2023/09/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.3000,0.0000,11.4548,42.5499,0.0000,0.0000,0.0000,0.0000,32.6700,2.9100,59.8000,0.0000,75.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,436.5900,0.0000,0.0000,8.5300,61.8700,50.3300,71.1000,60.2600,26.7100,2.9100,18.0700,2.9100,18.4900,41.9000,0.0000,0.0000,0.0000,0.0000,0.0000,30.5100,11.9400,0.0000,0.0000,26.7900,0.0000,0.0000,0.0000,21.7900,8.1400,0.0000,0.0000,0.0000,20.7000,13.5900,17.9600,16.8300,12.3900,14.6300,21.0600,0.0000,62.2400,5.6800,2.7900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.5400,49.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0128,29.9200,0.0000,0.0000,1560.5375,728.33,0.00,20.6672,0.00,2268.2003
3,BRPL,54DSBRPL2023/09/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.3000,0.0000,11.4548,42.5499,0.0000,0.0000,0.0000,0.0000,32.6700,2.9100,64.5600,0.0000,75.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,412.3400,0.0000,0.0000,8.5300,61.8700,50.3300,71.1000,60.2600,26.7100,2.9100,18.0700,2.9100,18.4900,41.9000,0.0000,0.0000,0.0000,0.0000,0.0000,30.5100,11.9400,0.0000,0.0000,26.7900,0.0000,0.0000,0.0000,21.7900,8.1400,0.0000,0.0000,0.0000,2.8200,13.5900,17.9600,16.8300,12.3900,14.6300,21.0600,0.0000,62.2400,5.6800,2.7900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.8900,49.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0128,29.9200,0.0000,0.0000,1523.3775,731.33,0.00,20.3138,0.00,2234.3937
4,BRPL,54DSBRPL2023/09/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.3000,0.0000,11.4548,42.5499,0.0000,0.0000,0.0000,0.0000,32.6700,2.9100,64.5600,0.0000,75.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,388.0800,0.0000,0.0000,8.5300,61.8700,50.3300,71.1000,60.2600,26.7100,2.9100,18.0700,2.9100,18.4900,41.9000,0.0000,0.0000,0.0000,0.0000,0.0000,30.5100,11.9400,0.0000,0.0000,26.7900,0.0000,0.0000,0.0000,21.7900,8.1400,0.0000,0.0000,0.0000,2.8200,13.5900,17.9600,16.8300,12.3900,14.6300,21.0600,0.0000,62.2400,5.6800,2.7900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.8100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.3100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.0700,49.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0128,29.9200,0.0000,0.0000,1498.8175,722.33,0.00,20.1769,0.00,2200.9706
5,BRPL,54DSBRPL2023/09/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.3000,0.0000,11.4548,42.5499,0.0000,0.0000,0.0000,0.0000,32.6700,2.9100,64.5600,0.0000,75.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,363.8300,0.0000,0.0000,8.5300,61.8700,50.3300,71.1000,60.2600,26.7100,2.9100,18.0700,2.9100,18.4900,41.9000,0.0000,0.0000,0.0000,0.0000,0.0000,30.5100,11.9400,0.0000,0.0000,26.7900,0.0000,0.0000,0.0000,21.7900,8.1400,0.0000,0.0000,0.0000,2.8200,13.5900,16.1600,16.8300,12.3900,14.6300,21.0600,0.0000,62.2400,5.6800,2.7900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.2900,50.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0128,29.9200,0.0000,0.0000,1473.3375,748.33,0.00,19.7239,0.00,2201.9436
6,BRPL,54DSBRPL2023/09/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.3000,0.0000,11.4548,42.5499,0.0000,0.0000,0.0000,0.0000,32.6700,2.9100,64.5600,0.0000,75.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,339.5700,0.0000,0.0000,8.5300,61.8700,50.3300,71.1000,60.2600,26.7100,2.9100,18.0700,2.9100,18.4900,41.9000,0.0000,0.0000,0.0000,0.0000,0.0000,30.5100,11.9400,0.0000,0.0000,26.7900,0.0000,0.0000,0.0000,21.7900,8.1400,0.0000,0.0000,0.0000,2.8200,13.5900,16.1600,16.8300,12.3900,14.6300,21.0600,0.0000,62.2400,5.6800,2.7900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2200,61.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0128,29.9200,0.0000,0.0000,1465.3975,731.33,0.00,19.8036,0.00,2176.9239
7,BRPL,54DSBRPL2023/09/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.3000,0.0000,11.4548,42.5499,0.0000,0.0000,0.0000,0.0000,32.6700,2.9100,64.5600,0.0000,75.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,315.3200,0.0000,0.0000,8.5300,61.8700,50.3300,71.1000,60.2600,26.7100,2.9100,18.0700,2.9100,18.4900,41.9000,0.0000,0.0000,0.0000,0.0000,0.0000,30.5100,11.9400,0.0000,0.0000,26.7900,0.0000,0.0000,0.0000,21.7900,8.1400,0.0000,0.0000,0.0000,2.8200,2.8700,16.1600,16.8300,12.3900,14.6300,21.0600,0.0000,62.2400,4.8000,2.7900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.4700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,78.7100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.6600,61.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0128,29.9200,0.0000,0.0000,1450.9875,698.33,0.00,19.9672,0.00,2129.3503
8,BRPL,54DSBRPL2023/09/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.3000,0.0000,11.4548,42.5499,0.0000,0.0000,0.0000,0.0000,32.6700,2.9100,64.5600,0.0000,75.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,291.0600,0.0000,0.0000,8.5300,61.8700,50.3300,71.1000,60.2600,26.7100,3.2400,18.0700,2.9400,18.4900,41.9000,0.0000,0.0000,0.0000,0.0000,0.0000,30.5100,11.9400,0.0000,0.0000,26.7900,0.0000,0.0000,0.0000,21.7900,8.1400,0.0000,0.0000,0.0000,2.8200,2.2900,16.1600,16.8300,12.3900,14.6300,21.0600,0.0000,62.2400,4.8000,2.7900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.1300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,78.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.8900,61.5800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0128,29.9200,0.0000,0.0000,1432.6975,695.33,0.00,19.8326,0.00,2108.1949
9,BRPL,54DSBRPL2023/09/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.3000,0.0000,12.4548,42.5499,0.0000,0.0000,0.0000,0.0000,32.6700,2.9100,64.5600,0.0000,81.9586,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.9500,0.0000,0.0000,8.5300,61.8700,50.3300,71.1000,60.2600,26.7100,4.7900,18.0700,5.3800,18.4900,41.9000,0.0000,0.0000,0.0000,0.0000,0.0000,30.5100,11.9400,0.0000,0.0000,26.7900,0.0000,0.0000,0.0000,21.7900,8.1400,0.0000,0.0000,0.0000,2.8200,2.2900,16.1600,16.8300,12.3900,14.6300,21.0600,0.0000,62.2400,4.8000,2.7900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.7200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.1800,61.5400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0128,29.9200,0.0000,0.0000,1414.9461,672.33,0.00,19.8788,0.00,2067.3973
10,BRPL,54DSBRPL2023/09/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.3000,0.0000,12.4548,42.5499,0.0000,0.0000,0.0000,0.0000,14.5500,2.9100,64.5600,0.0000,81.9586,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,267.0900,0.0000,0.0000,1.9600,61.8700,50.3300,71.1000,60.2600,26.7100,4.7900,3.8800,5.3800,18.4900,41.9000,0.0000,0.0000,0.0000,0.0000,0.0000,30.5100,11.9400,0.0000,0.0000,26.7900,0.0000,0.0000,0.0000,21.7900,8.1400,0.0000,0.0000,0.0000,2.8200,2.2900,16.1600,16.8300,12.3900,14.6300,21.0600,0.0000,62.2400,4.8000,2.7900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.6600,61.5400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0128,29.9200,0.0000,0.0000,1380.2861,685.33,0.00,19.4594,0.00,2046.1567
