timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,VSTPS_I,VSTPS_II,VSTPS_III,VSTPS_IV,VSTPS_V,LARA_I,SIPAT_I,SIPAT_II,KSTPS_I_II,MOUDA,MOUDA_II,SOLAPUR,GAN_NAPM,KAWASCMGAS,GAN_COMGAS,GAN_RLNG,KHARGONE_I,KSTPS7,KAWAS_RLNG,GADARWAR_I,KAWAS_ZLIQ,TAPS_II,KAWAS_APM,GAN_APM,KAPS,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
1,NDPL,57DSNDPL2023/08/19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,64.0100,0.0000,12.0000,51.3492,0.0000,0.0000,0.0000,0.0000,22.7100,558.3100,45.2800,0.0000,67.5044,0.0000,0.0000,115.8200,0.0000,271.4300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0800,0.0000,0.0000,4.2100,27.2500,34.9700,0.0000,61.7900,37.1800,5.9200,12.5600,7.8200,4.5000,43.6800,0.0000,0.0000,0.0000,0.0000,0.0000,17.9100,10.5100,4.6800,0.0000,11.4800,0.0000,0.0000,0.0000,15.1000,8.2700,0.0000,0.0000,0.0000,12.4200,9.8000,12.6300,11.7000,8.6100,10.8300,14.6400,0.0000,0.0000,3.3400,1.9300,0.0000,0.0000,0.0000,0.0000,8.1570,0.9200,10.3300,0.0000,0.0000,0.0000,11.2300,10.7500,0.0000,18.8100,73.4700,0.0000,0.0000,27.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1685,0.0000,0.0000,0.0000,1778.1091,211.23,0.00,17.8582,0.00,1971.4809
2,NDPL,57DSNDPL2023/08/19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,64.0100,0.0000,12.0000,51.3492,0.0000,0.0000,0.0000,0.0000,22.7100,558.3100,45.2800,0.0000,67.5044,0.0000,0.0000,115.8200,0.0000,271.4300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0800,0.0000,0.0000,4.2200,27.2500,34.9700,0.0000,61.7900,37.1800,5.9200,12.5600,7.8200,4.8800,43.6800,0.0000,0.0000,0.0000,0.0000,0.0000,17.9100,10.5100,4.6800,0.0000,11.4800,0.0000,0.0000,0.0000,15.1000,8.2700,0.0000,0.0000,0.0000,12.4200,9.8000,12.6300,11.7000,8.6100,10.8300,14.6400,0.0000,0.0000,3.3400,1.9300,0.0000,0.0000,0.0000,0.0000,8.1570,0.9200,10.3300,0.0000,0.0000,0.0000,11.2300,10.7500,0.0000,18.8100,85.6600,0.0000,0.0000,27.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1685,0.0000,0.0000,0.0000,1790.7291,197.15,0.00,18.0213,0.00,1969.8578
3,NDPL,57DSNDPL2023/08/19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,64.0100,0.0000,12.0000,51.3492,0.0000,0.0000,0.0000,0.0000,22.7100,558.3100,45.2800,0.0000,67.5044,0.0000,0.0000,115.8200,0.0000,271.4300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0800,0.0000,0.0000,4.2200,27.2500,34.9700,0.0000,61.7900,37.1800,5.9200,12.5600,7.8200,5.0000,43.6800,0.0000,0.0000,0.0000,0.0000,0.0000,17.9100,10.5100,4.6800,0.0000,11.4800,0.0000,0.0000,0.0000,15.1000,8.2700,0.0000,0.0000,0.0000,12.4200,9.8000,12.6300,11.7000,8.6100,10.8300,14.6400,0.0000,0.0000,3.3400,1.9300,0.0000,0.0000,0.0000,0.0000,8.1570,0.9200,10.3300,0.0000,0.0000,0.0000,11.2300,10.7500,0.0000,12.2800,75.6600,0.0000,0.0000,27.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1685,0.0000,0.0000,0.0000,1775.0091,204.00,0.00,17.7673,0.00,1961.2418
4,NDPL,57DSNDPL2023/08/19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,64.0100,0.0000,12.0000,51.3492,0.0000,0.0000,0.0000,0.0000,22.7100,558.3100,45.2800,0.0000,67.5044,0.0000,0.0000,115.8200,0.0000,271.4300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0800,0.0000,0.0000,4.2200,27.2500,34.9700,0.0000,61.7900,37.1800,5.9200,12.5600,7.8200,5.0000,43.6800,0.0000,0.0000,0.0000,0.0000,0.0000,17.9100,10.5100,4.6800,0.0000,11.4800,0.0000,0.0000,0.0000,15.1000,8.2700,0.0000,0.0000,0.0000,12.4200,9.8000,12.6300,11.7000,8.6100,10.8300,14.6400,0.0000,0.0000,3.3400,1.9300,0.0000,0.0000,0.0000,0.0000,8.1570,0.9200,10.3300,0.0000,0.0000,0.0000,11.2300,10.7500,0.0000,12.2800,24.2100,0.0000,0.0000,28.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1685,0.0000,0.0000,0.0000,1724.3491,197.41,14.66,17.2635,0.00,1919.1556
5,NDPL,57DSNDPL2023/08/19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,64.0100,0.0000,12.0000,51.3492,0.0000,0.0000,0.0000,0.0000,22.7100,558.3100,45.2800,0.0000,67.5044,0.0000,0.0000,115.8200,0.0000,271.4300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0800,0.0000,0.0000,4.2200,27.2500,34.9700,0.0000,61.7900,37.1800,5.9200,12.5600,7.8200,5.0000,43.6800,0.0000,0.0000,0.0000,0.0000,0.0000,17.9100,10.5100,4.6800,0.0000,11.4800,0.0000,0.0000,0.0000,15.1000,8.2700,0.0000,0.0000,0.0000,12.4200,9.8000,12.6300,11.7000,8.6100,10.8300,14.6400,0.0000,0.0000,3.3400,1.9300,0.0000,0.0000,0.0000,0.0000,8.1570,0.9200,10.3300,0.0000,0.0000,0.0000,11.0400,10.6000,0.0000,12.2800,15.6600,0.0000,0.0000,29.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8976,0.0000,0.0000,0.0000,1715.7282,174.31,0.00,17.3891,0.00,1872.6491
6,NDPL,57DSNDPL2023/08/19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,64.0100,0.0000,12.0000,51.3492,0.0000,0.0000,0.0000,0.0000,22.7100,558.3100,45.2800,0.0000,67.5044,0.0000,0.0000,115.8200,0.0000,271.4300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0800,0.0000,0.0000,4.2200,27.2500,34.9700,0.0000,61.7900,37.1800,5.9200,12.5600,7.8200,5.0000,43.6800,0.0000,0.0000,0.0000,0.0000,0.0000,17.9100,10.5100,4.6800,0.0000,11.4800,0.0000,0.0000,0.0000,15.1000,8.2700,0.0000,0.0000,0.0000,12.4200,9.8000,12.6300,11.7000,8.6100,10.8300,14.6400,0.0000,0.0000,3.3400,1.9300,0.0000,0.0000,0.0000,0.0000,8.1570,0.9200,10.3300,0.0000,0.0000,0.0000,11.0400,10.6000,0.0000,12.2800,15.6600,0.0000,0.0000,29.4400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8976,0.0000,0.0000,0.0000,1716.0582,144.31,0.00,17.6560,0.00,1842.7122
7,NDPL,57DSNDPL2023/08/19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,64.0100,0.0000,12.0000,51.3492,0.0000,0.0000,0.0000,0.0000,22.7100,558.3100,45.2800,0.0000,67.5044,0.0000,0.0000,115.8200,0.0000,271.4300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0800,0.0000,0.0000,4.2200,27.2500,34.9700,0.0000,61.7900,37.1800,5.9200,12.5600,7.8200,4.2800,43.6800,0.0000,0.0000,0.0000,0.0000,0.0000,17.9100,10.5100,3.1300,0.0000,11.4800,0.0000,0.0000,0.0000,15.1000,8.2700,0.0000,0.0000,0.0000,12.4200,9.5600,12.6300,11.7000,8.6100,10.8300,14.6400,0.0000,0.0000,3.4900,1.9300,0.0000,0.0000,0.0000,0.0001,0.0000,0.9200,10.3300,0.0000,0.0000,0.0000,11.0400,10.6000,0.0000,12.2800,15.6600,0.0000,0.0000,29.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8976,0.0000,0.0000,0.0000,1705.6213,144.31,0.00,17.5642,0.00,1832.3671
8,NDPL,57DSNDPL2023/08/19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,64.0100,0.0000,12.0000,51.3492,0.0000,0.0000,0.0000,0.0000,22.7100,558.3100,45.2800,0.0000,67.5044,0.0000,0.0000,115.8200,0.0000,271.4300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0800,0.0000,0.0000,4.2200,27.2500,34.9700,0.0000,61.7900,37.1800,5.9200,12.5600,7.8200,4.2800,43.6800,0.0000,0.0000,0.0000,0.0000,0.0000,17.9100,10.5100,3.1300,0.0000,11.4800,0.0000,0.0000,0.0000,15.1000,8.2700,0.0000,0.0000,0.0000,12.4200,9.5600,12.6300,11.7000,8.6100,10.8300,14.6400,0.0000,0.0000,3.4900,1.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.9200,10.3300,0.0000,0.0000,0.0000,11.0400,10.6000,0.0000,12.2800,15.6600,0.0000,0.0000,29.6900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8976,0.0000,0.0000,0.0000,1705.7912,118.31,0.00,17.7945,0.00,1806.3067
9,NDPL,57DSNDPL2023/08/19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,64.0100,0.0000,12.0000,51.3492,0.0000,0.0000,0.0000,0.0000,22.7100,558.3100,45.2800,0.0000,67.5044,0.0000,0.0000,115.8200,0.0000,271.4300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0800,0.0000,0.0000,4.2200,27.2500,34.9700,0.0000,61.7900,37.1800,5.9200,12.5600,7.8200,4.1000,43.6800,0.0000,0.0000,0.0000,0.0000,0.0000,17.9100,10.5100,3.1300,0.0000,11.4800,0.0000,0.0000,0.0000,15.1000,8.2700,0.0000,0.0000,0.0000,12.4200,9.5600,12.6300,11.7000,8.6100,10.8300,14.6400,0.0000,0.0000,3.4900,1.9300,0.0000,0.0000,0.0000,0.0001,0.0000,0.9200,10.3300,0.0000,0.0000,0.0000,10.8600,10.6000,0.0000,18.8100,23.3600,0.0000,0.0000,34.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8976,0.0000,0.0000,0.0000,1724.6313,162.38,0.00,18.8233,0.00,1868.1880
10,NDPL,57DSNDPL2023/08/19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,64.0100,0.0000,12.0000,51.3492,0.0000,0.0000,0.0000,0.0000,22.7100,558.3100,45.2800,0.0000,67.5044,0.0000,0.0000,115.8200,0.0000,271.4300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0800,0.0000,0.0000,4.2200,27.2500,34.9700,0.0000,61.7900,37.1800,5.9200,12.5600,7.8200,4.1000,43.6800,0.0000,0.0000,0.0000,0.0000,0.0000,17.9100,10.5100,3.1300,0.0000,11.4800,0.0000,0.0000,0.0000,15.1000,8.2700,0.0000,0.0000,0.0000,12.4200,9.5600,12.6300,11.7000,8.6100,10.8300,14.6400,0.0000,0.0000,3.4900,1.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.9200,10.3300,0.0000,0.0000,0.0000,10.8600,10.6000,0.0000,18.8100,23.3600,0.0000,0.0000,34.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8976,0.0000,0.0000,0.0000,1724.3012,135.24,0.00,19.1096,0.00,1840.4316
