Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,VSTPS_I,VSTPS_II,VSTPS_III,VSTPS_IV,VSTPS_V,LARA_I,SIPAT_I,SIPAT_II,KSTPS_I_II,MOUDA,MOUDA_II,SOLAPUR,GAN_NAPM,KAWASCMGAS,GAN_COMGAS,GAN_RLNG,KHARGONE_I,KSTPS7,KAWAS_RLNG,GADARWAR_I,KAWAS_ZLIQ,TAPS_II,KAWAS_APM,GAN_APM,KAPS,MEJA,TWEPL
23:45-24:00,57DC2023/04/02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,84.00,150.00,0.00,0.00,176.00,0.00,90.20,667.08,0.00,0.00,320.00,0.00,0.00,107.00,104.75,270.17,0.00,0.00,0.00,0.00,0.00,0.00,691.09,0.00,0.00,20.73,95.89,122.43,128.45,236.25,109.87,22.44,44.33,27.35,40.74,147.52,0.00,6.22,25.59,0.00,0.00,0.00,9.47,18.11,0.00,48.38,0.00,0.00,0.00,65.27,0.00,27.39,0.00,96.66,30.91,30.79,0.00,0.00,0.00,0.00,0.00,0.00,24.40,0.77,6.55,2.39,0.00,0.00,320.00,440.00,0.86,1.78,6.58,0.00,200.00,1.61,1.76,17.43,57.45,3.24,64.14,21.38,21.38,300.00,300.00,100.00,200.00,200.00,200.00,1.95,7.49,3.03,1.84,9.34,1.80,1.34,1.33,1.98,0.23,1.89,0.25,2.01,2.18,1.62,3.57,10.65,40.75,40.75,4.23,4.23,2.26,1.94,1.96,2.68,1.33,4.26,5.31,1.87,2.97,1.94,3.51,3.54,0.00,0.02,0.02,0.00,1.95,1.34,0.00,4.29,0.00,1.37,0.00,0.00,0.85,11.39,26.00
23:30-23:45,57DC2023/04/02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,84.00,150.00,0.00,0.00,176.00,0.00,90.20,667.08,0.00,0.00,320.00,0.00,0.00,107.00,104.75,270.17,0.00,0.00,0.00,0.00,0.00,0.00,691.09,0.00,0.00,20.73,95.89,122.43,128.45,236.25,109.87,22.44,44.33,27.35,40.74,147.52,0.00,6.22,25.59,0.00,0.00,0.00,9.47,18.11,0.00,48.38,0.00,0.00,0.00,65.27,0.00,27.39,0.00,96.66,30.91,30.79,0.00,0.00,0.00,0.00,0.00,4.40,24.40,0.77,6.55,2.39,0.00,0.00,320.00,440.00,0.86,1.78,6.59,0.00,200.00,1.61,1.76,17.43,57.45,3.24,63.03,21.01,21.01,300.00,300.00,100.00,200.00,200.00,200.00,1.95,7.49,3.03,1.84,9.34,1.80,1.34,1.33,1.98,0.23,1.89,0.25,2.01,2.18,1.62,3.57,10.15,41.08,41.08,4.23,4.23,2.26,1.94,1.96,2.68,1.33,4.26,5.31,1.87,2.97,1.94,3.51,3.54,0.00,0.02,0.02,0.00,1.95,1.34,0.00,4.29,0.00,1.37,0.00,0.00,0.85,11.39,26.00
23:15-23:30,57DC2023/04/02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,84.00,150.00,0.00,0.00,176.00,0.00,90.20,667.08,0.00,0.00,320.00,0.00,0.00,107.00,104.75,270.17,0.00,0.00,0.00,0.00,0.00,0.00,691.09,0.00,0.00,20.73,95.89,122.43,128.45,225.00,109.87,22.44,44.33,27.35,40.74,147.52,0.00,6.22,25.59,0.00,0.00,0.00,9.47,18.11,0.00,48.38,0.00,0.00,0.00,65.27,0.00,27.39,0.00,96.66,37.54,36.51,0.00,0.00,0.00,0.00,0.00,19.08,24.40,0.77,6.55,2.39,0.00,0.00,320.00,440.00,0.86,1.78,6.55,0.00,200.00,1.61,1.76,17.43,57.45,3.24,62.06,20.69,20.68,300.00,300.00,100.00,200.00,200.00,200.00,1.95,7.49,3.03,1.84,9.34,1.80,1.34,1.33,1.93,0.23,1.89,0.25,2.01,2.18,1.62,3.57,9.67,41.63,41.63,4.23,4.23,2.26,1.94,1.96,2.68,1.33,4.26,5.31,1.87,2.97,1.94,3.51,3.54,0.00,0.02,0.02,0.00,1.95,1.34,0.00,4.29,0.00,1.37,0.00,0.00,0.85,11.39,26.00
23:00-23:15,57DC2023/04/02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,84.00,150.00,0.00,0.00,176.00,0.00,90.20,667.08,0.00,0.00,320.00,0.00,0.00,107.00,104.75,270.17,0.00,0.00,0.00,0.00,0.00,0.00,691.09,0.00,0.00,20.73,95.89,122.43,128.45,225.00,109.87,22.44,44.33,27.35,40.74,147.52,0.00,6.22,25.59,0.00,0.00,0.00,9.47,18.11,0.00,48.38,0.00,0.00,0.00,65.27,0.00,27.39,0.00,96.66,37.54,36.51,0.00,0.00,0.00,0.00,0.00,19.08,24.40,0.77,6.55,2.39,0.00,0.00,320.00,440.00,0.86,1.78,6.54,0.00,200.00,1.61,1.76,17.43,57.45,3.24,62.81,20.94,20.93,300.00,300.00,100.00,200.00,200.00,200.00,1.95,7.49,3.03,1.84,9.34,1.80,1.34,1.33,1.93,0.23,1.89,0.25,2.01,2.18,1.62,3.57,9.34,41.83,41.83,4.23,4.23,2.26,1.94,1.96,2.68,1.33,4.26,5.31,1.87,2.97,1.94,3.51,3.54,0.00,0.02,0.02,0.00,1.95,1.34,0.00,4.29,0.00,1.37,0.00,0.00,0.85,11.39,26.00
22:45-23:00,57DC2023/04/02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,84.00,150.00,0.00,0.00,176.00,0.00,90.20,667.08,0.00,0.00,320.00,0.00,0.00,107.00,104.75,270.17,0.00,0.00,0.00,0.00,0.00,0.00,691.09,0.00,0.00,20.73,95.89,122.43,128.45,225.00,109.87,22.44,44.33,27.35,40.74,147.52,0.00,6.22,25.59,0.00,0.00,0.00,9.47,18.11,0.00,48.38,0.00,0.00,0.00,65.27,0.00,27.39,0.00,96.66,37.54,36.51,0.00,0.00,0.00,0.00,0.00,19.08,24.40,0.77,6.55,2.39,0.00,0.00,320.00,440.00,0.86,1.78,6.42,0.00,200.00,1.61,1.76,17.43,57.45,3.24,63.53,21.18,21.16,300.00,300.00,100.00,200.00,200.00,200.00,1.95,7.95,3.03,1.84,9.34,1.80,1.34,1.33,1.93,0.23,1.89,0.25,2.01,2.18,1.62,3.57,9.32,41.85,41.85,4.23,4.23,2.26,1.94,1.96,2.68,1.33,4.26,5.31,1.87,2.97,1.94,3.51,3.54,0.00,0.02,0.02,0.00,1.95,1.34,0.00,4.29,0.00,1.37,0.00,0.00,0.85,11.39,26.00
22:30-22:45,57DC2023/04/02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,84.00,150.00,0.00,0.00,176.00,0.00,90.20,667.08,0.00,0.00,320.00,0.00,0.00,107.00,104.75,270.17,0.00,0.00,0.00,0.00,0.00,0.00,691.09,0.00,0.00,20.73,95.89,122.43,128.45,225.00,109.87,22.44,44.33,27.35,40.74,147.52,0.00,6.22,25.59,0.00,0.00,0.00,9.47,18.11,0.00,48.38,0.00,0.00,0.00,65.27,0.00,27.39,0.00,96.66,37.54,36.51,0.00,0.00,0.00,0.00,18.91,19.08,24.40,0.77,6.55,2.39,0.00,0.00,320.00,440.00,0.86,1.78,6.52,0.00,200.00,1.61,1.76,17.43,57.45,3.24,64.14,21.38,21.38,300.00,300.00,100.00,200.00,200.00,200.00,1.95,7.95,3.03,1.84,9.34,1.80,1.37,1.35,1.93,0.23,1.89,0.25,2.01,2.18,1.62,3.57,9.21,41.99,41.99,4.23,4.23,2.26,1.94,1.96,2.68,1.33,4.26,5.31,1.87,2.97,1.94,3.51,3.54,0.00,0.02,0.02,0.00,1.95,1.34,0.00,4.29,0.00,1.37,0.00,0.00,0.85,11.39,26.00
22:15-22:30,57DC2023/04/02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,84.00,150.00,0.00,0.00,176.00,0.00,90.20,667.08,0.00,0.00,320.00,0.00,0.00,107.00,104.75,270.17,0.00,0.00,0.00,0.00,0.00,0.00,691.09,0.00,0.00,20.73,95.89,122.43,128.45,230.63,109.87,22.44,44.33,27.35,40.74,147.52,0.00,6.22,25.59,0.00,0.00,0.00,9.47,18.11,0.00,48.38,0.00,0.00,0.00,65.27,0.00,27.39,0.00,96.66,39.74,36.51,0.00,0.00,0.00,0.00,18.91,19.08,24.40,0.77,6.55,2.39,0.00,0.00,320.00,440.00,0.86,1.78,6.44,0.00,200.00,1.61,1.76,17.43,57.45,3.24,64.71,21.57,21.56,300.00,300.00,100.00,200.00,200.00,200.00,1.95,7.95,3.03,1.84,9.34,1.80,1.37,1.35,1.93,0.23,1.89,0.25,2.01,2.18,1.62,3.57,9.12,36.56,36.56,4.23,4.23,2.26,1.88,1.96,2.68,1.33,4.26,5.31,1.87,2.97,1.94,3.51,3.54,0.00,0.02,0.02,0.00,1.95,1.34,0.00,4.29,0.00,1.37,0.00,0.00,0.85,11.39,26.00
22:00-22:15,57DC2023/04/02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,84.00,150.00,0.00,0.00,176.00,0.00,90.20,667.08,0.00,0.00,320.00,0.00,0.00,107.00,104.75,270.17,0.00,0.00,0.00,0.00,0.00,0.00,691.09,0.00,0.00,20.73,95.89,122.43,128.45,230.63,109.87,22.44,44.33,27.35,40.74,147.52,0.00,6.22,25.59,0.00,0.00,0.00,9.47,18.11,0.00,48.38,0.00,0.00,0.00,65.27,0.00,27.39,0.00,96.66,39.74,36.51,0.00,15.35,0.00,0.00,20.54,19.08,24.40,0.77,6.55,2.39,0.00,0.00,320.00,440.00,0.86,1.78,6.65,0.00,200.00,1.61,1.76,17.43,57.45,3.24,65.25,21.75,21.74,300.00,300.00,100.00,200.00,200.00,200.00,1.95,7.95,3.03,1.84,9.34,1.80,1.37,1.35,1.93,0.23,1.89,0.25,2.01,2.18,1.62,3.57,9.06,36.24,36.24,4.23,4.23,2.26,1.88,1.96,2.68,1.33,4.26,5.31,1.87,2.97,1.94,3.51,3.54,0.00,0.02,0.02,0.00,1.95,1.34,0.00,4.29,0.00,1.37,0.00,0.00,0.85,11.39,26.00
21:45-22:00,57DC2023/04/02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,84.00,150.00,0.00,0.00,176.00,0.00,90.20,667.08,0.00,0.00,320.00,0.00,0.00,107.00,104.75,270.17,0.00,0.00,0.00,0.00,0.00,0.00,691.09,0.00,0.00,20.73,95.89,122.43,128.45,230.63,109.87,22.44,44.33,27.35,40.74,147.52,0.00,6.22,25.59,0.00,0.00,0.00,9.47,18.11,0.00,48.38,0.00,0.00,0.00,65.27,0.00,27.39,0.00,96.66,44.16,36.51,0.00,15.35,0.00,0.00,37.82,19.08,24.40,1.28,6.55,2.39,0.00,0.00,320.00,440.00,0.86,1.78,7.03,0.00,200.00,1.66,1.83,17.43,57.45,3.24,65.68,21.89,21.89,300.00,300.00,100.00,200.00,200.00,200.00,1.95,7.95,3.03,1.84,9.34,1.80,1.33,1.32,1.93,0.23,1.89,0.25,2.01,2.18,1.62,3.57,9.05,36.64,36.64,4.23,4.23,2.26,1.73,1.96,2.68,1.33,4.26,5.31,1.87,2.97,1.94,3.51,3.54,0.00,0.02,0.02,0.00,1.95,1.34,0.00,4.29,0.00,1.37,0.00,0.00,0.85,11.39,26.00
21:30-21:45,57DC2023/04/02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,84.00,150.00,0.00,0.00,176.00,0.00,90.20,667.08,17.21,0.00,320.00,0.00,0.00,107.00,104.75,270.17,0.00,0.00,0.00,0.00,0.00,0.00,691.09,0.00,0.00,20.73,95.89,122.43,128.45,225.00,109.87,22.44,44.33,27.35,40.74,147.52,0.00,6.22,25.59,0.00,0.00,0.00,18.27,18.11,0.00,48.38,0.00,0.00,0.53,65.27,0.00,27.39,0.00,96.66,44.16,36.51,13.98,15.35,0.00,0.00,37.82,19.08,24.40,1.28,6.55,2.39,0.00,0.00,320.00,440.00,0.86,1.78,7.23,0.00,200.00,1.66,1.83,17.43,57.45,3.24,66.05,22.02,22.00,300.00,300.00,100.00,200.00,200.00,200.00,1.95,7.95,3.03,1.84,9.34,1.80,1.33,1.32,1.93,0.23,1.89,0.25,2.01,2.18,1.62,3.57,8.97,37.45,37.45,4.23,4.23,2.26,1.73,1.96,2.68,1.33,4.26,5.31,1.87,2.97,1.94,3.51,3.54,0.00,0.02,0.02,0.00,1.95,1.34,0.00,4.29,0.00,1.37,0.00,0.00,0.85,11.39,26.00
