timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
11,BYPL,54DSBYPL2022/08/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.7500,0.0000,7.4274,19.2840,0.0000,0.0000,5.6024,0.0000,22.0700,18.7600,38.8500,0.0000,41.4535,0.0000,0.0000,0.0000,81.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.4000,0.0000,0.0000,0.0000,0.0000,28.9000,48.5300,234.7400,58.7200,2.8200,5.6400,3.4900,11.0900,36.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9000,0.0000,0.0000,0.0000,0.0000,0.0000,12.3600,6.9700,0.0000,0.0000,0.0000,12.0200,7.7300,10.5300,10.0000,7.1200,8.7600,12.1000,12.2900,19.3100,3.1600,4.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,895.0773,56.68,0.00,8.3755,0.00,943.3818
12,BYPL,54DSBYPL2022/08/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.7500,0.0000,7.4274,19.2840,0.0000,0.0000,5.6024,0.0000,22.0700,18.7600,38.8500,0.0000,41.4535,0.0000,0.0000,0.0000,100.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.4000,0.0000,0.0000,0.0000,0.0000,28.9000,48.5300,234.7400,58.7200,5.5400,10.7700,6.7000,11.0900,36.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9000,0.0000,0.0000,0.0000,0.0000,0.0000,12.3600,6.9700,0.0000,0.0000,0.0000,12.0200,7.7300,10.7100,10.0000,7.1200,8.7600,12.1000,12.2900,19.3100,3.1600,4.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,925.3873,26.68,0.00,8.3782,0.00,943.6891
13,BYPL,54DSBYPL2022/08/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.7500,0.0000,7.4274,19.2840,0.0000,0.0000,5.6024,0.0000,22.0700,18.7600,38.8500,0.0000,40.0000,0.0000,0.0000,0.0000,100.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.4000,0.0000,0.0000,0.0000,0.0000,28.9000,48.5300,234.7400,58.7200,5.5400,10.7700,6.7000,11.1100,36.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9000,0.0000,0.0000,0.0000,0.0000,0.0000,12.3700,6.9700,0.0000,0.0000,0.0000,12.0200,7.7300,10.7100,10.0000,7.1200,8.7600,12.1000,12.2900,19.3100,3.1600,4.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,925.0838,39.44,0.00,8.4878,0.00,956.0360
14,BYPL,54DSBYPL2022/08/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.7500,0.0000,7.4274,19.2840,0.0000,0.0000,5.6024,0.0000,22.0700,18.7600,38.8500,0.0000,40.0000,0.0000,0.0000,0.0000,100.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.4000,0.0000,0.0000,0.0000,0.0000,28.9000,48.5300,234.7400,58.7200,2.9400,5.6400,3.4900,11.1100,36.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9000,0.0000,0.0000,0.0000,0.0000,0.0000,12.3700,6.9700,0.0000,0.0000,0.0000,12.8300,7.7300,10.8400,10.0000,7.1200,8.7600,12.1000,12.2900,19.3100,3.1600,4.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,913.9038,35.44,0.00,8.3542,0.00,940.9896
15,BYPL,54DSBYPL2022/08/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.7500,0.0000,7.4274,19.2840,0.0000,0.0000,5.6024,0.0000,22.0700,18.7600,38.8500,0.0000,41.4535,0.0000,0.0000,0.0000,100.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.4100,0.0000,0.0000,0.0000,0.0000,28.9000,48.5300,234.7400,58.7200,2.9400,5.7000,3.5500,11.0900,36.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9000,0.0000,0.0000,0.0000,0.0000,0.0000,12.3700,6.9700,0.0000,0.0000,0.0000,12.8300,7.7300,10.8400,10.0000,7.1200,8.7600,12.1000,12.2900,19.3100,2.9300,4.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,910.4073,15.44,0.00,8.1475,0.00,917.6998
16,BYPL,54DSBYPL2022/08/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.7500,0.0000,7.4274,19.2840,0.0000,0.0000,5.6024,0.0000,22.0700,18.7600,38.8500,0.0000,41.4535,0.0000,0.0000,0.0000,100.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.4100,0.0000,0.0000,0.0000,0.0000,28.9000,48.5300,234.7400,58.7200,2.9400,5.7000,3.5500,11.0900,36.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9000,0.0000,0.0000,0.0000,0.0000,0.0000,12.3700,6.9700,0.0000,0.0000,0.0000,12.8300,7.7300,10.8400,10.0000,7.1200,8.7600,12.1000,12.2900,19.3100,2.9300,4.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,910.3073,5.44,0.00,8.0586,0.00,907.6887
17,BYPL,54DSBYPL2022/08/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.9800,0.0000,7.7812,19.2840,0.0000,0.0000,5.6024,0.0000,22.0700,18.7600,38.8500,0.0000,41.4535,0.0000,0.0000,0.0000,100.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.4100,0.0000,0.0000,0.0000,0.0000,28.9000,48.5300,234.7400,58.7200,2.9400,5.7000,3.5500,11.1100,36.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9000,0.0000,0.0000,0.0000,0.0000,0.0000,12.3700,6.9700,0.0000,0.0000,0.0000,12.8300,7.7300,10.8400,10.0000,7.1200,8.7600,12.1000,8.0800,19.3100,2.8200,4.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,926.7011,-70.56,0.00,8.7814,0.00,847.3597
18,BYPL,54DSBYPL2022/08/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.9800,0.0000,7.7812,19.2840,0.0000,0.0000,5.6024,0.0000,22.0700,18.7600,38.8500,0.0000,41.4535,0.0000,0.0000,0.0000,100.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.4100,0.0000,0.0000,0.0000,0.0000,28.9000,48.5300,234.7400,58.7200,2.9400,5.7000,3.5500,11.0900,36.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9000,0.0000,0.0000,0.0000,0.0000,0.0000,12.3700,6.9700,0.0000,0.0000,0.0000,12.0200,7.7300,10.8400,10.0000,7.1200,8.7600,12.1000,8.0800,19.3100,2.9300,4.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.4500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,925.9411,-55.56,0.00,8.6416,0.00,861.7395
19,BYPL,54DSBYPL2022/08/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.9800,0.0000,7.7812,19.2840,0.0000,0.0000,5.6024,0.0000,22.0700,18.7600,38.8500,0.0000,41.4535,0.0000,0.0000,0.0000,100.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.4100,0.0000,0.0000,0.0000,0.0000,28.9000,48.5300,234.7400,58.7200,2.9400,5.7000,3.5500,11.1400,36.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9000,0.0000,0.0000,0.0000,0.0000,0.0000,12.3700,6.9700,0.0000,0.0000,0.0000,12.0200,7.8900,10.8400,10.0000,7.1200,8.7600,12.1000,11.6400,19.3100,2.9300,4.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.4200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,929.6711,-65.56,0.00,8.7632,0.00,855.3479
20,BYPL,54DSBYPL2022/08/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.0900,0.0000,7.7812,19.2840,0.0000,0.0000,5.6024,0.0000,22.0700,18.7600,38.8500,0.0000,41.4535,0.0000,0.0000,0.0000,100.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.4100,0.0000,0.0000,5.0700,0.0000,28.9000,48.5300,234.7400,58.7200,5.5400,10.7700,6.7000,11.1400,36.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9000,0.0000,0.0000,0.0000,0.0000,0.0000,12.3700,6.9700,0.0000,0.0000,0.0000,12.0200,7.8900,10.8400,10.0000,7.1200,8.7600,12.1000,11.6400,19.3100,2.9300,4.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,960.6311,-100.56,0.00,9.3463,0.00,850.7248
21,BYPL,54DSBYPL2022/08/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.0900,0.0000,7.7812,19.2840,0.0000,0.0000,5.6024,0.0000,22.0700,18.7600,38.8500,0.0000,41.4535,0.0000,0.0000,0.0000,100.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.4100,0.0000,0.0000,5.0700,0.0000,28.9000,48.5300,234.7400,59.0800,5.5400,10.7700,6.7000,11.1400,36.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9000,0.0000,0.0000,0.0000,0.0000,0.0000,12.3700,6.9700,0.0000,0.0000,0.0000,12.0200,7.8900,10.8400,10.0000,7.1200,8.7600,8.0600,11.6400,19.3100,2.9300,4.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,958.7811,-97.56,0.00,9.3034,0.00,851.9177
22,BYPL,54DSBYPL2022/08/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.0900,0.0000,7.7812,19.2840,0.0000,0.0000,5.6024,0.0000,22.0700,18.7600,38.8500,0.0000,41.4535,0.0000,0.0000,0.0000,100.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.4100,0.0000,0.0000,5.0700,0.0000,28.9000,48.5300,234.7400,58.7200,5.5400,10.7700,6.7000,11.1400,36.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9000,0.0000,0.0000,0.0000,0.0000,0.0000,12.3700,6.9700,0.0000,0.0000,0.0000,12.0200,7.8900,10.8400,10.0000,7.1200,8.7600,8.0600,11.6400,19.3100,2.9300,4.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.2100,0.0000,0.0000,0.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,958.4411,-112.56,0.00,9.4336,0.00,836.4475
23,BYPL,54DSBYPL2022/08/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.0900,0.0000,7.7812,19.2840,0.0000,0.0000,5.9459,0.0000,22.0700,18.7600,38.8500,0.0000,41.4535,0.0000,0.0000,0.0000,100.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.4100,0.0000,0.0000,5.0700,0.0000,28.9000,48.5300,234.7400,58.7200,5.5400,10.7700,6.7000,11.1400,36.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9000,0.0000,0.0000,0.0000,0.0000,0.0000,12.3700,6.9700,0.0000,0.0000,0.0000,12.0200,7.8900,10.8400,10.0000,7.1200,8.7600,8.0600,11.6400,19.3100,2.9300,4.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.2500,0.0000,0.0000,0.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,958.8546,-82.56,0.00,9.1709,0.00,867.1237
24,BYPL,54DSBYPL2022/08/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.0900,0.0000,7.7812,19.2840,0.0000,0.0000,5.9459,0.0000,22.0700,52.9800,38.8500,0.0000,49.9200,0.0000,0.0000,0.0000,100.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.8900,0.0000,0.0000,5.0700,0.0000,28.9000,48.5300,234.7400,58.7200,5.3400,10.7700,6.4900,11.1400,36.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9000,0.0000,0.0000,0.0000,0.0000,0.0000,12.3700,6.9700,0.0000,0.0000,0.0000,12.0200,7.8900,10.8400,10.0000,7.1200,8.7600,8.0600,11.6400,19.3100,2.9300,4.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.2500,0.0000,0.0000,0.1300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1023.7011,-206.56,0.00,10.8424,0.00,806.2987
25,BYPL,54DSBYPL2022/08/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.0900,0.0000,7.7812,19.2840,0.0000,0.0000,5.9459,0.0000,22.0700,18.7400,38.8500,0.0000,49.9200,0.0000,0.0000,0.0000,100.9100,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,26.1500,0.0000,0.0000,5.0800,0.0000,28.9000,48.5300,234.7400,58.7200,2.0000,5.0000,3.0000,11.1400,36.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9000,0.0000,0.0000,0.0000,0.0000,0.0000,12.3700,6.9700,0.0000,0.0000,0.0000,12.0200,7.8900,10.8400,10.0000,7.1200,8.7600,8.0600,11.2100,19.3100,2.9300,4.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2739,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.2700,0.0000,0.0000,0.6400,0.0000,0.0000,0.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,960.7850,-107.46,0.00,9.3441,0.00,843.9809
26,BYPL,54DSBYPL2022/08/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.0900,0.0000,7.7812,19.2840,0.0000,0.0000,5.9459,0.0000,22.0700,62.8600,38.8500,0.0000,49.9200,0.0000,0.0000,0.0000,100.9100,0.0000,0.3900,0.0000,0.0000,0.0000,0.0000,0.0000,49.8900,0.0000,0.0000,5.0800,0.0000,28.9000,48.5300,234.7400,58.7200,2.0000,5.0000,3.0000,11.1400,36.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9000,0.0000,0.0000,0.0000,0.0000,0.0000,12.3700,6.9700,0.0000,0.0000,0.0000,12.0200,7.8900,10.8400,10.0000,7.1200,8.7600,0.0000,16.1900,19.3100,2.9300,4.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.7301,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.2600,0.0000,0.0000,1.6300,0.0000,0.0000,0.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1036.7112,-181.34,0.00,10.5824,0.00,844.7888
27,BYPL,54DSBYPL2022/08/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.0900,0.0000,15.3289,19.2840,0.0000,0.0000,18.5000,0.0000,22.0700,62.8600,38.8500,0.0000,49.9200,0.0000,0.0000,0.0000,100.9100,0.0000,0.7800,0.0000,0.0000,0.0000,0.0000,0.0000,49.8900,0.0000,0.0000,5.0800,0.0000,28.9000,48.5300,234.7400,59.0800,2.0000,5.0000,3.0000,11.1400,36.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9000,0.0000,0.0000,0.0000,0.0000,0.0000,12.3700,6.9700,0.0000,0.0000,0.0000,12.0200,7.8900,10.8400,10.0000,7.1200,8.7600,0.0000,16.1900,19.3100,2.9300,4.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.6301,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.2700,0.0000,0.0000,2.6300,0.0000,0.0000,1.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1068.0830,-170.86,0.00,10.6836,0.00,886.5394
28,BYPL,54DSBYPL2022/08/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.0900,0.0000,15.3289,19.2840,0.0000,0.0000,20.1818,0.0000,22.0700,62.8600,38.8500,0.0000,49.9200,0.0000,0.0000,0.0000,100.9100,0.0000,1.2200,0.0000,0.0000,0.0000,0.0000,0.0000,49.8900,0.0000,0.0000,5.0800,0.0000,28.9000,48.5300,234.7400,58.7200,2.0000,5.0000,3.0000,11.1400,36.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9000,0.0000,0.0000,0.0000,0.0000,0.0000,12.3700,6.9700,0.0000,0.0000,0.0000,12.0200,7.7700,10.8400,10.0000,7.1200,8.7600,0.0000,16.1900,19.3100,2.9300,4.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.8834,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.2900,0.0000,0.0000,4.0700,0.0000,0.0000,2.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1072.2881,-175.00,0.00,10.7513,0.00,886.5368
29,BYPL,54DSBYPL2022/08/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.0900,0.0000,15.3289,19.2840,0.0000,0.0000,18.4211,0.0000,22.0700,18.7400,38.8500,0.0000,41.4536,0.0000,0.0000,0.0000,100.9100,0.0000,1.7600,0.0000,0.0000,0.0000,0.0000,0.0000,48.0600,0.0000,0.0000,5.0800,0.0000,28.9000,48.5300,234.7400,58.7200,2.0000,5.0000,3.0000,11.1400,36.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9000,0.0000,0.0000,0.0000,0.0000,0.0000,12.3700,6.9700,0.0000,0.0000,0.0000,12.0200,7.7700,10.8400,10.0000,7.1200,8.7600,0.0000,16.1900,19.3100,2.9300,4.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.1469,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.2900,0.0000,0.0000,5.3400,0.0000,2.8700,3.3700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1022.3645,-115.10,0.00,9.7731,0.00,897.4914
30,BYPL,54DSBYPL2022/08/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.0900,0.0000,15.3289,19.2840,0.0000,0.0000,19.0909,0.0000,22.0700,18.7400,38.8500,0.0000,41.4536,0.0000,0.0000,0.0000,100.9100,0.0000,2.3500,0.0000,0.0000,0.0000,0.0000,0.0000,48.0600,0.0000,0.0000,5.0800,0.0000,28.9000,48.5300,234.7400,58.7200,2.0000,5.0000,3.0000,11.1400,36.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9000,0.0000,0.0000,0.0000,0.0000,0.0000,12.3700,6.9700,0.0000,0.0000,0.0000,12.0200,7.7700,10.8400,10.0000,7.1200,8.7600,0.0000,16.1900,19.3100,2.9300,4.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.3004,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.4000,0.0000,0.0000,6.3500,0.0000,6.3100,5.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1030.0578,-124.28,0.00,9.9158,0.00,895.8620
