timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,VSTPS_I,VSTPS_II,VSTPS_III,VSTPS_IV,VSTPS_V,LARA_I,SIPAT_I,SIPAT_II,KSTPS_I_II,MOUDA,MOUDA_II,SOLAPUR,GAN_NAPM,KAWASCMGAS,GAN_COMGAS,GAN_RLNG,KHARGONE_I,KSTPS7,KAWAS_RLNG,GADARWAR_I,KAWAS_ZLIQ,TAPS_II,KAWAS_APM,GAN_APM,KAPS,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
1,NDPL,47DSNDPL2023/09/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.1000,0.0000,12.0000,51.0920,0.0000,0.0000,0.0000,0.0000,0.0000,559.2400,41.6200,0.0000,69.6064,0.0000,0.0000,58.0000,0.0000,271.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.1000,0.0000,0.0000,3.9200,27.2900,35.0300,0.0000,62.0900,41.3200,5.9200,5.9700,7.8300,9.2700,43.7500,0.0000,0.0000,0.0000,0.0000,0.0000,13.4500,2.9200,0.0000,0.0000,11.6900,0.0000,0.0000,0.0000,15.1700,5.6700,0.0000,0.0000,0.0000,14.4100,9.7300,12.5000,11.7200,5.7400,2.7000,14.6600,0.0000,0.0000,3.9500,1.9500,0.0000,0.0000,0.0000,70.0000,0.0000,1.0400,6.6900,0.0000,0.0000,0.0000,6.6000,6.5300,0.0000,0.0000,0.0000,0.0000,0.0000,24.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.1463,0.0000,0.0000,0.0000,1638.5747,172.00,0.00,17.3411,0.00,1793.2336
2,NDPL,47DSNDPL2023/09/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.1000,0.0000,12.0000,51.0920,0.0000,0.0000,0.0000,0.0000,0.0000,559.2400,41.6200,0.0000,69.6064,0.0000,0.0000,58.0000,0.0000,271.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.1000,0.0000,0.0000,3.9200,27.2900,35.0300,0.0000,62.1000,41.3200,5.9200,5.9700,7.8300,9.2700,43.7500,0.0000,0.0000,0.0000,0.0000,0.0000,13.4500,2.9200,0.0000,0.0000,11.6900,0.0000,0.0000,0.0000,15.1700,5.6700,0.0000,0.0000,0.0000,14.4100,9.7300,12.5000,11.7200,5.7400,2.7000,14.6600,0.0000,0.0000,3.9500,1.9500,0.0000,0.0000,0.0000,70.0000,0.0000,1.0400,6.6900,0.0000,0.0000,0.0000,6.6000,6.5300,0.0000,0.0000,0.0000,0.0000,0.0000,25.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.1463,0.0000,0.0000,0.0000,1639.6847,169.60,0.00,17.3121,0.00,1791.9726
3,NDPL,47DSNDPL2023/09/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.1000,0.0000,9.7143,51.0920,0.0000,0.0000,0.0000,0.0000,0.0000,559.2400,41.6200,0.0000,69.6064,0.0000,0.0000,58.0000,0.0000,271.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.1000,0.0000,0.0000,3.9200,27.2900,35.0300,0.0000,62.1000,41.3200,5.9200,5.9700,7.8300,9.2700,43.7500,0.0000,0.0000,0.0000,0.0000,0.0000,13.4500,2.9200,0.0000,0.0000,11.6900,0.0000,0.0000,0.0000,15.1700,5.6700,0.0000,0.0000,0.0000,4.9100,9.7300,10.6200,11.7200,2.8700,2.7000,14.6600,0.0000,0.0000,3.9500,1.9500,0.0000,0.0000,0.0000,70.0000,0.0000,1.0400,6.6900,0.0000,0.0000,0.0000,6.6000,6.5300,0.0000,0.0000,0.0000,0.0000,0.0000,26.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.1463,0.0000,0.0000,0.0000,1624.0390,204.00,0.00,16.7027,0.00,1811.3363
4,NDPL,47DSNDPL2023/09/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.1000,0.0000,9.7143,51.0920,0.0000,0.0000,0.0000,0.0000,0.0000,559.2400,41.6200,0.0000,69.6064,0.0000,0.0000,58.0000,0.0000,271.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.1000,0.0000,0.0000,3.9200,27.2900,35.0300,0.0000,62.1000,41.3200,5.9200,5.9700,7.8300,9.2700,43.7500,0.0000,0.0000,0.0000,0.0000,0.0000,13.4500,2.9200,0.0000,0.0000,11.6900,0.0000,0.0000,0.0000,15.1700,5.6700,0.0000,0.0000,0.0000,4.5800,9.7300,8.3200,6.3300,2.8700,2.7000,14.6600,0.0000,0.0000,3.9500,1.9500,0.0000,0.0000,0.0000,70.0000,0.0000,1.0400,6.6900,0.0000,0.0000,0.0000,6.6000,6.5300,0.0000,0.0000,0.0000,0.0000,0.0000,26.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.1463,0.0000,0.0000,0.0000,1616.5190,171.73,0.00,16.6166,0.00,1771.6324
5,NDPL,47DSNDPL2023/09/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.1000,0.0000,12.0000,51.0920,0.0000,0.0000,0.0000,0.0000,0.0000,559.2400,41.6200,0.0000,69.6064,0.0000,0.0000,58.0000,0.0000,271.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.1000,0.0000,0.0000,3.9200,27.2900,35.0300,0.0000,62.1000,41.3200,5.9200,5.9700,7.8300,9.2700,43.7500,0.0000,0.0000,0.0000,0.0000,0.0000,13.4500,2.9200,0.0000,0.0000,11.6900,0.0000,0.0000,0.0000,15.1700,5.6700,0.0000,0.0000,0.0000,4.5800,9.7300,8.3200,6.3300,2.8700,2.7000,14.6600,0.0000,0.0000,3.9500,1.9500,0.0000,0.0000,0.0000,70.0000,0.0000,1.0400,6.6900,0.0000,0.0000,0.0000,6.5100,6.5300,0.0000,0.0000,0.0000,0.0000,0.0000,27.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.1463,0.0000,0.0000,0.0000,1619.3047,172.79,0.00,16.4744,0.00,1775.6203
6,NDPL,47DSNDPL2023/09/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.1000,0.0000,12.0000,51.0920,0.0000,0.0000,0.0000,0.0000,0.0000,559.2400,41.6200,0.0000,69.6064,0.0000,0.0000,58.0000,0.0000,271.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.1000,0.0000,0.0000,3.9200,27.2900,35.0300,0.0000,62.1000,41.3200,5.9200,5.9700,7.8300,9.2700,43.7500,0.0000,0.0000,0.0000,0.0000,0.0000,13.4500,2.9200,0.0000,0.0000,11.6900,0.0000,0.0000,0.0000,15.1700,5.6700,0.0000,0.0000,0.0000,4.5800,9.7300,4.1500,6.3300,2.8700,2.7000,14.6600,0.0000,0.0000,3.9500,1.9500,0.0000,0.0000,0.0000,70.0000,0.0000,1.0400,6.6900,0.0000,0.0000,0.0000,6.5100,6.5300,0.0000,0.0000,0.0000,0.0000,0.0000,28.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.1463,0.0000,0.0000,0.0000,1615.8347,152.77,0.00,16.5669,0.00,1752.0378
7,NDPL,47DSNDPL2023/09/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.1000,0.0000,12.0000,51.0920,0.0000,0.0000,0.0000,0.0000,0.0000,559.2300,41.6200,0.0000,69.6064,0.0000,0.0000,58.0000,0.0000,271.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3300,0.0000,0.0000,3.9200,27.2900,35.0300,0.0000,62.1000,41.3200,5.9300,5.9700,7.8300,9.3600,43.7500,0.0000,0.0000,0.0000,0.0000,0.0000,13.4500,2.9200,0.0000,0.0000,11.6900,0.0000,0.0000,0.0000,15.1700,5.6700,0.0000,0.0000,0.0000,4.5800,3.9900,4.1500,6.3300,2.8700,2.7000,14.6600,0.0000,0.0000,3.9500,1.9500,0.0000,0.0000,0.0000,70.0000,0.0000,1.0400,6.6900,0.0000,0.0000,0.0000,6.5100,6.5300,0.0000,0.0000,0.0000,0.0000,0.0000,28.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.1463,0.0000,0.0000,0.0000,1611.2647,137.77,0.00,16.6587,0.00,1732.3760
8,NDPL,47DSNDPL2023/09/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.1000,0.0000,12.0000,51.0920,0.0000,0.0000,0.0000,0.0000,0.0000,559.2300,41.6200,0.0000,69.6064,0.0000,0.0000,58.0000,0.0000,271.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.1000,0.0000,0.0000,3.9200,27.2900,35.0300,0.0000,62.1000,41.3200,5.9300,5.9700,7.8300,9.3600,43.7500,0.0000,0.0000,0.0000,0.0000,0.0000,13.4500,2.9200,0.0000,0.0000,11.6900,0.0000,0.0000,0.0000,15.1700,5.6700,0.0000,0.0000,0.0000,4.5800,2.9900,0.0000,6.3300,2.8700,2.7000,14.6600,0.0000,0.0000,3.9500,1.9500,0.0000,0.0000,0.0000,30.0000,0.0000,1.0400,6.6900,0.0000,0.0000,0.0000,6.5100,6.5300,0.0000,0.0000,0.0000,0.0000,0.0000,29.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.1463,0.0000,0.0000,0.0000,1566.5847,158.77,0.00,16.0807,0.00,1709.2740
9,NDPL,47DSNDPL2023/09/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.1000,0.0000,12.0000,51.0920,0.0000,0.0000,0.0000,0.0000,0.0000,559.2300,41.6200,0.0000,69.6064,0.0000,0.0000,58.0000,0.0000,271.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.1000,0.0000,0.0000,3.9200,27.2900,35.0300,0.0000,62.1000,41.3200,5.9300,5.9700,7.8300,9.3600,43.7500,0.0000,0.0000,0.0000,0.0000,0.0000,13.4500,2.9200,0.0000,0.0000,11.6900,0.0000,0.0000,0.0000,15.1700,5.6700,0.0000,0.0000,0.0000,4.5800,2.9900,0.0000,6.3300,2.8700,2.7000,14.6600,0.0000,0.0000,3.9500,1.9500,0.0000,0.0000,0.0000,30.0000,0.0000,1.0400,6.5300,0.0000,0.0000,0.0000,6.3200,6.3800,0.0000,0.0000,0.0000,0.0000,0.0000,28.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.1463,0.0000,0.0000,0.0000,1565.0847,162.67,0.00,16.0314,0.00,1711.7233
10,NDPL,47DSNDPL2023/09/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.1000,0.0000,12.0000,51.0920,0.0000,0.0000,0.0000,0.0000,0.0000,559.2300,41.6200,0.0000,69.6064,0.0000,0.0000,58.0000,0.0000,271.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.1000,0.0000,0.0000,3.9200,27.2900,35.0300,0.0000,62.1000,41.3200,5.9300,5.9700,7.8300,9.3600,43.7500,0.0000,0.0000,0.0000,0.0000,0.0000,13.4500,2.9200,0.0000,0.0000,11.6900,0.0000,0.0000,0.0000,15.1700,5.6700,0.0000,0.0000,0.0000,4.5800,2.9900,0.0000,6.3300,2.8700,2.7000,14.6600,0.0000,0.0000,3.9500,1.9500,0.0000,0.0000,0.0000,30.0000,0.0000,1.0400,6.5300,0.0000,0.0000,0.0000,6.3200,6.3800,0.0000,0.0000,0.0000,0.0000,0.0000,28.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.1463,0.0000,0.0000,0.0000,1564.5947,135.67,0.00,16.2647,0.00,1684.0000
