timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
11,NDPL,57DSNDPL2022/07/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.0200,0.0000,8.4801,23.1360,0.0000,0.0000,25.6020,0.0000,0.0000,445.0700,44.7600,0.0000,69.6000,0.0000,0.0000,115.9900,0.0000,271.5800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8500,0.0000,0.0000,6.1400,21.9200,34.9900,0.0000,62.0300,39.1100,6.4600,12.5600,7.8200,13.1200,43.7000,0.0000,0.0000,0.0000,1.9300,0.0000,0.0000,2.6300,0.0000,0.0000,11.3000,0.0000,0.0000,0.0000,15.2300,6.0900,0.0000,0.0000,0.0000,14.3800,9.4500,2.3400,11.5600,8.6100,10.8300,14.6500,0.7500,0.0000,3.8300,5.7600,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,10.1800,0.0000,0.0000,0.0000,8.3500,10.7600,0.0000,0.0000,0.0000,0.0000,0.0000,31.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1510.8381,359.85,-45.00,16.4621,0.00,1809.2260
12,NDPL,57DSNDPL2022/07/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.0200,0.0000,8.4801,23.1360,0.0000,0.0000,25.6020,0.0000,0.0000,445.0700,44.7600,0.0000,69.6000,0.0000,0.0000,115.9900,0.0000,271.5800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8500,0.0000,0.0000,6.1400,21.9200,34.9900,0.0000,62.0300,39.1100,6.4600,12.5600,7.8200,13.1200,43.7000,0.0000,0.0000,0.0000,1.9300,0.0000,0.0000,2.6300,0.0000,0.0000,11.3000,0.0000,0.0000,0.0000,15.2300,6.0900,0.0000,0.0000,0.0000,14.3800,9.4500,0.0000,11.5600,8.6100,10.8300,14.6500,0.7500,0.0000,3.8300,5.7600,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,10.1800,0.0000,0.0000,0.0000,8.3500,10.7600,0.0000,0.0000,0.0000,0.0000,0.0000,31.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1508.4981,301.85,-11.53,15.9311,0.00,1782.8870
13,NDPL,57DSNDPL2022/07/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.0200,0.0000,8.4801,23.1360,0.0000,0.0000,25.6020,0.0000,0.0000,445.0700,44.7600,0.0000,69.6000,0.0000,0.0000,115.9900,0.0000,271.5800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8500,0.0000,0.0000,6.1400,21.9200,34.9900,0.0000,62.0300,39.1100,6.4600,12.5600,7.8200,13.1200,43.7000,0.0000,0.0000,0.0000,1.9300,0.0000,0.0000,2.6300,0.0000,0.0000,11.3000,0.0000,0.0000,0.0000,15.3600,6.0900,0.0000,0.0000,0.0000,14.3800,9.4500,0.0000,11.5600,8.6100,10.8300,14.6500,0.7500,0.0000,3.4200,5.7600,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,9.9500,0.0000,0.0000,0.0000,8.1200,10.3700,0.0000,0.0000,0.0000,0.0000,0.0000,24.8100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1500.5681,427.85,-187.00,16.9701,0.00,1724.4480
14,NDPL,57DSNDPL2022/07/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.0200,0.0000,8.4801,23.1360,0.0000,0.0000,25.6020,0.0000,0.0000,445.0700,44.7600,0.0000,69.6000,0.0000,0.0000,115.9900,0.0000,271.5800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8500,0.0000,0.0000,6.1400,21.9200,34.9900,0.0000,62.0300,39.1100,6.4600,12.5600,7.8200,13.1200,43.7000,0.0000,0.0000,0.0000,1.9300,0.0000,0.0000,2.6300,0.0000,0.0000,11.3000,0.0000,0.0000,0.0000,15.3600,6.0900,0.0000,0.0000,0.0000,15.8500,9.4500,0.0000,11.5600,8.6100,10.8300,14.6500,4.4700,0.0000,3.3700,5.7600,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,9.9500,0.0000,0.0000,0.0000,8.1200,10.3700,0.0000,0.0000,0.0000,0.0000,0.0000,24.4200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1505.3181,387.33,-127.00,16.6553,0.00,1748.9928
15,NDPL,57DSNDPL2022/07/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.0200,0.0000,8.4801,23.1360,0.0000,0.0000,25.6020,0.0000,0.0000,445.0700,44.7600,0.0000,69.6000,0.0000,0.0000,115.9900,0.0000,271.5800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8500,0.0000,0.0000,6.1400,21.9200,34.9900,0.0000,62.0300,39.1100,6.4600,12.5600,7.8200,13.1200,43.7000,0.0000,0.0000,0.0000,1.9300,0.0000,0.0000,2.6300,0.0000,0.0000,11.3000,0.0000,0.0000,0.0000,15.3600,6.0900,0.0000,0.0000,0.0000,15.8500,9.4500,0.0000,11.5600,8.6100,10.8300,14.6500,4.4700,0.0000,3.3700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,9.9500,0.0000,0.0000,0.0000,8.1200,10.3700,0.0000,0.0000,0.0000,0.0000,0.0000,24.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1499.4181,325.82,-71.00,16.0621,0.00,1738.1760
16,NDPL,57DSNDPL2022/07/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.0200,0.0000,8.4801,23.1360,0.0000,0.0000,25.6020,0.0000,0.0000,445.0700,44.7600,0.0000,69.6000,0.0000,0.0000,115.9900,0.0000,271.5800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8500,0.0000,0.0000,6.1400,21.9200,34.9900,0.0000,62.0300,39.1100,6.4600,12.5600,7.8200,13.1200,43.7000,0.0000,0.0000,0.0000,1.9300,0.0000,0.0000,2.6300,0.0000,0.0000,11.3000,0.0000,0.0000,0.0000,15.3600,6.0900,0.0000,0.0000,0.0000,15.8500,9.4500,0.0000,11.5600,8.6100,10.8300,14.6500,4.4700,0.0000,3.3700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,9.9500,0.0000,0.0000,0.0000,8.1200,10.3700,0.0000,0.0000,0.0000,0.0000,0.0000,24.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1499.7981,254.51,-38.64,15.4379,0.00,1700.2302
17,NDPL,57DSNDPL2022/07/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.0200,0.0000,8.4801,23.1360,0.0000,0.0000,25.6020,0.0000,0.0000,445.0700,44.7600,0.0000,69.6000,0.0000,0.0000,115.9900,0.0000,271.5800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8500,0.0000,0.0000,6.1400,21.9200,34.9900,0.0000,62.0300,39.1100,6.4600,12.5600,7.8200,13.1200,43.7000,0.0000,0.0000,0.0000,1.9300,0.0000,0.0000,2.6300,0.0000,0.0000,11.3000,0.0000,0.0000,0.0000,15.3600,6.0900,0.0000,0.0000,0.0000,15.8500,9.4500,0.0000,11.5600,8.6100,10.8300,14.6500,4.4700,0.0000,3.4200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,9.9500,0.0000,0.0000,0.0000,7.9400,10.3700,0.0000,0.0000,0.0000,0.0000,0.0000,15.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1490.6681,295.85,-121.00,15.7214,0.00,1649.7967
18,NDPL,57DSNDPL2022/07/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.0200,0.0000,8.4801,23.1360,0.0000,0.0000,25.6020,0.0000,0.0000,445.0700,44.7600,0.0000,69.6000,0.0000,0.0000,115.9900,0.0000,271.5800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8500,0.0000,0.0000,6.1400,21.9200,34.9900,0.0000,62.0300,39.1100,6.4600,12.5600,7.8200,13.1200,43.7000,0.0000,0.0000,0.0000,1.9300,0.0000,0.0000,2.6300,0.0000,0.0000,11.3000,0.0000,0.0000,0.0000,15.3600,6.0900,0.0000,0.0000,0.0000,14.3800,9.4500,0.0000,11.5600,8.6100,10.8300,14.6500,4.4700,0.0000,3.3700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,9.9500,0.0000,0.0000,0.0000,7.9400,10.3700,0.0000,0.0000,0.0000,0.0000,0.0000,15.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1489.4281,278.99,-90.53,15.5621,0.00,1662.3260
19,NDPL,57DSNDPL2022/07/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.0200,0.0000,8.4801,23.1360,0.0000,0.0000,25.6020,0.0000,0.0000,400.7200,44.7600,0.0000,50.0000,0.0000,0.0000,115.9900,0.0000,271.5800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1400,21.9200,34.9900,0.0000,62.0300,39.1100,6.4600,12.5600,7.8200,13.1200,43.7000,0.0000,0.0000,0.0000,1.9300,0.0000,2.6500,2.6300,0.0000,0.0000,11.3000,0.0000,0.0000,0.0000,15.3600,6.0900,0.0000,0.0000,0.0000,14.3800,9.5400,0.0000,11.5600,8.6100,10.8300,14.6500,4.4700,0.0000,3.3700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,9.9500,0.0000,0.0000,0.0000,7.9400,10.3700,0.0000,0.0000,0.0000,0.0000,0.0000,16.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1425.6381,259.00,-69.77,14.8248,0.00,1600.0433
20,NDPL,57DSNDPL2022/07/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.0200,0.0000,8.4801,23.1360,0.0000,0.0000,25.6020,0.0000,0.0000,445.0700,44.7600,0.0000,69.6000,0.0000,0.0000,115.9900,0.0000,271.5800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8500,0.0000,0.0000,6.1400,21.9200,34.9900,0.0000,62.0300,39.1100,6.4600,12.5600,7.8200,13.1200,43.7000,0.0000,0.0000,0.0000,1.9300,0.0000,5.3000,2.6300,0.0000,0.0000,11.3000,0.0000,0.0000,0.0000,15.3600,6.0900,0.0000,0.0000,0.0000,14.3800,9.5400,0.0000,11.5600,8.6100,10.8300,14.6500,4.5300,0.0000,3.3700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,9.9500,0.0000,0.0000,0.0000,7.9400,10.3700,0.0000,0.0000,0.0000,0.0000,0.0000,16.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1495.5881,199.99,-57.09,14.9211,0.00,1623.5670
21,NDPL,57DSNDPL2022/07/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.0200,0.0000,8.4801,23.1360,0.0000,0.0000,25.6020,0.0000,0.0000,445.0700,44.7600,0.0000,69.6000,0.0000,0.0000,115.9900,0.0000,271.5800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8500,0.0000,0.0000,6.1400,21.9200,34.9900,0.0000,62.0300,39.1100,6.4600,12.5600,7.8200,13.1200,43.7000,0.0000,0.0000,0.0000,1.9300,0.0000,7.6200,2.6300,0.0000,0.0000,11.3000,0.0000,0.0000,0.0000,15.3600,6.0900,0.0000,0.0000,0.0000,14.3800,9.5400,0.9400,11.5600,8.6100,10.8300,14.6500,4.5300,0.0000,3.3700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,9.7000,0.0000,0.0000,0.0000,7.7100,10.1400,0.0000,0.0000,0.0000,0.0000,0.0000,16.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1498.1081,203.85,-124.55,14.9772,0.00,1562.4309
22,NDPL,57DSNDPL2022/07/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.0200,0.0000,8.4801,23.1360,0.0000,0.0000,25.6020,0.0000,0.0000,445.0700,44.7600,0.0000,69.6000,0.0000,0.0000,115.9900,0.0000,271.5800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8500,0.0000,0.0000,6.1400,21.9200,34.9900,0.0000,62.0300,39.1100,6.4600,12.5600,7.8200,13.1200,43.7000,0.0000,0.0000,0.0000,1.9300,0.0000,7.6200,2.6300,0.0000,0.0000,11.3000,0.0000,0.0000,0.0000,15.3600,6.0900,0.0000,0.0000,0.0000,14.3800,9.5400,3.9600,11.5600,8.6100,10.8300,14.6500,4.5300,0.0000,3.3700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,9.7000,0.0000,0.0000,0.0000,7.7100,10.1400,0.0000,0.0000,0.0000,0.0000,0.0000,27.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1512.0781,205.47,-108.41,15.1144,0.00,1594.0237
23,NDPL,57DSNDPL2022/07/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.0200,0.0000,8.4801,23.1360,0.0000,0.0000,25.6020,0.0000,0.0000,445.0700,44.7600,0.0000,69.6000,0.0000,0.0000,115.9900,0.0000,271.5800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8500,0.0000,0.0000,6.1400,21.9200,34.9900,0.0000,62.0300,39.1100,6.4600,12.5600,7.8200,13.1200,43.7000,0.0000,0.0000,0.0000,1.9300,0.0000,7.6200,2.6300,0.0000,0.0000,11.3000,0.0000,0.0000,0.0000,15.3600,6.0900,0.0000,0.0000,0.0000,14.3800,9.5400,7.4900,11.5600,8.6100,10.8300,14.6500,4.5300,0.0000,3.3700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,9.7000,0.0000,0.0000,4.0300,7.7100,10.1400,0.0000,0.0000,0.0000,0.0000,0.0000,27.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1519.7681,122.33,-80.73,14.4505,0.00,1546.9176
24,NDPL,57DSNDPL2022/07/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.0200,0.0000,8.4801,23.1360,0.0000,0.0000,25.6020,0.0000,0.0000,445.0700,44.7600,0.0000,69.6000,0.0000,0.0000,115.9900,0.0000,271.5800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8500,0.0000,0.0000,6.1400,21.9200,34.9900,0.0000,62.0300,39.1100,6.4600,12.5600,7.8200,13.1200,43.7000,0.0000,0.0000,0.0000,1.9300,0.0000,7.6200,2.6300,0.0000,0.0000,11.3000,0.0000,0.0000,0.0000,15.3600,6.0900,0.0000,0.0000,0.0000,14.3800,9.5400,7.4900,11.5600,8.6100,10.8300,14.6500,4.5300,0.0000,3.3700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,9.7000,0.0000,0.0000,5.9400,7.7100,10.1400,0.0000,0.0000,0.0000,0.0000,0.0000,28.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1522.3081,81.16,-61.70,14.1105,0.00,1527.6576
25,NDPL,57DSNDPL2022/07/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.0200,0.0000,8.4801,23.1360,0.0000,0.0000,25.6020,0.0000,0.0000,445.0700,44.7600,0.0000,69.6000,0.0000,0.0000,115.9900,0.0000,271.5800,0.1500,0.0000,0.0000,0.0000,0.0000,0.0000,2.8500,0.0000,0.0000,6.1400,21.9200,34.9900,0.0000,62.0300,39.1100,6.4600,12.5600,7.8200,13.4900,43.7000,0.0000,0.0000,0.0000,1.9300,0.0000,7.6200,2.6300,0.0000,0.0000,11.3000,0.0000,0.0000,0.0000,15.3600,6.0900,0.0000,0.0000,0.0000,14.3800,9.4500,7.4900,11.5600,8.6100,10.8300,14.6500,4.5300,0.0000,3.3700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,9.7000,0.0000,4.0724,7.8100,7.5700,10.1400,0.0000,0.0000,0.0000,0.0000,0.0000,28.3700,0.0000,0.0000,0.0000,0.0000,0.0000,0.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1529.5105,151.10,-105.53,14.7522,0.00,1560.3283
26,NDPL,57DSNDPL2022/07/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.0200,0.0000,8.7295,23.1360,0.0000,0.0000,25.6020,0.0000,0.0000,445.0700,44.7600,0.0000,69.6000,0.0000,0.0000,115.9900,0.0000,271.5800,0.4400,0.0000,0.0000,0.0000,0.0000,0.0000,2.8500,0.0000,0.0000,6.1400,21.9200,34.9900,0.0000,62.0300,39.1100,6.4600,12.5600,7.8200,13.4900,43.7000,0.0000,0.0000,0.0000,1.9300,0.0000,7.6200,2.6300,0.0000,0.0000,11.3000,0.0000,0.0000,0.0000,15.3600,6.0900,0.0000,0.0000,0.0000,14.3800,9.4500,7.4900,11.5600,8.6100,10.8300,14.6500,4.5300,0.0000,3.3700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,9.7000,0.0000,8.3497,9.8500,7.5700,10.1400,0.0000,0.0000,0.0000,0.0000,0.0000,29.0100,0.0000,0.0000,0.0000,0.0000,0.0000,1.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1537.9572,78.78,-79.58,14.1499,0.00,1523.0073
27,NDPL,57DSNDPL2022/07/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.0200,0.0000,8.7295,23.1360,0.0000,0.0000,25.6020,0.0000,0.0000,445.0700,44.7600,0.0000,69.6000,0.0000,0.0000,115.9900,0.0000,271.5800,0.7800,0.0000,0.0000,0.0000,0.0000,0.0000,2.8500,0.0000,0.0000,6.1400,21.9200,34.9900,0.0000,62.0300,39.1100,6.4600,12.5600,7.8200,13.4900,43.7000,0.0000,0.0000,0.0000,1.9300,0.0000,7.6200,2.6300,0.0000,0.0000,11.3000,0.0000,0.0000,0.0000,15.3600,6.0900,0.0000,0.0000,0.0000,14.3800,9.4500,7.4900,11.5600,8.6100,10.8300,14.6500,5.6600,0.0000,3.3700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,9.7000,0.0000,12.6496,11.7100,7.5700,10.1400,0.0000,0.0000,0.0000,0.0000,0.0000,29.5300,0.0000,0.0000,0.0000,0.0000,0.0000,3.1900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1547.4171,-11.67,-51.32,13.6027,0.00,1470.8244
28,NDPL,57DSNDPL2022/07/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.0200,0.0000,8.4801,23.1360,0.0000,0.0000,25.6020,0.0000,0.0000,445.0700,44.7600,0.0000,69.6000,0.0000,0.0000,115.9900,0.0000,271.5800,1.2200,0.0000,0.0000,0.0000,0.0000,0.0000,2.8500,0.0000,0.0000,6.1400,21.9200,34.9900,0.0000,62.0300,39.1100,6.4600,12.5600,7.8200,13.4900,43.7000,0.0000,0.0000,0.0000,1.9300,0.0000,5.3000,2.6300,1.3000,0.0000,11.3000,0.0000,0.0000,0.0000,15.3600,6.0900,0.0000,0.0000,0.0000,14.3800,9.4500,7.4900,11.5600,8.6100,10.8300,14.6500,19.6100,0.0000,3.3700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,9.7000,0.0000,15.7020,13.7700,7.5700,10.1400,0.0000,0.0000,0.0000,0.0000,0.0000,29.7900,0.0000,0.0000,0.0000,0.0000,0.0000,5.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1567.8901,-53.21,-9.23,14.1209,0.00,1491.3292
29,NDPL,57DSNDPL2022/07/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.0200,0.0000,8.4801,23.1360,0.0000,0.0000,25.6020,0.0000,0.0000,445.0700,44.7600,0.0000,69.6000,0.0000,0.0000,115.9900,0.0000,271.5800,1.7700,0.0000,0.0000,0.0000,0.0000,0.0000,2.8500,0.0000,0.0000,6.1400,21.9200,34.9900,0.0000,62.0300,39.1100,6.4600,12.5600,7.8200,13.4900,43.7000,0.0000,0.0000,0.0000,1.9300,0.0000,2.6500,2.6300,1.5400,0.0000,11.3000,0.0000,0.0000,0.0000,15.3600,6.0900,0.0000,0.0000,0.0000,14.3800,9.4500,7.4900,11.5600,8.6100,10.8300,14.6500,19.6100,0.0000,3.3700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,9.5500,0.0000,18.8578,13.5100,7.4300,10.1400,0.0000,0.0000,0.0000,0.0000,0.0000,30.0300,0.0000,0.0000,0.0000,0.0000,0.0000,16.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1580.3759,-136.15,-14.42,14.9345,0.00,1414.8714
30,NDPL,57DSNDPL2022/07/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.0200,0.0000,8.4801,23.1360,0.0000,0.0000,25.6020,0.0000,0.0000,445.0700,44.7600,0.0000,69.6000,0.0000,0.0000,115.9900,0.0000,271.5800,2.3700,0.0000,0.0000,0.0000,0.0000,0.0000,2.8500,0.0000,0.0000,6.1400,21.9200,34.9900,0.0000,62.0300,39.1100,6.4600,12.5600,7.8200,13.4900,43.7000,0.0000,0.0000,0.0000,1.9300,0.0000,0.0000,2.6300,1.5400,0.0000,11.3000,0.0000,0.0000,0.0000,15.3600,6.0900,0.0000,0.0000,0.0000,14.3800,9.4500,7.4900,11.5600,8.6100,10.8300,14.6500,19.6100,0.0000,3.3700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,9.5500,0.0000,20.6993,23.7000,7.4300,10.1400,0.0000,0.0000,0.0000,0.0000,0.0000,30.2500,0.0000,0.0000,0.0000,0.0000,0.0000,23.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1597.2374,-123.52,0.00,14.9493,0.00,1458.7681
