timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,RAPPD,TEHRIPSP,TEHRIPSP_P,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
1,BRPL,65DSBRPL2025/06/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.9800,0.0000,26.9646,75.0000,0.0000,0.0000,0.0000,0.0000,38.2800,19.2400,80.4500,0.0000,99.9440,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,362.8900,0.0000,0.0000,8.6900,32.4300,19.5200,37.2600,60.1900,33.1900,8.7200,19.4700,12.0500,14.4200,62.9400,0.0000,0.0000,0.0000,0.0000,5.8800,18.6200,13.6200,0.0000,0.0000,15.5100,0.0000,0.0000,3.8900,31.1300,0.6200,0.0000,0.0000,0.0000,21.2200,16.8600,18.5100,21.7000,15.5100,19.5400,18.3400,30.1700,62.2000,5.1100,5.4500,1.9300,0.0000,0.0000,90.0000,0.0000,0.0800,0.0000,23.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.0000,0.0000,0.0000,3.5400,4.7200,0.0000,8.9800,10.6386,30.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.0400,6.0400,0.0000,11.3600,31.1900,0.0000,1717.4172,1755.91,30.00,28.8392,0.00,3474.4880
2,BRPL,65DSBRPL2025/06/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.9800,0.0000,26.9646,75.0000,0.0000,0.0000,0.0000,0.0000,38.2800,19.2400,80.4500,0.0000,99.9440,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,362.8900,0.0000,0.0000,8.8300,32.4300,19.1300,37.2600,58.4400,33.1900,8.7200,19.4700,12.0500,14.4200,62.9400,0.0000,0.0000,0.0000,0.0000,5.8800,18.6200,13.6200,0.0000,0.0000,15.5100,0.0000,0.0000,3.8900,31.1300,0.6200,0.0000,0.0000,0.0000,21.2200,16.8600,18.5100,21.7000,15.5100,19.5400,18.3400,30.1700,62.2000,5.1100,5.4500,1.9300,0.0000,0.0000,90.0000,0.0000,0.0800,0.0000,23.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.6700,0.0000,0.0000,3.5400,4.7200,0.0000,8.9800,10.6386,30.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.0400,6.0400,0.0000,11.3600,31.1900,0.0000,1715.4872,1753.91,0.00,28.8397,0.00,3440.5575
3,BRPL,65DSBRPL2025/06/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.9800,0.0000,26.9646,75.0000,0.0000,0.0000,0.0000,0.0000,38.2800,19.2400,80.4500,0.0000,99.9440,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,362.8900,0.0000,0.0000,8.8300,32.4300,19.1300,37.2600,58.4400,33.1900,8.7200,19.4700,12.0500,14.4200,62.9400,0.0000,0.0000,0.0000,0.0000,5.8800,18.6200,13.6200,0.0000,0.0000,15.5100,0.0000,0.0000,3.8900,31.1300,0.3700,0.0000,0.0000,0.0000,21.2200,16.8600,18.5100,21.7000,15.5100,19.5400,18.3400,24.6900,62.2000,5.1100,5.4500,1.9300,0.0000,0.0000,90.0000,0.0000,0.0800,0.0000,22.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,61.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.0000,0.0000,0.0000,3.5400,4.7200,0.0000,8.9800,10.6386,30.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.0400,6.0400,0.0000,11.3600,31.1900,0.0000,1708.5672,1748.91,0.00,28.8247,0.00,3428.6525
4,BRPL,65DSBRPL2025/06/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.9800,0.0000,26.9646,75.0000,0.0000,0.0000,0.0000,0.0000,38.2800,19.2400,80.4500,0.0000,99.9440,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,362.8900,0.0000,0.0000,8.8300,32.4300,19.1300,37.2600,58.4400,33.1900,8.7200,19.4700,12.0500,14.4200,62.9400,0.0000,0.0000,0.0000,0.0000,5.8800,18.6200,13.6200,0.0000,0.0000,15.5100,0.0000,0.0000,3.8900,31.1300,0.3700,0.0000,0.0000,0.0000,21.2200,16.8600,17.6100,21.7000,15.5100,19.5400,18.3400,24.6900,62.2000,5.1100,5.4500,1.9300,0.0000,0.0000,90.0000,0.0000,0.0800,0.0000,21.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,61.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.6700,0.0000,0.0000,3.5400,4.7200,0.0000,8.9800,10.6386,30.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.0400,6.0400,0.0000,11.3600,31.1900,0.0000,1705.8472,1716.91,0.00,29.0531,0.00,3393.7041
5,BRPL,65DSBRPL2025/06/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.5800,0.0000,27.8582,75.0000,0.0000,0.0000,0.0000,0.0000,38.2800,19.2400,80.4500,0.0000,99.9440,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,352.4100,0.0000,0.0000,8.8300,32.4300,19.6200,37.2600,58.4400,33.1900,8.7200,19.4700,12.0500,14.4200,62.9400,0.0000,0.0000,0.0000,0.0000,5.8800,18.6200,6.7300,0.0000,0.0000,15.5100,0.0000,0.0000,3.8900,31.1300,0.3700,0.0000,0.0000,0.0000,21.2200,16.8600,17.6100,21.7000,15.5100,19.5400,18.3400,24.6900,62.2000,5.1100,5.4500,1.9300,0.0000,0.0000,90.0000,0.0000,0.0800,0.0000,29.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,61.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.6700,0.0000,0.0000,3.5400,4.7200,0.0000,8.6300,10.6386,30.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.0400,5.8100,0.0000,11.3600,31.8300,0.0000,1698.7208,1669.21,0.00,29.3587,0.00,3338.5721
6,BRPL,65DSBRPL2025/06/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.9800,0.0000,27.8582,75.0000,0.0000,0.0000,0.0000,0.0000,38.2800,19.2400,80.4500,0.0000,99.9440,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,352.4100,0.0000,0.0000,8.8300,32.4300,30.4900,37.2600,58.4400,33.1900,8.7200,19.4700,12.0500,14.4200,62.9400,0.0000,0.0000,0.0000,0.0000,5.8800,18.6200,6.7300,0.0000,0.0000,15.5100,0.0000,0.0000,3.8900,31.1300,0.3700,0.0000,0.0000,0.0000,21.2200,16.8600,17.6100,21.7000,15.5100,19.5400,18.3400,24.6900,62.2000,5.1100,5.4500,1.9300,0.0000,0.0000,90.0000,0.0000,0.0800,0.0000,27.8100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,61.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.0000,0.0000,0.0000,3.5400,4.7200,0.0000,8.6300,10.6386,30.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.0400,5.8100,0.0000,11.3600,31.8300,0.0000,1707.9208,1627.21,0.00,29.7580,0.00,3305.3728
7,BRPL,65DSBRPL2025/06/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.9800,0.0000,27.8582,75.0000,0.0000,0.0000,0.0000,0.0000,38.2800,19.2400,80.4500,0.0000,99.9440,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,179.1400,0.0000,0.0000,8.8300,32.4300,30.4900,37.2600,58.4400,33.1900,8.7200,19.4700,12.0500,14.4200,62.9400,0.0000,0.0000,0.0000,0.0000,5.8800,18.6200,6.7300,0.0000,0.0000,15.5100,0.0000,0.0000,3.8900,31.1300,0.3700,0.0000,0.0000,0.0000,21.2200,16.8600,17.6100,21.7000,15.5100,19.5400,18.3400,24.6900,62.2000,2.9900,5.4500,1.9300,0.0000,0.0000,90.0000,0.0000,0.0800,0.0000,30.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,61.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.6700,0.0000,0.0000,3.5400,4.7200,0.0000,8.6300,10.6386,30.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.0400,5.8100,0.0000,11.3600,31.8300,0.0000,1535.8008,1749.21,0.00,27.4639,0.00,3257.5469
8,BRPL,65DSBRPL2025/06/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.9800,0.0000,27.8582,75.0000,0.0000,0.0000,0.0000,0.0000,38.2800,19.2400,80.4500,0.0000,99.9440,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.3400,0.0000,0.0000,8.8300,32.4300,30.4900,37.2600,58.4400,33.1900,8.7200,19.4800,12.0500,14.4200,62.9400,0.0000,0.0000,0.0000,0.0000,5.8800,18.6200,6.7300,0.0000,0.0000,15.5100,0.0000,0.0000,3.8900,31.1300,0.3700,0.0000,0.0000,0.0000,21.2200,16.8600,17.6100,21.7000,15.5100,19.5400,18.3400,24.6900,62.2000,2.9900,5.4500,1.9300,0.0000,0.0000,90.0000,0.0000,0.0800,0.0000,30.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,61.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.0000,0.0000,0.0000,3.5400,4.7200,0.0000,8.6300,10.6386,30.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.0400,5.8100,0.0000,11.3600,31.8300,0.0000,1428.9408,1813.21,0.00,26.1312,0.00,3216.0196
9,BRPL,65DSBRPL2025/06/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.9800,0.0000,28.4567,75.0000,0.0000,0.0000,0.0000,0.0000,38.2800,8.2400,80.4500,0.0000,99.9440,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.8300,32.4300,28.5600,37.2600,58.4400,33.1900,5.5800,10.7200,6.6300,14.4200,62.9400,0.0000,0.0000,0.0000,0.0000,5.8800,18.6200,6.7300,0.0000,0.0000,15.5100,0.0000,0.0000,3.8900,31.1300,0.3700,0.0000,0.0000,0.0000,21.2200,16.8600,17.6100,21.7000,15.5100,19.5400,18.3400,26.7400,62.2000,2.9900,5.4500,1.9300,0.0000,0.0000,90.0000,0.0000,0.0800,0.0000,23.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.0000,0.0000,0.0000,3.5400,4.7200,0.0000,8.6300,10.6386,30.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.0400,5.8100,0.0000,11.3600,31.8300,0.0000,1328.1093,1852.71,0.00,25.0288,0.00,3155.7905
10,BRPL,65DSBRPL2025/06/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.9800,0.0000,28.4567,75.0000,0.0000,0.0000,0.0000,0.0000,38.2800,8.2400,80.4500,0.0000,99.9440,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.8300,32.4300,28.5600,37.2600,58.4400,33.1900,5.5800,10.7200,6.6300,14.4200,62.9400,0.0000,0.0000,0.0000,0.0000,5.8800,18.6200,6.7300,0.0000,0.0000,15.5100,0.0000,0.0000,3.8900,31.1300,0.3700,0.0000,0.0000,0.0000,21.2200,16.8600,17.6100,21.7000,15.5100,19.5400,18.3400,26.7400,62.2000,2.9900,5.4500,1.9300,0.0000,0.0000,90.0000,0.0000,0.0800,0.0000,23.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,66.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.3300,0.0000,0.0000,3.5400,4.7200,0.0000,8.6300,10.6386,30.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.0400,5.8100,0.0000,11.3600,0.0000,0.0000,1295.1993,1839.71,0.00,24.8735,0.00,3110.0358
