Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL
23:45-24:00,57DC2024/03/03,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,225.50,0.00,0.00,270.00,0.00,0.00,65.00,0.00,90.20,653.15,0.00,0.00,320.00,0.00,0.00,35.17,103.62,149.20,0.00,0.00,0.00,0.00,0.00,0.00,339.75,0.00,0.00,20.73,92.00,118.13,123.67,418.77,125.59,10.91,42.39,26.39,46.40,147.52,0.00,43.26,71.24,67.95,0.00,0.00,0.00,16.26,0.00,43.25,0.00,0.00,0.00,53.68,0.00,0.00,0.00,0.00,35.88,31.90,42.66,13.06,0.00,0.00,0.00,0.00,47.64,0.00,0.00,0.00,0.00,0.00,1010.00,0.00,0.65,1.24,7.41,0.00,200.00,20.00,0.95,0.00,0.00,0.00,24.00,8.00,8.00,300.00,300.00,100.00,200.00,0.00,7.34,18.67,18.67,0.00,0.00,0.00,11.86,16.70,24.12,300.00,300.00,200.00,200.00,4.98,100.00,100.00,100.00
23:30-23:45,57DC2024/03/03,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,225.50,0.00,0.00,270.00,0.00,0.00,65.00,0.00,90.20,653.15,0.00,0.00,320.00,0.00,0.00,35.17,103.62,149.20,0.00,0.00,0.00,0.00,0.00,0.00,339.75,0.00,0.00,20.73,92.00,118.13,123.67,418.77,125.59,10.91,42.39,26.39,46.40,147.52,0.00,43.26,71.24,67.95,0.00,0.00,0.00,16.26,0.00,43.25,0.00,0.00,0.00,53.68,0.00,0.00,0.00,0.00,35.88,31.90,42.66,13.06,0.00,0.00,0.00,0.00,47.64,0.00,0.00,0.00,0.00,0.00,1010.00,0.00,0.65,1.24,7.41,0.00,200.00,20.00,0.95,0.00,0.00,0.00,24.00,8.00,8.00,300.00,300.00,100.00,200.00,0.00,7.34,19.67,19.67,0.00,0.00,0.00,11.86,16.70,24.12,300.00,300.00,200.00,200.00,4.98,100.00,100.00,100.00
23:15-23:30,57DC2024/03/03,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,225.50,0.00,0.00,270.00,0.00,0.00,65.00,0.00,90.20,653.15,0.00,0.00,320.00,0.00,0.00,35.17,103.62,192.92,0.00,0.00,0.00,0.00,0.00,0.00,339.75,0.00,0.00,20.73,92.00,118.13,123.67,418.77,125.59,10.91,42.39,26.39,46.40,147.52,0.00,43.26,71.24,67.95,0.00,0.00,0.00,16.26,0.00,43.25,0.00,0.00,0.00,53.68,0.00,0.00,0.00,0.00,35.88,31.90,42.66,13.06,0.00,0.00,0.00,0.00,47.64,0.00,0.00,0.00,0.00,0.00,1010.00,0.00,0.00,1.24,7.41,0.00,200.00,20.00,0.95,0.00,0.00,0.00,24.00,8.00,8.00,300.00,300.00,100.00,200.00,0.00,7.34,20.67,20.67,0.00,0.00,0.00,11.86,16.70,24.12,300.00,300.00,200.00,200.00,4.98,100.00,100.00,100.00
23:00-23:15,57DC2024/03/03,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,225.50,0.00,0.00,270.00,0.00,0.00,65.00,0.00,90.20,653.15,0.00,0.00,320.00,0.00,0.00,35.17,103.62,231.50,0.00,0.00,0.00,0.00,0.00,0.00,339.75,0.00,0.00,20.73,92.00,118.13,123.67,418.77,125.59,10.91,42.39,26.39,46.40,147.52,0.00,43.26,71.24,67.95,0.00,12.41,0.00,16.26,0.00,43.25,0.00,0.00,0.00,53.68,0.00,0.00,0.00,0.00,35.88,31.90,42.66,13.06,0.00,0.00,0.00,0.00,47.64,0.00,0.00,0.00,0.00,0.00,1010.00,0.00,0.00,1.24,7.41,0.00,200.00,20.00,0.95,0.00,0.00,0.00,24.00,8.00,8.00,300.00,300.00,100.00,200.00,0.00,7.34,21.33,21.33,0.00,0.00,0.00,11.86,16.70,24.12,300.00,300.00,200.00,200.00,4.98,100.00,100.00,100.00
22:45-23:00,57DC2024/03/03,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,225.50,0.00,0.00,270.00,0.00,0.00,65.00,0.00,90.20,653.15,0.00,0.00,320.00,0.00,0.00,35.17,103.62,271.29,0.00,0.00,0.00,0.00,0.00,0.00,339.75,0.00,0.00,20.73,92.00,118.13,123.67,418.77,125.59,10.91,42.39,26.39,46.40,147.52,0.00,43.26,71.24,67.95,0.00,12.41,0.00,16.26,0.00,43.25,0.00,0.00,0.00,53.68,0.00,0.00,0.00,0.00,35.88,31.90,42.66,13.06,0.00,0.00,0.00,0.00,47.64,0.00,0.00,0.00,0.00,0.00,1010.00,0.00,0.00,1.24,7.41,0.00,200.00,20.00,0.99,0.00,0.00,0.00,24.00,8.00,8.00,300.00,300.00,100.00,200.00,0.00,7.34,22.00,22.00,0.00,0.00,0.00,11.86,16.70,24.12,300.00,300.00,200.00,200.00,4.98,100.00,100.00,100.00
22:30-22:45,57DC2024/03/03,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,225.50,0.00,0.00,270.00,0.00,0.00,65.00,0.00,90.20,653.15,0.00,0.00,320.00,0.00,0.00,35.17,103.62,271.29,0.00,0.00,0.00,0.00,0.00,0.00,339.75,0.00,0.00,20.73,92.00,118.13,123.67,418.77,125.59,10.91,42.39,26.39,46.40,147.52,0.00,43.26,71.24,67.95,0.00,12.41,0.00,16.26,0.00,43.25,0.00,0.00,0.00,53.68,0.00,0.00,0.00,0.00,13.25,31.90,42.66,13.06,0.00,0.00,0.00,0.00,47.64,0.00,0.00,0.00,0.00,0.00,1010.00,0.00,0.00,1.24,7.41,0.00,200.00,20.00,0.99,0.00,0.00,0.00,24.00,8.00,8.00,300.00,300.00,100.00,200.00,0.00,7.34,22.67,22.67,0.00,0.00,0.00,11.86,16.70,24.12,300.00,300.00,200.00,200.00,4.98,100.00,100.00,100.00
22:15-22:30,57DC2024/03/03,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,225.50,0.00,0.00,270.00,0.00,0.00,65.00,0.00,90.20,653.15,0.00,0.00,320.00,0.00,0.00,35.17,103.62,271.29,0.00,0.00,0.00,0.00,0.00,0.00,339.75,0.00,0.00,20.73,92.00,118.13,123.67,418.77,125.59,10.91,42.39,26.39,46.40,147.52,0.00,43.26,71.24,67.95,0.00,12.41,0.00,16.26,0.00,43.25,0.00,0.00,0.00,53.68,0.00,0.00,0.00,0.00,4.42,31.90,42.66,13.06,9.68,0.00,0.00,0.00,47.64,0.00,0.00,0.00,0.00,0.00,1010.00,0.00,0.00,1.24,7.41,0.00,200.00,20.00,0.99,0.00,0.00,0.00,24.00,8.00,8.00,300.00,300.00,100.00,200.00,0.00,7.34,21.33,21.33,0.00,0.00,0.00,11.86,16.70,24.12,300.00,300.00,200.00,200.00,4.98,100.00,100.00,100.00
22:00-22:15,57DC2024/03/03,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,225.50,0.00,0.00,270.00,0.00,0.00,65.00,0.00,90.20,653.15,0.00,0.00,320.00,0.00,0.00,35.17,103.62,271.29,0.00,0.00,0.00,0.00,0.00,0.00,339.75,0.00,0.00,20.73,92.00,118.13,123.67,418.77,125.59,10.91,42.39,26.39,46.40,147.52,0.00,43.26,71.24,67.95,0.00,12.41,0.00,16.26,0.00,43.25,0.00,0.00,0.00,53.68,0.00,0.00,0.00,0.00,4.42,31.90,42.66,13.06,9.68,0.00,0.00,0.00,47.64,0.00,0.00,0.00,0.00,0.00,1010.00,0.00,0.00,1.24,7.41,0.00,200.00,20.00,0.99,0.00,0.00,0.00,24.00,8.00,8.00,300.00,300.00,100.00,200.00,0.00,7.34,20.67,20.67,0.00,0.00,0.00,11.86,16.70,24.12,300.00,300.00,200.00,200.00,4.98,100.00,100.00,100.00
21:45-22:00,57DC2024/03/03,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,225.50,0.00,0.00,270.00,0.00,0.00,65.00,0.00,90.20,653.15,0.00,0.00,320.00,0.00,0.00,35.17,103.62,271.29,0.00,0.00,0.00,0.00,0.00,0.00,339.75,0.00,0.00,20.73,92.00,118.13,123.67,418.77,125.59,10.91,42.39,26.39,46.40,147.52,0.00,43.26,71.24,67.95,0.00,26.08,0.00,16.26,0.00,43.25,0.00,0.00,0.00,53.68,0.00,0.00,0.00,0.00,35.88,31.90,42.66,13.06,9.68,0.00,0.00,0.00,47.64,0.00,0.00,0.00,0.00,0.00,1010.00,0.00,0.00,1.32,7.41,0.00,200.00,20.00,1.03,0.00,0.00,0.00,33.57,11.19,11.19,300.00,300.00,100.00,200.00,0.00,9.00,22.00,22.00,0.00,0.00,0.00,11.86,16.70,25.08,300.00,300.00,200.00,200.00,4.98,100.00,100.00,100.00
21:30-21:45,57DC2024/03/03,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,225.50,0.00,0.00,270.00,0.00,0.00,65.00,0.00,90.20,653.15,0.00,0.00,320.00,0.00,0.00,35.17,103.62,271.29,0.00,0.00,0.00,0.00,0.00,0.00,339.75,0.00,0.00,20.73,92.00,118.13,123.67,418.77,125.59,10.91,42.39,26.39,46.40,147.52,0.00,43.26,71.24,67.95,0.00,26.08,0.00,16.26,0.00,43.25,0.00,0.00,0.00,53.68,0.00,0.00,0.00,0.00,35.88,31.90,42.66,13.06,9.68,0.00,0.00,0.00,47.64,6.66,0.00,0.00,0.00,0.00,1010.00,0.00,0.00,1.32,7.41,0.00,200.00,20.00,1.03,0.00,0.00,0.00,32.69,10.90,10.90,300.00,300.00,100.00,200.00,0.00,8.66,21.33,21.33,0.00,0.00,0.00,11.86,16.70,25.08,300.00,300.00,200.00,200.00,4.98,100.00,100.00,100.00
