timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
1,BRPL,87DSBRPL2024/07/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.2100,0.0000,14.0181,45.0000,0.0000,0.0000,0.0000,0.0000,38.1900,18.0900,80.0300,0.0000,156.8538,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,372.2700,0.0000,0.0000,7.0700,63.7300,52.8600,73.8900,49.8900,31.1100,9.6100,18.8500,11.7500,18.7600,62.7800,0.0000,0.0000,0.0000,0.0000,4.7000,0.0000,0.0000,0.0000,0.0000,31.1500,0.0000,0.0000,3.2100,30.3300,1.8700,0.0000,0.0000,0.0000,16.0000,16.8600,18.5100,0.0000,0.0000,19.3800,26.3500,1.8300,55.1400,5.1500,2.8600,1.4200,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,18.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.3400,38.3300,0.0000,2.4500,3.9700,0.0000,3.8600,5.4236,31.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1651.9455,1124.90,219.00,23.5007,0.00,2972.3448
2,BRPL,87DSBRPL2024/07/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.2100,0.0000,14.0181,45.0000,0.0000,0.0000,0.0000,0.0000,38.1900,17.4400,80.0300,0.0000,156.8538,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,358.8300,0.0000,0.0000,6.0500,63.7300,52.8600,73.8900,49.8900,31.1100,9.6100,18.8500,11.7500,18.7600,62.7800,0.0000,0.0000,0.0000,0.0000,4.7000,0.0000,0.0000,0.0000,0.0000,31.1500,0.0000,0.0000,3.2100,30.3300,1.8700,0.0000,0.0000,0.0000,16.0000,16.8600,18.5100,0.0000,0.0000,19.3800,26.3500,1.8300,55.1400,5.1500,2.8600,1.4200,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,17.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.3400,37.6700,0.0000,2.4500,3.9700,0.0000,3.8600,5.4236,31.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1634.2755,1140.32,180.00,23.4818,0.00,2931.1137
3,BRPL,87DSBRPL2024/07/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.2100,0.0000,14.0181,45.0000,0.0000,0.0000,0.0000,0.0000,38.1900,17.4400,80.0300,0.0000,159.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,358.8300,0.0000,0.0000,6.0500,63.7300,52.8600,73.8900,49.8900,31.1100,9.6100,18.8500,11.7500,18.7600,62.7800,0.0000,0.0000,0.0000,0.0000,4.7000,0.0000,0.0000,0.0000,0.0000,31.1500,0.0000,0.0000,3.2100,30.3300,1.8700,0.0000,0.0000,0.0000,16.0000,16.8600,18.5100,0.0000,0.0000,19.3800,26.3500,1.8300,55.1400,5.1500,2.8600,1.4200,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,17.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,54.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.3400,25.0000,0.0000,2.4500,3.9700,0.0000,3.8600,5.4236,31.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1622.4613,1103.70,140.00,23.0750,0.00,2843.0863
4,BRPL,87DSBRPL2024/07/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.2100,0.0000,14.0181,45.0000,0.0000,0.0000,0.0000,0.0000,38.1900,17.4400,80.0300,0.0000,159.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,358.8300,0.0000,0.0000,6.0500,63.7300,52.8600,73.8900,49.8900,31.1100,9.6100,18.8500,11.7500,18.7600,62.7800,0.0000,0.0000,0.0000,0.0000,4.7000,0.0000,0.0000,0.0000,0.0000,31.1500,0.0000,0.0000,3.2100,30.3300,1.8700,0.0000,0.0000,0.0000,16.0000,16.8600,17.8400,0.0000,0.0000,19.3800,26.3500,1.8300,55.1400,5.1500,2.8600,1.4200,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,17.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3400,24.0000,0.0000,2.4500,3.9700,0.0000,3.8600,5.4236,31.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1589.5913,1107.55,99.00,22.8312,0.00,2773.3101
5,BRPL,87DSBRPL2024/07/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.2100,0.0000,14.0181,45.0000,0.0000,0.0000,0.0000,0.0000,38.1900,18.0900,80.0300,0.0000,159.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,358.8300,0.0000,0.0000,6.0500,63.7300,52.8600,73.8900,49.8900,31.1100,9.6100,18.8500,11.7500,18.7600,62.7800,0.0000,0.0000,0.0000,0.0000,4.7000,0.0000,0.0000,0.0000,0.0000,31.1500,0.0000,0.0000,3.2100,30.3300,1.8700,0.0000,0.0000,0.0000,16.0000,16.8600,17.8400,0.0000,0.0000,19.3800,26.3500,1.8300,55.1400,5.1500,5.5200,1.4200,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,16.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,16.6700,0.0000,2.4500,3.9700,0.0000,3.8600,5.4236,31.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1585.5313,1093.09,59.00,22.6756,0.00,2714.9457
6,BRPL,87DSBRPL2024/07/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.2100,0.0000,14.0181,45.0000,0.0000,0.0000,0.0000,0.0000,38.1900,18.0900,80.0300,0.0000,159.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,358.8300,0.0000,0.0000,6.0500,63.7300,52.8600,73.8900,49.8900,31.1100,9.6100,18.8500,11.7500,18.7600,62.7800,0.0000,0.0000,0.0000,0.0000,4.7000,0.0000,0.0000,0.0000,0.0000,31.1500,0.0000,0.0000,3.2100,30.3300,1.8700,0.0000,0.0000,0.0000,16.0000,16.8600,17.8400,0.0000,0.0000,19.3800,26.3500,1.8300,55.1400,5.1500,5.5200,1.4200,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,16.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,16.6700,0.0000,2.4500,3.9700,0.0000,3.8600,5.4236,31.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1585.1313,1093.08,17.00,22.6722,0.00,2672.5391
7,BRPL,87DSBRPL2024/07/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.2100,0.0000,14.0181,45.0000,0.0000,0.0000,0.0000,0.0000,38.1900,17.5300,80.0300,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,358.8300,0.0000,0.0000,6.0500,63.7300,52.8600,73.8900,49.8900,31.1100,9.6100,18.8500,11.7500,18.7600,62.7800,0.0000,0.0000,0.0000,0.0000,4.7000,0.0000,0.0000,0.0000,0.0000,31.1500,0.0000,0.0000,3.2100,30.3300,2.0800,0.0000,0.0000,0.0000,16.0000,16.8600,17.8400,0.0000,0.0000,19.3800,26.3500,1.8300,55.1400,4.3400,5.5200,1.4200,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,16.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6600,16.6700,0.0000,2.4500,3.9700,0.0000,3.8600,5.4236,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1492.4413,1127.78,0.00,22.1851,0.00,2598.0362
8,BRPL,87DSBRPL2024/07/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.2100,0.0000,14.0181,45.0000,0.0000,0.0000,0.0000,0.0000,38.1900,17.4400,80.0300,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,358.8300,0.0000,0.0000,6.0500,63.7300,52.8600,73.8900,49.8900,31.1100,9.6100,19.1100,11.7500,18.7600,62.7800,0.0000,0.0000,0.0000,0.0000,4.7000,0.0000,0.0000,0.0000,0.0000,31.1500,0.0000,0.0000,3.2100,30.3300,2.1700,0.0000,0.0000,0.0000,16.0000,16.8600,17.8400,0.0000,0.0000,19.3800,26.3500,8.3800,55.1400,4.3400,5.5200,1.4200,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,15.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.3400,16.6700,0.0000,2.4500,3.9700,0.0000,3.8600,5.4236,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1499.0313,1127.79,0.00,22.2405,0.00,2604.5808
9,BRPL,87DSBRPL2024/07/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.2100,0.0000,14.0181,45.0000,0.0000,0.0000,0.0000,0.0000,38.1900,17.4400,80.0300,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,358.8300,0.0000,0.0000,6.0500,63.7400,52.8600,73.8900,49.8900,31.1100,9.6100,19.1100,11.7500,18.7600,62.7800,0.0000,0.0000,0.0000,0.0000,4.7000,0.0000,0.0000,0.0000,0.0000,31.1500,0.0000,0.0000,3.2100,30.3300,2.3000,0.0000,0.0000,0.0000,16.0000,16.8600,17.8400,0.0000,0.0000,18.6800,26.3500,8.3800,55.1400,4.0700,5.5200,1.4700,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,21.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.3400,16.6700,0.0000,2.6300,3.9700,0.0000,5.6200,5.4236,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1506.7013,1152.85,0.00,22.5155,0.00,2637.0358
10,BRPL,87DSBRPL2024/07/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.2100,0.0000,14.0181,45.0000,0.0000,0.0000,0.0000,0.0000,38.1900,17.4400,80.0300,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,358.8300,0.0000,0.0000,6.0500,63.7400,52.8600,73.8900,49.8900,31.1100,9.6100,19.1100,11.7500,18.7600,62.7800,0.0000,0.0000,0.0000,0.0000,4.7000,0.0000,0.0000,0.0000,0.0000,31.1500,0.0000,0.0000,3.2100,30.3300,2.3000,0.0000,0.0000,0.0000,16.0000,16.8600,17.8400,0.0000,0.0000,18.6800,26.3500,8.3800,55.1400,4.0700,5.5200,1.4700,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,21.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.3400,16.6700,0.0000,2.6300,3.9700,0.0000,5.6200,5.4236,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1507.6013,1121.04,0.00,22.2558,0.00,2606.3855
