timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
1,BYPL,83DSBYPL2024/07/24,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.4100,0.0000,8.0000,24.0000,0.0000,0.0000,0.0000,0.0000,22.1000,63.0500,36.3800,0.0000,57.6000,28.0000,0.0000,0.0000,100.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,158.3100,0.0000,0.0000,3.5000,0.0000,29.0900,48.8600,233.0200,54.5000,5.0300,10.2600,6.4700,7.8800,36.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.2700,2.3700,0.0000,0.0000,0.0000,9.7400,5.4400,10.0300,9.3900,6.9100,8.6900,11.7600,0.8700,16.3700,3.1700,1.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,76.3300,0.0000,0.0000,0.0000,0.0000,6.2758,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1215.1158,284.74,0.00,14.2788,0.00,1485.5770
2,BYPL,83DSBYPL2024/07/24,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.4100,0.0000,8.0000,24.0000,0.0000,0.0000,0.0000,0.0000,22.1000,63.0500,36.3800,0.0000,57.6000,28.0000,0.0000,0.0000,100.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,158.3100,0.0000,0.0000,3.5000,0.0000,29.0900,48.8600,233.0200,54.5000,5.0300,10.2600,6.4700,7.8800,36.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.2700,2.3700,0.0000,0.0000,0.0000,9.7400,5.4400,10.0300,9.3900,6.9100,8.6900,11.7600,0.8700,16.3700,3.1700,1.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,76.3300,0.0000,0.0000,0.0000,0.0000,6.2758,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1215.1158,267.90,0.00,14.4229,0.00,1468.5929
3,BYPL,83DSBYPL2024/07/24,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.4100,0.0000,8.0000,24.0000,0.0000,0.0000,0.0000,0.0000,22.1000,63.0500,36.3800,0.0000,57.6000,28.0000,0.0000,0.0000,100.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,158.3100,0.0000,0.0000,3.5000,0.0000,29.0900,48.8600,233.0200,54.5000,5.0300,10.2600,6.4700,7.8800,36.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.2700,2.3700,0.0000,0.0000,0.0000,9.7400,5.4400,10.0300,9.3900,6.9100,8.6900,11.7600,0.8700,16.3700,3.1700,1.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,76.3300,0.0000,0.0000,0.0000,0.0000,6.2758,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1214.7958,252.45,0.00,14.5593,0.00,1452.6865
4,BYPL,83DSBYPL2024/07/24,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.4100,0.0000,8.0000,24.0000,0.0000,0.0000,0.0000,0.0000,22.1000,63.0500,36.3800,0.0000,57.6000,28.0000,0.0000,0.0000,100.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,158.3100,0.0000,0.0000,3.5000,0.0000,29.0900,48.8600,233.0200,54.5000,5.0300,10.2600,6.4700,7.8800,36.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.2700,2.3700,0.0000,0.0000,0.0000,9.7400,5.4400,10.3300,9.3900,6.9100,8.6900,11.7600,3.9000,16.3700,3.1700,1.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,76.3300,0.0000,0.0000,0.0000,0.0000,6.2758,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1217.2858,232.47,0.00,14.7483,0.00,1435.0075
5,BYPL,83DSBYPL2024/07/24,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.4100,0.0000,8.0000,24.0000,0.0000,0.0000,0.0000,0.0000,22.1000,63.0500,36.3800,0.0000,57.6000,28.0000,0.0000,0.0000,100.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,158.3100,0.0000,0.0000,3.5000,0.0000,29.0900,48.8600,233.0200,54.5000,5.0300,10.2600,6.4700,7.8800,36.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.2700,2.4400,0.0000,0.0000,0.0000,9.7400,5.4400,10.3300,9.3900,6.9100,8.6900,11.7600,3.9000,16.3700,3.1700,1.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.0000,0.0000,0.0000,0.0000,0.0000,6.2758,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1216.0258,215.97,0.00,14.8848,0.00,1417.1110
6,BYPL,83DSBYPL2024/07/24,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.4100,0.0000,8.0000,24.0000,0.0000,0.0000,0.0000,0.0000,22.1000,63.0500,36.3800,0.0000,57.6000,28.0000,0.0000,0.0000,100.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,158.3100,0.0000,0.0000,3.5000,0.0000,29.0900,48.8600,233.0200,54.5000,5.0300,10.2600,6.4700,7.8800,36.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.2700,2.4400,0.0000,0.0000,0.0000,9.7400,5.4400,10.3300,9.3900,6.9100,8.6900,11.7600,3.9000,16.3700,3.1700,1.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,73.6700,0.0000,0.0000,0.0000,0.0000,6.2758,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1214.1958,198.08,0.00,15.0215,0.00,1397.2543
7,BYPL,83DSBYPL2024/07/24,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.4100,0.0000,8.0000,24.0000,0.0000,0.0000,0.0000,0.0000,22.1000,63.0500,36.3800,0.0000,57.6000,28.0000,0.0000,0.0000,100.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,158.3100,0.0000,0.0000,3.5000,0.0000,29.0900,48.8600,233.0200,54.5000,5.0300,10.2600,6.4700,7.8800,36.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.2700,2.4400,0.0000,0.0000,0.0000,9.7400,5.4400,10.3300,9.3900,6.9100,8.6900,11.7600,0.8700,16.3700,3.1700,1.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.8400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,73.6700,0.0000,0.0000,0.0000,0.0000,6.2758,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1211.0058,155.15,0.00,15.3565,0.00,1350.7993
8,BYPL,83DSBYPL2024/07/24,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.4100,0.0000,8.0000,24.0000,0.0000,0.0000,0.0000,0.0000,22.1000,63.0500,36.3800,0.0000,57.6000,28.0000,0.0000,0.0000,100.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,158.3100,0.0000,0.0000,3.5000,0.0000,29.0900,48.8600,233.0200,54.5000,5.0300,10.2600,6.4700,7.8800,36.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.2700,2.4400,0.0000,0.0000,0.0000,9.7400,5.4400,10.3300,9.3900,6.9100,8.6900,11.7600,0.8700,16.3700,3.1700,1.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,73.6700,0.0000,0.0000,0.0000,0.0000,6.2758,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1210.8258,136.22,0.00,15.5152,0.00,1331.5306
9,BYPL,83DSBYPL2024/07/24,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.4100,0.0000,8.0000,24.0000,0.0000,0.0000,0.0000,0.0000,22.1000,63.0500,36.3800,0.0000,45.0000,28.0000,0.0000,0.0000,100.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,158.3100,0.0000,0.0000,3.5000,0.0000,29.0900,48.8600,233.0200,54.5000,5.0400,10.2600,6.4700,7.8800,36.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.2700,2.4400,0.0000,0.0000,0.0000,9.7400,5.4400,10.3300,9.3900,6.9100,8.9500,11.7600,0.8700,16.3700,3.1700,3.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.8400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,73.3300,0.0000,0.0000,0.0000,0.0000,6.2758,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1202.9858,121.10,0.00,15.3727,0.00,1308.7131
10,BYPL,83DSBYPL2024/07/24,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.4100,0.0000,8.0000,24.0000,0.0000,0.0000,0.0000,0.0000,22.1000,33.7600,36.3800,0.0000,45.0000,28.0000,0.0000,0.0000,100.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,158.3600,0.0000,0.0000,3.5000,0.0000,29.0900,48.8600,233.0200,54.5000,5.0400,10.2600,6.4700,7.8800,36.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.2700,2.4400,0.0000,0.0000,0.0000,9.7400,5.4400,10.3300,9.3900,6.9100,8.9500,11.7600,0.8700,16.3700,3.1700,3.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.8400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,73.3300,0.0000,0.0000,0.0000,0.0000,6.2758,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1173.7458,132.13,0.00,15.0350,0.00,1290.8408
