timeslot,revisionno,discomcode,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,RAPPD
11,60EnNDPL2025/05/15,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,77.6893,0.0000,11.5713,57.8400,0.0000,0.0000,0.0000,0.0000,27.6734,406.3973,35.8828,0.0000,65.2500,0.0000,0.0000,115.1600,0.0000,272.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.2989,0.0000,0.0000,5.5439,28.2259,36.4397,0.0000,63.8528,31.9514,6.4833,12.8650,8.0936,13.9686,45.4984,0.0000,12.7243,19.6565,24.2162,0.0000,7.5378,2.7233,0.0000,0.0000,6.3562,0.0000,0.0000,0.0000,15.8861,1.9850,0.0000,0.0000,0.0000,11.1767,9.7879,12.9316,12.1244,5.9398,2.8043,15.1666,4.2976,0.0000,0.1565,4.0007,0.0000,0.0000,0.0000,208.8000,0.0000,0.9500,4.6600,0.0000,0.0000,200.0000,4.1100,5.1400,0.0000,0.0000,0.0000,0.0000,0.0000,13.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4021,0.0000,0.0000,0.0000,0.0000,200.0000,18.5100,0.0000,0.0000,100.0000,0.0000,3.3110,0.0000,0.0000,5.1009
12,60EnNDPL2025/05/15,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,77.6893,0.0000,11.5713,57.8400,0.0000,0.0000,0.0000,0.0000,27.6734,406.3973,35.8828,0.0000,65.2500,0.0000,0.0000,115.1600,0.0000,272.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.2989,0.0000,0.0000,5.5439,28.2259,36.4397,0.0000,63.8528,31.9514,6.4833,12.8650,8.0936,13.9686,45.4984,0.0000,12.7243,19.6565,24.2162,0.0000,7.5378,2.7233,0.0000,0.0000,6.3562,0.0000,0.0000,0.0000,15.8861,1.9850,0.0000,0.0000,0.0000,11.1767,9.7879,12.9316,12.1244,5.9398,2.8043,15.1666,4.2976,0.0000,0.1565,4.0007,0.0000,0.0000,0.0000,208.8000,0.0000,0.9500,4.6600,0.0000,0.0000,200.0000,4.1100,5.1400,0.0000,0.0000,0.0000,0.0000,0.0000,13.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4021,0.0000,0.0000,0.0000,0.0000,200.0000,18.5100,0.0000,0.0000,100.0000,0.0000,3.3110,0.0000,0.0000,5.1009
13,60EnNDPL2025/05/15,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,77.6893,0.0000,11.5713,57.8400,0.0000,0.0000,0.0000,0.0000,27.6734,406.3973,35.8828,0.0000,65.2500,0.0000,0.0000,115.1600,0.0000,272.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.2989,0.0000,0.0000,5.5439,28.2259,36.4397,0.0000,63.8528,31.9514,6.4833,12.8650,8.0936,13.9686,45.4984,0.0000,12.8225,19.6565,24.2162,0.0000,7.5378,2.7233,0.0000,0.0000,6.3562,0.0000,0.0000,0.0000,15.8861,1.9850,0.0000,0.0000,0.0000,11.1767,9.7879,12.9316,12.1244,5.9398,2.8043,15.1666,4.2976,0.0000,0.1565,4.0007,0.0000,0.0000,0.0000,208.8000,0.0000,0.8620,4.5100,0.0000,0.0000,200.0000,4.1100,4.8300,0.0000,0.0000,0.0000,0.0000,0.0000,13.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4021,0.0000,0.0000,0.0000,0.0000,200.0000,18.3300,0.0000,0.0000,100.0000,0.0000,4.5148,0.0000,0.0000,5.1009
14,60EnNDPL2025/05/15,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,77.6893,0.0000,11.5713,57.8400,0.0000,0.0000,0.0000,0.0000,27.6734,406.3973,35.8828,0.0000,65.2500,0.0000,0.0000,115.1600,0.0000,272.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.2989,0.0000,0.0000,5.5439,28.2259,36.4397,0.0000,63.8528,31.9514,6.4833,12.8650,8.0936,13.9686,45.4984,0.0000,12.8225,19.6565,24.2162,0.0000,4.9095,2.7233,0.0000,0.0000,6.3562,0.0000,0.0000,0.0000,15.8861,1.9850,0.0000,0.0000,0.0000,11.1767,9.7879,8.6211,12.1244,5.9398,2.8043,15.1666,4.2976,0.0000,0.1565,4.0007,0.0000,0.0000,0.0000,208.8000,0.0000,0.8620,4.5100,0.0000,0.0000,200.0000,4.1100,4.8300,0.0000,0.0000,0.0000,0.0000,0.0000,13.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4021,0.0000,0.0000,0.0000,0.0000,200.0000,18.3300,0.0000,0.0000,100.0000,0.0000,4.5148,0.0000,0.0000,5.1009
15,60EnNDPL2025/05/15,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,77.6893,0.0000,11.5713,57.8400,0.0000,0.0000,0.0000,0.0000,27.6734,406.3973,35.8828,0.0000,65.2500,0.0000,0.0000,115.1600,0.0000,272.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.2989,0.0000,0.0000,5.5439,28.2259,36.4397,0.0000,63.8528,31.9514,6.4833,12.8650,8.0936,13.9686,45.4984,0.0000,12.8225,19.6565,24.2162,0.0000,4.9095,2.7233,0.0000,0.0000,6.3562,0.0000,0.0000,0.0000,15.8861,1.9850,0.0000,0.0000,0.0000,11.1767,9.7879,8.6211,12.1244,5.9398,2.8043,15.1666,4.8832,0.0000,0.1565,4.0007,0.0000,0.0000,0.0000,208.8000,0.0000,0.8620,4.5100,0.0000,0.0000,200.0000,4.1100,4.8300,0.0000,0.0000,0.0000,0.0000,0.0000,11.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4021,0.0000,0.0000,0.0000,0.0000,200.0000,18.3300,0.0000,0.0000,100.0000,0.0000,4.5148,0.0000,0.0000,5.1009
16,60EnNDPL2025/05/15,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,77.6893,0.0000,11.5713,57.8400,0.0000,0.0000,0.0000,0.0000,27.6734,406.3973,35.8828,0.0000,65.2500,0.0000,0.0000,66.0700,0.0000,272.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.2989,0.0000,0.0000,5.5439,28.2259,36.4397,0.0000,63.8528,31.9514,6.4833,12.8650,8.0936,13.9686,45.4984,0.0000,12.8225,19.6565,24.2162,0.0000,4.7939,2.7233,0.0000,0.0000,6.3562,0.0000,0.0000,0.0000,15.8861,1.9850,0.0000,0.0000,0.0000,11.1767,9.7879,8.6211,12.1244,5.9398,2.8043,15.1666,4.8832,0.0000,0.1565,4.0007,0.0000,0.0000,0.0000,208.8000,0.0000,0.8620,4.5100,0.0000,0.0000,200.0000,4.1100,4.8300,0.0000,0.0000,0.0000,0.0000,0.0000,10.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4021,0.0000,0.0000,0.0000,0.0000,200.0000,18.3300,0.0000,0.0000,100.0000,0.0000,4.5148,0.0000,0.0000,5.1009
17,60EnNDPL2025/05/15,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,77.6893,0.0000,11.5713,57.8400,0.0000,0.0000,0.0000,0.0000,27.6734,406.3973,35.8828,0.0000,65.2500,0.0000,0.0000,66.0700,0.0000,272.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.2989,0.0000,0.0000,5.5439,28.2259,36.4397,0.0000,63.8528,31.9514,6.4833,12.8650,8.0936,13.9686,45.4984,0.0000,12.8225,19.6565,24.2162,0.0000,4.7939,2.7233,0.0000,0.0000,6.3562,0.0000,0.0000,0.0000,15.8861,1.9850,0.0000,0.0000,0.0000,11.1767,9.7879,8.6211,12.1244,5.9398,2.8043,15.1666,4.8832,0.0000,0.1565,4.0007,0.0000,0.0000,0.0000,208.8000,0.0000,0.8620,4.5100,0.0000,0.0000,200.0000,4.1100,4.8300,0.0000,0.0000,0.0000,0.0000,0.0000,10.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4021,0.0000,0.0000,0.0000,0.0000,200.0000,18.0500,0.0000,0.0000,100.0000,0.0000,4.5148,0.0000,0.0000,5.1009
18,60EnNDPL2025/05/15,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,77.6893,0.0000,11.5713,57.8400,0.0000,0.0000,0.0000,0.0000,27.6734,406.3973,35.8828,0.0000,65.2500,0.0000,0.0000,115.1600,0.0000,272.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.2989,0.0000,0.0000,5.5439,28.2259,36.4397,0.0000,63.8528,31.9514,6.4833,12.8650,8.0936,13.9686,45.4984,0.0000,12.8225,19.6565,24.2162,0.0000,4.7939,2.7233,0.0000,0.0000,6.3562,0.0000,0.0000,0.0000,15.8861,1.9850,0.0000,0.0000,0.0000,11.1767,9.7879,4.3105,12.1244,5.9398,2.8043,15.1666,4.8832,0.0000,0.1565,4.0007,0.0000,0.0000,0.0000,208.8000,0.0000,0.8620,4.5100,0.0000,0.0000,200.0000,4.1100,4.8300,0.0000,0.0000,0.0000,0.0000,0.0000,10.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4021,0.0000,0.0000,0.0000,0.0000,200.0000,18.0500,0.0000,0.0000,100.0000,0.0000,4.5148,0.0000,0.0000,5.1009
19,60EnNDPL2025/05/15,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,77.6893,0.0000,11.5713,57.8400,0.0000,0.0000,0.0000,0.0000,27.6734,406.3973,35.8828,0.0000,65.2500,0.0000,0.0000,115.1600,0.0000,272.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.4204,0.0000,0.0000,5.5439,28.2259,36.4397,0.0000,63.8528,31.9514,6.4833,12.8650,8.0936,13.9686,45.4984,0.0000,12.8225,19.6565,24.2162,0.0000,4.7939,2.7233,0.0000,0.0000,6.3562,0.0000,0.0000,0.0000,15.8861,1.9850,0.0000,0.0000,0.0000,11.1767,9.7879,4.3105,12.1244,5.9398,2.8043,15.1666,4.8832,0.0000,0.1565,4.0007,0.0000,0.0000,0.0000,208.8000,0.0000,0.8620,4.5100,0.0000,0.0000,200.0000,4.1100,4.8300,0.0000,0.0000,0.0000,0.0000,0.0000,10.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4021,0.0000,0.0000,0.0000,0.0000,200.0000,18.0500,0.0000,0.0000,100.0000,0.0000,4.5148,0.0000,0.0000,5.1009
20,60EnNDPL2025/05/15,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,77.6893,0.0000,11.5713,57.8400,0.0000,0.0000,0.0000,0.0000,27.6734,406.3973,35.8828,0.0000,65.2500,0.0000,0.0000,115.1600,0.0000,272.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.1933,0.0000,0.0000,5.5439,28.2259,36.4397,0.0000,63.8528,31.9514,6.4833,12.8650,8.0936,13.9686,45.4984,0.0000,12.8225,19.6565,24.2162,0.0000,4.7939,2.7233,0.0000,0.0000,6.3562,0.0000,0.0000,0.0000,15.8861,1.9850,0.0000,0.0000,0.0000,11.1767,9.7879,4.3105,12.1244,5.9398,2.8043,15.1666,4.8832,0.0000,0.1565,4.0007,0.0000,0.0000,0.0000,208.8000,0.0000,0.8620,4.5100,0.0000,0.0000,200.0000,4.1100,4.8300,0.0000,0.0000,0.0000,0.0000,0.0000,11.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4021,0.0000,0.0000,0.0000,0.0000,200.0000,18.0500,0.0000,0.0000,100.0000,0.0000,4.5148,0.0000,0.0000,5.1009
21,60EnNDPL2025/05/15,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,77.6893,0.0000,11.5713,57.8400,0.0000,0.0000,0.0000,0.0000,27.6734,406.3973,35.8828,0.0000,65.2500,0.0000,0.0000,66.0700,0.0000,272.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.2989,0.0000,0.0000,5.5439,28.2259,36.4397,0.0000,63.8528,31.9514,6.4833,12.8650,8.0936,13.9686,45.4984,0.0000,12.8225,19.6565,24.2162,0.0000,4.7939,2.7233,0.0000,0.0000,6.3562,0.0000,0.0000,0.0000,15.8861,1.9850,0.0000,0.0000,0.0000,11.1767,9.7879,4.3105,12.1244,5.9398,2.8043,15.1666,4.8832,0.0000,0.1565,4.0007,0.0000,0.0000,0.0000,208.8000,0.0000,0.8620,4.3500,0.0000,0.0000,200.0000,3.9200,4.6800,0.0000,0.0000,0.0000,0.0000,0.0000,10.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4021,0.0000,0.0000,0.0000,0.0000,200.0000,17.7700,0.0000,0.0000,100.0000,0.0000,4.5148,0.0000,0.0000,5.1009
22,60EnNDPL2025/05/15,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,77.6893,0.0000,11.5713,57.8400,0.0000,0.0000,0.0000,0.0000,27.6734,406.3973,35.8828,0.0000,65.2500,0.0000,0.0000,115.1600,0.0000,272.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.2989,0.0000,0.0000,5.5439,28.2259,36.4397,0.0000,63.8528,31.9514,6.4833,12.8650,8.0936,13.9686,45.4984,0.0000,12.7243,19.6565,24.2162,0.0000,4.7939,2.7233,0.0000,0.0000,6.3562,0.0000,0.0000,0.0000,15.8861,1.9850,0.0000,0.0000,0.0000,11.1767,9.7879,4.3105,12.1244,5.9398,2.8043,15.1666,4.8832,0.0000,0.1565,4.0007,0.0000,0.0000,0.0000,208.8000,0.0000,0.8620,4.3500,0.0000,0.0000,200.0000,3.9200,4.6800,0.0000,0.0000,0.0000,0.0000,0.0000,10.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4021,0.0000,0.0000,0.0000,0.0000,200.0000,17.7700,0.0000,0.0000,100.0000,0.0000,4.5148,0.0000,0.0000,5.1009
23,60EnNDPL2025/05/15,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,77.6893,0.0000,11.5713,57.8400,0.0000,0.0000,0.0000,0.0000,27.6734,406.3973,35.8828,0.0000,65.2500,0.0000,0.0000,66.0700,0.0000,272.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.2989,0.0000,0.0000,5.5439,28.2259,36.4397,0.0000,63.8528,31.9514,6.4833,12.8650,8.0936,13.9686,45.4984,0.0000,12.7243,19.6565,24.2162,0.0000,4.7939,2.7233,0.0000,0.0000,6.3562,0.0000,0.0000,0.0000,15.8861,1.9850,0.0000,0.0000,0.0000,11.1767,9.7879,4.3105,12.1244,5.9398,2.8043,15.1666,4.8832,0.0000,0.1565,4.0007,0.0000,0.0000,0.0000,208.8000,0.0000,0.8620,4.3500,0.0000,0.0000,200.0000,3.9200,4.6800,0.0000,0.0000,0.0000,0.0000,0.0000,12.4500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4021,0.0000,0.0000,0.0000,0.0000,200.0000,17.7700,0.0000,0.0000,100.0000,0.0000,4.5148,0.0000,0.0000,5.1009
24,60EnNDPL2025/05/15,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,77.6893,0.0000,11.5713,57.8400,0.0000,0.0000,0.0000,0.0000,27.6734,406.3973,35.8828,0.0000,65.2500,0.0000,0.0000,66.0700,0.0000,272.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.2989,0.0000,0.0000,5.5439,28.2259,36.4397,0.0000,63.8528,31.9514,6.4833,12.8650,8.0936,13.9686,45.4984,0.0000,12.7243,19.6565,24.2162,0.0000,4.7939,2.7233,0.0000,0.0000,6.3562,0.0000,0.0000,0.0000,15.8861,1.9850,0.0000,0.0000,0.0000,11.1767,9.7879,4.3105,12.1244,5.9398,2.8043,15.1666,4.8832,0.0000,0.1565,4.0007,0.0000,0.0000,0.0000,208.8000,0.0000,0.8620,4.3500,0.0000,0.0000,1.3200,3.9200,4.6800,0.0000,0.0000,0.0000,0.0000,0.0000,11.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4021,0.0000,0.0000,0.0000,0.0000,200.0000,17.7700,0.0000,0.0000,100.0000,0.0000,4.5148,0.0000,0.0000,5.1009
25,60EnNDPL2025/05/15,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,77.6893,0.0000,11.5713,57.8400,0.0000,0.0000,0.0000,0.0000,27.6734,406.3973,35.8828,0.0000,65.2500,0.0000,0.0000,66.0700,0.0000,272.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.2989,0.0000,0.0000,5.5439,28.2259,36.4397,0.0000,63.8528,31.9514,6.4833,12.8650,8.0936,13.9686,45.4984,0.0000,12.7243,19.6565,24.2162,0.0000,4.7939,2.7233,1.6160,0.0000,6.3562,0.0000,0.0000,0.0000,15.8861,1.9850,0.0000,0.0000,0.0000,11.1767,9.7879,4.3105,12.1244,5.9398,2.8043,15.1666,4.8832,0.0000,0.1565,6.0010,0.0000,0.0000,0.0000,208.8000,0.0000,0.8620,4.3500,0.0000,0.0000,3.4100,3.9200,4.6800,0.0000,0.0000,0.0000,0.0000,0.0000,12.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4021,0.0000,0.0000,0.0000,0.0000,1.0000,17.5000,0.0000,0.0000,100.0000,0.0000,4.5148,0.0000,0.0000,5.1009
26,60EnNDPL2025/05/15,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,77.6893,0.0000,11.5713,57.8400,0.0000,0.0000,0.0000,0.0000,27.6734,406.3973,35.8828,0.0000,65.2500,0.0000,0.0000,66.0700,0.0000,272.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.2989,0.0000,0.0000,5.5439,28.2259,36.4397,0.0000,63.8528,31.9514,6.4833,12.8650,8.0936,13.9686,45.4984,0.0000,12.7243,19.6565,24.2162,0.0000,4.7939,2.7233,3.2345,0.0000,6.3562,0.0000,0.0000,0.0000,15.8861,1.9850,0.0000,0.0000,0.0000,11.1767,9.7879,0.0000,12.1244,5.9398,2.8043,15.1666,4.8832,0.0000,0.1565,6.0010,0.0000,0.0000,0.0000,208.8000,0.0000,0.8620,4.3500,0.0000,0.0000,7.0600,3.9200,4.6800,0.0000,0.0000,0.0000,0.0000,0.0000,11.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4021,0.0000,0.0000,0.0000,0.0000,5.0000,17.5000,0.0000,0.0000,100.0000,0.0000,4.5148,0.0000,0.0000,5.1009
27,60EnNDPL2025/05/15,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,77.6893,0.0000,11.5713,57.8400,0.0000,0.0000,0.0000,0.0000,27.6734,406.3973,35.8828,0.0000,65.2500,0.0000,0.0000,66.0700,0.0000,272.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.2989,0.0000,0.0000,5.5439,28.2259,36.4397,0.0000,63.8528,31.9514,6.4833,12.8650,8.0936,13.9686,45.4984,0.0000,12.7243,19.6565,24.2162,0.0000,4.7939,2.7233,3.2345,0.0000,6.3562,0.0000,0.0000,0.0000,15.8861,1.8040,0.0000,0.0000,0.0000,11.1767,9.7879,0.0000,12.1244,5.9398,2.8043,15.1666,4.2976,0.0000,0.1565,6.0010,0.0000,0.0000,0.0000,208.8000,0.0000,0.8620,4.3500,0.0000,0.0000,11.7700,3.9200,4.6800,0.0000,0.0000,0.0000,0.0000,0.0000,10.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4021,0.0000,0.0000,0.0000,0.0000,7.0000,17.5000,0.0000,0.0000,0.7100,0.0000,2.7081,0.0000,0.0000,5.1009
28,60EnNDPL2025/05/15,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,77.6893,0.0000,11.5713,57.8400,0.0000,0.0000,0.0000,0.0000,27.6734,577.5139,35.8828,0.0000,65.2500,0.0000,0.0000,66.0700,0.0000,272.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.2989,0.0000,0.0000,5.5439,28.2259,36.4397,0.0000,63.8528,31.9514,6.4833,13.0095,8.0936,13.9686,45.4984,0.0000,12.7243,19.6565,24.2162,0.0000,4.7939,2.7233,4.8479,0.0000,6.3562,0.0000,0.0000,0.0000,15.8861,1.8040,0.0000,0.0000,0.0000,11.1767,9.7879,0.0000,12.1244,5.9398,2.8043,15.1666,4.2976,0.0000,0.3160,6.0010,0.0000,0.0000,0.0000,208.8000,0.0000,0.8620,4.3500,0.0000,0.0000,17.5000,3.9200,4.6800,0.0000,0.0000,0.0000,0.0000,0.0000,9.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4021,0.0000,0.0000,0.0000,0.0000,9.0000,17.5000,0.0000,0.0000,1.3200,0.0000,2.7081,0.0000,0.0000,5.1009
29,60EnNDPL2025/05/15,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,77.6893,0.0000,11.5713,57.8400,0.0000,0.0000,0.0000,0.0000,27.6734,577.5139,35.8828,0.0000,65.2500,0.0000,0.0000,66.0700,0.0000,272.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3693,0.0000,0.0000,5.5439,28.2259,36.4397,0.0000,63.8528,31.9514,6.4833,13.0095,8.0936,13.9686,45.4984,0.0000,12.7243,19.6565,24.2162,0.0000,4.7939,2.7233,4.8479,0.0000,6.3562,0.0000,0.0000,0.0000,15.8861,1.8040,0.0000,0.0000,0.0000,11.1767,9.7879,0.0000,12.1244,5.9398,2.8043,15.1666,4.2976,0.0000,0.3160,6.0010,0.0000,0.0000,0.0000,208.8000,0.0000,0.8620,4.3500,0.0000,0.0000,24.0700,3.9200,4.6800,0.0000,0.0000,0.0000,0.0000,0.0000,8.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4021,0.0000,0.0000,0.0000,0.0000,13.0000,17.3200,0.0000,0.0000,2.1000,0.0000,2.4076,0.0000,0.0000,5.1009
30,60EnNDPL2025/05/15,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,77.6893,0.0000,11.5713,57.8400,0.0000,0.0000,0.0000,0.0000,27.6734,577.5139,35.8828,0.0000,65.2500,0.0000,0.0000,66.0700,0.0000,272.2900,0.0800,0.0000,0.0000,0.0000,0.0000,0.0000,9.3693,0.0000,0.0000,5.5439,28.2259,36.4397,0.0000,63.8528,31.9514,6.4833,13.0095,8.0936,13.9686,45.4984,0.0000,12.5622,19.6565,24.2162,0.0000,4.7939,2.7233,4.8479,0.0000,6.3562,0.0000,0.0000,0.0000,15.8861,1.8040,0.0000,0.0000,0.0000,11.1767,9.7879,0.0000,12.1244,5.9398,2.8043,15.1666,4.2976,0.0000,0.3160,6.0010,0.0000,0.0000,0.0000,208.8000,0.0000,0.8620,4.3500,0.0000,0.0000,28.0400,3.9200,4.6800,0.0000,0.0000,0.0000,0.0000,0.0000,8.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4021,0.0000,0.0000,0.0000,0.0000,19.0000,17.3200,0.0000,0.0000,3.0100,0.0000,2.4076,0.0000,0.0000,5.1009
31,60EnNDPL2025/05/15,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,77.6893,0.0000,11.5713,57.8400,0.0000,0.0000,0.0000,0.0000,27.6734,577.5139,35.8828,0.0000,65.2500,0.0000,0.0000,70.2300,0.0000,272.2900,0.4133,0.0000,0.0000,0.0000,0.0000,0.0000,9.3693,0.0000,0.0000,5.5439,28.2259,36.4397,0.0000,63.8528,31.9514,6.4833,13.0095,8.0936,13.9686,45.4984,0.0000,12.5622,19.6565,24.2162,0.0000,4.7939,2.7233,4.8479,0.0000,6.3562,0.0000,0.0000,0.0000,15.8861,1.8040,0.0000,0.0000,0.0000,11.1767,9.7879,0.0000,12.1244,5.9398,2.8043,15.1666,4.2976,0.0000,0.3160,6.0010,0.0000,0.0000,0.0000,208.8000,0.0000,0.8620,4.3500,0.0000,0.0000,34.7400,3.9200,4.6800,0.0000,0.0000,0.0000,0.0000,0.0000,7.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4021,0.0000,0.0000,0.0000,0.0000,30.0000,17.3200,0.0000,0.0000,4.1000,0.0000,2.4076,0.0000,0.0000,5.1009
