genconame,ANTA_CRF,ANTA_GF,ANTA_LF,ANTA_RF,AURY_CRF,AURY_GF,AURY_LF,AURY_RF,BRBCL,BSIUL,CHAMERA1,CHAMERA2,CHAMERA3,DADR_CRF,DADRI_GF,DADRI_LF,DADRI_RF,DADRI_T2,DHAULIGNGA,DULHASTI,FARAKKA,JHAJJAR,KGSU1AND2,KGSU3AND4,KAHLGAN1,KAHLGAN2,KISHANGANGA,KKNP,KKNPPU2,KOLDAM,KOTESHWR,KUDGI,MAPS,NAPP,NJPC,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,PARBATI3,RAMPUR,RAPPB,RAPPC,RIHAND1,RIHAND2,RIHAND3,RSTPS1TO6,RSTOSU7,SALAL,SASAN,SEWA2,SIMHST1,SIMHST2,SNGRAULI,SINGRAULI_HYDRO,TALA,TALST2,TANAKPUR,TANDA2,TEHRI,TelanganaSTPP,UNCHHAR1,UNCHHAR2,UNCHHAR3,UNCHAHAR4,URI,URI2,VALLURNTECL
1,0,0,0,10.35177,0,0,0,16.8168561,,1.5749712,10.181754,6.1163388,4.67671765,0,0,0,20.9126643,280.1440488,8.870224,11.77758945,5.024448,3.6653111,,,10.1189484,23.8830372,,,,0,,0,,15.4310156,27.4586048,,,,,,,0.7679529,0,0,12.50761655,17.5400247,28.6906983,40.521932,,,32.569614,12.5707978,2.5444155,,,13.2823317,,3.0533184,,3.14028,0,,,4.9674152,10.086615,0,0,6.9351876,7.9930015,
2,0,0,0,10.35177,0,0,0,16.8168561,,1.5749712,10.181754,6.1163388,4.67671765,0,0,0,20.9126643,280.1440488,8.870224,11.77758945,5.024448,3.6653111,,,10.1189484,23.8830372,,,,0,,0,,15.4310156,27.4586048,,,,,,,0.7679529,0,0,12.50761655,17.5400247,28.6906983,40.521932,,,32.569614,12.5707978,2.5444155,,,13.2823317,,3.0895524,,3.14028,0,,,4.9674152,10.086615,0,0,6.9351876,7.9930015,
3,0,0,0,10.35177,0,0,0,16.8168561,,1.5749712,6.787836,6.1163388,4.67671765,0,0,0,20.9126643,280.1440488,8.870224,11.77758945,5.024448,3.6653111,,,10.1189484,23.8830372,,,,0,,0,,15.4310156,27.4586048,,,,,,,0.7679529,0,0,12.50761655,17.5400247,28.6906983,40.521932,,,32.569614,12.5707978,1.25462975,,,13.2823317,,3.1596048,,3.14028,0,,,4.9674152,10.086615,0,0,6.9351876,7.9930015,
4,0,0,0,10.35177,0,0,0,16.8168561,,1.5749712,6.787836,6.1163388,4.67671765,0,0,0,20.9126643,280.2870378,8.870224,11.77758945,5.024448,3.8925821,,,10.1189484,23.8830372,,,,0,,0,,15.4310156,27.4586048,,,,,,,0.7679529,0,0,12.50761655,17.5400247,28.6906983,40.521932,,,32.569614,12.5707978,1.09642775,,,13.2823317,,3.1958388,,3.14028,0,,,4.9674152,10.086615,0,0,12.1335588,7.9930015,
5,0,0,0,10.35177,0,0,0,16.8168561,,1.5749712,6.787836,6.1163388,4.67671765,0,0,0,20.9126643,280.2870378,8.870224,11.77758945,5.024448,5.1843561,,,10.1189484,23.8830372,,,,0,,0,,15.4310156,27.4586048,,,,,,,0.7679529,0,0,12.50761655,17.5400247,28.6906983,40.521932,,,32.569614,12.5707978,0,,,13.2823317,,3.1958388,,3.14028,0,,,4.9674152,10.16862,0,0,12.1335588,4.5473252,
6,0,0,0,10.35177,0,0,0,16.8168561,,1.5749712,6.787836,6.1163388,4.67671765,0,0,0,20.9126643,280.2870378,8.870224,11.77758945,5.024448,5.1843561,,,10.1189484,23.8830372,,,,0,,0,,15.4310156,27.4586048,,,,,,,0.7679529,0,0,12.50761655,17.5400247,28.6906983,40.521932,,,32.569614,12.5707978,0,,,13.2823317,,3.1958388,,3.14028,0,,,4.9674152,10.241253,0,0,8.8000308,4.5473252,
7,0,0,0,10.35177,0,0,0,16.8168561,,1.5749712,6.787836,6.1163388,4.67671765,0,0,0,20.9126643,280.2870378,8.870224,11.77758945,5.024448,5.1843561,,,10.1189484,23.8830372,,,,0,,0,,15.4310156,27.4586048,,,,,,,0.7679529,0,0,12.50761655,17.5400247,28.6906983,40.521932,,,21.450484,12.5707978,0,,,13.2823317,,3.1958388,,3.14028,0,,,4.9674152,10.241253,0,0,8.2685988,4.5473252,
8,0,0,0,10.35177,0,0,0,16.8168561,,1.5749712,6.787836,6.1163388,4.67671765,0,0,0,20.9126643,280.2870378,8.870224,11.77758945,5.024448,5.1843561,,,10.1189484,23.8830372,,,,0,,0,,15.4310156,27.4586048,,,,,,,0.7679529,0,0,12.50761655,17.5400247,28.6906983,40.521932,,,21.450484,12.5707978,0,,,13.2823317,,3.1958388,,3.14028,0,,,4.9674152,10.241253,0,0,8.2685988,4.5473252,
9,0,0,0,10.35177,0,0,0,16.8168561,,1.5749712,6.787836,6.1163388,4.67671765,0,0,0,20.9126643,280.2870378,8.870224,11.77758945,5.024448,5.1843561,,,10.1189484,23.8830372,,,,0,,0,,15.4310156,22.60867565,,,,,,,0.7679529,0,0,12.50761655,17.5400247,28.6906983,40.521932,,,21.450484,12.5707978,0,,,13.2823317,,3.1958388,,3.14028,0,,,4.9674152,10.241253,0,0,8.2685988,4.5473252,
10,0,0,0,10.35177,0,0,0,16.8168561,,1.5749712,6.787836,6.1163388,4.67671765,0,0,0,20.9126643,280.2870378,8.870224,11.77758945,5.024448,5.1843561,,,10.1189484,23.8830372,,,,0,,0,,15.4310156,22.60867565,,,,,,,0.7679529,0,0,12.50761655,17.5400247,28.6906983,40.521932,,,21.450484,12.5707978,0,,,13.2823317,,3.1958388,,3.14028,0,,,4.9674152,10.241253,0,0,8.2685988,4.5473252,
