NOAR ID,Time Block,Time Desc,GNA Approved,GNA Schedule,GNA-RE Approved,GNA-RE Schedule,T-GNA Approved,T-GNA Schedule,T-GNA-RE Approved,T-GNA-RE Schedule
N0RDD100283,1,00:00-00:15,2015,1914.5752,0,0,0,0,0,0
N0RDD100283,2,00:15-00:30,2015,1927.2652,0,0,0,0,0,0
N0RDD100283,3,00:30-00:45,2015,1903.2752,0,0,0,0,0,0
N0RDD100283,4,00:45-01:00,2015,1897.7252,0,0,0,0,0,0
N0RDD100283,5,01:00-01:15,2015,1895.5852,0,0,0,0,0,0
N0RDD100283,6,01:15-01:30,2015,1893.3552,0,0,0,0,0,0
N0RDD100283,7,01:30-01:45,2015,1885.4752,0,0,0,0,0,0
N0RDD100283,8,01:45-02:00,2015,1833.7452,0,0,0,0,0,0
N0RDD100283,9,02:00-02:15,2015,1906.8552,0,0,0,0,0,0
N0RDD100283,10,02:15-02:30,2015,1904.4052,0,0,0,0,0,0
N0RDD100283,11,02:30-02:45,2015,1916.974012,0,0,0,0,0,0
N0RDD100283,12,02:45-03:00,2015,1920.814012,0,0,0,0,0,0
N0RDD100283,13,03:00-03:15,2015,1878.846692,0,0,0,0,0,0
N0RDD100283,14,03:15-03:30,2015,1880.186692,0,0,0,0,0,0
N0RDD100283,15,03:30-03:45,2015,1865.056692,0,0,0,0,0,0
N0RDD100283,16,03:45-04:00,2015,1866.516692,0,0,0,0,0,0
N0RDD100283,17,04:00-04:15,2015,1866.506692,0,0,0,0,0,0
N0RDD100283,18,04:15-04:30,2015,1869.186692,0,0,0,0,0,0
N0RDD100283,19,04:30-04:45,2015,1871.526692,0,0,0,0,0,0
N0RDD100283,20,04:45-05:00,2015,1871.526692,0,0,0,0,0,0
N0RDD100283,21,05:00-05:15,2015,1866.18271,0,0,0,0,0,0
N0RDD100283,22,05:15-05:30,2015,1813.80271,0,0,0,0,0,0
N0RDD100283,23,05:30-05:45,2015,1766.16271,0,0,0,0,0,0
N0RDD100283,24,05:45-06:00,2015,1720.67271,0,0,0,0,0,0
N0RDD100283,25,06:00-06:15,2015,1752.02271,0,0,0,0,0,0
N0RDD100283,26,06:15-06:30,2015,1716.60271,0,0,0,0,0,0
N0RDD100283,27,06:30-06:45,2015,1687.54271,0,0,0,0,0,0
N0RDD100283,28,06:45-07:00,2015,1646.57271,0,0,0,0,0,0
N0RDD100283,29,07:00-07:15,2015,1611.72271,0,0,0,0,0,0
N0RDD100283,30,07:15-07:30,2015,1581.67271,0,0,0,0,0,0
N0RDD100283,31,07:30-07:45,2015,1609.57271,0,0,0,0,0,0
N0RDD100283,32,07:45-08:00,2015,1643.82271,0,0,0,0,0,0
N0RDD100283,33,08:00-08:15,2015,1587.726692,0,0,0,0,0,0
N0RDD100283,34,08:15-08:30,2015,1626.676692,0,0,0,0,0,0
N0RDD100283,35,08:30-08:45,2015,1651.626692,0,0,0,0,0,0
N0RDD100283,36,08:45-09:00,2015,1694.216692,0,0,0,0,0,0
N0RDD100283,37,09:00-09:15,2015,1544.436692,0,0,0,0,0,0
N0RDD100283,38,09:15-09:30,2015,1579.976692,0,0,0,0,0,0
N0RDD100283,39,09:30-09:45,2015,1606.886692,0,0,0,0,0,0
N0RDD100283,40,09:45-10:00,2015,1643.606692,0,0,0,0,0,0
N0RDD100283,41,10:00-10:15,2015,1570.716692,0,0,0,0,0,0
N0RDD100283,42,10:15-10:30,2015,1594.626692,0,0,0,0,0,0
N0RDD100283,43,10:30-10:45,2015,1732.156692,0,0,0,0,0,0
N0RDD100283,44,10:45-11:00,2015,1741.856692,0,0,0,0,0,0
N0RDD100283,45,11:00-11:15,2015,1728.206692,0,0,0,0,0,0
N0RDD100283,46,11:15-11:30,2015,1728.536692,0,0,0,0,0,0
N0RDD100283,47,11:30-11:45,2015,1748.286692,0,0,0,0,0,0
N0RDD100283,48,11:45-12:00,2015,1768.506692,0,0,0,0,0,0
N0RDD100283,49,12:00-12:15,2015,1834.826692,0,0,0,0,0,0
N0RDD100283,50,12:15-12:30,2015,1837.076692,0,0,0,0,0,0
N0RDD100283,51,12:30-12:45,2015,1933.696692,0,0,0,0,0,0
N0RDD100283,52,12:45-13:00,2015,1947.816692,0,0,0,0,0,0
N0RDD100283,53,13:00-13:15,2015,1965.846692,0,0,0,0,0,0
N0RDD100283,54,13:15-13:30,2015,1973.256692,0,0,0,0,0,0
N0RDD100283,55,13:30-13:45,2015,2006.246692,0,0,0,0,0,0
N0RDD100283,56,13:45-14:00,2015,2032.606692,0,0,0,0,0,0
N0RDD100283,57,14:00-14:15,2015,2050.596692,0,0,0,0,0,0
N0RDD100283,58,14:15-14:30,2015,2102.386692,0,0,0,0,0,0
N0RDD100283,59,14:30-14:45,2015,2099.456692,0,0,0,0,0,0
N0RDD100283,60,14:45-15:00,2015,2073.356692,0,0,0,0,0,0
N0RDD100283,61,15:00-15:15,2015,2060.216692,0,0,0,0,0,0
N0RDD100283,62,15:15-15:30,2015,2043.736692,0,0,0,0,0,0
N0RDD100283,63,15:30-15:45,2015,2030.514012,0,0,0,0,0,0
N0RDD100283,64,15:45-16:00,2015,1982.494012,0,0,0,0,0,0
N0RDD100283,65,16:00-16:15,2015,2077.694012,0,0,0,0,0,0
N0RDD100283,66,16:15-16:30,2015,2051.224012,0,0,0,0,0,0
N0RDD100283,67,16:30-16:45,2015,2010.164012,0,0,0,0,0,0
N0RDD100283,68,16:45-17:00,2015,1973.284012,0,0,0,0,0,0
N0RDD100283,69,17:00-17:15,2015,1938.794012,0,0,0,0,0,0
N0RDD100283,70,17:15-17:30,2015,1903.844012,0,0,0,0,0,0
N0RDD100283,71,17:30-17:45,2015,1870.124012,0,0,0,0,0,0
N0RDD100283,72,17:45-18:00,2015,1913.854012,0,0,0,0,0,0
N0RDD100283,73,18:00-18:15,2015,1883.814012,0,0,0,0,0,0
N0RDD100283,74,18:15-18:30,2015,1855.274012,0,0,0,0,0,0
N0RDD100283,75,18:30-18:45,2015,1849.294012,0,0,0,0,0,0
N0RDD100283,76,18:45-19:00,2015,1850.324012,0,0,0,0,0,0
N0RDD100283,77,19:00-19:15,2015,1790.764012,0,0,0,0,0,0
N0RDD100283,78,19:15-19:30,2015,1787.844012,0,0,0,0,0,0
N0RDD100283,79,19:30-19:45,2015,1769.534012,0,0,0,0,0,0
N0RDD100283,80,19:45-20:00,2015,1819.894012,0,0,0,0,0,0
N0RDD100283,81,20:00-20:15,2015,1861.689606,0,0,0,0,0,0
N0RDD100283,82,20:15-20:30,2015,1894.249606,0,0,0,0,0,0
N0RDD100283,83,20:30-20:45,2015,1934.4152,0,0,0,0,0,0
N0RDD100283,84,20:45-21:00,2015,1917.7152,0,0,0,0,0,0
N0RDD100283,85,21:00-21:15,2015,1905.5452,0,0,0,0,0,0
N0RDD100283,86,21:15-21:30,2015,1901.2852,0,0,0,0,0,0
N0RDD100283,87,21:30-21:45,2015,1896.0552,0,0,0,0,0,0
N0RDD100283,88,21:45-22:00,2015,1904.5452,0,0,0,0,0,0
N0RDD100283,89,22:00-22:15,2015,1904.7652,0,0,0,0,0,0
N0RDD100283,90,22:15-22:30,2015,1904.7052,0,0,0,0,0,0
N0RDD100283,91,22:30-22:45,2015,1865.6852,0,0,0,0,0,0
N0RDD100283,92,22:45-23:00,2015,1860.5652,0,0,0,0,0,0
N0RDD100283,93,23:00-23:15,2015,1855.5552,0,0,0,0,0,0
N0RDD100283,94,23:15-23:30,2015,1853.2352,0,0,0,0,0,0
N0RDD100283,95,23:30-23:45,2015,1845.6452,0,0,0,0,0,0
N0RDD100283,96,23:45-24:00,2015,1842.9752,0,0,0,0,0,0
N0RDD200327,1,00:00-00:15,1081,1102.9372,0,0,0,0,0,0
N0RDD200327,2,00:15-00:30,1081,1109.1572,0,0,0,0,0,0
N0RDD200327,3,00:30-00:45,1081,1095.2772,0,0,0,0,0,0
N0RDD200327,4,00:45-01:00,1081,1093.1772,0,0,0,0,0,0
N0RDD200327,5,01:00-01:15,1081,1092.9572,0,0,0,0,0,0
N0RDD200327,6,01:15-01:30,1081,1093.7872,0,0,0,0,0,0
N0RDD200327,7,01:30-01:45,1081,1089.2572,0,0,0,0,0,0
N0RDD200327,8,01:45-02:00,1081,1093.1472,0,0,0,0,0,0
N0RDD200327,9,02:00-02:15,1081,1096.6972,0,0,0,0,0,0
N0RDD200327,10,02:15-02:30,1081,1094.6372,0,0,0,0,0,0
N0RDD200327,11,02:30-02:45,1081,1101.545132,0,0,0,0,0,0
N0RDD200327,12,02:45-03:00,1081,1103.715132,0,0,0,0,0,0
N0RDD200327,13,03:00-03:15,1081,1100.854612,0,0,0,0,0,0
N0RDD200327,14,03:15-03:30,1081,1101.194612,0,0,0,0,0,0
N0RDD200327,15,03:30-03:45,1081,1073.514612,0,0,0,0,0,0
N0RDD200327,16,03:45-04:00,1081,1064.914612,0,0,0,0,0,0
N0RDD200327,17,04:00-04:15,1081,1062.984612,0,0,0,0,0,0
N0RDD200327,18,04:15-04:30,1081,1036.614612,0,0,0,0,0,0
N0RDD200327,19,04:30-04:45,1081,1012.774612,0,0,0,0,0,0
N0RDD200327,20,04:45-05:00,1081,1002.144612,0,0,0,0,0,0
N0RDD200327,21,05:00-05:15,1081,979.07231,0,0,0,0,0,0
N0RDD200327,22,05:15-05:30,1081,998.87231,0,0,0,0,0,0
N0RDD200327,23,05:30-05:45,1081,999.89231,0,0,0,0,0,0
N0RDD200327,24,05:45-06:00,1081,970.95231,0,0,0,0,0,0
N0RDD200327,25,06:00-06:15,1081,976.27231,0,0,0,0,0,0
N0RDD200327,26,06:15-06:30,1081,979.86231,0,0,0,0,0,0
N0RDD200327,27,06:30-06:45,1081,982.57231,0,0,0,0,0,0
N0RDD200327,28,06:45-07:00,1081,991.46231,0,0,0,0,0,0
N0RDD200327,29,07:00-07:15,1081,971.69231,0,0,0,0,0,0
N0RDD200327,30,07:15-07:30,1081,990.15231,0,0,0,0,0,0
N0RDD200327,31,07:30-07:45,1081,1006.22231,0,0,0,0,0,0
N0RDD200327,32,07:45-08:00,1081,1023.21231,0,0,0,0,0,0
N0RDD200327,33,08:00-08:15,1081,954.004612,0,0,0,0,0,0
N0RDD200327,34,08:15-08:30,1081,972.244612,0,0,0,0,0,0
N0RDD200327,35,08:30-08:45,1081,973.454612,0,0,0,0,0,0
N0RDD200327,36,08:45-09:00,1081,997.124612,0,0,0,0,0,0
N0RDD200327,37,09:00-09:15,1081,1007.164612,0,0,0,0,0,0
N0RDD200327,38,09:15-09:30,1081,1028.614612,0,0,0,0,0,0
N0RDD200327,39,09:30-09:45,1081,1024.844612,0,0,0,0,0,0
N0RDD200327,40,09:45-10:00,1081,1052.004612,0,0,0,0,0,0
N0RDD200327,41,10:00-10:15,1081,1061.224612,0,0,0,0,0,0
N0RDD200327,42,10:15-10:30,1081,1097.454612,0,0,0,0,0,0
N0RDD200327,43,10:30-10:45,1081,1117.404612,0,0,0,0,0,0
N0RDD200327,44,10:45-11:00,1081,1127.144612,0,0,0,0,0,0
N0RDD200327,45,11:00-11:15,1081,1122.754612,0,0,0,0,0,0
N0RDD200327,46,11:15-11:30,1081,1113.444612,0,0,0,0,0,0
N0RDD200327,47,11:30-11:45,1081,1157.544612,0,0,0,0,0,0
N0RDD200327,48,11:45-12:00,1081,1173.104612,0,0,0,0,0,0
N0RDD200327,49,12:00-12:15,1081,1174.714612,0,0,0,0,0,0
N0RDD200327,50,12:15-12:30,1081,1175.504612,0,0,0,0,0,0
N0RDD200327,51,12:30-12:45,1081,1172.014612,0,0,0,0,0,0
N0RDD200327,52,12:45-13:00,1081,1179.054612,0,0,0,0,0,0
N0RDD200327,53,13:00-13:15,1081,1179.424612,0,0,0,0,0,0
N0RDD200327,54,13:15-13:30,1081,1178.274612,0,0,0,0,0,0
N0RDD200327,55,13:30-13:45,1081,1192.924612,0,0,0,0,0,0
N0RDD200327,56,13:45-14:00,1081,1202.934612,0,0,0,0,0,0
N0RDD200327,57,14:00-14:15,1081,1200.674612,0,0,0,0,0,0
N0RDD200327,58,14:15-14:30,1081,1244.404612,0,0,0,0,0,0
N0RDD200327,59,14:30-14:45,1081,1228.404612,0,0,0,0,0,0
N0RDD200327,60,14:45-15:00,1081,1260.484612,0,0,0,0,0,0
N0RDD200327,61,15:00-15:15,1081,1300.124612,0,0,0,0,0,0
N0RDD200327,62,15:15-15:30,1081,1291.284612,0,0,0,0,0,0
N0RDD200327,63,15:30-15:45,1081,1287.475132,0,0,0,0,0,0
N0RDD200327,64,15:45-16:00,1081,1279.125132,0,0,0,0,0,0
N0RDD200327,65,16:00-16:15,1081,1278.335132,0,0,0,0,0,0
N0RDD200327,66,16:15-16:30,1081,1266.825132,0,0,0,0,0,0
N0RDD200327,67,16:30-16:45,1081,1247.275132,0,0,0,0,0,0
N0RDD200327,68,16:45-17:00,1081,1234.085132,0,0,0,0,0,0
N0RDD200327,69,17:00-17:15,1081,1219.755132,0,0,0,0,0,0
N0RDD200327,70,17:15-17:30,1081,1203.465132,0,0,0,0,0,0
N0RDD200327,71,17:30-17:45,1081,1188.685132,0,0,0,0,0,0
N0RDD200327,72,17:45-18:00,1081,1174.065132,0,0,0,0,0,0
N0RDD200327,73,18:00-18:15,1081,1161.495132,0,0,0,0,0,0
N0RDD200327,74,18:15-18:30,1081,1149.505132,0,0,0,0,0,0
N0RDD200327,75,18:30-18:45,1081,1046.855132,0,0,0,0,0,0
N0RDD200327,76,18:45-19:00,1081,1049.425132,0,0,0,0,0,0
N0RDD200327,77,19:00-19:15,1081,1057.495132,0,0,0,0,0,0
N0RDD200327,78,19:15-19:30,1081,1042.875132,0,0,0,0,0,0
N0RDD200327,79,19:30-19:45,1081,1147.875132,0,0,0,0,0,0
N0RDD200327,80,19:45-20:00,1081,1147.735132,0,0,0,0,0,0
N0RDD200327,81,20:00-20:15,1081,1151.136166,0,0,0,0,0,0
N0RDD200327,82,20:15-20:30,1081,1148.286166,0,0,0,0,0,0
N0RDD200327,83,20:30-20:45,1081,1130.7272,0,0,0,0,0,0
N0RDD200327,84,20:45-21:00,1081,1122.5172,0,0,0,0,0,0
N0RDD200327,85,21:00-21:15,1081,1115.6872,0,0,0,0,0,0
N0RDD200327,86,21:15-21:30,1081,1113.3472,0,0,0,0,0,0
N0RDD200327,87,21:30-21:45,1081,1112.1472,0,0,0,0,0,0
N0RDD200327,88,21:45-22:00,1081,1118.0372,0,0,0,0,0,0
N0RDD200327,89,22:00-22:15,1081,1118.5172,0,0,0,0,0,0
N0RDD200327,90,22:15-22:30,1081,1118.8572,0,0,0,0,0,0
N0RDD200327,91,22:30-22:45,1081,1097.6372,0,0,0,0,0,0
N0RDD200327,92,22:45-23:00,1081,1094.5272,0,0,0,0,0,0
N0RDD200327,93,23:00-23:15,1081,1093.1972,0,0,0,0,0,0
N0RDD200327,94,23:15-23:30,1081,1091.8572,0,0,0,0,0,0
N0RDD200327,95,23:30-23:45,1081,1087.2772,0,0,0,0,0,0
N0RDD200327,96,23:45-24:00,1081,1086.2072,0,0,0,0,0,0
N0STP000282,1,00:00-00:15,1412,1273.9952,0,0,0,0,0,0
N0STP000282,2,00:15-00:30,1412,1283.2352,0,0,0,0,0,0
N0STP000282,3,00:30-00:45,1412,1276.3652,0,0,0,0,0,0
N0STP000282,4,00:45-01:00,1412,1275.5452,0,0,0,0,0,0
N0STP000282,5,01:00-01:15,1412,1208.8052,0,0,0,0,0,0
N0STP000282,6,01:15-01:30,1412,1227.2852,0,0,0,0,0,0
N0STP000282,7,01:30-01:45,1412,1187.7952,0,0,0,0,0,0
N0STP000282,8,01:45-02:00,1412,1237.3652,0,0,0,0,0,0
N0STP000282,9,02:00-02:15,1412,1253.9152,0,0,0,0,0,0
N0STP000282,10,02:15-02:30,1412,1248.8652,0,0,0,0,0,0
N0STP000282,11,02:30-02:45,1412,1256.264812,0,0,0,0,0,0
N0STP000282,12,02:45-03:00,1412,1247.434812,0,0,0,0,0,0
N0STP000282,13,03:00-03:15,1412,1243.429492,0,0,0,0,0,0
N0STP000282,14,03:15-03:30,1412,1161.669492,0,0,0,0,0,0
N0STP000282,15,03:30-03:45,1412,1087.979492,0,0,0,0,0,0
N0STP000282,16,03:45-04:00,1412,1044.299492,0,0,0,0,0,0
N0STP000282,17,04:00-04:15,1412,993.429492,0,0,0,0,0,0
N0STP000282,18,04:15-04:30,1412,956.809492,0,0,0,0,0,0
N0STP000282,19,04:30-04:45,1412,937.469492,0,0,0,0,0,0
N0STP000282,20,04:45-05:00,1412,912.729492,0,0,0,0,0,0
N0STP000282,21,05:00-05:15,1412,933.33671,0,0,0,0,0,0
N0STP000282,22,05:15-05:30,1412,866.51671,0,0,0,0,0,0
N0STP000282,23,05:30-05:45,1412,874.495234,0,0,0,0,0,0
N0STP000282,24,05:45-06:00,1412,812.557824,0,0,0,0,0,0
N0STP000282,25,06:00-06:15,1412,813.729382,0,0,0,0,0,0
N0STP000282,26,06:15-06:30,1412,799.9216,0,0,0,0,0,0
N0STP000282,27,06:30-06:45,1412,863.096986,0,0,0,0,0,0
N0STP000282,28,06:45-07:00,1412,915.094508,0,0,0,0,0,0
N0STP000282,29,07:00-07:15,1412,1013.89494,0,0,0,0,0,0
N0STP000282,30,07:15-07:30,1412,935.206022,0,0,0,0,0,0
N0STP000282,31,07:30-07:45,1412,903.056702,0,0,0,0,0,0
N0STP000282,32,07:45-08:00,1412,875.335328,0,0,0,0,0,0
N0STP000282,33,08:00-08:15,1412,868.31364,0,0,0,0,0,0
N0STP000282,34,08:15-08:30,1412,882.487622,0,0,0,0,0,0
N0STP000282,35,08:30-08:45,1412,893.509602,0,0,0,0,0,0
N0STP000282,36,08:45-09:00,1412,913.165194,0,0,0,0,0,0
N0STP000282,37,09:00-09:15,1412,921.040332,0,0,0,0,0,0
N0STP000282,38,09:15-09:30,1412,938.015212,0,0,0,0,0,0
N0STP000282,39,09:30-09:45,1412,935.245768,0,0,0,0,0,0
N0STP000282,40,09:45-10:00,1412,945.425612,0,0,0,0,0,0
N0STP000282,41,10:00-10:15,1412,953.741194,0,0,0,0,0,0
N0STP000282,42,10:15-10:30,1412,963.58432,0,0,0,0,0,0
N0STP000282,43,10:30-10:45,1412,983.602018,0,0,0,0,0,0
N0STP000282,44,10:45-11:00,1412,988.888034,0,0,0,0,0,0
N0STP000282,45,11:00-11:15,1412,992.045918,0,0,0,0,0,0
N0STP000282,46,11:15-11:30,1412,993.86696,0,0,0,0,0,0
N0STP000282,47,11:30-11:45,1412,1001.78214,0,0,0,0,0,0
N0STP000282,48,11:45-12:00,1412,1022.75635,0,0,0,0,0,0
N0STP000282,49,12:00-12:15,1412,1024.901738,0,0,0,0,0,0
N0STP000282,50,12:15-12:30,1412,1028.20344,0,0,0,0,0,0
N0STP000282,51,12:30-12:45,1412,1076.908218,0,0,0,0,0,0
N0STP000282,52,12:45-13:00,1412,1076.584338,0,0,0,0,0,0
N0STP000282,53,13:00-13:15,1412,1033.599798,0,0,0,0,0,0
N0STP000282,54,13:15-13:30,1412,1047.753638,0,0,0,0,0,0
N0STP000282,55,13:30-13:45,1412,1096.228146,0,0,0,0,0,0
N0STP000282,56,13:45-14:00,1412,1152.198962,0,0,0,0,0,0
N0STP000282,57,14:00-14:15,1412,1174.12371,0,0,0,0,0,0
N0STP000282,58,14:15-14:30,1412,1199.900842,0,0,0,0,0,0
N0STP000282,59,14:30-14:45,1412,1232.712422,0,0,0,0,0,0
N0STP000282,60,14:45-15:00,1412,1253.24071,0,0,0,0,0,0
N0STP000282,61,15:00-15:15,1412,1249.72644,0,0,0,0,0,0
N0STP000282,62,15:15-15:30,1412,1204.775502,0,0,0,0,0,0
N0STP000282,63,15:30-15:45,1412,1221.22524,0,0,0,0,0,0
N0STP000282,64,15:45-16:00,1412,1215.126882,0,0,0,0,0,0
N0STP000282,65,16:00-16:15,1412,1208.661486,0,0,0,0,0,0
N0STP000282,66,16:15-16:30,1412,1177.885698,0,0,0,0,0,0
N0STP000282,67,16:30-16:45,1412,1150.936546,0,0,0,0,0,0
N0STP000282,68,16:45-17:00,1412,1117.661016,0,0,0,0,0,0
N0STP000282,69,17:00-17:15,1412,1105.778778,0,0,0,0,0,0
N0STP000282,70,17:15-17:30,1412,1094.100348,0,0,0,0,0,0
N0STP000282,71,17:30-17:45,1412,1054.861918,0,0,0,0,0,0
N0STP000282,72,17:45-18:00,1412,1041.610588,0,0,0,0,0,0
N0STP000282,73,18:00-18:15,1412,1032.246038,0,0,0,0,0,0
N0STP000282,74,18:15-18:30,1412,1039.228206,0,0,0,0,0,0
N0STP000282,75,18:30-18:45,1412,1039.14315,0,0,0,0,0,0
N0STP000282,76,18:45-19:00,1412,1044.87346,0,0,0,0,0,0
N0STP000282,77,19:00-19:15,1412,1171.124812,0,0,0,0,0,0
N0STP000282,78,19:15-19:30,1412,1299.934812,0,0,0,0,0,0
N0STP000282,79,19:30-19:45,1412,1300.364812,0,0,0,0,0,0
