Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG
96,70IS2025/01/18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,64.1900,0.0000,38.9999,0.0000,0.0000,0.0000,0.0000,0.0000,59.2200,344.7600,0.0000,0.0000,0.0000,0.0000,0.0000,69.8700,99.8000,211.7200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,283.7100,0.0000,0.0000,11.1000,88.1400,113.7600,119.1000,398.7700,120.6700,5.9800,22.6600,14.3200,27.4700,122.4500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5100,0.0000,0.0000,42.3500,0.0000,0.0000,0.0000,50.0900,0.0000,0.0000,0.0000,0.0000,0.5300,4.1200,0.0000,0.0000,0.0000,0.0000,15.7900,0.0000,40.0700,0.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.6100,0.0000,0.0000,1.4800,0.9900,0.0000,0.0000,0.0000,55.0100,18.3300,18.3300,0.0000,0.0000,0.0000,0.0000,0.0000,10.0000,36.6600,36.6700,0.0000,0.0000,0.0000,0.0000,12.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
95,70IS2025/01/18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,64.1900,0.0000,38.9999,0.0000,0.0000,0.0000,0.0000,0.0000,59.2200,344.7600,0.0000,0.0000,0.0000,0.0000,0.0000,69.8700,99.8000,211.7200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,283.7100,0.0000,0.0000,11.1000,88.1400,113.7600,119.1000,398.7700,120.6700,5.9800,22.6600,14.3200,27.4700,122.4500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5100,0.0000,0.0000,42.3500,0.0000,0.0000,0.0000,50.0900,0.0000,0.0000,0.0000,0.0000,0.5300,4.1200,0.0000,0.0000,0.0000,0.0000,15.7900,0.0000,40.0700,0.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.0100,0.0000,0.0000,1.4800,0.9900,0.0000,0.0000,0.0000,55.0100,18.3300,18.3300,0.0000,0.0000,0.0000,0.0000,0.0000,10.0000,37.0000,37.0000,0.0000,0.0000,0.0000,0.0000,12.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
94,70IS2025/01/18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,64.1900,0.0000,38.9999,0.0000,0.0000,0.0000,0.0000,0.0000,59.2200,344.7600,0.0000,0.0000,0.0000,0.0000,0.0000,69.8700,99.8000,211.7200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,283.7100,0.0000,0.0000,11.1000,88.1400,113.7600,119.1000,398.7700,120.6700,5.9800,22.6600,14.3200,27.4700,122.4500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5100,0.0000,0.0000,42.3500,0.0000,0.0000,0.0000,50.0900,0.0000,0.0000,0.0000,0.0000,0.5300,4.1200,0.0000,0.0000,0.0000,0.0000,15.7900,0.0000,40.0700,0.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.8100,0.0000,0.0000,1.4800,0.9900,0.0000,0.0000,0.0000,55.0100,18.3300,18.3300,0.0000,0.0000,0.0000,0.0000,0.0000,10.0000,38.0000,38.0000,0.0000,0.0000,0.0000,0.0000,12.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
93,70IS2025/01/18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,64.1900,0.0000,38.9999,0.0000,0.0000,0.0000,0.0000,0.0000,59.2200,344.7600,0.0000,0.0000,0.0000,0.0000,0.0000,69.8700,99.8000,211.7200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,283.7100,0.0000,0.0000,11.1000,88.1400,113.7600,119.1000,398.7700,120.6700,5.9800,22.6600,14.3200,27.4700,122.4500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5100,0.0000,0.0000,42.3500,0.0000,0.0000,0.0000,50.0900,0.0000,0.0000,0.0000,0.0000,0.5300,4.1200,0.0000,0.0000,0.0000,0.0000,15.7900,0.0000,40.0700,0.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.6100,0.0000,0.0000,1.4800,0.9900,0.0000,0.0000,0.0000,55.0100,18.3300,18.3300,0.0000,0.0000,0.0000,0.0000,0.0000,10.0000,38.6600,38.6700,0.0000,0.0000,0.0000,0.0000,12.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
92,70IS2025/01/18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,81.8700,0.0000,38.9999,0.0000,0.0000,0.0000,0.0000,0.0000,59.2200,344.7600,0.0000,0.0000,0.0000,0.0000,0.0000,69.8700,99.8000,229.9200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,283.7100,0.0000,0.0000,11.1000,88.1400,113.7600,119.1000,398.7700,120.6700,5.9800,22.6600,14.3200,27.4700,122.4500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5100,0.0000,0.0000,42.3500,0.0000,0.0000,0.0000,50.0900,0.0000,0.0000,0.0000,0.0000,1.0600,4.1200,0.0000,0.0000,0.0000,0.0000,15.7900,0.0000,40.0700,0.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.2100,0.0000,0.0000,1.4800,0.9900,0.0000,0.0000,0.0000,57.0000,19.0000,19.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.3300,53.6600,53.6700,0.0000,0.0000,0.0000,0.0000,12.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
91,70IS2025/01/18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,81.8700,0.0000,38.9999,0.0000,0.0000,0.0000,0.0000,0.0000,59.2200,344.7600,0.0000,0.0000,0.0000,0.0000,0.0000,69.8700,99.8000,249.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,283.7100,0.0000,0.0000,11.1000,88.1400,113.7600,119.1000,398.7700,120.6700,5.9800,22.6600,14.3200,27.4700,122.4500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5100,0.0000,0.0000,42.3500,0.0000,0.0000,0.0000,50.0900,0.0000,0.0000,0.0000,0.0000,1.0600,4.1200,0.0000,0.0000,0.0000,0.0000,15.7900,0.0000,40.0700,0.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.0100,0.0000,0.0000,1.4800,0.9900,0.0000,0.0000,0.0000,56.0000,18.6600,18.6700,0.0000,0.0000,0.0000,0.0000,0.0000,10.0000,54.3400,54.3300,0.0000,0.0000,0.0000,0.0000,12.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
90,70IS2025/01/18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,81.8700,0.0000,38.9999,0.0000,0.0000,0.0000,0.0000,0.0000,59.2200,344.7600,0.0000,0.0000,0.0000,0.0000,0.0000,69.8700,99.8000,269.4700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,283.7100,0.0000,0.0000,11.1000,88.1400,113.7600,119.1000,398.7700,120.6700,5.9800,22.6600,14.3200,27.4700,122.4500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5100,0.0000,0.0000,42.3500,0.0000,0.0000,0.0000,50.0900,0.0000,0.0000,0.0000,0.0000,4.2200,4.1200,0.0000,0.0000,0.0000,0.0000,15.7900,0.0000,8.9000,0.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.0000,0.0000,0.0000,1.4800,0.9900,0.0000,0.0000,0.0000,55.0000,18.3400,18.3300,0.0000,0.0000,0.0000,0.0000,0.0000,10.0000,54.0000,54.0000,0.0000,0.0000,0.0000,0.0000,12.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
89,70IS2025/01/18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,81.8700,0.0000,38.9999,0.0000,0.0000,0.0000,0.0000,0.0000,59.2200,344.7600,0.0000,0.0000,0.0000,0.0000,0.0000,69.8700,99.8000,269.4700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,283.7100,0.0000,0.0000,15.0300,88.1400,113.7600,119.1000,398.7700,120.6700,5.9800,25.1600,16.5300,27.4700,122.4500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5100,0.0000,0.0000,42.3500,0.0000,0.0000,0.0000,50.0900,0.0000,0.0000,0.0000,0.0000,4.2200,4.1200,0.0000,0.0000,0.0000,0.0000,15.7900,0.0000,1.3400,0.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.6000,0.0000,0.0000,1.4800,0.9900,0.0000,0.0000,0.0000,54.0000,18.0000,18.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.6700,53.0000,53.0000,0.0000,0.0000,0.0000,0.0000,12.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
88,70IS2025/01/18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.0500,0.0000,38.9999,0.0000,0.0000,0.0000,0.0000,0.0000,86.4200,344.7600,0.0000,0.0000,0.0000,0.0000,0.0000,65.7400,99.8000,269.4700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,283.7100,0.0000,0.0000,19.9300,88.1400,113.7600,119.1000,398.7700,120.6700,7.9400,32.8400,20.4100,32.0300,142.0700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5100,0.0000,0.0000,42.3500,0.0000,0.0000,0.0000,50.0900,0.0000,0.0000,0.0000,0.0000,2.1200,4.1200,0.0000,0.0000,0.0000,0.0000,15.7900,0.0000,1.3400,0.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.4000,0.0000,0.0000,1.4800,0.9900,0.0000,0.0000,0.0000,52.5000,17.5000,17.5000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3300,51.3400,51.3300,0.0000,0.0000,0.0000,0.0000,12.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
87,70IS2025/01/18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.0500,0.0000,38.9999,0.0000,0.0000,0.0000,0.0000,0.0000,86.4200,344.7600,0.0000,0.0000,0.0000,0.0000,0.0000,65.7400,99.8000,269.4700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,331.6200,0.0000,0.0000,19.9300,88.1400,113.7600,119.1000,398.7700,120.6700,8.2900,36.3500,21.0700,32.0300,142.0700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5100,0.0000,0.0000,42.3500,0.0000,0.0000,0.0000,50.0900,0.0000,0.0000,0.0000,0.0000,2.1200,4.1200,0.0000,0.0000,0.0000,0.0000,15.7900,0.0000,1.3400,0.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.0000,0.0000,0.0000,1.4800,0.9900,0.0000,0.0000,0.0000,50.0000,16.6600,16.6700,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,51.0000,51.0000,0.0000,0.0000,0.0000,0.0000,14.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
