Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL
96,67IS2024/10/25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,205.8300,0.0000,37.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.9300,375.4800,38.3400,0.0000,282.0464,0.0000,0.0000,70.2700,81.4000,272.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,327.4900,0.0000,0.0000,20.0500,88.6700,114.4600,119.8200,243.9500,134.6200,19.8100,40.8700,25.4400,42.7000,142.9300,0.0000,0.0000,0.0000,0.0000,0.0000,28.7900,8.5500,0.0000,0.0000,40.2500,0.0000,0.0000,0.0000,50.0100,0.0000,0.0000,0.0000,0.0000,37.7700,4.4000,0.0000,2.3100,0.0000,8.7700,15.8900,0.0000,2.2500,7.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.1700,7.0000,0.0000,0.0000,2.5100,2.3000,0.0000,0.0000,0.0000,21.5000,7.1600,7.1700,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,13.0000,13.0000,0.0000,0.0000,0.0000,0.0000,26.5000,29.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
95,67IS2024/10/25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,205.8300,0.0000,36.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.9300,375.4800,38.3400,0.0000,282.0464,0.0000,0.0000,70.2700,81.4000,272.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,327.4900,0.0000,0.0000,20.0500,88.6700,114.4600,119.8200,243.9500,134.6200,19.8100,40.8700,25.4400,42.7000,142.9300,0.0000,0.0000,0.0000,0.0000,0.0000,28.7900,8.5500,0.0000,0.0000,40.2500,0.0000,0.0000,0.0000,50.0100,0.0000,0.0000,0.0000,0.0000,37.7700,4.4000,0.0000,2.3100,0.0000,8.7700,15.8900,0.0000,2.2500,7.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.1700,7.0000,0.0000,0.0000,2.5100,2.3000,0.0000,0.0000,0.0000,21.5000,7.1600,7.1700,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,13.0000,13.0000,0.0000,0.0000,0.0000,0.0000,26.5000,29.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
94,67IS2024/10/25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,205.8300,0.0000,36.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.9300,375.4800,38.3400,0.0000,282.0464,0.0000,0.0000,70.2700,81.4000,272.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,327.4900,0.0000,0.0000,20.0500,88.6700,114.4600,119.8200,243.9500,134.6200,19.8100,40.8700,25.4400,42.7000,142.9300,0.0000,0.0000,0.0000,0.0000,0.0000,28.7900,8.5500,0.0000,0.0000,40.2500,0.0000,0.0000,0.0000,50.0100,0.0000,0.0000,0.0000,0.0000,2.1300,4.4000,0.0000,2.3100,0.0000,8.7700,15.8900,0.0000,2.2500,7.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.1700,7.0000,0.0000,0.0000,2.5100,2.3000,0.0000,0.0000,0.0000,21.5000,7.1600,7.1700,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,13.0000,13.0000,0.0000,0.0000,0.0000,0.0000,26.5000,29.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
93,67IS2024/10/25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,205.8300,0.0000,36.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.9300,375.4800,38.3400,0.0000,282.0464,0.0000,0.0000,70.2700,81.4000,272.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,327.4900,0.0000,0.0000,20.0500,88.6700,114.4600,119.8200,243.9500,134.6200,19.8100,40.8700,25.4400,42.7000,142.9300,0.0000,0.0000,0.0000,0.0000,0.0000,28.7900,8.5500,0.0000,0.0000,40.2500,0.0000,0.0000,0.0000,50.0100,0.0000,0.0000,0.0000,0.0000,2.1300,4.4000,0.0000,2.3100,0.0000,8.7700,15.8900,0.0000,2.2500,7.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.1700,7.0000,0.0000,0.0000,2.5100,2.3000,0.0000,0.0000,0.0000,21.5000,7.1600,7.1700,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,13.0000,13.0000,0.0000,0.0000,0.0000,0.0000,26.5000,29.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
92,67IS2024/10/25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,205.8300,0.0000,36.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.9300,375.4800,38.3400,0.0000,282.0464,0.0000,0.0000,70.2700,81.4000,272.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,327.4900,0.0000,0.0000,20.0500,88.6700,114.4600,119.8200,243.9500,134.6200,19.8100,40.8700,25.4400,42.7000,142.9300,0.0000,0.0000,0.0000,0.0000,0.0000,28.7900,8.5500,0.0000,0.0000,40.2500,0.0000,0.0000,0.0000,50.0100,0.0000,0.0000,0.0000,0.0000,2.1300,18.1500,0.0000,2.3100,0.0000,8.7700,15.8900,0.0000,2.2500,7.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.1700,7.0000,0.0000,0.0000,2.5100,2.3800,0.0000,0.0000,0.0000,21.5000,7.1600,7.1700,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,13.0000,13.0000,0.0000,0.0000,0.0000,0.0000,26.5000,30.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
91,67IS2024/10/25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,205.8300,0.0000,36.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.9300,375.4800,38.3400,0.0000,282.0464,0.0000,0.0000,70.2700,81.4000,272.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,327.4900,0.0000,0.0000,20.0500,88.6700,114.4600,119.8200,243.9500,134.6200,19.8100,40.8700,25.4400,42.7000,142.9300,0.0000,0.0000,0.0000,0.0000,0.0000,28.7900,8.5500,0.0000,0.0000,40.2500,0.0000,0.0000,0.0000,50.0100,0.0000,0.0000,0.0000,0.0000,2.1300,18.1500,0.0000,2.3100,0.0000,8.7700,15.8900,0.0000,2.2500,7.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.1700,7.0000,0.0000,0.0000,2.5100,2.3800,0.0000,0.0000,0.0000,21.5000,7.1600,7.1700,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,13.0000,13.0000,0.0000,0.0000,0.0000,0.0000,26.5000,30.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
90,67IS2024/10/25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,205.8300,0.0000,36.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.9300,375.4800,38.3400,0.0000,282.0464,0.0000,0.0000,70.2700,81.4000,272.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,327.4900,0.0000,0.0000,20.0500,88.6700,114.4600,119.8200,243.9500,134.6200,19.8100,40.8700,25.4400,42.7000,142.9300,0.0000,0.0000,0.0000,0.0000,0.0000,28.7900,8.5500,0.0000,0.0000,40.2500,0.0000,0.0000,0.0000,50.0100,0.0000,0.0000,0.0000,0.0000,2.1300,18.1500,0.0000,2.3100,0.0000,8.7700,15.8900,0.0000,2.2500,7.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.1700,7.0000,0.0000,0.0000,2.5100,2.3800,0.0000,0.0000,0.0000,21.5000,7.1600,7.1700,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,13.0000,13.0000,0.0000,0.0000,0.0000,0.0000,26.5000,30.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
89,67IS2024/10/25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,205.8300,0.0000,36.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.9300,375.4800,38.3400,0.0000,282.0464,0.0000,0.0000,70.2700,81.4000,272.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,327.4900,0.0000,0.0000,20.0500,88.6700,114.4600,119.8200,243.9500,134.6200,19.8100,40.8700,25.4400,42.7000,142.9300,0.0000,0.0000,0.0000,0.0000,0.0000,28.7900,8.5500,0.0000,0.0000,40.2500,0.0000,0.0000,0.0000,50.0100,0.0000,0.0000,0.0000,0.0000,2.1300,18.1500,0.0000,2.3100,0.0000,8.7700,15.8900,0.0000,2.2500,7.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.1700,7.0000,0.0000,0.0000,2.5100,2.3800,0.0000,0.0000,0.0000,21.5000,7.1600,7.1700,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,13.0000,13.0000,0.0000,0.0000,0.0000,0.0000,26.5000,30.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
88,67IS2024/10/25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,205.8300,0.0000,36.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.9300,442.9400,38.3400,0.0000,282.0464,0.0000,0.0000,70.2700,81.4000,272.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,327.4900,0.0000,0.0000,20.0500,88.6700,114.4600,119.8200,243.9500,134.6200,19.8100,40.8700,25.4400,42.7000,142.9300,0.0000,0.0000,0.0000,0.0000,0.0000,28.7900,8.5500,0.0000,0.0000,40.2500,0.0000,0.0000,0.0000,50.0100,0.0000,0.0000,0.0000,0.0000,4.2600,18.1500,0.0000,2.3100,0.0000,8.7700,15.8900,0.0000,2.2500,7.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.3200,7.0000,0.0000,0.0000,2.5100,2.4600,0.0000,0.0000,0.0000,21.5000,7.1600,7.1700,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,13.0000,13.0000,0.0000,0.0000,0.0000,0.0000,26.5000,31.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
87,67IS2024/10/25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,205.8300,0.0000,36.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.9300,442.9400,38.3400,0.0000,282.0464,0.0000,0.0000,70.2700,81.4000,272.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,327.4900,0.0000,0.0000,20.0500,88.6700,114.4600,119.8200,243.9500,134.6200,19.8100,40.8700,25.4400,42.7000,142.9300,0.0000,0.0000,0.0000,0.0000,0.0000,28.7900,8.5500,0.0000,0.0000,40.2500,0.0000,0.0000,0.0000,50.0100,0.0000,0.0000,0.0000,0.0000,37.7700,18.1500,0.0000,2.3100,0.0000,8.7700,15.8900,0.0000,2.2500,7.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.3200,7.0000,0.0000,0.0000,2.5100,2.4600,0.0000,0.0000,0.0000,21.5000,7.1600,7.1700,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,13.0000,13.0000,0.0000,0.0000,0.0000,0.0000,26.5000,31.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
