Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,VSTPS_I,VSTPS_II,VSTPS_III,VSTPS_IV,VSTPS_V,LARA_I,SIPAT_I,SIPAT_II,KSTPS_I_II,MOUDA,MOUDA_II,SOLAPUR,GAN_NAPM,KAWASCMGAS,GAN_COMGAS,GAN_RLNG,KHARGONE_I,KSTPS7,KAWAS_RLNG,GADARWAR_I,KAWAS_ZLIQ,TAPS_II,KAWAS_APM,GAN_APM,KAPS,MEJA,TWEPL
23:45-24:00,40DC2023/03/21,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,135.30,0.00,0.00,150.00,0.00,0.00,176.00,0.00,90.20,656.42,0.00,220.00,0.00,0.00,0.00,35.15,104.75,231.19,0.00,0.00,0.00,0.00,0.00,0.00,687.79,0.00,0.00,11.66,92.91,119.14,124.79,348.98,105.35,21.97,42.85,26.62,34.80,147.52,0.00,5.48,22.63,5.72,0.00,0.00,6.30,16.35,0.00,43.16,0.00,0.00,0.00,26.29,0.00,25.20,0.00,80.60,45.26,31.90,0.00,0.00,0.00,0.00,16.61,0.00,12.78,1.28,6.49,0.59,0.00,0.00,0.00,440.00,0.84,1.44,6.49,0.00,200.00,1.34,1.53,14.24,50.24,5.72,22.34,7.45,7.44,300.00,300.00,100.00,200.00,200.00,200.00,1.95,7.82,3.04,1.84,9.34,1.82,0.88,1.75,0.00,0.23,3.78,0.25,2.01,2.19,1.64,3.57,4.36,11.05,11.05,0.99,0.50,2.35,1.94,0.98,2.68,1.33,4.26,5.31,1.87,2.97,1.94,3.51,3.54,0.00,0.02,0.02,0.00,3.54,1.34,0.00,4.29,0.00,1.37,0.00,0.00,0.85,2.72,27.00
23:30-23:45,40DC2023/03/21,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,135.30,0.00,0.00,150.00,0.00,0.00,176.00,0.00,90.20,656.42,0.00,220.00,0.00,0.00,0.00,35.15,104.75,270.93,0.00,0.00,0.00,0.00,0.00,0.00,687.79,0.00,0.00,11.66,92.91,119.14,124.79,348.98,105.35,21.97,42.85,26.62,34.80,147.52,0.00,5.48,22.63,5.72,0.00,0.00,6.30,16.35,0.00,43.16,0.00,0.00,0.00,26.29,0.00,25.20,0.00,80.60,45.26,31.90,0.00,0.00,0.00,0.00,16.61,0.00,12.78,1.28,6.55,0.59,0.00,0.00,0.00,440.00,0.84,1.44,6.49,0.00,200.00,1.34,1.53,14.24,50.24,5.72,22.47,7.49,7.48,300.00,300.00,100.00,200.00,200.00,200.00,1.95,7.82,3.04,1.84,9.34,1.82,0.88,1.75,0.00,0.23,3.78,0.25,2.01,2.19,1.64,3.57,4.42,11.08,11.08,0.99,0.50,2.35,1.94,0.98,2.68,1.33,4.26,5.31,1.87,2.97,1.94,3.51,3.54,0.00,0.02,0.02,0.00,3.54,1.34,0.00,4.29,0.00,1.37,0.00,0.00,0.85,2.72,27.00
23:15-23:30,40DC2023/03/21,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,135.30,0.00,0.00,150.00,0.00,0.00,176.00,0.00,90.20,656.42,0.00,220.00,0.00,0.00,0.00,35.15,104.75,270.93,0.00,0.00,0.00,0.00,0.00,0.00,687.79,0.00,0.00,11.66,92.91,119.14,124.79,348.98,105.35,21.97,42.85,26.62,34.80,147.52,0.00,5.48,22.63,5.72,0.00,0.00,6.30,16.35,0.00,43.16,0.00,0.00,0.00,26.29,0.00,25.20,0.00,80.60,45.26,31.90,0.00,0.00,0.00,0.00,16.61,0.00,12.78,1.28,6.55,0.59,0.00,0.00,0.00,440.00,0.84,1.44,6.42,0.00,200.00,1.34,1.53,14.24,50.24,5.72,22.09,7.36,7.38,300.00,300.00,100.00,200.00,200.00,200.00,1.95,7.82,3.04,1.84,9.34,1.82,0.88,1.75,0.00,0.23,3.78,0.25,2.01,2.19,1.64,3.57,4.51,11.05,11.05,0.99,0.50,2.35,1.94,0.98,2.68,1.33,4.26,5.31,1.87,2.97,1.94,3.51,3.54,0.00,0.02,0.02,0.00,3.54,1.34,0.00,4.29,0.00,1.37,0.00,0.00,0.85,2.72,23.00
23:00-23:15,40DC2023/03/21,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,135.30,0.00,0.00,150.00,0.00,0.00,176.00,0.00,90.20,656.42,0.00,220.00,0.00,0.00,0.00,35.15,104.75,270.93,0.00,0.00,0.00,0.00,0.00,0.00,687.79,0.00,0.00,11.66,92.91,119.14,124.79,348.98,105.35,21.97,42.85,26.62,34.80,147.52,0.00,5.48,22.63,5.72,0.00,0.00,6.30,16.35,0.00,43.16,0.00,0.00,0.00,26.29,0.00,25.20,0.00,80.60,45.26,31.90,0.00,0.00,0.00,0.00,16.61,0.00,12.78,1.28,6.55,0.59,0.00,0.00,0.00,440.00,0.84,1.44,6.47,0.00,200.00,1.34,1.53,14.24,50.24,5.72,22.49,7.50,7.48,300.00,300.00,100.00,200.00,200.00,200.00,1.95,7.82,3.04,1.84,9.34,1.82,0.88,1.75,0.00,0.23,3.78,0.25,2.01,2.19,1.64,3.57,4.53,11.08,11.08,0.99,0.50,2.35,1.94,0.98,2.68,1.33,4.26,5.31,1.87,2.97,1.94,3.51,3.54,0.00,0.02,0.02,0.00,3.54,1.34,0.00,4.29,0.00,1.37,0.00,0.00,0.85,2.72,23.00
22:45-23:00,40DC2023/03/21,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,135.30,0.00,0.00,150.00,0.00,0.00,176.00,0.00,90.20,656.42,0.00,220.00,0.00,0.00,0.00,35.15,104.75,270.93,0.00,0.00,0.00,0.00,0.00,0.00,687.79,0.00,0.00,11.66,92.91,119.14,124.79,348.98,105.35,21.97,42.85,26.62,34.80,147.52,0.00,5.48,22.63,5.72,0.00,0.00,6.30,16.35,0.00,43.16,0.00,0.00,0.00,26.29,0.00,25.20,0.00,80.60,39.74,31.90,0.00,0.00,0.00,0.00,16.61,0.00,12.78,5.64,6.55,0.59,0.00,0.00,0.00,440.00,0.84,1.44,6.49,0.00,200.00,1.39,1.53,14.24,50.24,5.72,22.22,7.41,7.39,300.00,300.00,100.00,200.00,200.00,200.00,1.95,7.82,3.04,1.84,9.34,1.82,0.88,1.75,0.00,0.23,3.78,0.25,2.01,2.19,1.64,3.57,4.53,11.08,11.08,0.99,0.50,2.35,1.94,0.98,2.68,1.33,4.26,5.31,1.87,2.97,1.94,3.51,3.54,0.00,0.02,0.02,0.00,3.54,1.34,0.00,4.29,0.00,1.37,0.00,0.00,0.85,2.72,23.00
22:30-22:45,40DC2023/03/21,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,135.30,0.00,0.00,150.00,0.00,0.00,176.00,0.00,90.20,656.42,0.00,220.00,0.00,0.00,0.00,35.15,104.75,270.93,0.00,0.00,0.00,0.00,0.00,0.00,687.79,0.00,0.00,11.66,92.91,119.14,124.79,348.98,105.35,21.97,42.85,26.62,34.80,147.52,0.00,5.48,22.63,5.72,0.00,0.00,6.30,16.35,0.00,43.16,0.00,0.00,0.00,26.29,0.00,25.20,0.00,80.60,39.74,31.90,0.00,13.60,0.00,0.00,16.61,0.00,12.78,5.64,6.55,0.59,0.00,0.00,0.00,440.00,0.84,1.44,6.60,0.00,200.00,1.39,1.53,14.24,50.24,5.72,22.01,7.34,7.34,300.00,300.00,100.00,200.00,200.00,200.00,1.95,7.82,3.04,1.84,9.34,1.82,0.91,1.78,0.00,0.23,3.78,0.25,2.01,2.19,1.64,3.57,4.48,11.32,11.32,0.99,0.50,2.35,1.94,0.98,2.68,1.33,4.26,5.31,1.87,2.97,1.94,3.51,3.54,0.00,0.02,0.02,0.00,3.54,1.34,0.00,4.29,0.00,1.37,0.00,0.00,0.85,2.72,23.00
22:15-22:30,40DC2023/03/21,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,135.30,0.00,0.00,150.00,0.00,0.00,176.00,0.00,90.20,656.42,0.00,220.00,0.00,0.00,0.00,35.15,104.75,270.93,0.00,0.00,0.00,0.00,0.00,0.00,687.79,0.00,0.00,11.66,92.91,119.14,124.79,348.98,105.35,21.97,42.85,26.62,34.80,147.52,0.00,5.48,22.63,5.72,0.00,0.00,6.30,16.35,0.00,43.16,0.00,0.00,0.00,26.29,0.00,25.20,0.00,80.60,44.16,31.90,0.00,13.60,0.00,0.00,16.61,0.00,12.78,5.64,6.55,0.59,0.00,0.00,0.00,440.00,0.84,1.44,6.43,0.00,200.00,1.39,1.53,14.24,50.24,5.72,22.38,7.46,7.45,300.00,300.00,100.00,200.00,200.00,200.00,1.95,7.77,3.04,1.84,9.34,1.82,0.91,1.78,0.00,0.23,3.78,0.25,2.01,2.19,1.64,3.57,4.57,11.28,11.28,0.99,0.50,2.35,1.94,0.98,2.68,1.33,4.26,5.31,1.87,2.97,1.94,3.51,3.54,0.00,0.02,0.02,0.00,3.54,1.34,0.00,4.29,0.00,1.37,0.00,0.00,0.85,2.72,27.50
22:00-22:15,40DC2023/03/21,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,135.30,0.00,0.00,150.00,0.00,0.00,176.00,0.00,90.20,656.42,0.00,220.00,0.00,0.00,0.00,35.15,104.75,270.93,0.00,0.00,0.00,0.00,0.00,0.00,687.79,0.00,0.00,11.66,92.91,119.14,124.79,348.98,105.35,21.97,42.85,26.62,34.80,147.52,0.00,5.48,22.63,5.72,0.00,0.00,6.30,16.35,0.00,43.16,0.00,0.00,0.00,26.29,0.00,25.20,0.00,80.60,44.16,31.90,0.00,13.60,0.00,0.00,16.61,0.00,24.40,5.64,6.55,0.59,0.00,0.00,0.00,440.00,0.84,1.44,6.58,0.00,200.00,1.39,1.53,14.24,50.24,5.72,22.27,7.42,7.43,300.00,300.00,100.00,200.00,200.00,200.00,1.95,7.77,3.04,1.84,9.34,1.82,0.91,1.78,0.00,0.23,3.78,0.25,2.01,2.19,1.64,3.57,4.48,11.20,11.20,0.99,0.50,2.35,1.94,0.98,2.68,1.33,4.26,5.31,1.87,2.97,1.94,3.51,3.54,0.00,0.02,0.02,0.00,3.54,1.34,0.00,4.29,0.00,1.37,0.00,0.00,0.85,2.72,27.50
21:45-22:00,40DC2023/03/21,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,135.30,0.00,0.00,150.00,0.00,0.00,176.00,0.00,90.20,656.42,0.00,220.00,0.00,0.00,0.00,35.15,104.75,270.93,0.00,0.00,0.00,0.00,0.00,0.00,687.79,0.00,0.00,11.66,92.91,119.14,124.79,348.98,105.35,21.97,42.85,26.62,34.80,147.52,0.00,5.48,22.63,5.72,0.00,0.00,6.30,16.35,0.00,43.16,0.00,0.00,0.00,26.29,0.00,25.20,0.00,80.60,47.47,31.90,0.00,13.60,0.00,0.00,16.61,0.00,24.40,5.64,6.55,0.59,0.00,0.00,0.00,440.00,0.84,1.55,6.80,0.00,200.00,1.39,1.53,14.24,50.24,5.72,22.34,7.45,7.45,300.00,300.00,100.00,200.00,200.00,200.00,1.95,7.95,3.04,1.84,9.34,1.82,0.88,1.75,0.00,0.23,3.78,0.25,2.01,2.19,1.64,3.57,4.57,11.38,11.38,0.99,0.50,2.35,1.94,0.98,2.68,1.33,4.26,5.31,1.87,2.97,1.94,3.51,3.54,0.00,0.02,0.02,0.00,3.54,1.34,0.00,4.29,0.00,1.37,0.00,0.00,0.85,2.72,27.50
21:30-21:45,40DC2023/03/21,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,135.30,0.00,0.00,150.00,0.00,0.00,176.00,0.00,90.20,656.42,0.00,220.00,0.00,0.00,0.00,35.15,104.75,270.93,0.00,0.00,0.00,0.00,0.00,0.00,687.79,0.00,0.00,11.66,92.91,119.14,124.79,348.98,105.35,21.97,42.85,26.62,34.80,147.52,0.00,5.48,22.63,5.72,0.00,0.00,6.30,16.35,0.00,43.16,0.00,0.00,0.00,26.29,0.00,25.20,0.00,80.60,47.47,31.90,0.00,13.60,10.02,0.00,16.61,0.00,24.40,5.64,6.55,0.59,0.00,0.00,0.00,440.00,0.84,1.55,6.83,0.00,200.00,1.39,1.53,14.24,50.24,5.72,22.35,7.45,7.46,300.00,300.00,100.00,200.00,200.00,200.00,1.95,7.95,3.04,1.84,9.34,1.82,0.88,1.75,0.00,0.23,3.78,0.25,2.01,2.19,1.64,3.57,4.36,11.38,11.38,0.99,0.50,2.35,1.94,0.98,2.68,1.33,4.26,5.31,1.87,2.97,1.94,3.51,3.54,0.00,0.02,0.02,0.00,3.54,1.34,0.00,4.29,0.00,1.37,0.00,0.00,0.85,2.72,27.50
