timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,VSTPS_I,VSTPS_II,VSTPS_III,VSTPS_IV,VSTPS_V,LARA_I,SIPAT_I,SIPAT_II,KSTPS_I_II,MOUDA,MOUDA_II,SOLAPUR,GAN_NAPM,KAWASCMGAS,GAN_COMGAS,GAN_RLNG,KHARGONE_I,KSTPS7,KAWAS_RLNG,GADARWAR_I,KAWAS_ZLIQ,TAPS_II,KAWAS_APM,GAN_APM,KAPS,MEJA,TWEPL,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
1,NDPL,53DSNDPL2023/05/24,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.1100,0.0000,9.1977,51.0920,0.0000,0.0000,0.0000,0.0000,22.7500,426.0600,41.6300,0.0000,65.3180,0.0000,0.0000,107.9300,0.0000,271.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.7200,0.0000,0.0000,5.5700,27.2900,35.0400,0.0000,62.1100,30.4700,6.1000,12.5800,7.8200,10.3200,43.7600,0.0000,5.6000,0.0000,0.0000,0.0000,7.2900,2.4000,3.1400,0.0000,11.8300,0.0000,0.0000,0.0000,15.9600,0.0000,0.0000,0.0000,0.0000,15.0600,9.7900,12.5000,11.5700,8.9100,8.3900,15.1600,4.5300,0.0000,2.6200,5.7600,0.0000,0.0000,0.0000,0.0000,0.0000,0.8000,9.0200,0.0000,0.0000,0.0000,9.1100,10.3800,0.0000,0.0000,0.0000,0.0000,0.0000,34.5800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8836,1533.0613,374.22,0.00,16.7841,0.00,1890.4972
2,NDPL,53DSNDPL2023/05/24,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.1100,0.0000,9.1977,51.0920,0.0000,0.0000,0.0000,0.0000,22.7500,426.0600,41.6300,0.0000,65.3180,0.0000,0.0000,107.9300,0.0000,271.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.1000,0.0000,0.0000,5.5700,27.2900,35.0400,0.0000,62.1100,30.4700,6.1000,12.5800,7.8200,10.3200,43.7600,0.0000,5.6000,18.3600,22.8700,0.0000,7.2900,2.4000,3.1400,0.0000,11.8300,0.0000,0.0000,0.0000,15.9600,0.0000,0.0000,0.0000,0.0000,15.0600,9.7900,12.5000,11.5700,8.9100,8.3900,15.1600,4.5300,0.0000,2.6200,5.7600,0.0000,0.0000,0.0000,0.0000,0.0000,0.8000,9.0200,0.0000,0.0000,0.0000,9.1100,10.3800,0.0000,0.0000,0.0000,0.0000,0.0000,34.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8836,1575.0013,353.91,0.00,16.9744,0.00,1911.9369
3,NDPL,53DSNDPL2023/05/24,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.1100,0.0000,9.1977,51.0920,0.0000,0.0000,0.0000,0.0000,22.7500,426.0600,35.8800,0.0000,65.3180,0.0000,0.0000,107.9300,0.0000,271.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.1000,0.0000,0.0000,5.5700,27.2900,35.0400,0.0000,62.1100,30.4700,6.1000,12.5800,7.8200,10.3200,43.7600,0.0000,5.6000,18.3600,22.8700,0.0000,7.2900,2.4000,3.1400,0.0000,11.8300,0.0000,0.0000,0.0000,15.9600,0.0000,0.0000,0.0000,0.0000,15.0600,9.7900,12.5000,11.5700,8.9100,8.3900,15.1600,4.5300,0.0000,2.6200,5.7600,0.0000,0.0000,0.0000,0.0000,0.0000,0.8000,9.0200,0.0000,0.0000,0.0000,9.1100,10.3800,0.0000,0.0000,0.0000,0.0000,0.0000,35.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8836,1569.4413,175.06,0.00,15.3516,0.00,1729.1497
4,NDPL,53DSNDPL2023/05/24,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.1100,0.0000,9.1977,51.0920,0.0000,0.0000,0.0000,0.0000,22.7500,426.0600,35.8800,0.0000,65.3180,0.0000,0.0000,107.9300,0.0000,271.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.1000,0.0000,0.0000,5.5700,27.2900,35.0400,0.0000,62.1100,30.4700,6.1000,12.5800,7.8200,10.3200,43.7600,0.0000,5.6000,18.3600,22.8700,0.0000,7.2900,2.4000,3.1400,0.0000,11.8300,0.0000,0.0000,0.0000,15.9600,0.0000,0.0000,0.0000,0.0000,15.7200,9.7900,12.5000,11.5700,8.9100,8.3900,15.1600,4.5300,0.0000,2.6200,5.7600,0.0000,0.0000,0.0000,0.0000,0.0000,0.8000,9.0200,0.0000,0.0000,0.0000,9.1100,10.3800,0.0000,0.0000,0.0000,0.0000,0.0000,35.6400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8836,1570.6413,152.39,0.00,15.3915,0.00,1707.6398
5,NDPL,53DSNDPL2023/05/24,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.1100,0.0000,9.1977,51.0920,0.0000,0.0000,0.0000,0.0000,22.7500,426.0700,28.7100,0.0000,65.3180,0.0000,0.0000,107.9300,0.0000,271.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.2800,0.0000,0.0000,5.5700,27.2900,35.0400,0.0000,62.1100,30.4700,6.1000,12.5800,7.8200,10.3200,43.7600,0.0000,5.6000,18.3600,22.8700,0.0000,7.2900,2.4000,3.1400,0.0000,11.8300,0.0000,0.0000,0.0000,15.9600,0.0000,0.0000,0.0000,0.0000,15.7200,9.7900,12.5000,11.5700,8.9100,8.3900,15.1600,4.5300,0.0000,2.7100,5.7600,0.0000,0.0000,0.0000,0.0000,0.0000,0.8000,8.8700,0.0000,0.0000,0.0000,8.9200,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8836,1563.2613,127.31,0.00,15.5458,0.00,1675.0255
6,NDPL,53DSNDPL2023/05/24,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.1100,0.0000,9.1977,51.0920,0.0000,0.0000,0.0000,0.0000,22.7500,426.0700,28.7100,0.0000,65.3180,0.0000,0.0000,107.9300,0.0000,271.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.1000,0.0000,0.0000,5.5700,27.2900,35.0400,0.0000,62.1100,30.4700,6.1000,12.5800,7.8200,10.3200,43.7600,0.0000,5.6000,18.3600,22.8700,0.0000,7.2900,2.4000,3.1400,0.0000,11.8300,0.0000,0.0000,0.0000,15.9600,0.0000,0.0000,0.0000,0.0000,15.0600,9.7900,12.5000,11.5700,8.9100,8.3900,15.1600,0.0000,0.0000,2.6200,5.7600,0.0000,0.0000,0.0000,0.0000,0.0000,0.8000,8.8700,0.0000,0.0000,0.0000,8.9200,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8836,1558.1513,107.31,0.00,15.6769,0.00,1649.7844
7,NDPL,53DSNDPL2023/05/24,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.1100,0.0000,9.1977,51.0920,0.0000,0.0000,0.0000,0.0000,22.7500,426.0700,28.7100,0.0000,67.4250,0.0000,0.0000,107.9300,0.0000,271.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.1000,0.0000,0.0000,5.5700,27.2900,35.0400,0.0000,62.1100,30.4700,6.3100,12.5800,7.8200,10.3200,43.7600,0.0000,5.6000,18.3600,22.7600,0.0000,7.2900,2.4000,3.1400,0.0000,11.8300,0.0000,0.0000,0.0000,15.9600,0.0000,0.0000,0.0000,0.0000,15.0600,9.7900,12.5000,11.5700,8.9100,8.3900,15.1600,0.0000,0.0000,0.3400,5.7600,0.0000,0.0000,0.0000,0.0000,0.0000,0.8000,8.8700,0.0000,0.0000,0.0000,8.9200,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8836,1558.8983,91.31,0.00,15.8242,0.00,1634.3841
8,NDPL,53DSNDPL2023/05/24,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.1100,0.0000,9.1977,51.0920,0.0000,0.0000,0.0000,0.0000,22.7500,426.0700,28.7100,0.0000,67.4250,0.0000,0.0000,107.9300,0.0000,271.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.1000,0.0000,0.0000,5.5700,27.2900,35.0400,0.0000,62.1100,30.4700,6.3100,12.5800,7.8200,10.3200,43.7600,0.0000,5.6000,18.3600,22.7600,0.0000,7.2900,2.4000,3.1400,0.0000,11.8300,0.0000,0.0000,0.0000,15.9600,0.0000,0.0000,0.0000,0.0000,15.0600,9.7900,12.5000,11.5700,8.9100,8.3900,15.1600,0.0000,0.0000,0.3400,5.7600,0.0000,0.0000,0.0000,0.0000,0.0000,0.8000,8.8700,0.0000,0.0000,0.0000,8.9200,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.7100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8836,1553.5683,65.31,0.00,16.0061,0.00,1602.8722
9,NDPL,53DSNDPL2023/05/24,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.1100,0.0000,9.1977,51.0920,0.0000,0.0000,0.0000,0.0000,22.9400,386.7300,28.7100,0.0000,50.0000,0.0000,0.0000,107.9300,0.0000,271.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8300,0.0000,0.0000,5.5700,27.2900,35.0400,0.0000,62.1100,30.4700,2.9000,12.5800,3.8700,10.3200,43.7600,0.0000,0.0200,0.4800,1.0700,0.0000,7.2900,2.4000,3.1400,0.0000,11.8300,0.0000,0.0000,0.0000,15.9600,0.0000,0.0000,0.0000,0.0000,15.0600,9.7900,12.5000,11.5700,8.9100,8.3900,15.1600,0.0000,0.0000,0.3400,5.7600,0.0000,0.0000,0.0000,0.0000,0.0000,0.8000,8.7100,0.0000,0.0000,0.0000,8.7400,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.8900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8836,1440.0533,165.31,-7.50,14.1272,0.00,1583.7361
10,NDPL,53DSNDPL2023/05/24,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.1100,0.0000,9.1977,51.0920,0.0000,0.0000,0.0000,0.0000,22.9400,386.7300,28.7100,0.0000,50.0000,0.0000,0.0000,107.9300,0.0000,271.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8300,0.0000,0.0000,5.5700,27.2900,35.0400,0.0000,62.1100,30.4700,2.9000,12.5800,3.8700,10.3200,43.7600,0.0000,0.0000,0.0000,0.0000,0.0000,7.2900,2.4000,3.1400,0.0000,11.8300,0.0000,0.0000,0.0000,15.9600,0.0000,0.0000,0.0000,0.0000,15.0600,9.7900,12.5000,11.5700,8.9100,8.3900,15.1600,0.0000,0.0000,0.3400,5.7600,0.0000,0.0000,0.0000,0.0000,0.0000,0.8000,8.7100,0.0000,0.0000,0.0000,8.7400,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8836,1438.7033,165.31,-44.98,14.1153,0.00,1544.9180
