Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,VSTPS_I,VSTPS_II,VSTPS_III,VSTPS_IV,VSTPS_V,LARA_I,SIPAT_I,SIPAT_II,KSTPS_I_II,MOUDA,MOUDA_II,SOLAPUR,GAN_NAPM,KAWASCMGAS,GAN_COMGAS,GAN_RLNG,KHARGONE_I,KSTPS7,KAWAS_RLNG,GADARWAR_I,KAWAS_ZLIQ,TAPS_II,KAWAS_APM,GAN_APM,KAPS,MEJA,TWEPL
96,45IS2023/07/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,234.7000,0.0000,72.0000,155.0001,0.0000,0.0000,0.0000,0.0000,74.0500,630.5400,147.6600,0.0000,-3.6000,0.0000,0.0000,115.5100,101.1300,271.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,663.0200,0.0000,0.0000,11.1700,88.8200,114.0300,119.3900,330.1800,132.5000,19.8400,40.9300,25.4800,30.7700,142.4100,0.0000,0.0000,0.0000,0.0000,0.0000,35.5200,5.7100,10.2000,0.0000,37.4300,0.0000,0.0000,0.0000,49.3700,25.5500,0.0000,0.0000,0.0000,45.8300,30.7900,41.1800,38.1500,28.4000,35.3300,47.7400,18.4200,77.9600,6.8000,12.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.9800,10.3300,18.5400,0.0000,0.0000,11.8800,10.7500,0.0000,0.0000,0.0000,46.4300,15.4800,15.4700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.7600,36.4200,36.4200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.2000
95,45IS2023/07/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,234.7000,0.0000,72.0000,155.0001,0.0000,0.0000,0.0000,0.0000,74.0500,630.5400,147.6600,0.0000,-3.6000,0.0000,0.0000,115.5100,101.1300,271.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,663.0200,0.0000,0.0000,11.1700,88.8200,114.0300,119.3900,330.1800,132.5000,19.8400,40.9300,25.4800,30.7700,142.4100,0.0000,0.0000,0.0000,0.0000,0.0000,35.5200,5.7100,10.2000,0.0000,37.4300,0.0000,0.0000,0.0000,49.3700,25.5500,0.0000,0.0000,0.0000,45.8300,30.7900,41.1800,38.1500,28.4000,35.3300,47.7400,18.4200,77.9600,6.8000,12.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.9800,10.3300,19.1300,0.0000,0.0000,11.8800,10.7500,0.0000,0.0000,0.0000,45.8000,15.2700,15.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.4900,34.6500,34.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.2000
94,45IS2023/07/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,234.7000,0.0000,72.0000,155.0001,0.0000,0.0000,0.0000,0.0000,74.0500,630.5400,147.6600,0.0000,-3.6000,0.0000,0.0000,115.5100,101.1300,271.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,663.0200,0.0000,0.0000,11.1700,88.8200,114.0300,119.3900,330.1800,132.5000,19.8400,40.9300,25.4800,30.7700,142.4100,0.0000,0.0000,0.0000,0.0000,0.0000,35.5200,5.7100,10.2000,0.0000,37.4300,0.0000,0.0000,0.0000,49.3700,25.5500,0.0000,0.0000,0.0000,45.8300,30.7900,41.1800,38.1500,28.4000,35.3300,47.7400,18.4200,77.9600,6.1900,12.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.9800,10.3300,14.7400,0.0000,0.0000,11.8800,10.7500,0.0000,0.0000,0.0000,44.8800,14.9600,14.9500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.3100,33.1300,33.1300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.2000
93,45IS2023/07/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,234.7000,0.0000,72.0000,155.0001,0.0000,0.0000,0.0000,0.0000,74.0500,630.5400,147.6600,0.0000,-3.6000,0.0000,0.0000,115.5100,101.1300,271.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,663.0200,0.0000,0.0000,11.1700,88.8200,114.0300,119.3900,330.1800,132.5000,19.8400,40.9300,25.4800,30.7700,142.4100,0.0000,0.0000,0.0000,0.0000,0.0000,35.5200,8.0900,10.2000,0.0000,37.4300,0.0000,0.0000,0.0000,49.3700,25.5500,0.0000,0.0000,0.0000,45.8300,30.7900,41.1800,38.1500,28.4000,35.3300,47.7400,18.4200,77.9600,6.1900,12.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.9800,10.3300,16.2900,0.0000,0.0000,11.8800,10.7500,0.0000,0.0000,0.0000,43.3300,14.4400,14.4600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.8800,32.7000,32.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.2000
92,45IS2023/07/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,234.7000,0.0000,72.0000,155.0001,0.0000,0.0000,0.0000,0.0000,74.0500,630.5400,149.3400,0.0000,-3.6000,0.0000,0.0000,115.5100,101.1300,271.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,663.0200,0.0000,0.0000,11.1700,88.8200,114.0300,119.3900,330.1800,132.5000,19.7800,40.9300,25.4800,30.7700,142.4100,0.0000,0.0000,0.0000,0.0000,0.0000,35.5200,15.6100,15.2500,0.0000,37.4300,0.0000,0.0000,0.0000,49.3700,25.5500,0.0000,0.0000,0.0000,45.8300,30.7900,41.1800,38.1500,29.5000,36.2200,47.7400,15.3600,77.9600,6.1900,18.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.9800,10.3300,17.8500,0.0000,0.0000,11.8800,10.7500,0.0000,0.0000,0.0000,42.8300,14.2800,14.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.7600,32.4600,32.4600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.2000
91,45IS2023/07/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,234.7000,0.0000,72.0000,155.0001,0.0000,0.0000,0.0000,0.0000,74.0500,630.5400,149.3400,0.0000,-3.6000,0.0000,0.0000,115.5100,101.1300,271.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,663.0200,0.0000,0.0000,11.1700,88.8200,114.0300,119.3900,330.1800,132.5000,18.2100,40.9300,25.4800,30.7700,142.4100,0.0000,0.0000,0.0000,0.0000,0.0000,35.5200,15.6100,15.2500,0.0000,37.4300,0.0000,0.0000,0.0000,49.3700,25.5500,0.0000,0.0000,0.0000,45.8300,30.7900,41.1800,38.1500,29.5000,36.2200,47.7400,18.4200,77.9600,6.1900,18.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.9800,10.3300,19.3600,0.0000,0.0000,11.8800,10.7500,0.0000,0.0000,0.0000,47.1200,15.7100,15.7100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.8400,32.2600,32.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.2000
90,45IS2023/07/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,234.7000,0.0000,72.0000,155.0001,0.0000,0.0000,0.0000,0.0000,74.0500,630.5400,149.3400,0.0000,-3.6000,0.0000,0.0000,115.5100,101.1300,271.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,663.0200,0.0000,0.0000,11.1700,88.8200,114.0300,119.3900,330.1800,132.5000,16.5400,40.9300,25.4800,30.7700,142.4100,0.0000,0.0000,0.0000,0.0000,0.0000,35.5200,15.6100,15.2500,0.0000,37.4300,0.0000,0.0000,0.0000,49.3700,25.5500,0.0000,0.0000,0.0000,45.8300,30.7900,41.1800,38.1500,29.5000,36.2200,47.7400,18.4200,77.9600,6.1900,18.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.9800,10.3300,21.0000,0.0000,0.0000,11.8800,10.7500,0.0000,0.0000,0.0000,48.2900,16.1000,16.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.9200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.2300,32.0600,32.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.2000
89,45IS2023/07/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,234.7000,0.0000,72.0000,155.0001,0.0000,0.0000,0.0000,0.0000,74.0500,630.5400,149.3400,0.0000,-3.6000,0.0000,0.0000,115.5100,101.1300,271.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,663.0200,0.0000,0.0000,11.1700,88.8200,114.0300,119.3900,330.1800,132.5000,16.5400,40.9300,25.4800,30.7700,142.4100,0.0000,0.0000,0.0000,0.0000,0.0000,35.5200,15.6100,15.2500,0.0000,37.4300,0.0000,0.0000,0.0000,49.3700,25.5500,0.0000,0.0000,0.0000,45.8300,30.7900,41.1800,38.1500,29.5000,36.2300,47.7400,18.4200,77.9600,6.1900,18.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.9800,10.3300,22.4100,0.0000,0.0000,11.8800,10.7500,0.0000,0.0000,0.0000,48.9900,16.3300,16.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.9200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.5300,31.1600,31.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.2000
88,45IS2023/07/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,234.7000,0.0000,72.0000,155.0001,0.0000,0.0000,0.0000,0.0000,74.0500,630.5400,149.3400,0.0000,-3.6000,0.0000,0.0000,115.5100,101.1300,271.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,663.0200,0.0000,0.0000,11.1700,88.8200,114.0300,119.3900,330.1800,132.5000,16.5400,40.9300,25.4800,30.7700,142.4100,0.0000,0.0000,0.0000,0.0000,0.0000,35.5200,15.6100,15.2500,0.0000,37.4300,0.0000,0.0000,0.0000,49.3700,25.5500,0.0000,0.0000,0.0000,45.8300,30.7900,41.1800,38.1500,29.4900,36.2300,47.7400,18.4200,77.9600,6.1800,18.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.9800,10.3300,33.4500,0.0000,0.0000,11.8800,10.7500,0.0000,0.0000,0.0000,48.8700,16.2900,16.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.9200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.7600,29.4200,29.4200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.2000
87,45IS2023/07/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,234.7000,0.0000,72.0000,155.0001,0.0000,0.0000,0.0000,0.0000,74.0500,630.5400,147.6600,0.0000,-3.6000,0.0000,0.0000,115.5100,101.1300,271.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,663.0200,0.0000,0.0000,11.1700,88.8200,114.0300,119.3900,330.1800,132.5000,16.5400,40.9300,25.4800,30.7700,142.4100,0.0000,0.0000,0.0000,0.0000,0.0000,35.5200,7.6200,10.2000,0.0000,37.4300,0.0000,0.0000,0.0000,49.3700,25.5500,0.0000,0.0000,0.0000,45.8300,30.7900,41.1800,38.1500,28.4000,35.3300,47.7400,18.4200,77.9600,6.1800,6.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.9800,10.3300,34.3500,0.0000,0.0000,11.8800,10.7500,0.0000,0.0000,0.0000,48.9400,16.3100,16.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.9200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.5500,28.9000,28.9000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.2000
