Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,RAPPD,TEHRIPSP,TEHRIPSP_P
11,65IS2025/07/18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.1800,0.0000,0.0000,150.0000,0.0000,0.0000,0.0000,0.0000,68.3400,257.7100,169.0000,0.0000,269.9999,0.0000,0.0000,70.1100,100.1600,134.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.2900,0.0000,0.0000,10.9300,45.2100,120.4200,125.8000,335.5100,109.3500,12.7200,28.1800,18.7500,44.0600,93.7600,0.0000,0.0000,0.0000,0.0000,8.2900,57.8300,39.0000,11.7500,0.0000,23.6700,0.0000,0.0000,5.4800,62.9000,10.1500,0.0000,0.0000,0.0000,50.3400,37.4700,40.5200,45.2900,32.6300,40.8200,53.2400,57.9000,69.2700,12.5600,18.8100,2.2200,0.0000,0.0000,0.0000,0.0000,0.7500,10.4700,39.8200,0.0000,0.0000,7.6900,10.7300,0.0000,0.0000,0.0000,39.4300,13.1500,13.1500,0.0000,0.0000,0.0000,0.0000,0.0000,11.4000,36.6600,36.6700,5.3400,6.7800,0.0000,9.7700,24.4000,25.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.1400,6.6200,0.0000,23.8500,79.9700,0.0000
12,65IS2025/07/18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.1800,0.0000,0.0000,150.0000,0.0000,0.0000,0.0000,0.0000,68.3400,257.7100,169.0000,0.0000,269.9999,0.0000,0.0000,70.1100,100.1600,134.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.2900,0.0000,0.0000,10.9300,45.2100,120.4200,125.8000,335.5100,109.3500,12.7200,28.1800,18.3600,44.0600,93.7600,0.0000,0.0000,0.0000,0.0000,8.2900,57.8300,39.0000,11.7500,0.0000,23.6700,0.0000,0.0000,5.4800,62.9000,10.1100,0.0000,0.0000,0.0000,40.3300,37.4700,40.5200,45.2900,32.6300,40.8200,53.2400,57.9000,69.2700,12.5600,18.8100,2.2200,0.0000,0.0000,0.0000,0.0000,0.7500,10.4700,39.8200,0.0000,0.0000,7.6900,10.7300,0.0000,0.0000,0.0000,37.9700,12.6500,12.6500,0.0000,0.0000,0.0000,0.0000,0.0000,11.2100,35.0000,35.0000,5.3400,6.7800,0.0000,9.7700,24.4000,25.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.1400,6.6200,0.0000,23.8500,79.9700,0.0000
13,65IS2025/07/18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.0800,0.0000,0.0000,150.0000,0.0000,0.0000,0.0000,0.0000,86.7200,235.6100,169.0000,0.0000,269.9999,0.0000,0.0000,70.1100,100.1600,134.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,93.1900,0.0000,0.0000,13.3400,45.2100,120.4200,125.8000,335.5100,109.3500,18.0300,37.6400,23.4200,44.0600,93.7600,0.0000,0.0000,0.0000,0.0000,8.2900,57.8300,29.2600,11.7500,0.0000,23.6700,0.0000,0.0000,5.4800,62.9000,10.0100,0.0000,0.0000,0.0000,42.4600,37.4700,40.5200,45.2900,32.6300,40.8200,53.2400,54.3100,62.5600,11.4500,18.8100,3.1000,0.0000,0.0000,0.0000,0.0000,0.7500,10.4700,39.6200,0.0000,0.0000,7.4600,10.7300,0.0000,0.0000,0.0000,36.2300,12.0800,12.0800,0.0000,0.0000,0.0000,0.0000,0.0000,10.7800,33.3400,33.3300,5.3400,6.7800,0.0000,9.7700,24.4000,25.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.1400,6.6200,0.0000,23.8500,79.9700,0.0000
14,65IS2025/07/18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.0800,0.0000,0.0000,150.0000,0.0000,0.0000,0.0000,0.0000,86.7200,235.6100,169.0000,0.0000,269.9999,0.0000,0.0000,70.1100,100.1600,134.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.1300,0.0000,0.0000,13.3400,45.2100,120.4200,125.8000,335.5100,109.3500,18.0300,37.6400,23.2600,44.0600,93.7600,0.0000,0.0000,0.0000,0.0000,8.2900,57.8300,29.2600,11.7500,0.0000,23.6700,0.0000,0.0000,5.4800,62.9000,9.9200,0.0000,0.0000,0.0000,42.4600,37.4700,40.5200,45.2900,32.6300,40.8200,53.2400,54.3100,62.5600,11.4500,18.8100,3.1000,0.0000,0.0000,0.0000,0.0000,0.7500,10.4700,39.2200,0.0000,0.0000,7.4600,10.7300,0.0000,0.0000,0.0000,34.3400,11.4400,11.4400,0.0000,0.0000,0.0000,0.0000,0.0000,10.2500,32.6600,32.6700,5.3400,6.7800,0.0000,9.7700,24.4000,25.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.1400,6.6200,0.0000,23.8500,79.9700,0.0000
15,65IS2025/07/18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.0800,0.0000,0.0000,150.0000,0.0000,0.0000,0.0000,0.0000,85.4100,235.6100,169.0000,0.0000,269.9999,0.0000,0.0000,70.1100,100.1600,134.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.1300,0.0000,0.0000,13.3400,45.2100,120.4200,125.8000,335.5100,109.3500,18.0300,37.6400,23.1300,44.0600,93.7600,0.0000,0.0000,0.0000,0.0000,8.2900,57.8300,29.2600,11.7500,0.0000,23.6700,0.0000,0.0000,5.4800,62.9000,12.7800,0.0000,0.0000,0.0000,42.4600,31.4800,40.5200,45.2900,32.6300,40.8200,53.2400,54.3100,62.5600,11.4500,18.8100,3.1000,0.0000,0.0000,0.0000,0.0000,0.7500,10.4700,37.6200,0.0000,0.0000,7.4600,10.7300,0.0000,0.0000,0.0000,31.9900,10.6600,10.6600,0.0000,0.0000,0.0000,0.0000,0.0000,9.6800,31.6600,31.6700,5.3400,6.7800,0.0000,9.7700,24.4000,25.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.1400,6.6200,0.0000,23.8500,79.9700,0.0000
16,65IS2025/07/18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.0800,0.0000,0.0000,150.0000,0.0000,0.0000,0.0000,0.0000,85.3400,235.6100,169.0000,0.0000,269.9999,0.0000,0.0000,70.1100,100.1600,134.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.1300,0.0000,0.0000,13.3400,45.2100,120.4200,125.8000,335.5100,109.3500,18.0300,37.6400,23.1300,44.0600,93.7600,0.0000,0.0000,0.0000,0.0000,8.2900,57.8300,29.2600,11.7500,0.0000,23.6700,0.0000,0.0000,5.4800,62.9000,12.7200,0.0000,0.0000,0.0000,42.4600,31.4800,40.5200,45.2900,32.6300,40.8200,53.2400,54.3100,62.5600,11.4500,18.8100,3.1000,0.0000,0.0000,0.0000,0.0000,0.7500,10.4700,36.6200,0.0000,0.0000,7.4600,10.7300,0.0000,0.0000,0.0000,29.9600,9.9900,9.9900,0.0000,0.0000,0.0000,0.0000,0.0000,9.0600,31.0000,31.0000,5.3400,6.7800,0.0000,9.7700,24.4000,25.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.1400,6.6200,0.0000,23.8500,79.9700,0.0000
17,65IS2025/07/18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.0800,0.0000,0.0000,150.0000,0.0000,0.0000,0.0000,0.0000,86.7200,235.6100,169.0000,0.0000,269.9999,0.0000,0.0000,93.8700,100.1600,134.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.1300,0.0000,0.0000,13.3400,45.2100,120.4200,125.8000,335.5100,109.3500,20.7900,43.2500,26.6300,44.0600,93.7600,0.0000,0.0000,0.0000,0.0000,8.2900,57.8300,29.2600,11.7500,0.0000,23.6700,0.0000,0.0000,5.4800,62.9000,12.6400,0.0000,0.0000,0.0000,50.3400,31.4800,40.5200,45.2900,32.6300,40.8200,53.2400,58.6200,62.5600,11.4500,18.8100,3.1000,0.0000,0.0000,0.0000,0.0000,0.7500,10.4700,34.2100,0.0000,0.0000,7.2200,10.7300,0.0000,0.0000,0.0000,24.7100,8.2400,8.2400,0.0000,0.0000,0.0000,0.0000,0.0000,8.7400,33.0000,33.0000,5.3400,6.7800,0.0000,9.7700,24.4000,25.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.1400,6.6200,0.0000,23.8500,0.0000,0.0000
18,65IS2025/07/18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.0800,0.0000,0.0000,150.0000,0.0000,0.0000,0.0000,0.0000,86.7200,235.6100,169.0000,0.0000,269.9999,0.0000,0.0000,77.0900,100.1600,134.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.1300,0.0000,0.0000,13.3400,45.2100,120.4200,125.8000,335.5100,109.3500,20.7900,43.2500,26.6300,44.0600,93.7600,0.0000,0.0000,0.0000,0.0000,8.2900,57.8300,29.2600,11.7500,0.0000,23.6700,0.0000,0.0000,5.4800,62.9000,12.5500,0.0000,0.0000,0.0000,50.3400,31.4800,40.5200,45.2900,32.6300,40.8200,53.2400,58.6200,62.5600,11.4500,18.8100,3.1000,0.0000,0.0000,0.0000,0.0000,0.7500,10.4700,33.8100,0.0000,0.0000,7.2200,10.7300,0.0000,0.0000,0.0000,22.9400,7.6500,7.6500,0.0000,0.0000,0.0000,0.0000,0.0000,8.5300,31.5400,31.5300,5.3400,6.7800,0.0000,9.7700,24.4000,25.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.1400,6.6200,0.0000,23.8500,0.0000,0.0000
19,65IS2025/07/18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.0800,0.0000,0.0000,150.0000,0.0000,0.0000,0.0000,0.0000,86.7200,235.6100,169.0000,0.0000,269.9999,0.0000,0.0000,70.1100,100.1600,134.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.1300,0.0000,0.0000,13.3400,45.2100,120.4200,125.8000,335.5100,109.3500,19.6200,43.2500,26.6300,44.0600,93.7600,0.0000,0.0000,0.0000,0.0000,8.2900,57.8300,29.2600,11.7500,0.0000,23.6700,0.0000,0.0000,5.4800,62.9000,12.4500,0.0000,0.0000,0.0000,50.3400,32.9800,40.5200,45.2900,32.6300,40.8200,53.2400,58.6200,62.5600,11.4500,18.8100,3.1000,0.0000,0.0000,0.0000,0.0000,0.7500,10.4700,32.6100,0.0000,0.0000,7.2200,10.7300,0.0000,0.0000,0.0000,21.9900,7.3400,7.3400,0.0000,0.0000,0.0000,0.0000,0.0000,8.3800,29.7000,29.7000,5.3400,6.7800,0.0000,9.7700,24.4000,25.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.1400,6.6200,0.0000,23.8500,0.0000,0.0000
20,65IS2025/07/18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.0800,0.0000,0.0000,150.0000,0.0000,0.0000,0.0000,0.0000,86.7200,235.6100,169.0000,0.0000,269.9999,0.0000,0.0000,70.1100,100.1600,134.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.1300,0.0000,0.0000,13.3400,45.2100,120.4200,125.8000,335.5100,109.3500,18.0300,40.2900,23.1600,44.0600,93.7600,0.0000,0.0000,0.0000,0.0000,8.2900,57.8300,29.2600,11.7500,0.0000,23.6700,0.0000,0.0000,5.4800,62.9000,12.3400,0.0000,0.0000,0.0000,44.5800,32.9800,40.5200,45.2900,32.6300,40.8200,53.2400,58.6200,62.5600,11.4500,18.8100,3.1000,0.0000,0.0000,0.0000,0.0000,0.7500,10.4700,30.8100,0.0000,0.0000,7.2200,10.7300,0.0000,0.0000,0.0000,21.8200,7.2700,7.2700,0.0000,0.0000,0.0000,0.0000,0.0000,8.2700,27.8600,27.8700,5.3400,6.7800,0.0000,9.7700,24.4000,25.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.1400,6.6200,0.0000,23.8500,0.0000,0.0000
21,65IS2025/07/18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.0800,0.0000,0.0000,150.0000,0.0000,0.0000,0.0000,0.0000,86.7200,257.7100,169.0000,0.0000,269.9999,0.0000,0.0000,70.1100,100.1600,134.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.5500,0.0000,0.0000,13.3400,45.2100,120.4200,125.8000,335.5100,109.3500,18.0300,37.6400,23.1300,44.0600,93.7600,0.0000,0.0000,0.0000,0.0000,8.2900,57.8300,19.5100,11.7500,0.0000,23.6700,0.0000,0.0000,5.4800,62.9000,12.4900,0.0000,0.0000,0.0000,50.3400,32.9800,40.5200,45.2900,32.6300,40.8200,53.2400,58.6200,62.5600,11.4500,18.8100,3.1000,0.0000,0.0000,0.0000,0.0000,0.6700,10.4700,33.4100,0.0000,0.0000,6.9900,10.7300,0.0000,0.0000,0.0000,21.4700,7.1500,7.1500,0.0000,0.0000,0.0000,0.0000,0.0000,7.8700,26.0400,26.0300,5.3400,6.7800,0.0000,9.7700,24.4000,25.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.1400,6.6200,0.0000,23.8500,0.0000,0.0000
22,65IS2025/07/18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.0800,0.0000,0.0000,150.0000,0.0000,0.0000,0.0000,0.0000,86.7200,257.7100,169.0000,0.0000,269.9999,0.0000,0.0000,70.1100,100.1600,134.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.1300,0.0000,0.0000,13.3400,45.2100,120.4200,125.8000,335.5100,109.3500,18.0300,43.2500,26.6300,44.0600,93.7600,0.0000,0.0000,0.0000,0.0000,8.2900,57.8300,19.5100,11.7500,0.0000,23.6700,0.0000,0.0000,5.4800,62.9000,12.2900,0.0000,0.0000,0.0000,50.3400,32.9800,40.5200,45.2900,32.6300,40.8200,53.2400,58.6200,62.5600,11.4500,18.8100,3.1000,0.0000,0.0000,0.0000,0.0000,0.6700,10.4700,33.2100,0.0000,0.0000,6.9900,10.7300,0.0000,0.0000,0.0000,21.0200,7.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5800,24.2000,24.2000,5.3400,6.7800,0.0000,9.7700,24.4000,24.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.1400,6.6200,0.0000,23.8500,0.0000,0.0000
23,65IS2025/07/18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.0800,0.0000,0.0000,150.0000,0.0000,0.0000,0.0000,0.0000,86.7200,266.3800,169.0000,0.0000,269.9999,0.0000,0.0000,64.0800,100.1600,134.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.7400,0.0000,0.0000,13.3400,45.2100,120.4200,125.8000,335.5100,109.3500,18.0300,43.2500,26.6300,44.0600,93.7600,0.0000,0.0000,0.0000,0.0000,8.2900,57.8300,19.5100,11.7500,0.0000,23.6700,0.0000,0.0000,5.4800,62.9000,12.1200,0.0000,0.0000,0.0000,50.3400,32.9800,40.5200,45.2900,32.6300,40.8200,53.2400,58.6200,62.5600,11.4500,18.8100,3.1000,0.0000,0.0000,0.0000,0.0000,0.6700,10.4700,32.4100,0.0000,0.0000,6.9900,10.7300,0.0000,0.0000,0.0000,20.5700,6.8500,6.8500,0.0000,0.0000,0.0000,0.0000,0.0000,7.2400,23.1000,23.1000,5.3400,6.7800,0.0000,9.7700,24.4000,24.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.1400,6.6200,0.0000,23.8500,0.0000,0.0000
24,65IS2025/07/18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.0800,0.0000,0.0000,150.0000,0.0000,0.0000,0.0000,0.0000,86.7200,266.3800,169.0000,0.0000,269.9999,0.0000,0.0000,64.0800,100.1600,134.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,53.3200,0.0000,0.0000,13.3400,45.2100,120.4200,125.8000,335.5100,109.3500,18.0300,43.2500,26.6300,44.0600,93.7600,0.0000,0.0000,0.0000,0.0000,8.2900,57.8300,19.5100,11.7500,0.0000,23.6700,0.0000,0.0000,5.4800,62.9000,12.0000,0.0000,0.0000,0.0000,50.3400,32.9800,40.5200,45.2900,32.6300,40.8200,53.2400,58.6200,62.5600,11.4500,18.8100,3.1000,0.0000,0.0000,0.0000,0.0000,0.6700,10.4700,32.2100,0.0000,0.1400,6.9900,10.7300,0.0000,0.0000,0.0000,20.2500,6.7500,6.7500,0.2500,0.0500,0.0000,0.0000,0.0000,6.8900,22.0000,22.0000,5.3400,6.7800,0.0000,9.7700,24.4000,25.2300,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.1400,6.6200,0.0000,23.8500,0.0000,0.0000
25,65IS2025/07/18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.0800,0.0000,0.0000,150.0000,0.0000,0.0000,0.0000,0.0000,86.7200,346.3000,169.0000,0.0000,269.9999,0.0000,0.0000,64.0800,100.1600,134.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,89.8500,0.0000,0.0000,13.3400,45.2100,120.4200,125.8000,335.5100,109.3500,20.7900,43.2500,26.6300,44.0600,93.7600,0.0000,0.0000,0.0000,0.0000,8.2900,57.8300,19.5100,11.7500,0.0000,23.6700,0.0000,0.0000,5.4800,62.9000,11.8900,0.0000,0.0000,0.0000,46.7000,32.9800,40.5200,45.2900,32.6300,40.8200,53.2400,58.6200,62.5600,11.4500,18.8100,3.1000,0.0000,0.0000,0.0000,0.0000,0.6700,10.4700,30.2100,0.0000,0.6500,6.7600,10.7300,0.0000,0.0000,0.0000,20.4900,6.8400,6.8400,1.4700,0.3000,1.0000,1.0000,0.0000,6.5600,18.3400,18.3300,5.3400,6.7800,0.0000,9.7700,24.4000,25.7400,1.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.1400,6.6200,0.0000,23.8500,0.0000,0.0000
26,65IS2025/07/18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.0800,0.0000,0.0000,150.0000,0.0000,0.0000,0.0000,0.0000,86.7200,394.3700,169.0000,0.0000,269.9999,0.0000,0.0000,115.3300,100.1600,134.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,137.1800,0.0000,0.0000,13.3400,45.2100,120.4200,125.8000,335.5100,109.3500,20.7900,43.2500,26.6300,44.0600,93.7600,0.0000,0.0000,0.0000,0.0000,8.2900,57.8300,19.5100,11.7500,0.0000,23.6700,0.0000,0.0000,5.4800,62.9000,11.7600,0.0000,0.0000,0.0000,46.7000,32.9800,40.5200,45.2900,32.6300,40.8200,53.2400,58.6200,62.5600,11.4500,18.8100,3.1000,0.0000,0.0000,0.0000,0.0000,0.6700,10.4700,28.4100,0.0000,1.3400,6.7600,10.7300,0.0000,0.0000,0.0000,19.6200,6.5500,6.5500,2.7000,0.5400,2.0000,2.0000,0.0000,6.2200,18.3400,18.3300,5.3400,6.7800,0.0000,9.7700,24.4000,24.7300,3.0000,0.0000,1.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.1400,6.6200,0.0000,23.8500,0.0000,0.0000
27,65IS2025/07/18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.0800,0.0000,0.0000,150.0000,0.0000,0.0000,0.0000,0.0000,86.7200,452.0500,169.0000,0.0000,269.9999,0.0000,0.0000,115.3300,100.1600,134.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,165.9400,0.0000,0.0000,13.3400,45.2100,120.4200,125.8000,335.5100,109.3500,20.7900,43.2500,26.6300,44.0600,93.7600,0.0000,0.0000,0.0000,0.0000,8.2900,57.8300,19.5100,11.7500,0.0000,23.6700,0.0000,0.0000,5.4800,62.9000,11.7000,0.0000,0.0000,0.0000,46.7000,32.9800,40.5200,45.2900,32.6300,40.8200,53.2400,58.6200,62.5600,11.4500,18.8100,3.1000,0.0000,0.0000,0.0000,0.0000,0.6700,10.4700,32.6100,0.0000,2.3000,6.7600,10.7300,0.0000,0.0000,0.0000,18.9400,6.3200,6.3200,3.9200,0.7900,3.0000,3.0000,0.0000,5.8700,18.0000,18.0000,5.3400,6.7800,0.0000,9.7700,24.4000,24.7300,4.0000,0.0000,2.0000,3.0000,0.0000,0.5300,0.6800,0.6800,0.0000,10.1400,6.6200,0.0000,23.8500,0.0000,0.0000
28,65IS2025/07/18,0.0000,0.0000,0.0000,0.0000,25.0000,0.0000,0.0000,0.0000,130.0800,0.0000,0.0000,150.0000,0.0000,0.0000,0.0000,0.0000,86.7200,409.3500,169.0000,0.0000,269.9999,0.0000,0.0000,106.8500,100.1600,134.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,165.9400,0.0000,0.0000,13.3400,45.2100,120.4200,125.8000,335.5100,109.3500,18.0300,37.6400,26.2900,44.0600,93.7600,0.0000,0.0000,0.0000,0.0000,8.2900,57.8300,19.5100,11.7500,0.0000,23.6700,0.0000,0.0000,5.4800,62.9000,11.7000,0.0000,0.0000,0.0000,46.7000,32.9800,40.5200,45.2900,32.6300,40.8200,53.2400,58.6200,62.5600,11.4500,18.8100,3.1000,0.0000,0.0000,0.0000,0.0000,0.6700,10.4700,31.0100,0.0000,3.4800,6.7600,10.7300,0.0000,0.0000,0.0000,18.3700,6.1200,6.1200,10.8600,2.1700,6.0000,4.0000,0.0000,5.5400,18.0000,18.0000,5.3400,6.7800,0.0000,9.7700,24.4000,24.7300,6.0000,0.0000,3.0000,7.0000,0.0000,0.8200,1.0600,1.0600,0.0000,10.1400,6.6200,0.0000,23.8500,0.0000,0.0000
29,65IS2025/07/18,0.0000,0.0000,0.0000,0.0000,25.0000,0.0000,0.0000,0.0000,130.0800,0.0000,0.0000,150.0000,0.0000,0.0000,0.0000,0.0000,86.7200,308.6800,169.0000,0.0000,269.9999,0.0000,0.0000,98.3700,100.1600,134.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,176.3800,0.0000,0.0000,13.3400,45.2100,120.4200,125.8000,335.5100,109.3500,18.0300,37.6400,24.3000,44.0600,93.7600,0.0000,0.0000,0.0000,0.0000,8.2900,57.8300,19.5100,11.7500,0.0000,23.6700,0.0000,0.0000,5.4800,62.9000,12.7800,0.0000,0.0000,0.0000,46.7000,32.9800,40.5200,45.2900,32.6300,40.8200,53.2400,58.6200,62.5600,11.4500,18.8100,3.1000,0.0000,0.0000,0.0000,0.0000,0.6700,10.4700,28.8100,0.0000,4.7600,6.7600,10.7300,0.0000,0.0000,0.0000,18.5600,6.1800,6.1800,17.5600,3.5100,11.0000,5.0000,0.0000,5.4100,17.9600,17.9700,5.3400,6.7800,0.0000,12.6400,24.4000,24.7300,9.0000,0.0000,5.0000,10.0000,0.0000,1.1900,1.5300,1.5300,0.0000,10.1400,8.5100,0.0000,23.8500,0.0000,0.0000
30,65IS2025/07/18,0.0000,0.0000,0.0000,0.0000,25.0000,0.0000,0.0000,0.0000,130.0800,0.0000,0.0000,150.0000,0.0000,0.0000,0.0000,0.0000,86.7200,257.7200,169.0000,0.0000,269.9999,0.0000,0.0000,89.8900,100.1600,134.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,137.9200,0.0000,0.0000,13.3400,45.2100,120.4200,125.8000,335.5100,109.3500,18.0300,37.6400,24.3500,44.0600,93.7600,0.0000,0.0000,0.0000,0.0000,8.2900,43.3700,19.5100,11.7500,0.0000,23.6700,0.0000,0.0000,5.4800,62.9000,12.8000,0.0000,0.0000,0.0000,46.7000,32.9800,40.5200,45.2900,32.6300,40.8200,53.2400,58.6200,62.5600,11.4500,18.8100,3.1000,0.0000,0.0000,0.0000,0.0000,0.6700,10.4700,26.8100,0.0000,6.0800,6.7600,10.7300,0.0000,0.0000,0.0000,18.8500,6.2900,6.2900,24.2200,4.8500,13.0000,6.0000,0.0000,5.3600,17.2400,17.2300,5.3400,6.7800,0.0000,12.6400,24.4000,24.7300,10.0000,0.0000,6.0000,12.0000,0.0000,1.6100,2.0900,2.0900,0.0000,10.1400,8.5100,0.0000,23.8500,0.0000,0.0000
