timeslot,revisionno,discomcode,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL
1,57EnBRPL2024/03/03,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,101.8584,0.0000,0.0000,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,9.4250,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,9.1046,63.7744,51.8827,35.1767,62.1120,24.8166,4.7917,18.6177,11.5905,20.3789,64.7908,0.0000,19.1843,31.2886,29.8436,0.0000,0.0000,5.8090,7.1414,0.0000,29.9809,0.0000,0.0000,0.0000,23.5763,0.0000,0.0000,0.0000,0.0000,1.9413,14.0105,18.5474,17.3528,12.7632,0.0000,0.0000,0.0000,40.7391,0.0000,0.0000,0.0000,0.0000,0.0000,392.9910,0.0000,0.0000,0.0000,9.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.5000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,18.3400,63.3300,0.0000,0.0000,0.0000,0.0000,0.0000,5.0064,24.1200,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
2,57EnBRPL2024/03/03,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,101.8584,0.0000,0.0000,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,9.4250,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,9.1046,63.7744,51.8827,35.1767,62.1120,24.8166,4.7917,18.6177,11.5905,20.3789,64.7908,0.0000,19.1843,31.2886,29.8436,0.0000,0.0000,5.8090,7.1414,0.0000,29.9809,0.0000,0.0000,0.0000,23.5763,0.0000,0.0000,0.0000,0.0000,1.9413,14.0105,18.5474,17.3528,12.7632,0.0000,0.0000,0.0000,40.7391,2.3629,0.0000,0.0000,0.0000,0.0000,392.9910,0.0000,0.0000,0.0000,8.8100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.0000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,18.3400,62.6700,0.0000,0.0000,0.0000,0.0000,0.0000,5.0064,24.1200,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
3,57EnBRPL2024/03/03,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,101.8584,0.0000,0.0000,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,9.4250,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,9.1046,63.7744,51.8827,35.1767,62.1120,24.8166,4.7917,18.6177,11.5905,20.3789,64.7908,0.0000,19.1843,31.2886,29.8436,0.0000,0.0000,5.8090,7.1414,0.0000,29.9809,0.0000,0.0000,0.0000,23.5763,0.0000,0.0000,0.0000,0.0000,5.8194,14.0105,18.5474,17.3528,12.7632,0.0000,0.0000,0.0000,40.7391,1.9149,0.0000,0.0000,0.0000,0.0000,392.9910,0.0000,0.0000,0.0000,8.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,61.0000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,18.0000,62.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0064,26.0400,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
4,57EnBRPL2024/03/03,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,101.8584,0.0000,0.0000,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,9.4250,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,9.1046,63.7744,51.8827,35.1767,62.1120,24.8166,4.7917,18.6177,11.5905,20.3789,64.7908,0.0000,19.1843,31.2886,29.8436,0.0000,0.0000,5.8090,7.1414,0.0000,29.9809,0.0000,0.0000,0.0000,23.5763,0.0000,0.0000,0.0000,0.0000,18.4244,14.0105,18.5474,17.3528,12.7632,0.0000,0.0000,0.0000,40.7391,1.9149,0.0000,0.0000,0.0000,0.0000,392.9910,0.0000,0.0000,0.0000,8.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.0000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,18.0000,61.3300,0.0000,0.0000,0.0000,0.0000,0.0000,5.0064,26.0400,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
5,57EnBRPL2024/03/03,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,101.8584,0.0000,0.0000,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,9.4250,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,9.1046,63.7744,51.8827,35.1767,62.1120,24.8166,4.7917,18.6177,11.5905,20.3789,64.7908,0.0000,19.1843,31.2886,29.8436,0.0000,0.0000,5.8090,7.1414,0.0000,29.9809,0.0000,0.0000,0.0000,23.5763,0.0000,0.0000,0.0000,0.0000,18.4244,14.2960,18.5474,17.3528,8.5029,0.0000,0.0000,0.0000,40.7391,1.9149,0.0000,0.0000,0.0000,0.0000,392.9910,0.0000,0.0000,0.0000,7.8100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,65.0000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,20.6600,53.6700,0.0000,0.0000,0.0000,0.0000,0.0000,5.0064,26.0400,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
6,57EnBRPL2024/03/03,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,101.8584,0.0000,0.0000,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,9.4250,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,9.1046,63.7744,51.8827,35.1767,62.1120,24.8166,4.7917,18.6177,11.5905,20.3789,64.7908,0.0000,19.1843,31.2886,29.8436,0.0000,0.0000,5.8090,7.1414,0.0000,29.9809,0.0000,0.0000,0.0000,23.5763,0.0000,0.0000,0.0000,0.0000,15.5169,14.2960,18.5474,17.3528,8.5029,0.0000,0.0000,0.0000,40.7391,1.9149,0.0000,0.0000,0.0000,0.0000,392.9910,0.0000,0.0000,0.0000,7.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,65.0000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,20.3400,53.3300,0.0000,0.0000,0.0000,0.0000,0.0000,5.0064,26.0400,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
7,57EnBRPL2024/03/03,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,101.8584,0.0000,0.0000,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,9.4250,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,9.1046,63.7744,51.8827,35.1767,62.1120,24.8166,4.7917,18.6177,11.5905,20.3789,64.7908,0.0000,19.1843,31.2886,29.8436,0.0000,0.0000,5.8090,7.1414,0.0000,29.9809,0.0000,0.0000,0.0000,23.5763,0.0000,0.0000,0.0000,0.0000,15.5169,14.2960,18.5474,17.3528,8.5029,0.0000,7.2380,0.0000,39.8737,0.0000,0.0000,0.0000,0.0000,0.0000,392.9910,0.0000,0.0000,0.0000,7.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,65.0000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,20.0000,53.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0064,26.0400,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
8,57EnBRPL2024/03/03,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,101.8584,0.0000,0.0000,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,9.4250,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,9.1046,63.7744,51.8827,35.1767,62.1120,24.8166,4.7917,18.6177,11.5905,20.3789,64.7908,0.0000,19.1843,31.2886,29.8436,0.0000,0.0000,5.8090,7.1414,0.0000,29.9809,0.0000,0.0000,0.0000,23.5763,0.0000,0.0000,0.0000,0.0000,18.4244,14.2960,18.5474,17.3528,8.5029,0.0000,7.2380,0.0000,39.8737,0.0000,0.0000,0.0000,0.0000,0.0000,392.9910,0.0000,0.0000,0.0000,6.8100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,65.0000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,20.0000,52.6700,0.0000,0.0000,0.0000,0.0000,0.0000,5.0064,26.0400,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
9,57EnBRPL2024/03/03,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,101.8584,0.0000,0.0000,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,9.4250,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,9.1046,63.7744,51.8827,35.1767,62.1120,24.8166,4.7917,18.6177,11.5905,20.3789,64.7908,0.0000,19.1843,31.2886,29.8436,0.0000,0.0000,5.8090,7.1414,0.0000,29.9809,0.0000,0.0000,0.0000,23.5763,0.0000,0.0000,0.0000,0.0000,18.4244,12.9959,18.5474,17.3528,8.5029,0.0000,7.2380,0.0000,39.0083,0.2240,0.0000,0.0000,0.0000,0.0000,392.9910,0.0000,0.0000,0.0000,6.8100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,65.0000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,19.6600,52.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0064,26.0400,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
10,57EnBRPL2024/03/03,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,101.8584,0.0000,0.0000,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,9.4250,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,9.1046,63.7744,51.8827,35.1767,62.1120,24.8166,4.7917,18.6177,11.5905,20.3789,64.7908,0.0000,19.1843,31.2886,29.8436,0.0000,0.0000,5.8090,7.1414,0.0000,29.9809,0.0000,0.0000,0.0000,23.5763,0.0000,0.0000,0.0000,0.0000,15.5169,12.9959,18.5474,17.3528,8.5029,0.0000,7.2380,0.0000,39.0083,0.2240,0.0000,0.0000,0.0000,0.0000,392.9910,0.0000,0.0000,0.0000,6.8100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,65.0000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,19.3400,51.3300,0.0000,0.0000,0.0000,0.0000,0.0000,5.0064,26.0400,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
