timeslot,revisionno,discomcode,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL
22,54EnNDPL2023/12/26,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,77.6893,0.0000,12.4614,51.0920,0.0000,0.0000,14.4600,0.0000,27.6734,578.4950,5.2309,0.0000,69.6064,0.0000,0.0000,67.4200,0.0000,148.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3589,0.0000,0.0000,5.5654,28.2256,18.1196,0.0000,21.1925,38.5310,3.3472,13.0053,8.0965,10.6766,45.2591,0.0000,0.0000,0.0000,0.0000,0.0000,9.5485,1.9666,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.7421,0.0000,4.5744,0.0000,0.0000,1.0155,1.8561,0.0000,0.0000,0.0000,0.0000,5.0561,0.0000,0.0000,1.9666,0.0000,0.0000,0.0000,0.0000,280.0570,0.0000,0.8200,0.9300,0.0000,0.0000,200.0000,1.6200,1.1500,9.0843,21.9239,28.2440,0.0000,0.0000,5.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8234,0.0000,0.0000,0.0000,0.0000,200.0000
23,54EnNDPL2023/12/26,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,77.6893,0.0000,12.4614,51.0920,0.0000,0.0000,14.4600,0.0000,27.6734,578.4950,11.0417,0.0000,69.6064,0.0000,0.0000,77.0500,0.0000,192.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3589,0.0000,0.0000,5.5654,28.2256,18.1196,0.0000,21.1925,38.5310,3.3472,13.0053,8.0965,10.6766,45.2591,0.0000,0.0000,0.0000,0.0000,0.0000,14.3228,1.9666,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.7421,0.0000,4.5744,0.0000,0.0000,10.8392,1.8561,0.0000,0.0000,0.0000,0.0000,5.0561,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,280.0570,0.0000,0.8200,0.9300,0.0000,0.0000,200.0000,1.6200,1.1500,9.0843,21.9239,28.2440,0.0000,0.0000,5.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8234,0.0000,0.0000,0.0000,0.0000,200.0000
24,54EnNDPL2023/12/26,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,77.6893,0.0000,12.4614,51.0920,0.0000,0.0000,14.4600,0.0000,27.6734,578.4950,16.2696,0.0000,69.6064,0.0000,0.0000,67.4200,0.0000,231.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3589,0.0000,0.0000,5.5654,28.2256,18.1196,0.0000,21.1925,38.5310,3.3472,13.0053,8.0965,10.6766,45.2591,0.0000,0.0000,0.0000,0.0000,0.0000,14.3228,3.9332,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.7421,0.0000,4.5744,0.0000,0.0000,10.8392,1.8561,0.0000,0.0000,0.0000,2.8042,5.0561,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,280.0570,0.0000,0.8200,0.9300,0.0000,0.0000,200.0000,1.6200,1.1500,9.0843,21.9239,28.2440,0.0000,0.0000,5.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8234,0.0000,0.0000,0.0000,0.0000,200.0000
25,54EnNDPL2023/12/26,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,77.6893,0.0000,12.4614,51.0920,0.0000,0.0000,14.4600,0.0000,27.6734,578.4950,23.2432,0.0000,69.6064,0.0000,0.0000,67.4200,0.0000,231.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3589,0.0000,0.0000,5.5654,28.2256,18.1196,0.0000,22.5731,38.5310,3.3472,13.0053,8.0965,10.6766,45.2591,0.0000,0.0000,0.0000,0.0000,0.0000,14.3228,5.8998,1.2671,0.0000,0.0000,0.0000,0.0000,0.0000,16.7421,0.0000,4.5744,0.0000,0.0000,1.0155,1.5279,2.5464,2.0464,2.9698,5.6052,10.1121,0.0000,0.0000,0.0000,0.3375,0.0000,0.0000,0.0000,280.0570,0.0000,0.8200,0.9300,0.0000,0.0000,200.0000,1.6200,1.1500,9.0843,21.9239,28.0783,0.0000,0.0000,5.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8234,0.0000,0.0000,0.0000,0.0000,200.0000
26,54EnNDPL2023/12/26,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,77.6893,0.0000,12.4614,51.0920,0.0000,0.0000,14.4600,0.0000,27.6734,578.4950,34.8648,0.0000,69.6064,0.0000,0.0000,67.4200,0.0000,231.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3589,0.0000,0.0000,5.5654,28.2256,18.1196,0.0000,22.9180,38.5310,3.3472,13.0053,8.0965,10.6766,45.2591,0.0000,0.0000,0.0000,0.0000,0.0000,14.3228,11.4958,3.2337,0.0000,0.0000,0.0000,0.0000,0.0000,16.7421,0.0000,4.5744,0.0000,0.0000,0.8130,1.5279,4.3105,12.1217,8.9156,8.4094,15.1682,0.0000,0.0000,0.0000,4.0007,0.0000,0.0000,0.0000,280.0570,0.0000,0.8200,0.9300,0.0000,0.0000,200.0000,1.6200,1.1500,9.0843,21.9239,28.0783,0.0000,0.0000,5.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8234,0.0000,0.0000,0.0000,0.0000,200.0000
27,54EnNDPL2023/12/26,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,77.6893,0.0000,12.4614,51.0920,0.0000,0.0000,14.4600,0.0000,27.6734,578.4950,40.6755,0.0000,69.6064,0.0000,0.0000,86.6800,0.0000,270.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3589,0.0000,0.0000,5.5654,28.2256,18.1196,0.0000,23.2634,38.5310,3.3472,13.0053,8.0965,10.6766,45.2591,0.0000,0.0000,0.0000,0.0000,0.0000,14.3228,11.4958,3.2337,0.0000,0.0000,0.0000,0.0000,0.0000,16.7421,0.0000,4.5744,0.0000,0.0000,0.8130,1.4849,8.4830,12.1217,8.9156,8.4094,15.1682,0.0000,0.0000,0.0000,4.0007,0.0000,0.0000,0.0000,280.0570,0.0000,0.8200,0.9300,0.0000,0.0000,200.0000,1.6200,1.1500,9.0843,21.9239,28.0783,0.0000,0.0000,5.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8234,0.0000,0.0000,0.0000,0.0000,200.0000
28,54EnNDPL2023/12/26,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,77.6893,0.0000,12.4614,51.0920,0.0000,0.0000,14.4600,0.0000,27.6734,578.4950,42.1298,0.0000,69.6064,0.0000,0.0000,86.6800,0.0000,270.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3589,0.0000,0.0000,5.5654,28.2256,18.1196,0.0000,23.2634,38.5310,3.3472,13.0053,8.0965,10.6766,45.2591,0.0000,0.0000,0.0000,0.0000,0.0000,14.3228,11.4958,3.2337,0.0000,0.0000,0.0000,0.0000,0.0000,16.7421,0.0000,4.5744,0.0000,0.0000,0.8130,1.4849,8.4830,12.1217,8.9156,8.4094,15.1682,0.0000,0.0000,0.0000,4.0007,0.0000,0.0000,0.0000,280.0570,0.0000,0.8200,0.9300,0.0000,0.0000,200.0000,1.6200,1.1500,9.0843,21.9239,28.0783,0.0000,0.0000,5.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8234,0.0000,0.0000,0.0000,0.0000,200.0000
29,54EnNDPL2023/12/26,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,77.6893,0.0000,12.4614,51.0920,0.0000,0.0000,14.4600,0.0000,27.6734,578.4950,42.1298,0.0000,69.6064,0.0000,0.0000,86.6800,0.0000,270.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3589,0.0000,0.0000,5.5654,28.2256,18.1196,0.0000,23.2634,38.5310,3.3472,13.0053,8.0965,10.6766,45.2591,0.0000,0.0000,0.0000,0.0000,0.0000,14.3228,11.4958,3.2337,0.0000,0.0000,0.0000,0.0000,0.0000,16.7421,0.0000,4.5744,0.0000,0.0000,0.8130,1.4849,8.4830,12.1217,8.9156,8.4094,15.1682,0.0000,0.0000,0.0000,4.0007,0.0000,0.0000,0.0000,280.0570,0.0000,0.8200,0.9300,0.0000,0.0000,0.7100,1.6200,1.1500,9.0843,21.9239,28.0783,0.0000,0.0000,5.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8234,0.0000,0.0000,0.0000,0.0000,200.0000
30,54EnNDPL2023/12/26,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,77.6893,0.0000,12.4614,51.0920,0.0000,0.0000,14.4600,0.0000,27.6734,578.4950,43.0594,0.0000,69.6064,0.0000,0.0000,86.6800,0.0000,270.8700,0.0300,0.0000,0.0000,0.0000,0.0000,0.0000,9.3589,0.0000,0.0000,5.5654,28.2256,18.1196,0.0000,23.2634,38.5310,3.3472,13.0053,8.0965,10.6766,45.2591,0.0000,0.0000,0.0000,0.0000,0.0000,14.3228,11.4958,3.2337,0.0000,0.0000,0.0000,0.0000,0.0000,16.7421,0.0000,4.5744,0.0000,0.0000,0.8130,1.4849,8.4830,12.1217,8.9156,8.4094,15.1682,0.0000,0.0000,0.0000,4.0007,0.0000,0.0000,0.0000,280.0570,0.0000,0.8200,0.9300,0.0000,0.0000,5.7300,1.6200,1.1500,9.0843,21.9239,28.0783,0.0000,0.0000,5.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8234,0.0000,0.0000,0.0000,0.0000,1.0000
31,54EnNDPL2023/12/26,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,77.6893,0.0000,12.4614,51.0920,0.0000,0.0000,14.4600,0.0000,27.6734,578.4950,34.8648,0.0000,69.6064,0.0000,0.0000,86.6800,0.0000,270.8700,0.2133,0.0000,0.0000,0.0000,0.0000,0.0000,9.3589,0.0000,0.0000,5.5654,28.2256,18.1196,0.0000,23.2634,38.5310,3.3472,13.0053,8.0965,10.6766,45.2591,0.0000,0.0000,0.0000,0.0000,0.0000,14.3228,11.4958,3.2337,0.0000,0.0000,0.0000,0.0000,0.0000,16.7421,0.0000,4.5744,0.0000,0.0000,0.8130,1.4849,4.3105,12.1217,8.9156,5.6052,15.1682,0.0000,0.0000,0.0000,4.0007,0.0000,0.0000,0.0000,280.0570,0.0000,0.8200,0.9300,0.0000,0.0000,12.9700,1.6200,1.1500,9.0843,21.9239,28.0783,0.0000,0.0000,5.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8234,0.0000,0.0000,0.0000,0.0000,3.0000
32,54EnNDPL2023/12/26,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,77.6893,0.0000,12.4614,51.0920,0.0000,0.0000,14.4600,0.0000,27.6734,578.4950,26.8174,0.0000,69.6064,0.0000,0.0000,86.6800,0.0000,270.8700,0.5733,0.0000,0.0000,0.0000,0.0000,0.0000,9.3589,0.0000,0.0000,5.5654,28.2256,18.1196,0.0000,23.2634,38.5310,3.3472,13.0053,8.0965,10.6766,45.2591,0.0000,0.0000,0.0000,0.0000,0.0000,14.3228,5.4457,1.5125,0.0000,0.0000,0.0000,0.0000,0.0000,16.7421,0.0000,4.5744,0.0000,0.0000,0.8130,1.4849,4.3105,2.0464,2.9698,5.6052,15.1682,0.0000,0.0000,0.0000,2.0003,0.0000,0.0000,0.0000,280.0570,0.0000,0.8200,0.9300,0.0000,0.0000,20.9700,1.6200,1.1500,9.0843,21.9239,28.0783,0.0000,0.0000,5.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8234,0.0000,0.0000,0.0000,0.0000,5.0000
33,54EnNDPL2023/12/26,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,77.6893,0.0000,12.4614,51.0920,0.0000,0.0000,14.4600,0.0000,27.6734,578.4950,23.2432,0.0000,69.6064,0.0000,0.0000,86.6800,0.0000,270.8700,1.2100,0.0000,0.0000,0.0000,0.0000,0.0000,9.3589,0.0000,0.0000,5.5654,28.2256,18.1196,0.0000,23.2634,38.5310,3.3472,13.0053,8.0965,10.6766,45.2591,0.0000,0.0000,0.0000,0.0000,0.0000,14.3228,2.7213,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.7421,0.0000,4.5744,0.0000,0.0000,0.8130,1.4849,2.6661,0.0000,0.0000,2.8042,10.1121,0.0000,0.0000,0.0000,2.0003,0.0000,0.0000,0.0000,280.0570,0.0000,0.8200,0.9300,0.0000,0.0000,30.8300,1.6200,1.1500,9.0843,21.9239,28.0783,0.0000,0.0000,5.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8234,0.0000,0.0000,0.0000,0.0000,12.0000
34,54EnNDPL2023/12/26,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,77.6893,0.0000,12.4614,51.0920,0.0000,0.0000,14.4600,0.0000,27.6734,578.4950,10.4588,0.0000,69.6064,0.0000,0.0000,86.6800,0.0000,270.8700,2.0666,0.0000,0.0000,0.0000,0.0000,0.0000,9.3589,0.0000,0.0000,5.5654,28.2256,18.1196,0.0000,23.2634,38.5310,3.3472,13.0053,8.0965,10.6766,45.2591,0.0000,0.0000,0.0000,0.0000,0.0000,14.3228,2.7213,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.7421,0.0000,4.5744,0.0000,0.0000,0.8130,1.4849,0.0000,0.0000,0.0000,0.0000,10.1121,0.0000,0.0000,0.0000,2.0003,0.0000,0.0000,0.0000,280.0570,0.0000,0.8200,0.9300,0.0000,0.0000,42.4900,1.6200,1.1500,9.0843,21.9239,28.0783,0.0000,0.0000,5.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8234,0.0000,0.0000,0.0000,0.0000,20.0000
35,54EnNDPL2023/12/26,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,77.6893,0.0000,12.4614,51.0920,0.0000,0.0000,14.4600,0.0000,27.6734,578.4950,5.2309,0.0000,69.6064,0.0000,0.0000,86.6800,0.0000,270.8700,2.8633,0.0000,0.0000,0.0000,0.0000,0.0000,9.3589,0.0000,0.0000,5.5654,28.2256,18.1196,0.0000,23.2634,38.5310,3.3472,13.0053,8.0965,10.6766,45.2591,0.0000,0.0000,0.0000,0.0000,0.0000,14.3228,2.7213,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.7421,0.0000,4.5744,0.0000,0.0000,10.8392,5.1174,0.0000,0.0000,0.0000,0.0000,5.0561,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,280.0570,0.0000,0.8200,0.9300,0.0000,0.0000,54.8300,1.6200,1.1500,9.0843,21.9239,28.0783,0.0000,0.0000,5.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8234,0.0000,0.0000,0.0000,0.0000,29.0000
36,54EnNDPL2023/12/26,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,77.6893,0.0000,12.4614,51.0920,0.0000,0.0000,14.4600,0.0000,27.6734,578.4950,0.0000,0.0000,69.6064,0.0000,0.0000,86.6800,0.0000,270.8700,3.7633,0.0000,0.0000,0.0000,0.0000,0.0000,9.3589,0.0000,0.0000,5.5654,28.2256,18.1196,0.0000,23.2634,38.5310,3.3472,13.0053,8.0965,10.6766,45.2591,0.0000,0.0000,0.0000,0.0000,0.0000,14.3228,2.7213,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.7421,0.0000,4.5744,0.0000,0.0000,10.8392,5.1174,0.0000,0.0000,0.0000,0.0000,5.0561,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,280.0570,0.0000,0.8200,0.9300,0.0000,0.0000,66.3800,1.6200,1.1500,9.0843,21.9239,28.0783,0.0000,0.0000,5.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8234,0.0000,0.0000,0.0000,0.0000,37.0000
37,54EnNDPL2023/12/26,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,77.6893,0.0000,12.4614,51.0920,0.0000,0.0000,14.4600,0.0000,27.6734,578.4950,0.0000,0.0000,69.6064,0.0000,0.0000,86.6800,0.0000,270.8700,4.9600,0.0000,0.0000,0.0000,0.0000,0.0000,9.3589,0.0000,0.0000,5.5654,28.2256,18.1196,0.0000,23.2634,38.5310,3.3472,13.0053,8.0965,10.6766,45.2591,0.0000,0.0000,0.0000,0.0000,0.0000,14.3228,2.7213,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.7421,0.0000,4.5744,0.0000,0.0000,1.5248,5.1174,0.0000,0.0000,0.0000,0.0000,5.0561,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,280.0570,0.0000,0.8200,0.9300,0.0000,0.0000,76.3900,1.6200,1.1500,9.0843,21.9239,28.0783,0.0000,0.0000,5.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8234,0.0000,0.0000,0.0000,0.0000,43.0000
38,54EnNDPL2023/12/26,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,77.6893,0.0000,12.4614,51.0920,0.0000,0.0000,14.4600,0.0000,27.6734,578.4950,0.0000,0.0000,69.6064,0.0000,0.0000,86.6800,0.0000,270.8700,6.1333,0.0000,0.0000,0.0000,0.0000,0.0000,9.3589,0.0000,0.0000,5.5654,28.2256,18.1196,0.0000,23.2634,38.5310,3.3472,13.0053,8.0965,10.6766,45.2591,0.0000,0.0000,0.0000,0.0000,0.0000,9.5485,2.7213,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.7421,0.0000,4.5744,0.0000,0.0000,0.8130,5.1174,0.0000,0.0000,0.0000,0.0000,5.0561,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,280.0570,0.0000,0.8200,0.9300,0.0000,0.0000,85.7700,1.6200,1.1500,9.0843,21.9239,28.0783,0.0000,0.0000,5.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0039,0.0000,0.0000,0.0000,0.0000,50.0000
39,54EnNDPL2023/12/26,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,77.6893,0.0000,12.4614,51.0920,0.0000,0.0000,14.4600,0.0000,27.6734,578.4950,0.0000,0.0000,69.6064,0.0000,0.0000,86.6800,0.0000,270.8700,7.1399,0.0000,0.0000,0.0000,0.0000,0.0000,9.3589,0.0000,0.0000,5.5654,28.2256,18.1196,0.0000,23.2634,38.5310,3.3472,13.0053,8.0965,10.6766,45.2591,0.0000,0.0000,0.0000,0.0000,0.0000,9.5485,2.7213,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.7421,0.0000,4.5744,0.0000,0.0000,0.8130,5.1174,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,280.0570,0.0000,0.8200,0.9300,0.0000,0.0000,94.1600,1.6200,1.1500,9.0843,21.9239,28.0783,0.0000,0.0000,5.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0039,0.0000,0.0000,0.0000,0.0000,58.0000
40,54EnNDPL2023/12/26,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,77.6893,0.0000,12.4614,51.0920,0.0000,0.0000,14.4600,0.0000,27.6734,578.4950,0.0000,0.0000,69.6064,0.0000,0.0000,86.6800,0.0000,270.8700,8.1666,0.0000,0.0000,0.0000,0.0000,0.0000,9.3589,0.0000,0.0000,5.5654,28.2256,18.1196,0.0000,23.2634,38.5310,3.3472,13.0053,8.0965,10.6766,45.2591,0.0000,0.0000,0.0000,0.0000,0.0000,9.5485,2.7213,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.7421,0.0000,4.5744,0.0000,0.0000,0.8130,5.1174,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,280.0570,0.0000,0.8200,0.9300,0.0000,0.0000,101.7100,1.6200,1.1500,9.0843,21.9239,28.0783,0.0000,0.0000,5.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0039,0.0000,0.0000,0.0000,0.0000,65.0000
41,54EnNDPL2023/12/26,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,77.6893,0.0000,12.4614,51.0920,0.0000,0.0000,14.4600,0.0000,27.6734,578.4950,0.0000,0.0000,69.6064,0.0000,0.0000,82.8300,0.0000,270.8700,9.0932,0.0000,0.0000,0.0000,0.0000,0.0000,9.3589,0.0000,0.0000,5.5654,28.2256,18.1196,0.0000,23.2634,38.5310,3.3472,13.0053,8.0965,10.6766,45.2591,0.0000,0.0000,0.0000,0.0000,0.0000,8.4654,2.7213,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.7421,0.0000,4.5744,0.0000,0.0000,0.8130,1.5279,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,280.0570,0.0000,0.8200,0.9300,0.0000,0.0000,108.6700,1.6200,1.1500,9.0843,21.9239,28.0783,0.0000,0.0000,5.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0039,0.0000,0.0000,0.0000,0.0000,67.0000
42,54EnNDPL2023/12/26,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,77.6893,0.0000,12.4614,51.0920,0.0000,0.0000,14.4600,0.0000,27.6734,578.4950,0.0000,0.0000,69.6064,0.0000,0.0000,82.8300,0.0000,270.8700,9.8199,0.0000,0.0000,0.0000,0.0000,0.0000,9.3589,0.0000,0.0000,5.5654,28.2256,18.1196,0.0000,23.2634,38.5310,3.3472,13.0053,8.0965,10.6766,45.2591,0.0000,0.0000,0.0000,0.0000,0.0000,4.7743,2.7213,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.7421,0.0000,4.5744,0.0000,0.0000,0.8130,1.5279,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,280.0570,0.0000,0.8200,0.9300,0.0000,0.0000,114.8600,1.6200,1.1500,9.0843,21.9239,28.0783,0.0000,0.0000,5.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0039,0.0000,0.0000,0.0000,0.0000,71.0000
43,54EnNDPL2023/12/26,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,77.6893,0.0000,12.4614,51.0920,0.0000,0.0000,14.4600,0.0000,27.6734,578.4950,0.0000,0.0000,69.6064,0.0000,0.0000,82.8300,0.0000,270.8700,10.5566,0.0000,0.0000,0.0000,0.0000,0.0000,9.3589,0.0000,0.0000,5.5654,28.2256,18.1196,0.0000,23.2634,38.5310,3.3472,13.0053,8.0965,10.6766,45.2591,0.0000,0.0000,0.0000,0.0000,0.0000,3.8661,2.7213,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.7421,0.0000,4.5744,0.0000,0.0000,0.8130,1.5279,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,280.0570,0.0000,0.8200,0.9300,0.0000,0.0000,124.1000,1.6200,1.1500,8.9892,21.7583,28.0783,0.0000,0.0000,5.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0039,0.0000,0.0000,0.0000,0.0000,73.0000
