timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
1,BRPL,75DSBRPL2024/09/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.7800,0.0000,12.0330,0.0000,0.0000,0.0000,42.5493,0.0000,38.3700,6.0400,56.1700,0.0000,83.7564,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,445.5100,0.0000,0.0000,7.7500,30.8800,50.5200,71.3600,59.7900,26.1200,8.7100,17.4900,7.6600,19.1100,42.0500,0.0000,0.0000,0.0000,0.0000,0.0000,41.7900,17.8700,6.7200,0.0000,27.9100,0.0000,0.0000,0.0000,22.6300,4.4400,0.0000,0.0000,0.0000,20.9000,14.5300,18.5100,11.5700,6.7100,16.1300,21.4100,5.9600,55.4000,5.5300,2.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.6600,40.3300,0.0000,0.0000,0.0000,0.0000,0.0000,11.3520,28.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1616.0307,597.38,0.00,18.7679,0.00,2194.6428
2,BRPL,75DSBRPL2024/09/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.7800,0.0000,12.0330,0.0000,0.0000,0.0000,41.8460,0.0000,38.4200,6.0400,56.1700,0.0000,83.7564,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,426.1400,0.0000,0.0000,7.7500,30.8800,50.5200,71.3600,59.7900,26.1200,8.7400,18.0300,7.9300,19.1100,42.0500,0.0000,0.0000,0.0000,0.0000,0.0000,41.7900,17.8700,6.7200,0.0000,27.9100,0.0000,0.0000,0.0000,22.6300,4.4400,0.0000,0.0000,0.0000,20.9000,14.5300,18.5100,8.7800,6.7100,16.1300,21.4100,5.9600,55.4000,5.5300,2.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.6600,40.6700,0.0000,0.0000,0.0000,0.0000,0.0000,11.3520,28.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1592.1974,585.75,0.00,18.4700,0.00,2159.4774
3,BRPL,75DSBRPL2024/09/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.7800,0.0000,12.0330,0.0000,0.0000,0.0000,41.8460,0.0000,38.3700,6.0400,56.1700,0.0000,83.7564,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,426.1400,0.0000,0.0000,7.7500,30.8800,50.5200,71.3600,59.7900,26.1200,8.7400,18.0300,6.7600,19.1100,42.0500,0.0000,0.0000,0.0000,0.0000,0.0000,41.7900,17.8700,6.7200,0.0000,27.9100,0.0000,0.0000,0.0000,22.6300,4.4400,0.0000,0.0000,0.0000,19.0200,14.5300,18.5100,8.7800,6.7100,16.1300,21.4100,1.3500,55.4000,5.5300,2.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.3400,40.6700,0.0000,0.0000,0.0000,0.0000,0.0000,11.3520,28.7600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1586.9674,585.76,0.00,18.4261,0.00,2154.3013
4,BRPL,75DSBRPL2024/09/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.7800,0.0000,12.0330,0.0000,0.0000,0.0000,41.8460,0.0000,38.3700,6.0500,56.1700,0.0000,83.7564,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,387.4000,0.0000,0.0000,7.7500,30.8800,50.5200,71.3600,59.7900,26.1200,8.7400,18.0300,5.4200,19.1100,42.0500,0.0000,0.0000,0.0000,0.0000,0.0000,41.7900,17.8700,6.7200,0.0000,27.9100,0.0000,0.0000,0.0000,22.6300,4.4500,0.0000,0.0000,0.0000,19.0200,14.5300,17.9300,8.7800,6.7100,16.1300,21.4100,1.3500,55.4000,5.5300,2.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.3400,41.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.3520,28.7600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1545.7574,588.66,0.00,18.1043,0.00,2116.3131
5,BRPL,75DSBRPL2024/09/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.7800,0.0000,12.0330,0.0000,0.0000,0.0000,41.8460,0.0000,38.3700,6.0500,56.1700,0.0000,83.7564,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,387.4000,0.0000,0.0000,7.7500,30.8800,50.5200,71.3600,59.7900,26.1200,8.7400,18.0300,0.0000,19.1100,42.0500,0.0000,0.0000,0.0000,0.0000,0.0000,41.7900,17.8700,4.6300,0.0000,27.9100,0.0000,0.0000,0.0000,22.6300,4.4600,0.0000,0.0000,0.0000,19.0200,14.5300,17.9300,8.7800,6.7100,16.1300,21.4100,1.3500,55.4000,5.5300,2.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.3400,41.6700,0.0000,0.0000,0.0000,0.0000,0.0000,11.3520,28.7600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1538.0274,559.61,0.00,17.7954,0.00,2079.8420
6,BRPL,75DSBRPL2024/09/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.7800,0.0000,12.0330,0.0000,0.0000,0.0000,41.8460,0.0000,38.3700,6.0500,56.1700,0.0000,83.7564,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,358.3500,0.0000,0.0000,7.7500,30.8800,50.5200,71.3600,59.7900,26.1200,8.7400,18.0300,0.0000,19.1100,42.0500,0.0000,0.0000,0.0000,0.0000,0.0000,41.7900,17.8700,4.6300,0.0000,27.9100,0.0000,0.0000,0.0000,22.6300,4.4900,0.0000,0.0000,0.0000,19.0200,14.5300,17.9300,8.7800,6.7100,16.1300,21.4100,1.3500,55.4000,5.5300,2.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.3400,41.6700,0.0000,0.0000,0.0000,0.0000,0.0000,11.3520,28.7600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1508.4074,559.61,0.00,17.5466,0.00,2050.4708
7,BRPL,75DSBRPL2024/09/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.7800,0.0000,12.0330,0.0000,0.0000,0.0000,41.8460,0.0000,38.3700,6.0500,56.1700,0.0000,83.7564,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,319.6100,0.0000,0.0000,7.7500,30.8800,50.5200,71.3600,59.7900,26.1200,8.7400,18.0300,0.0000,19.1100,42.0500,0.0000,0.0000,0.0000,0.0000,0.0000,41.7900,17.8700,4.6300,0.0000,27.9100,0.0000,0.0000,0.0000,22.6300,4.2500,0.0000,0.0000,0.0000,20.9000,14.5300,17.9300,8.7800,6.7100,16.1300,21.4100,1.3500,55.4000,5.5300,2.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.3400,42.3300,0.0000,0.0000,0.0000,0.0000,0.0000,11.3520,28.7600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1470.8674,540.24,0.00,17.0685,0.00,1994.0389
8,BRPL,75DSBRPL2024/09/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.7800,0.0000,13.0330,0.0000,0.0000,0.0000,41.8460,0.0000,38.3700,6.0500,56.1700,0.0000,83.7564,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,290.5500,0.0000,0.0000,7.7500,30.8800,50.5200,71.3600,59.7900,26.1200,8.7400,18.0300,0.0000,19.1100,42.0500,0.0000,0.0000,0.0000,0.0000,0.0000,41.7900,17.8700,4.6300,0.0000,27.9100,0.0000,0.0000,0.0000,22.6300,4.2500,0.0000,0.0000,0.0000,20.9000,14.5300,17.9300,8.7800,6.7100,16.1300,21.4100,1.3500,55.4000,5.5300,2.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.6600,42.6700,0.0000,0.0000,0.0000,0.0000,0.0000,11.3520,28.7600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1442.8674,540.24,0.00,16.8333,0.00,1966.2741
9,BRPL,75DSBRPL2024/09/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.7800,0.0000,13.0330,0.0000,0.0000,0.0000,41.8460,0.0000,38.3700,6.0500,56.1700,0.0000,83.7564,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,280.8700,0.0000,0.0000,7.7500,30.8800,50.5200,71.3600,59.7900,26.1200,8.7400,18.0300,0.0000,19.1100,42.0500,0.0000,0.0000,0.0000,0.0000,0.0000,41.7900,17.8700,4.6300,0.0000,27.9100,0.0000,0.0000,0.0000,22.6300,4.2500,0.0000,0.0000,0.0000,20.9000,14.5300,17.9300,8.7800,6.7100,15.6200,21.4100,1.3500,55.4000,5.5300,2.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.6600,40.3300,0.0000,0.0000,0.0000,0.0000,0.0000,11.3520,28.7600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1439.9374,456.37,0.00,16.9274,0.00,1879.3800
10,BRPL,75DSBRPL2024/09/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.7800,0.0000,13.0330,0.0000,0.0000,0.0000,41.8460,0.0000,38.3700,2.9800,56.1700,0.0000,83.7564,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,272.8400,0.0000,0.0000,7.7500,30.8800,50.5200,71.3600,59.7900,26.1200,5.0800,10.4400,0.0000,19.1100,42.0500,0.0000,0.0000,0.0000,0.0000,0.0000,41.7900,17.8700,2.3100,0.0000,27.9100,0.0000,0.0000,0.0000,22.6300,4.2500,0.0000,0.0000,0.0000,19.0200,14.5300,17.9300,8.7800,6.7100,15.6200,21.4100,1.3500,55.4000,5.5300,2.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.3400,39.6700,0.0000,0.0000,0.0000,0.0000,0.0000,11.3520,28.7600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1412.4074,453.37,0.00,16.7214,0.00,1849.0560
