timeslot,revisionno,discomcode,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL
1,78EnBRPL2024/08/05,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.6366,0.0000,33.2240,82.0410,0.0000,0.0000,0.0000,0.0000,39.6158,9.2946,67.1909,0.0000,99.6096,286.3776,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,509.6128,0.0000,0.0000,6.2806,53.3717,52.1649,73.6762,59.2281,24.2981,9.0317,18.6205,11.5936,14.1291,65.1334,0.0000,18.7707,30.2902,31.0210,0.0000,40.0042,24.6060,0.0000,0.0000,27.9079,0.0000,0.0000,0.0000,22.6848,4.8444,0.0000,0.0000,0.0000,13.5757,14.4128,18.5123,17.3519,12.7646,16.1277,21.4138,15.6534,62.4178,4.1636,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.5000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,20.6600,46.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5096,28.7600,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
2,78EnBRPL2024/08/05,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.6366,0.0000,33.2240,82.0410,0.0000,0.0000,0.0000,0.0000,39.6158,9.2946,67.1909,0.0000,99.6096,286.3776,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,509.6128,0.0000,0.0000,6.2806,53.3717,52.1649,73.6762,60.0615,24.2981,9.0317,18.6205,11.5936,14.1291,65.1334,0.0000,18.7707,30.2902,31.0210,0.0000,40.0042,24.6060,0.0000,0.0000,27.9079,0.0000,0.0000,0.0000,22.6848,4.8444,0.0000,0.0000,0.0000,13.5757,14.4128,18.5123,17.3519,12.7646,16.1277,21.4138,15.6534,62.4178,1.9105,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.0000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,20.6600,45.3300,0.0000,0.0000,0.0000,0.0000,0.0000,6.2580,28.7600,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
3,78EnBRPL2024/08/05,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.6366,0.0000,33.2240,82.0410,0.0000,0.0000,0.0000,0.0000,39.6158,9.2946,67.1909,0.0000,99.6096,286.3776,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,509.6128,0.0000,0.0000,6.2806,53.3717,52.1649,73.6762,60.0615,24.2981,9.0317,18.6205,11.5936,14.1291,65.1334,0.0000,18.7707,30.2902,31.0210,0.0000,40.0042,24.6060,0.0000,0.0000,27.9079,0.0000,0.0000,0.0000,22.6848,4.8444,0.0000,0.0000,0.0000,13.5757,14.4128,18.5123,17.3519,12.7646,16.1277,21.4138,15.6534,62.4178,1.9105,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.0000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,20.6600,45.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.2150,28.7600,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
4,78EnBRPL2024/08/05,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.6366,0.0000,33.2240,82.0410,0.0000,0.0000,0.0000,0.0000,39.6158,9.2946,67.1909,0.0000,99.6096,286.3776,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,509.6128,0.0000,0.0000,6.2806,53.3717,52.1649,73.6762,60.0615,24.2981,9.0317,18.6205,11.5936,14.1291,65.1334,0.0000,18.7707,30.2902,31.0210,0.0000,40.0042,24.6060,0.0000,0.0000,27.9079,0.0000,0.0000,0.0000,22.6848,4.8444,0.0000,0.0000,0.0000,13.5757,14.4128,18.5123,17.3519,12.7646,16.1277,21.4138,15.6534,62.4178,1.9105,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,55.5000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,21.3400,44.3300,0.0000,0.0000,0.0000,0.0000,0.0000,5.2150,28.7600,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
5,78EnBRPL2024/08/05,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.6366,0.0000,33.2240,82.0410,0.0000,0.0000,0.0000,0.0000,39.6158,9.2946,67.1909,0.0000,99.6096,286.3776,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,509.6128,0.0000,0.0000,6.2806,53.3717,52.1649,73.6762,60.0615,24.2981,9.0317,18.6205,11.5936,14.1291,65.1334,0.0000,18.7707,30.2902,31.0210,0.0000,40.0042,24.6060,0.0000,0.0000,27.9079,0.0000,0.0000,0.0000,22.6848,4.8444,0.0000,0.0000,0.0000,13.5757,14.4128,18.5123,17.3519,12.7646,16.1277,21.4138,15.6534,62.4178,1.9105,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,55.1600,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,13.3400,36.6700,0.0000,0.0000,0.0000,0.0000,0.0000,5.2150,28.7600,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
6,78EnBRPL2024/08/05,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.6366,0.0000,33.2240,82.0410,0.0000,0.0000,0.0000,0.0000,39.6158,9.2946,67.1909,0.0000,99.6096,286.3776,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,509.6128,0.0000,0.0000,6.2806,53.3717,52.1649,73.6762,60.0615,24.2981,9.0317,18.6205,11.5936,14.1291,65.1334,0.0000,18.7707,30.2902,31.0210,0.0000,40.0042,24.6060,0.0000,0.0000,27.9079,0.0000,0.0000,0.0000,22.6848,4.8444,0.0000,0.0000,0.0000,13.5757,14.4128,18.5123,17.3519,12.7646,16.1277,21.4138,15.6534,62.4178,4.1636,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.5000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,13.4700,36.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.2150,28.7600,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
7,78EnBRPL2024/08/05,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.6366,0.0000,33.2240,82.0410,0.0000,0.0000,0.0000,0.0000,39.6158,9.2946,67.1909,0.0000,99.6096,286.3776,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,509.6128,0.0000,0.0000,6.2806,53.3717,52.1649,73.6762,60.0615,24.2981,9.0317,18.6205,11.5936,14.1291,65.1334,0.0000,18.7707,30.2902,31.0210,0.0000,40.0042,24.6060,0.0000,0.0000,27.9079,0.0000,0.0000,0.0000,22.6848,4.8444,0.0000,0.0000,0.0000,13.5757,8.8596,18.5123,17.3519,12.7646,16.1277,21.4138,12.8609,62.4178,1.9105,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.0000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,13.3700,35.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.2150,28.7600,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
8,78EnBRPL2024/08/05,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.6366,0.0000,33.2240,82.0410,0.0000,0.0000,0.0000,0.0000,39.6158,9.2946,67.1909,0.0000,99.6096,286.3776,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,509.6128,0.0000,0.0000,6.2806,53.3717,52.1649,73.6762,60.0615,24.2981,9.0317,18.6205,11.5936,14.1291,65.1334,0.0000,18.7707,30.2902,31.0210,0.0000,40.0042,24.6060,0.0000,0.0000,27.9079,0.0000,0.0000,0.0000,22.6848,4.8444,0.0000,0.0000,0.0000,13.5757,8.8596,18.5123,17.3519,12.7646,16.1277,21.4138,12.8609,62.4178,1.9105,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.0000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,13.2400,32.6700,0.0000,0.0000,0.0000,0.0000,0.0000,5.2150,28.7600,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
9,78EnBRPL2024/08/05,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.6366,0.0000,33.2240,82.0410,0.0000,0.0000,0.0000,0.0000,39.6158,9.2946,67.1909,0.0000,99.6096,286.3776,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,509.6128,0.0000,0.0000,6.2806,53.3717,52.1649,73.6762,60.0615,24.2981,9.0317,18.6205,11.5936,14.1291,65.1334,0.0000,18.7707,30.2902,31.0210,0.0000,40.0042,24.6060,0.0000,0.0000,27.9079,0.0000,0.0000,0.0000,22.6848,4.8444,0.0000,0.0000,0.0000,13.5757,9.7471,18.5123,17.3519,12.7646,16.1277,21.4138,12.8609,62.4178,1.9105,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.5000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,13.2300,31.6700,0.0000,0.0000,0.0000,0.0000,0.0000,5.2150,28.7600,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
10,78EnBRPL2024/08/05,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.6366,0.0000,33.2240,82.0410,0.0000,0.0000,0.0000,0.0000,39.6158,9.2946,67.1909,0.0000,99.6096,286.3776,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,509.6128,0.0000,0.0000,6.2806,53.3717,52.1649,73.6762,60.0615,24.2981,9.0317,18.6205,11.5936,14.1291,65.1334,0.0000,18.7707,30.2902,31.0210,0.0000,40.0042,24.6060,0.0000,0.0000,27.9079,0.0000,0.0000,0.0000,22.6848,4.8444,0.0000,0.0000,0.0000,13.5757,9.7471,18.5123,17.3519,12.7646,16.1277,21.4138,12.8609,62.4178,1.9105,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.5000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,12.6600,30.3300,0.0000,0.0000,0.0000,0.0000,0.0000,5.2150,28.7600,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
