timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,RAPPD,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
11,BYPL,60DSBYPL2025/04/29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.0400,0.0000,8.0000,25.0000,0.0000,0.0000,0.0000,0.0000,22.0700,62.0400,18.8400,0.0000,57.6000,0.0000,0.0000,0.0000,100.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,158.0800,0.0000,0.0000,4.5600,0.0000,29.0500,48.7800,183.1800,66.6900,5.1000,10.2600,6.4500,11.1400,36.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.5500,0.0000,0.0000,0.0000,0.0000,0.0000,12.6700,0.0000,0.0000,0.0000,0.0000,12.1600,7.5700,6.6700,6.2300,4.5800,0.0000,12.0900,6.8500,14.5200,0.2200,4.7000,0.0000,0.0000,0.0000,27.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,81.6700,0.0000,0.0000,0.0000,0.0000,5.5992,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8000,0.0000,0.0000,5.0600,1134.6392,-55.82,0.00,11.7908,0.00,1067.0284
12,BYPL,60DSBYPL2025/04/29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.0400,0.0000,8.0000,25.0000,0.0000,0.0000,0.0000,0.0000,22.0700,62.0400,18.8400,0.0000,57.6000,0.0000,0.0000,0.0000,100.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,158.0800,0.0000,0.0000,4.5600,0.0000,29.0500,48.7800,183.1800,66.6900,5.1000,10.2600,6.4500,11.1400,36.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.5500,0.0000,0.0000,0.0000,0.0000,0.0000,12.6700,0.0000,0.0000,0.0000,0.0000,12.1600,7.5700,6.8800,6.2300,4.5800,0.0000,12.0900,6.8500,14.5200,0.2200,4.7000,0.0000,0.0000,0.0000,27.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,81.6700,0.0000,0.0000,0.0000,0.0000,5.5992,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8000,0.0000,0.0000,5.0600,1134.8492,-75.90,0.00,11.9010,0.00,1047.0482
13,BYPL,60DSBYPL2025/04/29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.0400,0.0000,8.0000,25.0000,0.0000,0.0000,0.0000,0.0000,22.0700,62.0400,18.8400,0.0000,57.6000,0.0000,0.0000,0.0000,100.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,158.0800,0.0000,0.0000,4.5600,0.0000,29.0500,48.7800,183.1800,66.6900,5.1000,10.2600,6.4500,11.1400,36.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.5500,0.0000,0.0000,0.0000,0.0000,0.0000,12.6700,0.0000,0.0000,0.0000,0.0000,12.1600,7.5700,6.8800,6.2300,4.5800,0.0000,12.0900,6.8500,14.5200,0.2200,4.7000,0.0000,0.0000,0.0000,27.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,81.6700,0.0000,0.0000,0.0000,0.0000,5.5992,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8000,0.0000,0.0000,5.0600,1134.8492,-95.06,0.00,11.7516,0.00,1028.0376
14,BYPL,60DSBYPL2025/04/29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.0400,0.0000,8.0000,25.0000,0.0000,0.0000,0.0000,0.0000,22.0700,62.0400,18.8400,0.0000,57.6000,0.0000,0.0000,0.0000,100.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,158.0800,0.0000,0.0000,4.5600,0.0000,29.0500,48.7800,183.1800,66.6900,5.1000,10.2600,6.4500,11.1400,36.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.5500,0.0000,0.0000,0.0000,0.0000,0.0000,12.6700,0.0000,0.0000,0.0000,0.0000,12.1600,7.5700,6.8800,6.2300,4.5800,0.0000,12.0900,6.8500,14.5200,0.2200,4.7000,0.0000,0.0000,0.0000,27.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,81.6700,0.0000,0.0000,0.0000,0.0000,5.5992,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8000,0.0000,0.0000,5.0600,1134.5092,-115.13,0.00,11.8888,0.00,1007.4904
15,BYPL,60DSBYPL2025/04/29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.0400,0.0000,8.0000,25.0000,0.0000,0.0000,0.0000,0.0000,22.0700,62.0400,18.8400,0.0000,57.6000,0.0000,0.0000,0.0000,100.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,158.0800,0.0000,0.0000,4.5600,0.0000,29.0500,48.7800,183.1800,66.6900,5.1000,10.2600,6.4500,11.1400,36.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.5500,0.0000,0.0000,0.0000,0.0000,0.0000,12.6700,0.0000,0.0000,0.0000,0.0000,12.1600,7.5700,6.8800,6.2300,4.5800,0.0000,12.0900,4.6700,14.5200,0.2200,4.7000,0.0000,0.0000,0.0000,27.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,81.6700,0.0000,0.0000,0.0000,0.0000,5.5992,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8000,0.0000,0.0000,5.0600,1132.1692,-151.19,0.00,12.1352,0.00,968.8440
16,BYPL,60DSBYPL2025/04/29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.0400,0.0000,8.0000,25.0000,0.0000,0.0000,0.0000,0.0000,22.0700,62.0400,18.8400,0.0000,57.6000,0.0000,0.0000,0.0000,100.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,158.0800,0.0000,0.0000,4.5600,0.0000,29.0500,48.7800,183.1800,66.6900,5.1000,10.2600,6.4500,11.1400,36.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.5500,0.0000,0.0000,0.0000,0.0000,0.0000,12.6700,0.0000,0.0000,0.0000,0.0000,12.1600,7.5700,6.8800,6.2300,4.5800,0.0000,12.0900,4.6700,14.5200,0.2200,4.7000,0.0000,0.0000,0.0000,27.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,81.6700,0.0000,0.0000,0.0000,0.0000,5.5992,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8000,0.0000,0.0000,5.0600,1131.9992,-168.24,0.00,12.2505,0.00,951.5087
17,BYPL,60DSBYPL2025/04/29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.0400,0.0000,8.0000,25.0000,0.0000,0.0000,0.0000,0.0000,22.0700,62.0400,16.5900,0.0000,57.6000,0.0000,0.0000,0.0000,100.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,158.1500,0.0000,0.0000,4.5600,0.0000,29.0500,48.7800,183.1800,66.6900,5.1000,10.2600,6.4500,11.1400,36.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.5500,0.0000,0.0000,0.0000,0.0000,0.0000,12.6700,0.0000,0.0000,0.0000,0.0000,12.1600,7.5700,6.8800,6.2300,4.5800,0.0000,12.0900,4.6700,14.5200,0.2200,4.7900,0.0000,0.0000,0.0000,27.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,81.6700,0.0000,0.0000,0.0000,0.0000,5.5992,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.1300,0.0000,0.0000,5.0600,1131.5692,-182.50,0.00,12.3387,0.00,936.7305
18,BYPL,60DSBYPL2025/04/29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.0400,0.0000,8.0000,25.0000,0.0000,0.0000,0.0000,0.0000,22.0700,62.1100,10.7600,0.0000,57.6000,0.0000,0.0000,0.0000,100.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,158.1500,0.0000,0.0000,4.5600,0.0000,29.0500,48.7800,183.1800,66.6900,5.1000,10.2600,6.4500,11.1400,36.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.5500,0.0000,0.0000,0.0000,0.0000,0.0000,12.6700,0.0000,0.0000,0.0000,0.0000,12.1600,7.5700,6.8800,6.2300,4.5800,0.0000,12.0900,4.6700,14.5200,0.2200,4.7900,0.0000,0.0000,0.0000,27.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,81.6700,0.0000,0.0000,0.0000,0.0000,5.5992,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.1300,0.0000,0.0000,5.0600,1126.3092,-192.56,0.00,12.3596,0.00,921.3896
19,BYPL,60DSBYPL2025/04/29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.0400,0.0000,8.0000,25.0000,0.0000,0.0000,0.0000,0.0000,22.0700,62.1100,10.7600,0.0000,57.6000,0.0000,0.0000,0.0000,100.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,158.0800,0.0000,0.0000,4.5600,0.0000,29.0500,48.7800,183.1800,66.6900,5.1000,10.2600,6.4500,11.1400,36.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.5500,0.0000,0.0000,0.0000,0.0000,0.0000,12.6700,0.0000,0.0000,0.0000,0.0000,12.1600,7.5700,6.8800,6.2300,4.5800,0.0000,12.0900,4.6700,14.5200,0.2200,4.7900,0.0000,0.0000,0.0000,27.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,81.6700,0.0000,0.0000,0.0000,0.0000,5.5992,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.1300,0.0000,0.0000,5.0600,1126.0792,-193.52,0.00,12.3504,0.00,920.2088
20,BYPL,60DSBYPL2025/04/29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.0500,0.0000,8.0000,25.0000,0.0000,0.0000,0.0000,0.0000,22.0700,62.1100,10.7600,0.0000,57.6000,0.0000,0.0000,0.0000,100.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,158.0800,0.0000,0.0000,4.5600,0.0000,29.0500,48.7800,183.1800,66.6900,5.1000,10.2600,6.4500,11.1400,36.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.5500,0.0000,0.0000,0.0000,0.0000,0.0000,12.6700,0.0000,0.0000,0.0000,0.0000,12.1600,7.5700,6.8800,6.2300,4.5800,0.0000,12.0900,4.6700,14.5200,0.2200,4.7900,0.0000,0.0000,0.0000,27.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,81.6700,0.0000,0.0000,0.0000,0.0000,5.5992,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.1300,0.0000,0.0000,5.0600,1125.7492,-203.56,0.00,12.4411,0.00,909.7481
21,BYPL,60DSBYPL2025/04/29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.0500,0.0000,8.0000,25.0000,0.0000,0.0000,0.0000,0.0000,22.0700,62.1100,10.0400,0.0000,57.6000,0.0000,0.0000,0.0000,100.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,158.0800,0.0000,0.0000,4.5600,0.0000,29.0500,48.7800,183.1800,66.6900,5.1000,10.2600,6.4500,11.1400,36.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2700,0.0000,0.0000,0.0000,0.0000,0.0000,12.6700,0.0000,0.0000,0.0000,0.0000,12.1600,7.5700,6.8800,6.2300,4.5800,0.0000,12.0900,4.6700,14.5200,0.2200,4.7900,0.0000,0.0000,0.0000,27.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,81.6700,0.0000,0.0000,0.0000,0.0000,5.5992,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.1300,0.0000,0.0000,5.0600,1123.2492,-204.95,0.00,12.4263,0.00,905.8729
22,BYPL,60DSBYPL2025/04/29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.0500,0.0000,8.0000,25.0000,0.0000,0.0000,0.0000,0.0000,22.0700,62.1100,10.0400,0.0000,57.6000,0.0000,0.0000,0.0000,100.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,158.0800,0.0000,0.0000,4.5600,0.0000,29.0500,48.7800,183.1800,66.6900,5.1000,10.2600,6.4500,11.1400,36.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.6700,0.0000,0.0000,0.0000,0.0000,12.1600,7.5700,6.8800,6.2300,4.5800,0.0000,12.0900,4.6700,14.5200,0.2200,4.7900,0.0000,0.0000,0.0000,27.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,81.6700,0.0000,0.0000,0.0000,0.0000,5.5992,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.1300,0.0000,0.0000,5.0600,1121.3192,-208.43,0.00,12.4309,0.00,900.4583
23,BYPL,60DSBYPL2025/04/29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.0500,0.0000,8.0000,25.0000,0.0000,0.0000,0.0000,0.0000,22.0700,62.1100,10.0400,0.0000,57.6000,0.0000,0.0000,0.0000,100.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,158.0800,0.0000,0.0000,4.5600,0.0000,29.0500,48.7800,183.1800,66.6900,5.1000,10.2600,6.4500,11.1300,36.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.6700,0.0000,0.0000,0.0000,0.0000,12.1600,7.5700,3.0000,6.2300,4.5800,0.0000,12.0900,4.6700,14.5200,0.2200,2.8300,0.0000,0.0000,0.0000,27.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,81.6700,0.0000,0.0000,0.0000,0.0000,5.5992,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.1300,0.0000,0.0000,5.0600,1114.7992,-208.72,0.00,12.3778,0.00,893.7014
24,BYPL,60DSBYPL2025/04/29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.0500,0.0000,8.0000,25.0000,0.0000,0.0000,0.0000,0.0000,22.0700,62.1100,10.0400,0.0000,57.6000,0.0000,0.0000,0.0000,100.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,158.0800,0.0000,0.0000,4.5600,0.0000,29.0500,48.7800,183.1800,66.6900,5.1000,10.2600,6.4500,11.1300,36.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.6700,0.0000,0.0000,0.0000,0.0000,12.1600,7.5700,3.0000,6.2300,4.5800,0.0000,12.0900,4.5200,14.5200,0.2200,2.8300,0.0000,0.0000,0.0000,27.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,81.6700,0.0000,0.0000,0.0000,0.0000,5.5992,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.1300,0.0000,0.0000,5.0600,1114.1492,-205.20,0.00,12.3378,0.00,896.6114
25,BYPL,60DSBYPL2025/04/29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.0500,0.0000,8.0000,25.0000,0.0000,0.0000,0.0000,0.0000,22.0700,62.1100,10.0400,0.0000,57.6000,0.0000,0.0000,0.0000,100.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,158.0800,0.0000,0.0000,4.5600,0.0000,29.0500,48.7800,183.1800,66.6900,5.1000,10.2600,6.4500,11.1300,36.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.6700,0.0000,0.0000,0.0000,0.0000,12.1600,7.5700,3.0000,6.2300,4.5800,2.0200,12.0900,4.5200,14.5200,0.4400,2.8300,0.0000,0.0000,0.0000,27.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.3300,0.0000,0.0000,0.0300,0.0000,0.0000,0.0000,0.0000,0.0000,81.6700,0.0000,0.0000,0.0000,0.0000,5.5992,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.1300,0.0000,0.0000,5.0600,1115.2492,-204.72,0.00,12.3501,0.00,898.1791
26,BYPL,60DSBYPL2025/04/29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.0500,0.0000,8.0792,25.0000,0.0000,0.0000,0.0000,0.0000,22.0700,62.1100,10.0400,0.0000,57.6000,0.0000,0.0000,0.0000,100.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,158.0800,0.0000,0.0000,4.5600,0.0000,29.0500,48.7800,183.1800,66.6900,5.1000,10.2600,6.4500,11.1300,36.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.6700,0.0000,0.0000,0.0000,0.0000,12.1600,7.5700,0.0000,9.6700,4.5800,2.0200,12.0900,4.5200,14.5200,0.4400,2.8300,0.0000,0.0000,0.0000,27.0000,0.0000,0.0000,0.0000,0.0000,3.8274,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.0000,0.0000,0.0000,0.6500,0.0000,0.0000,0.0000,0.0000,0.0000,81.6700,0.0000,0.0000,0.0000,0.0000,5.5992,0.0000,0.0000,0.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.1300,0.0000,0.0000,5.0600,1119.8858,-190.01,0.00,12.2372,0.00,917.6386
27,BYPL,60DSBYPL2025/04/29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.0500,0.0000,8.0792,25.0000,0.0000,0.0000,0.0000,0.0000,22.0700,61.9500,10.0400,0.0000,57.6000,0.0000,0.0000,0.0000,100.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,158.0800,0.0000,0.0000,4.5600,0.0000,29.0500,48.7800,183.1800,66.6900,5.1000,10.2600,6.4500,11.1300,36.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.6700,0.0000,0.0000,0.0000,0.0000,12.1600,7.5700,0.0000,9.6700,4.5800,2.0200,12.0900,4.5200,14.5200,0.4400,2.8300,0.0000,0.0000,0.0000,27.0000,0.0000,0.0000,0.0000,0.0000,8.2698,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.3300,0.0000,0.0000,1.7300,0.0000,1.0000,0.0000,0.0000,0.0000,81.6700,0.0000,0.0000,0.0000,0.0000,5.5992,0.0000,0.0000,0.0000,3.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.1300,0.0000,0.0000,5.0600,1132.5782,-188.52,0.00,12.2975,0.00,931.7607
28,BYPL,60DSBYPL2025/04/29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.0500,0.0000,8.0792,25.0000,0.0000,0.0000,0.0000,0.0000,22.0700,61.9500,10.0400,0.0000,57.6000,0.0000,0.0000,0.0000,100.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,158.0800,0.0000,0.0000,4.5600,0.0000,29.0500,48.7800,183.1800,66.6900,5.1000,10.2600,6.4500,11.1300,36.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.6700,0.0000,0.0000,0.0000,0.0000,12.1600,7.5700,0.0000,9.6700,4.5800,2.0200,12.0900,4.5200,14.5200,0.4400,2.8300,0.0000,0.0000,0.0000,27.0000,0.0000,0.0000,0.0000,0.0000,14.4302,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.3300,0.0000,0.0000,3.1200,0.0000,3.0000,0.0000,0.0000,0.0000,81.6700,0.0000,0.0000,0.0000,0.0000,5.5992,0.0000,1.0000,0.0000,4.0000,0.0000,0.0000,0.0000,1.0700,0.0000,0.0000,4.1300,0.0000,0.0000,5.0600,1145.1986,-195.52,0.00,12.4025,0.00,937.2761
29,BYPL,60DSBYPL2025/04/29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.0500,0.0000,8.0000,25.0000,0.0000,0.0000,0.0000,0.0000,22.0700,33.2300,10.0400,0.0000,57.6000,0.0000,0.0000,0.0000,100.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,89.2500,0.0000,0.0000,4.5600,0.0000,29.0500,48.7800,183.1800,66.6900,5.2800,10.3800,6.4500,11.1300,36.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.6700,0.0000,0.0000,0.0000,0.0000,12.1600,7.5700,0.0000,9.6700,7.1100,2.0200,12.0900,4.5200,14.5200,0.4400,2.8300,0.0000,0.0000,0.0000,27.0000,0.0000,0.0000,0.0000,0.0000,21.6026,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.3300,0.0000,0.0000,4.9500,0.0000,5.0000,0.0000,0.0000,0.0000,81.6700,0.0000,0.0000,0.0000,0.0000,5.5992,0.0000,6.0000,0.0000,7.0000,0.0000,0.0000,0.0000,1.9500,0.0000,0.0000,4.1300,0.0000,0.0000,5.0600,1070.2818,-141.20,0.00,11.3279,0.00,917.7539
30,BYPL,60DSBYPL2025/04/29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.0400,0.0000,8.0792,25.0000,0.0000,0.0000,0.0000,0.0000,11.5600,32.7500,10.0400,0.0000,57.6000,0.0000,0.0000,0.0000,100.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.6600,0.0000,0.0000,4.7300,0.0000,29.0500,48.7800,183.1800,66.6900,2.6800,5.6600,3.1100,11.1300,36.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.6700,0.0000,0.0000,0.0000,0.0000,12.1600,7.5700,0.0000,9.6700,7.1100,2.0200,12.0900,4.6700,14.5200,0.4400,2.8300,0.0000,0.0000,0.0000,27.0000,0.0000,0.0000,0.0000,0.0000,21.8899,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.3300,0.0000,0.0000,7.4500,0.0000,7.0000,0.0000,0.0000,0.0000,81.6700,0.0000,0.0000,0.0000,0.0000,5.5992,0.0000,12.0000,0.0000,9.0000,0.0000,0.0000,0.0000,3.0400,0.0000,0.0000,4.1300,0.0000,0.0000,5.0600,1061.3083,-142.70,0.00,11.1036,0.00,907.5047
