Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,RAPPD
11,57IS2025/05/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,150.5800,0.0000,37.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.8700,241.6000,80.1100,0.0000,270.0000,0.0000,0.0000,70.4000,100.5600,272.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.8000,0.0000,0.0000,16.1000,64.7500,95.6400,92.5700,404.2400,125.4700,12.3200,23.9100,14.9800,32.2300,114.8400,0.0000,0.0000,0.0000,0.0000,9.2600,22.3000,10.0700,12.1700,0.0000,24.8800,0.0000,0.0000,3.1900,66.1800,0.0000,0.0000,0.0000,0.0000,46.8800,36.7800,40.6900,47.1100,22.5200,10.5700,57.4300,16.2900,0.0000,0.9900,12.5900,0.9700,0.0000,0.0000,0.0000,0.0000,0.9200,3.8100,7.2000,0.0000,0.0000,4.0300,4.0100,0.0000,0.0000,0.0000,100.0100,33.3300,33.3300,0.0000,0.0000,0.0000,0.0000,0.0000,33.3300,57.3400,57.3300,3.3100,8.3300,0.0000,7.7600,24.8000,29.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.6000,10.4500,4.0500,6.9700
12,57IS2025/05/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,150.5800,0.0000,37.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.8700,241.6000,80.1100,0.0000,270.0000,0.0000,0.0000,70.4000,100.5600,272.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.8000,0.0000,0.0000,16.1000,64.7500,95.6400,92.5700,404.2400,125.4700,12.3200,23.9100,14.9800,32.2300,114.8400,0.0000,0.0000,0.0000,0.0000,9.2600,22.3000,10.0700,12.1700,0.0000,24.8800,0.0000,0.0000,3.1900,66.1800,0.0000,0.0000,0.0000,0.0000,46.8800,36.7800,40.6900,47.1100,22.5200,10.5700,57.4300,16.2900,0.0000,0.9900,12.5900,0.9700,0.0000,0.0000,0.0000,0.0000,0.9200,3.8100,7.2000,0.0000,0.0000,4.0300,4.0100,0.0000,0.0000,0.0000,100.0100,33.3300,33.3300,0.0000,0.0000,0.0000,0.0000,0.0000,30.6700,55.0000,55.0000,3.3100,8.3300,0.0000,7.7600,24.8000,29.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.6000,10.4500,4.0500,6.9700
13,57IS2025/05/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,123.5600,0.0000,37.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.3300,241.6000,80.1100,0.0000,270.0000,0.0000,0.0000,70.4000,100.5600,272.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.8400,0.0000,0.0000,16.1000,64.7500,95.6400,92.5700,404.2400,125.4700,12.3200,23.9100,14.9800,32.2300,114.8400,0.0000,0.0000,0.0000,0.0000,6.9400,22.3000,10.0700,12.1700,0.0000,24.8800,0.0000,0.0000,3.1900,66.1800,0.0000,0.0000,0.0000,0.0000,46.8800,36.7700,40.6900,47.1100,22.5200,10.5700,57.4300,16.2900,0.0000,0.9900,12.5900,0.9700,0.0000,0.0000,0.0000,0.0000,0.9200,3.8100,7.0000,0.0000,0.0000,4.0300,4.0100,0.0000,0.0000,0.0000,76.5000,25.5000,25.5000,0.0000,0.0000,0.0000,0.0000,0.0000,23.3300,53.0000,53.0000,3.3100,8.3300,0.0000,7.7600,24.8000,29.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.6000,10.4500,4.0500,10.4600
14,57IS2025/05/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,123.5600,0.0000,37.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.3300,241.6000,80.1100,0.0000,270.0000,0.0000,0.0000,70.4000,100.5600,272.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.8400,0.0000,0.0000,16.1000,64.7500,95.6400,92.5700,404.2400,125.4700,12.3200,23.9100,14.9800,32.2300,114.8400,0.0000,0.0000,0.0000,0.0000,4.6200,22.3000,10.0700,12.1700,0.0000,24.8800,0.0000,0.0000,3.1900,66.1800,0.0000,0.0000,0.0000,0.0000,46.8800,36.7700,40.6900,47.1100,22.5200,10.5700,57.4300,16.2900,0.0000,0.9900,12.5900,0.9700,0.0000,0.0000,0.0000,0.0000,0.9200,3.8100,7.0000,0.0000,0.0000,4.0300,4.0100,0.0000,0.0000,0.0000,76.0100,25.3300,25.3300,0.0000,0.0000,0.0000,0.0000,0.0000,21.6700,50.3400,50.3300,3.3100,8.3300,0.0000,7.7600,24.8000,29.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.6000,10.4500,4.0500,10.4600
15,57IS2025/05/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,123.5600,0.0000,37.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.3300,241.6000,80.1100,0.0000,270.0000,0.0000,0.0000,70.4000,100.5600,231.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.8400,0.0000,0.0000,12.9400,64.7500,95.6400,92.5700,404.2400,125.4700,12.3200,23.9100,14.9800,32.2300,114.8400,0.0000,0.0000,0.0000,0.0000,4.6200,11.1600,10.0700,12.1700,0.0000,24.8800,0.0000,0.0000,3.1900,66.1800,0.0000,0.0000,0.0000,0.0000,46.8800,36.7700,40.6900,47.1100,22.5200,10.5700,57.4300,16.2900,0.0000,0.9900,12.5900,0.9700,0.0000,0.0000,0.0000,0.0000,0.9200,3.8100,7.0000,0.0000,0.0000,4.0300,4.0100,0.0000,0.0000,0.0000,43.9900,14.6700,14.6700,0.0000,0.0000,0.0000,0.0000,0.0000,13.3300,43.3400,43.3300,3.3100,8.3300,0.0000,7.7600,24.8000,29.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.6000,10.4500,4.0500,13.9400
16,57IS2025/05/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,123.5600,0.0000,37.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.3300,241.6000,80.1100,0.0000,270.0000,0.0000,0.0000,70.4000,100.5600,193.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.8400,0.0000,0.0000,12.9400,64.7500,95.6400,92.5700,404.2400,125.4700,12.3200,23.9100,14.9800,32.2300,114.8400,0.0000,0.0000,0.0000,0.0000,4.6200,11.1600,10.0700,12.1700,0.0000,24.8800,0.0000,0.0000,3.1900,66.1800,0.0000,0.0000,0.0000,0.0000,46.8800,36.7700,40.6900,47.1100,22.5200,10.5700,57.4300,16.2900,0.0000,0.9900,12.5900,0.9700,0.0000,0.0000,0.0000,0.0000,0.9200,3.8100,6.0000,0.0000,0.0000,4.0300,4.0100,0.0000,0.0000,0.0000,43.5000,14.5000,14.5000,0.0000,0.0000,0.0000,0.0000,0.0000,12.6700,43.0000,43.0000,3.3100,8.3300,0.0000,7.7600,24.8000,29.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.6000,10.4500,4.0500,13.9400
17,57IS2025/05/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,123.5600,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.3300,241.6000,80.1100,0.0000,270.0000,0.0000,0.0000,70.4000,100.5600,193.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.8400,0.0000,0.0000,12.9400,64.7500,95.6400,92.5700,404.2400,125.4700,11.9000,23.8900,14.6900,30.4100,114.8400,0.0000,0.0000,0.0000,0.0000,4.6200,11.1600,10.0700,11.0700,0.0000,24.8800,0.0000,0.0000,3.1900,66.1800,0.0000,0.0000,0.0000,0.0000,46.8800,36.7700,40.6900,31.4000,22.5200,10.5700,57.4300,16.2900,0.0000,0.9900,12.5900,0.9700,0.0000,0.0000,0.0000,0.0000,0.9200,3.7400,11.2100,0.0000,0.0000,4.0300,3.9300,0.0000,0.0000,0.0000,60.0000,20.0000,20.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.0000,60.6600,60.6700,3.3100,8.3300,0.0000,7.7600,24.8000,29.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.5000,10.4500,4.0500,17.4200
18,57IS2025/05/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,123.5600,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.3300,241.6000,80.1100,0.0000,270.0000,0.0000,0.0000,70.4000,100.5600,193.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.8400,0.0000,0.0000,12.9400,64.7500,95.6400,92.5700,404.2400,125.4700,11.9000,23.8900,14.6900,30.4100,114.8400,0.0000,0.0000,0.0000,0.0000,4.6200,11.1600,10.0700,10.3200,0.0000,24.8800,0.0000,0.0000,3.1900,66.1800,0.0000,0.0000,0.0000,0.0000,46.8800,36.7700,40.6900,31.4000,22.5200,10.5700,57.4300,16.2900,0.0000,0.9900,12.5900,0.9700,0.0000,0.0000,0.0000,0.0000,0.9200,3.7400,10.4000,0.0000,0.0000,4.0300,3.9300,0.0000,0.0000,0.0000,57.4900,19.1700,19.1700,0.0000,0.0000,0.0000,0.0000,0.0000,18.3300,60.6600,60.6700,3.3100,8.3300,0.0000,7.7600,24.8000,29.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.5000,10.4500,4.0500,17.4200
19,57IS2025/05/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,123.5600,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.3300,241.6000,80.1100,0.0000,270.0000,0.0000,0.0000,70.4000,100.5600,193.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.8400,0.0000,0.0000,13.3300,64.7500,95.6400,92.5700,404.2400,125.4700,11.9000,23.8900,14.6900,29.6100,114.8400,0.0000,0.0000,0.0000,0.0000,4.6200,11.1600,10.0700,10.3200,0.0000,24.8800,0.0000,0.0000,3.1900,66.1800,0.0000,0.0000,0.0000,0.0000,46.8800,36.7700,40.6900,31.4000,22.5200,10.5700,57.4300,16.2900,0.0000,0.9900,12.5900,0.9700,0.0000,0.0000,0.0000,0.0000,0.9200,3.7400,15.0100,0.0000,0.0000,4.0300,3.9300,0.0000,0.0000,0.0000,54.4900,18.1700,18.1700,0.0000,0.0000,0.0000,0.0000,0.0000,15.6700,60.3400,60.3300,3.3100,8.3300,0.0000,7.7600,24.8000,29.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.5000,10.4500,4.0500,20.9100
20,57IS2025/05/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,123.5600,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.3300,241.6000,80.1100,0.0000,270.0000,0.0000,0.0000,70.4000,100.5600,193.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.8400,0.0000,0.0000,13.3300,64.7500,95.6400,122.1500,404.2400,125.4700,11.9000,23.8900,14.6900,29.1900,114.8400,0.0000,0.0000,0.0000,0.0000,4.6200,11.1600,10.0700,10.3200,0.0000,24.8800,0.0000,0.0000,3.1900,66.1800,0.0000,0.0000,0.0000,0.0000,46.8800,36.7700,40.6900,31.4000,22.5200,10.5700,57.4300,16.2900,0.0000,0.9900,12.5900,0.9700,0.0000,0.0000,0.0000,0.0000,0.9200,3.7400,14.0100,0.0000,0.0000,4.0300,3.9300,0.0000,0.0000,0.0000,51.0000,17.0000,17.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.0000,60.3400,60.3300,3.3100,8.3300,0.0000,7.7600,24.8000,28.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.5000,10.4500,4.0500,20.9100
21,57IS2025/05/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,139.9700,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.3300,241.6000,80.1100,0.0000,270.0000,0.0000,0.0000,70.4000,100.5600,150.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.8400,0.0000,0.0000,13.3300,64.7500,118.0700,126.2400,404.2400,125.4700,11.9000,23.8900,14.6900,29.1900,95.0700,0.0000,0.0000,0.0000,0.0000,4.6200,11.1600,10.0700,6.0800,0.0000,24.8800,0.0000,0.0000,3.1900,66.1800,0.0000,0.0000,0.0000,0.0000,46.8800,36.7700,40.6900,31.4000,22.5200,10.5700,57.4300,16.2900,0.0000,0.9900,12.5900,0.9700,0.0000,0.0000,0.0000,0.0000,0.9200,3.7400,13.0100,0.0000,0.0000,4.0300,3.9300,0.0000,0.0000,0.0000,63.0000,21.0000,21.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.3300,61.3400,61.3300,3.3100,8.3300,0.0000,7.7600,24.8000,28.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.5000,10.4500,4.0500,21.2600
22,57IS2025/05/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,150.5800,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.3300,241.6000,80.1100,0.0000,270.0000,0.0000,0.0000,70.4000,100.5600,193.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.8400,0.0000,0.0000,13.3300,64.7500,120.2600,126.2400,404.2400,125.4700,11.9000,23.8900,14.6900,29.1900,114.8400,0.0000,0.0000,0.0000,0.0000,4.6200,11.1600,10.0700,6.0800,0.0000,24.8800,0.0000,0.0000,3.1900,66.1800,0.0000,0.0000,0.0000,0.0000,46.8800,36.7700,40.6900,31.4000,22.5200,10.5700,57.4300,16.2900,0.0000,0.9900,12.5900,0.9700,0.0000,0.0000,0.0000,0.0000,0.9200,3.7400,12.0100,0.0000,0.0000,4.0300,3.9300,0.0000,0.0000,0.0000,61.0100,20.3300,20.3300,0.0000,0.0000,0.0000,0.0000,0.0000,24.0000,57.6600,57.6700,3.3100,8.3300,0.0000,7.7600,24.8000,28.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.5000,10.4500,4.0500,21.2600
23,57IS2025/05/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,150.5800,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.8700,241.6000,80.1100,0.0000,270.0000,0.0000,0.0000,70.4000,100.5600,231.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.8400,0.0000,0.0000,13.3300,64.7500,120.2600,126.2400,404.2400,125.4700,11.9000,23.8900,14.6900,29.1900,114.8400,0.0000,0.0000,0.0000,0.0000,4.6200,22.3100,10.0700,0.0000,0.0000,24.8800,0.0000,0.0000,3.1900,66.1800,0.0000,0.0000,0.0000,0.0000,46.8800,36.7700,40.6900,31.4000,22.5200,10.5700,57.4300,16.2900,0.0000,0.9900,12.5900,0.9700,0.0000,0.0000,0.0000,0.0000,0.9200,3.7400,11.0000,0.0000,0.0000,4.0300,3.9300,0.0000,0.0000,0.0000,57.4900,19.1700,19.1700,0.0000,0.0000,0.0000,0.0000,0.0000,15.0000,46.6600,46.6700,3.3100,8.3300,0.0000,7.7600,24.8000,28.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.5000,10.4500,4.0500,21.2600
24,57IS2025/05/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,150.5800,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.8700,241.6000,106.8300,0.0000,270.0000,0.0000,0.0000,70.4000,100.5600,272.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.8400,0.0000,0.0000,13.3300,64.7500,120.2600,126.2400,404.2400,125.4700,11.9000,23.8900,14.6900,29.1900,114.8400,0.0000,0.0000,0.0000,0.0000,4.6200,33.4600,10.0700,0.0000,0.0000,24.8800,0.0000,0.0000,4.2500,66.1800,0.0000,0.0000,0.0000,0.0000,46.8800,36.7700,40.6900,31.4000,22.5200,10.5700,57.4300,16.2900,0.0000,0.9900,12.5900,0.9700,0.0000,0.0000,0.0000,0.0000,0.9200,3.7400,10.0000,0.0000,0.0000,4.0300,3.9300,0.0000,0.0000,0.0000,55.0100,18.3300,18.3300,0.5300,0.1000,0.0000,0.0000,0.0000,14.6700,46.3400,46.3300,3.3100,8.3300,0.0000,7.7600,24.8000,27.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.5000,10.4500,4.0500,21.2600
25,57IS2025/05/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,150.5800,0.0000,37.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.8700,261.8700,106.8300,0.0000,270.0000,0.0000,0.0000,70.4000,100.5600,272.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,83.5600,0.0000,0.0000,13.3300,64.7500,120.2600,126.2400,404.2400,125.4700,13.9800,28.1000,17.6600,29.1900,114.8400,0.0000,0.0000,0.0000,0.0000,4.6200,33.4600,10.0700,0.0000,0.0000,24.8800,0.0000,0.0000,4.2500,66.1800,0.0000,0.0000,0.0000,0.0000,46.8800,36.7700,40.6900,31.4000,22.5200,21.1200,57.4300,16.2900,0.0000,0.9900,12.5900,0.9700,0.0000,0.0000,0.0000,0.0000,0.9200,3.7400,9.0000,0.0000,0.0000,3.8400,3.8500,0.0000,0.0000,0.0000,43.0100,14.3300,14.3300,2.6300,0.5300,0.0000,1.0000,0.0000,14.0000,38.6600,38.6700,3.3100,8.3300,0.0000,7.7600,24.8000,28.2600,0.0000,0.0000,1.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.5000,10.4500,4.0500,21.2600
26,57IS2025/05/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,150.5800,0.0000,37.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.8700,261.8700,106.8300,0.0000,270.0000,0.0000,0.0000,70.4000,100.5600,272.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,64.2500,0.0000,0.0000,13.3300,64.7500,120.2600,126.2400,404.2400,125.4700,13.9800,28.2200,17.6600,29.1900,114.8400,0.0000,0.0000,0.0000,0.0000,4.6200,33.4600,10.0700,0.0000,0.0000,24.8800,0.0000,0.0000,4.2500,66.1800,0.0000,0.0000,0.0000,0.0000,46.8800,36.7700,40.6900,31.4000,22.5200,21.1200,57.4300,16.2900,12.3400,0.9900,12.5900,0.9700,0.0000,0.0000,0.0000,0.0000,0.9200,3.7400,7.0000,0.0000,0.0000,3.8400,3.8500,0.0000,0.0000,0.0000,42.4900,14.1700,14.1700,6.9000,1.3800,1.0000,2.0000,0.0000,13.0000,38.6600,38.6700,3.3100,8.3300,0.0000,7.7600,24.8000,27.7600,0.0000,0.0000,2.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.5000,10.4500,4.0500,21.2600
27,57IS2025/05/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,150.5800,0.0000,37.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.8700,248.3500,106.8300,0.0000,270.0000,0.0000,0.0000,70.4000,100.5600,272.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.8400,0.0000,0.0000,13.3300,64.7500,106.2600,126.2400,404.2400,125.4700,13.9800,28.2200,17.6600,29.1900,114.8400,0.0000,0.0000,0.0000,0.0000,2.1000,33.4600,10.0700,0.0000,0.0000,24.8800,0.0000,0.0000,4.2500,66.1800,0.0000,0.0000,0.0000,0.0000,46.8800,36.7700,40.6900,31.4000,22.5200,21.1200,57.4300,16.2900,12.3400,0.9900,12.5900,1.1000,0.0000,0.0000,0.0000,0.0000,0.9200,3.7400,11.6100,0.0000,0.0000,3.8400,4.0800,0.0000,0.0000,0.0000,30.0000,10.0000,10.0000,12.6000,2.5200,2.0000,3.0000,0.0000,8.0000,26.3400,26.3300,3.3100,8.3300,0.0000,7.7600,24.8000,27.7600,0.0000,0.0000,3.0000,7.0000,0.0000,0.2200,0.2900,0.2900,0.0000,14.5000,10.4500,4.0500,21.2600
28,57IS2025/05/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,123.5600,0.0000,37.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.3300,241.6000,106.8300,0.0000,270.0000,0.0000,0.0000,70.4000,100.5600,272.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.8400,0.0000,0.0000,13.3300,64.7500,95.6400,92.5700,404.2400,125.4700,11.9000,23.8900,14.6900,29.1900,114.8400,0.0000,0.0000,0.0000,0.0000,0.0000,33.4600,10.0700,0.0000,0.0000,24.8800,0.0000,0.0000,4.2500,66.1800,0.0000,0.0000,0.0000,0.0000,46.8800,36.7700,40.6900,31.4000,22.5200,21.1300,57.4300,16.2900,12.3400,0.9900,12.5900,0.9700,0.0000,0.0000,0.0000,0.0000,0.9200,3.7400,11.2100,0.0000,0.0000,3.8400,4.0800,0.0000,0.0000,0.0000,31.5000,10.5000,10.5000,20.2500,4.0500,3.0000,5.0000,0.0000,8.0000,26.6600,26.6700,3.3100,8.3300,0.0000,7.7600,24.8000,27.7600,1.0000,0.0000,4.0000,9.0000,0.0000,0.6600,0.8500,0.8500,0.0000,14.5000,10.4500,4.0500,21.2600
29,57IS2025/05/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,123.5600,0.0000,37.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.3300,241.6000,106.8300,0.0000,270.0000,0.0000,0.0000,70.4000,100.5600,272.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.8400,0.0000,0.0000,13.3200,64.7500,95.6400,92.5700,404.2400,125.4700,11.9000,23.8900,14.6900,29.1900,114.8400,0.0000,0.0000,0.0000,0.0000,0.0000,33.4600,10.0700,0.0000,0.0000,24.8800,0.0000,0.0000,4.2500,66.1800,0.0000,0.0000,0.0000,0.0000,46.8800,36.7700,40.6900,31.4000,22.5200,21.1300,57.4300,16.2900,12.3400,0.9900,12.5900,0.9700,0.0000,0.0000,0.0000,0.0000,0.9200,3.7400,10.4000,0.0000,0.0000,3.8400,4.0800,0.0000,0.0000,0.0000,27.4900,9.1700,9.1700,30.6300,6.1300,7.0000,6.0000,0.0000,8.0000,20.0000,20.0000,3.3100,8.3300,0.0000,7.7600,24.8000,27.7600,6.0000,0.0000,7.0000,13.0000,0.0000,0.8300,1.0800,1.0800,0.0000,14.5000,10.4500,4.0500,21.2600
30,57IS2025/05/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,123.5600,0.0000,37.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.3300,241.6000,106.8300,0.0000,270.0000,0.0000,0.0000,70.4000,77.2200,231.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.8400,0.0000,0.0000,13.3200,64.7500,95.6400,92.5700,404.2400,125.4700,11.9000,23.8900,14.6900,29.1900,95.0700,0.0000,0.0000,0.0000,0.0000,0.0000,33.4600,10.0700,0.0000,0.0000,24.8800,0.0000,0.0000,4.2500,66.1800,0.0000,0.0000,0.0000,0.0000,46.8800,36.7700,40.6900,31.4000,22.5200,21.1300,57.4300,16.2900,12.3400,0.9900,12.5900,0.9700,0.0000,0.0000,0.0000,0.0000,0.9200,3.7400,9.6000,0.0000,0.0000,3.8400,4.0800,0.0000,0.0000,0.0000,27.4900,9.1700,9.1700,42.4800,8.5000,12.0000,7.0000,0.0000,8.0000,20.0000,20.0000,3.3100,8.3300,0.0000,7.7600,24.8000,27.7600,12.0000,0.0000,9.0000,19.0000,0.0000,1.0200,1.3300,1.3300,0.0000,14.5000,10.4500,4.0500,21.2600
31,57IS2025/05/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,123.5600,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.3300,241.6000,106.8300,0.0000,269.9999,0.0000,0.0000,70.4000,67.5700,193.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.8400,0.0000,0.0000,13.3200,52.4800,95.6400,92.5700,404.2400,107.6800,11.9000,23.8900,14.6900,29.1900,95.0700,0.0000,0.0000,0.0000,0.0000,0.0000,33.4600,10.0700,0.0000,0.0000,24.8800,0.0000,0.0000,4.2500,66.1800,0.0000,0.0000,0.0000,0.0000,46.8800,36.7700,40.6900,31.4000,22.5200,21.1300,57.4300,16.2900,0.0000,0.0000,12.5900,0.9700,0.0000,0.0000,0.0000,0.0000,0.9200,3.5000,3.4000,0.0000,0.0000,3.8400,4.0800,0.0000,0.0000,0.0000,27.4900,9.1700,9.1700,41.8300,8.3700,13.0000,7.0000,0.0000,8.0000,20.0000,20.0000,3.3100,8.3300,0.0000,7.7600,24.8000,28.2600,12.0000,0.0000,13.0000,25.0000,0.0000,1.5100,1.9600,1.9600,0.0000,14.5000,10.4500,4.0500,21.2600
