genconame,ANTA_CRF,ANTA_GF,ANTA_LF,ANTA_RF,AURY_CRF,AURY_GF,AURY_LF,AURY_RF,BRBCL,BSIUL,CHAMERA1,CHAMERA2,CHAMERA3,DADR_CRF,DADRI_GF,DADRI_LF,DADRI_RF,DADRI_T2,DHAULIGNGA,DULHASTI,FARAKKA,JHAJJAR,KGSU1AND2,KGSU3AND4,KAHLGAN1,KAHLGAN2,KISHANGANGA,KKNP,KKNPPU2,KOLDAM,KOTESHWR,KUDGI,MAPS,NAPP,NJPC,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,PARBATI2,PARBATI3,RAMPUR,RAPPB,RAPPC,RAPPD,RIHAND1,RIHAND2,RIHAND3,RSTPS1TO6,RSTOSU7,SALAL,SASAN,SEWA2,SIMHST1,SIMHST2,SNGRAULI,SINGRAULI_HYDRO,TALA,TALST2,TANAKPUR,TANDA2,TEHRI,TEHRIPSP,TelanganaSTPP,UNCHHAR1,UNCHHAR2,UNCHHAR3,UNCHAHAR4,URI,URI2,VALLURNTECL
50,0,0,0,2.1972236,0,0,0,3.5621388,,0,0,2.194632,1.4088635,0,0,0,3.4853148,1.367883,1.2807366,2.34425125,0,3.08171325,,,0,0,,,,2.5105245,,0,,1.1388674,6.5960356,,,,,,,5.8427325,2.9618655,1.6595392,0,4.03603585,1.6250113,1.26808605,1.3948,1.5434342,,,0,0,0,,,2.6006288,,0,,0,1.6666111,,0,,0.1897027,0.6222568,0.30789,0.9382054,0,1.1101816,
51,0,0,0,2.1972236,0,0,0,3.5621388,,0,0,2.194632,1.4088635,0,0,0,3.4853148,1.367883,1.2807366,2.34425125,0,3.08171325,,,0,0,,,,2.5105245,,0,,1.1388674,6.5960356,,,,,,,5.8427325,2.9618655,1.6595392,0,4.03603585,1.6250113,1.26808605,1.3948,1.5434342,,,0,0,0,,,2.6006288,,0,,0,1.6666111,,0,,0.1897027,0.6222568,0.30789,0.9382054,0,1.1101816,
52,0,0,0,2.1911032,0,0,0,3.5621388,,0,0,2.194632,1.4088635,0,0,0,3.4853148,1.367883,1.2807366,2.34425125,0,3.08171325,,,0,0,,,,2.5105245,,0,,1.1388674,6.5960356,,,,,,,5.8427325,2.9618655,1.6595392,0,4.03603585,1.6250113,1.26808605,1.3948,1.5434342,,,0,0,0,,,2.6006288,,0,,0,1.6666111,,0,,0.1897027,0.6222568,0.30789,0.9382054,0,1.1101816,
53,0,0,0,2.1911032,0,0,0,3.5621388,,0,0,2.194632,1.4088635,0,0,0,3.4853148,1.367883,1.2807366,2.34425125,0,3.08171325,,,0,0,,,,2.5105245,,0,,1.1388674,6.5960356,,,,,,,5.8427325,2.9618655,1.6595392,0,4.03603585,1.6250113,1.26808605,1.3948,1.5434342,,,0,0,0,,,2.6006288,,0,,0,1.6666111,,0,,0.1897027,0.6222568,0.30789,0.9382054,0,1.1101816,
54,0,0,0,2.1972236,0,0,0,3.5621388,,0,0,2.194632,1.4088635,0,0,0,3.4853148,1.367883,1.2807366,2.34425125,0,3.08171325,,,0,0,,,,2.5105245,,0,,1.1388674,6.5960356,,,,,,,5.8427325,2.9618655,1.6595392,0,4.03603585,1.6250113,1.26808605,1.3948,1.5434342,,,0,0,0,,,2.6006288,,0,,0,1.6666111,,0,,0.1897027,0.6222568,0.30789,0.9382054,0,1.1101816,
55,0,0,0,2.203344,0,0,0,3.5621388,,0,0,2.194632,1.4088635,0,0,0,3.4853148,1.367883,1.2807366,2.34425125,0,3.08171325,,,0,0,,,,2.5105245,,0,,1.1388674,6.5960356,,,,,,,5.8427325,2.9618655,1.6595392,0,4.03603585,1.6250113,1.26808605,1.3948,1.5434342,,,0,0,0,,,2.6006288,,0,,0,1.6666111,,0,,0.1897027,0.6222568,0.30789,0.9382054,0,1.1101816,
56,0,0,0,2.203344,0,0,0,3.5621388,,0,0,2.194632,1.4088635,0,0,0,3.4853148,1.367883,1.2807366,2.34425125,0,3.08171325,,,0,0,,,,2.5105245,,0,,1.1388674,6.5960356,,,,,,,5.8427325,2.9618655,1.6595392,0,4.03603585,1.6250113,1.26808605,1.3948,1.5434342,,,0,0,0,,,2.6006288,,0,,0,1.6666111,,0,,0.1897027,0.6222568,0.30789,0.9382054,0,1.1101816,
57,0,0,0,2.1972236,0,0,0,3.5621388,,0,0,2.194632,1.4088635,0,0,0,3.4853148,0.971883,0.8535648,2.34425125,0,3.08171325,,,0,0,,,,2.5105245,,0,,1.1388674,6.5960356,,,,,,,5.8427325,2.9618655,1.6595392,0,4.03603585,1.6250113,1.26808605,1.3948,1.0770342,,,0,0,0,,,2.6006288,,0,,0,1.6666111,,0,,0.1897027,0.6222568,0.30789,0.9382054,0,1.1101816,
58,0,0,0,2.1911032,0,0,0,3.5621388,,0,0,2.194632,1.4088635,0,0,0,3.4853148,0.971883,0.8535648,2.34425125,0,3.08171325,,,0,0,,,,2.5105245,,0,,1.1388674,6.5960356,,,,,,,5.8427325,2.9618655,1.6595392,0,4.03603585,1.6250113,1.26808605,1.3948,1.0770342,,,0,0,0,,,2.6006288,,0,,0,1.6666111,,0,,0.1897027,0.6222568,0.30789,0.9382054,0,1.1101816,
59,0,0,0,2.1972236,0,0,0,3.5621388,,0,0,2.194632,1.4088635,0,0,0,3.4853148,0.971883,0.8535648,2.34425125,0,3.08171325,,,0,0,,,,2.5105245,,0,,1.1388674,6.5960356,,,,,,,5.8427325,2.9618655,1.6595392,0,4.03603585,1.6250113,1.26808605,1.3948,1.0770342,,,0,0,0,,,2.6006288,,0,,0,1.6666111,,0,,0.1897027,0.6222568,0.30789,0.9382054,0,1.1101816,
60,0,0,0,2.203344,0,0,0,3.5621388,,0,0,2.194632,1.4088635,0,0,0,3.4853148,0.971883,0.8535648,2.34425125,0,3.34351325,,,0,0,,,,2.5105245,,0,,1.1388674,6.5960356,,,,,,,5.8427325,2.9618655,1.6595392,0,4.03603585,1.6250113,1.26808605,1.3948,1.0770342,,,0,0,0,,,2.6006288,,0,,0,1.6666111,,0,,0.1897027,0.6222568,0.30789,0.9382054,0,1.1101816,
61,0,0,0,2.203344,0,0,0,3.5621388,,0,0,2.194632,1.4088635,0,0,0,3.4853148,0.971883,0.8535648,2.34425125,0,3.34351325,,,0,0,,,,2.5105245,,0,,1.1388674,6.5960356,,,,,,,5.8427325,2.9618655,1.6595392,0,4.03603585,1.6250113,1.26808605,1.3948,1.0770342,,,0,0,0,,,2.6006288,,0,,0,1.6666111,,0,,0.1897027,0.6222568,0.30789,0.9382054,0,1.1101816,
62,0,0,0,2.203344,0,0,0,3.5621388,,0,0,2.194632,1.4088635,0,0,0,3.4853148,0.971883,0.8535648,2.34425125,0,3.34351325,,,0,0,,,,2.5105245,,0,,1.1388674,6.5960356,,,,,,,5.8427325,2.9618655,1.6595392,0,4.03603585,1.6250113,1.26808605,1.3948,1.0770342,,,0,0,0,,,2.6006288,,0,,0,1.6666111,,0,,0.1897027,0.6222568,0.30789,0.9382054,0,1.1101816,
63,0,0,0,2.1972236,0,0,0,3.5621388,,0,0,2.194632,1.4088635,0,0,0,3.4853148,0.971883,0.8535648,1.5846325,0,3.34351325,,,0,0,,,,2.5105245,,0,,1.1388674,6.5960356,,,,,,,5.8427325,2.9618655,1.6595392,0,4.03603585,1.6250113,1.26808605,1.3948,1.0770342,,,0,0,0,,,2.6006288,,0,,0,1.6666111,,0,,0.1897027,0.6222568,0.30789,0.9382054,0,1.1101816,
64,0,0,0,2.1911032,0,0,0,3.5621388,,0,0,2.194632,1.4088635,0,0,0,3.4853148,0.971883,0.8535648,1.5846325,0,3.34351325,,,0,0,,,,2.5105245,,0,,1.1388674,6.5960356,,,,,,,5.8427325,2.9618655,1.6595392,0,4.03603585,1.6250113,1.26808605,1.3948,1.0770342,,,0,0,0,,,2.6006288,,0,,0,1.6666111,,0,,0.1897027,0.6222568,0.30789,0.9382054,0,1.1101816,
65,0,0,0,2.1911032,0,0,0,3.5621388,,0,0,2.194632,1.4088635,0,0,0,3.4853148,0.971883,0.8535648,2.34425125,0,3.34351325,,,0,0,,,,2.5105245,,0,,1.1388674,6.5960356,,,,,,,5.8427325,2.7153445,1.6595392,0,4.03603585,1.6250113,1.26808605,1.3948,1.0770342,,,0,0,0,,,2.6006288,,0,,0,1.6666111,,0,,0.1897027,0.6222568,0.30789,0.9382054,0,1.1101816,
66,0,0,0,2.203344,0,0,0,3.5621388,,0,0,2.194632,1.4088635,0,0,0,3.4853148,0.971883,0.8535648,2.34425125,0,4.39071325,,,0,0,,,,2.5105245,,0,,1.1388674,6.5960356,,,,,,,5.8427325,2.7153445,1.6595392,0,4.03603585,1.6250113,1.26808605,1.3948,1.0770342,,,0,0,0,,,2.6006288,,0,,0,1.6666111,,0,,0.1897027,0.6222568,0.30789,0.9382054,0,1.1101816,
67,0,0,0,2.1972236,0,0,0,3.5621388,,0,0,2.194632,1.4088635,0,0,0,3.4853148,0.971883,0.8535648,2.34425125,0,4.39071325,,,0,0,,,,2.5105245,,0,,1.1388674,6.5960356,,,,,,,5.8427325,2.7153445,1.6595392,0,4.03603585,1.6250113,1.26808605,1.3948,1.0770342,,,0,0,0,,,2.6006288,,0,,0,1.6666111,,0,,0.1897027,0.6222568,0.30789,0.9382054,0,1.1101816,
68,0,0,0,2.1972236,0,0,0,3.5621388,,0,0,2.194632,1.4088635,0,0,0,3.4853148,0.971883,0.8535648,2.34425125,0,4.39071325,,,0,0,,,,2.5105245,,0,,1.1388674,6.5960356,,,,,,,5.8427325,2.7153445,1.6595392,0,4.03603585,1.6250113,1.26808605,1.3948,1.0770342,,,0,0,0,,,2.6006288,,0,,0,1.6666111,,0,,0.1897027,0.6222568,0.30789,0.9382054,0,1.1101816,
69,0,0,0,2.203344,0,0,0,3.5621388,,0,0,2.194632,1.4088635,0,0,0,3.4853148,0.971883,0.8535648,2.34425125,0,4.39071325,,,0,0,,,,2.5105245,,0,,1.1388674,6.5960356,,,,,,,5.8427325,2.34476,1.6595392,0,4.03603585,1.6250113,1.26808605,1.3948,1.0770342,,,0,0,0,,,2.6006288,,0,,0,1.6666111,,0,,0.1897027,0.6222568,0.30789,0.9382054,0,1.1101816,
70,0,0,0,2.203344,0,0,0,3.5621388,,0,0,2.194632,1.4088635,0,0,0,3.4853148,0.971883,0.8535648,2.34425125,0,4.39071325,,,0,0,,,,2.5105245,,0,,1.1388674,6.5960356,,,,,,,5.8427325,2.34476,1.6595392,0,4.03603585,1.6250113,1.26808605,1.3948,1.0770342,,,0,0,0,,,2.6006288,,0,,0,1.6666111,,0,,0.1897027,0.6222568,0.30789,0.9382054,0,1.1101816,
71,0,0,0,2.2278256,0,0,0,3.5621388,,0,0,2.194632,1.4088635,0,0,0,3.4853148,0.971883,0.8535648,2.34425125,0,4.39071325,,,0,0,,,,2.5105245,,0,,1.1388674,6.5960356,,,,,,,5.8427325,2.34476,1.6595392,0,4.03603585,1.6250113,1.26808605,1.3948,1.0770342,,,0,0,0,,,2.6006288,,0,,0,1.6666111,,0,,0.1897027,0.6222568,0.30789,0.9382054,0,1.1101816,
72,0,0,0,2.2278256,0,0,0,3.5621388,,0,0,2.194632,1.4088635,0,0,0,3.4853148,0.971883,0.8535648,2.34425125,0,4.39071325,,,0,0,,,,2.5105245,,0,,1.1388674,6.5960356,,,,,,,5.8427325,2.34476,1.6595392,0,4.03603585,1.6250113,1.26808605,1.3948,1.0770342,,,0,0,0,,,2.6006288,,0,,0,1.6666111,,0,,0.1897027,0.6222568,0.30789,0.9382054,0,1.1101816,
73,0,0,0,2.2278256,0,0,0,3.5621388,,0,0,2.194632,1.4088635,0,0,0,3.4853148,0.971883,0.8535648,2.34425125,0,4.39071325,,,0,0,,,,2.5105245,,0,,1.1388674,6.5960356,,,,,,,5.8427325,2.34476,1.6595392,0,4.03603585,1.6250113,1.26808605,1.3948,1.0770342,,,0,0,0.24397615,,,2.6006288,,0,,0,1.6666111,,0,,0.1897027,0.6222568,0.30789,0.9382054,0,1.1101816,
74,0,0,0,2.2278256,0,0,0,3.5621388,,0,0,2.194632,1.4088635,0,0,0,3.4853148,0.971883,0.8535648,2.34425125,0,4.39071325,,,0,0,,,,2.5105245,,0,,1.1388674,6.5960356,,,,,,,5.8427325,2.34476,1.6595392,0,4.03603585,1.6250113,1.26808605,1.3948,1.0770342,,,0,0,0.4879523,,,2.6006288,,0,,0,1.6666111,,0,,0.1897027,0.6222568,0.30789,0.9382054,0,1.1101816,
75,0,0,0,2.2278256,0,0,0,3.5621388,,0,0,2.194632,1.4088635,0,0,0,3.4853148,0.971883,0.8535648,2.34425125,0,4.39071325,,,0,0,,,,2.5105245,,0,,1.1388674,6.5960356,,,,,,,5.8427325,2.7153445,1.6595392,0,4.03603585,1.6250113,1.26808605,1.3948,1.0770342,,,0,0,0.73192845,,,2.6006288,,0,,0,1.6666111,,0,,0.1897027,0.6222568,0.30789,0.9382054,0,1.1101816,
76,0,0,0,2.241008,0,0,0,3.5621388,,0,0,2.194632,1.4088635,0,0,0,3.4853148,0.971883,0.8535648,2.34425125,0,2.80682325,,,0,0,,,,2.5105245,,0,,1.1388674,6.5960356,,,,,,,5.8427325,2.7153445,1.6595392,0,4.03603585,1.6250113,1.26808605,1.3948,1.0770342,,,0,0,0.73192845,,,2.6006288,,0,,0,1.6666111,,0,,0.1897027,0.6222568,0.30789,0.9382054,0,1.1101816,
77,0,0,0,2.241008,0,0,0,3.5621388,,0,0,2.194632,1.4088635,0,0,0,3.4853148,0.971883,1.2807366,2.34425125,0,2.80682325,,,0,0,,,,2.5105245,,0,,1.1388674,6.5960356,,,,,,,5.8427325,3.208788,1.6595392,0,4.03603585,1.6250113,1.26808605,1.3948,1.0770342,,,0,0,0.73192845,,,2.6006288,,0,,0,1.5628899,,0,,0.1897027,0.615164,0.30789,0.565752,0,1.1101816,
78,0,0,0,2.2532488,0,0,0,3.5621388,,0,0,2.3099736,1.4811335,0,0,0,3.4853148,0.971883,1.7927976,2.37694875,0,2.80682325,,,0,0,,,,2.5105245,,0,,1.1388674,6.6582967,,,,,,,6.1466955,3.208788,1.7019706,0,4.03603585,1.6250113,1.26808605,1.3948,1.0770342,,,0,0,0.7779398,,,2.6006288,,0,,0,1.5628899,,0,,0.1897027,0.615164,0.30789,0.565752,0,1.1101816,
79,0,0,0,2.2899712,0,0,0,3.5621388,,0,0,2.3099736,1.4811335,0,0,0,3.4853148,0.971883,1.7927976,2.37694875,0,2.80682325,,,0,0,,,,2.5105245,,0,,1.1388674,6.6582967,,,,,,,6.1466955,3.208788,1.7019706,0,4.03603585,1.6250113,1.26808605,1.3948,1.0770342,,,0,0,0.7779398,,,2.6006288,,0,,0,1.5628899,,0,,0.1897027,0.615164,0.30789,0.5633947,0,1.4628636,
80,0,0,0,2.2899712,0,0,0,3.5621388,,0,0,2.3099736,1.4811335,0,0,0,3.4853148,0.971883,1.7927976,2.37694875,0,2.80682325,,,0,0,,,,2.5105245,,0,,1.1388674,6.6582967,,,,,,,6.1466955,3.208788,1.7019706,0,4.03603585,1.6250113,1.26808605,1.3948,1.0770342,,,0,0,0.7779398,,,2.6006288,,0,,0,1.5628899,,0,,0.1897027,0.615164,0.30789,0.5633947,0,1.54221705,
81,0,0,0,2.2899712,0,0,0,3.5621388,,0,0,2.3099736,1.4811335,0,0,0,3.4853148,1.090683,1.7927976,2.37694875,0,2.80682325,,,0,0,,,,2.5105245,,0,,1.1388674,6.6582967,,,,,,,6.1466955,3.208788,1.7019706,0,4.03603585,1.6250113,1.26808605,1.3948,1.0770342,,,0,0,0.7779398,,,2.6006288,,0,,0,1.5628899,,0,,0.1897027,0.615164,0.30789,0.5633947,0,1.54221705,
82,0,0,0,2.2899712,0,0,0,3.5621388,,0,0,2.3099736,1.4811335,0,0,0,3.4853148,1.090683,1.7927976,2.37694875,0,2.80682325,,,0,0,,,,2.5105245,,0,,1.1388674,6.6582967,,,,,,,6.1466955,3.208788,1.7019706,0,4.03603585,1.6250113,1.26808605,1.3948,1.0770342,,,0,0,0.7779398,,,2.6006288,,0,,0,1.5628899,,0,,0.1897027,0.615164,0.30789,0.5633947,0,1.54221705,
83,0,0,0,2.321044,0,0,0,3.5621388,,0,0,2.3099736,1.4811335,0,0,0,3.4853148,1.090683,1.7927976,2.37694875,0,2.80682325,,,0,0,,,,2.5105245,,0,,1.1388674,6.6582967,,,,,,,6.1466955,3.208788,1.7019706,0,4.03603585,1.6250113,1.26808605,1.3948,1.0770342,,,0,0,0.7779398,,,2.6006288,,0,,0,1.5628899,,0,,0.1897027,0.615164,0.30789,0.5633947,0,1.54221705,
84,0,0,0,2.321044,0,0,0,3.5621388,,0,0,2.3099736,1.4811335,0,0,0,3.4853148,1.090683,1.7927976,2.37694875,0,2.80682325,,,0,0,,,,2.5105245,,0,,1.1388674,6.6582967,,,,,,,6.1466955,3.208788,1.7019706,0,4.03603585,1.6250113,1.26808605,1.3948,1.0770342,,,0,0,0.7779398,,,2.6006288,,0,,0,1.5628899,,0,,0.1897027,0.615164,0.30789,0.5610374,0,1.54221705,
85,0,0,0,2.321044,0,0,0,3.5621388,,0,0,2.3099736,1.4811335,0,0,0,3.4853148,1.090683,1.7927976,2.37694875,0,2.80682325,,,0,0,,,,2.5105245,,0,,1.1388674,6.6582967,,,,,,,6.1466955,3.208788,1.7019706,0,4.03603585,1.6250113,1.26808605,1.3948,1.0770342,,,0,0,0.7779398,,,2.6006288,,0,,0,1.5628899,,0,,0.1897027,0.6155732,0.30789,0.5798958,0,1.54221705,
86,0,0,0,2.321044,0,0,0,3.5621388,,0,0,2.194632,1.4088635,0,0,0,3.4853148,1.090683,1.707519,2.37694875,0,2.80682325,,,0,0,,,,2.5105245,,0,,1.1388674,6.5960356,,,,,,,5.8427325,3.17185,1.6595392,0,4.03603585,1.6250113,1.26808605,1.3948,1.0770342,,,0,0,0.73192845,,,2.6006288,,0,,0,1.6194651,,0,,0.1897027,0.6153004,0.30789,0.5728239,0,1.54221705,
87,0,0,0,2.321044,0,0,0,3.5621388,,0,0,2.194632,1.4088635,0,0,0,3.4853148,1.090683,1.707519,2.37694875,0,2.80682325,,,0,0,,,,2.5105245,,0,,1.1388674,6.5960356,,,,,,,5.8427325,3.17185,1.6595392,0,4.03603585,1.6250113,1.26808605,1.3948,1.0770342,,,0,0,0.73192845,,,2.6006288,,0,,0,1.6194651,,0,,0.1897027,0.6154368,0.30789,0.5728239,0,1.54221705,
88,0,0,0,2.321044,0,0,0,3.5621388,,0,0,2.3099736,1.4811335,0,0,0,3.4853148,1.090683,1.7927976,2.37694875,0,2.80682325,,,0,0,,,,2.5105245,,0,,1.1388674,6.6582967,,,,,,,6.1466955,3.208788,1.7019706,0,4.03603585,1.6250113,1.26808605,1.3948,1.0770342,,,0,0,0.7779398,,,2.6006288,,0,,0,1.602964,,0,,0.1897027,0.6155732,0.30789,0.5798958,0,1.54221705,
89,0,0,0,2.321044,0,0,0,3.5621388,,0,0,2.3099736,1.4811335,0,0,0,3.4853148,1.090683,1.7927976,2.37694875,0,2.80682325,,,0,0,,,,2.5105245,,0,,1.1388674,6.6582967,,,,,,,6.1466955,3.208788,1.7019706,0,4.03603585,1.6250113,1.26808605,1.3948,1.0770342,,,0,0,0.7779398,,,2.6006288,,0,,0,1.602964,,0,,0.1897027,0.6155732,0.30789,0.5798958,0,1.54221705,
90,0,0,0,2.321044,0,0,0,3.5621388,,0,0,2.3099736,1.4811335,0,0,0,3.4853148,1.090683,1.7927976,2.37694875,0,2.80682325,,,0,0,,,,2.5105245,,0,,1.1388674,6.6582967,,,,,,,6.1466955,3.208788,1.7019706,0,4.03603585,1.6250113,1.26808605,1.3948,1.0770342,,,0,0,0.7779398,,,2.6006288,,0,,0,1.602964,,0,,0.1897027,0.6155732,0.30789,0.5798958,0,1.54221705,
91,0,0,0,2.321044,0,0,0,3.5621388,,0,0,2.3099736,1.4811335,0,0,0,3.4853148,1.090683,1.7927976,2.37694875,0,2.80682325,,,0,0,,,,2.5105245,,0,,1.1388674,6.6582967,,,,,,,6.1466955,3.208788,1.7019706,0,4.03603585,1.6250113,1.26808605,1.3948,1.0770342,,,0,0,0.7779398,,,2.6006288,,0,,0,1.602964,,0,,0.1897027,0.6155732,0.30789,0.5798958,0,1.54221705,
92,0,0,0,2.321044,0,0,0,3.5621388,,0,0,2.194632,1.4088635,0,0,0,3.4853148,1.090683,1.707519,2.34425125,0,2.80682325,,,0,0,,,,2.5105245,,0,,1.1388674,5.5747351,,,,,,,5.8427325,3.17185,1.3837351,0,4.03603585,1.6250113,1.26808605,1.3948,1.0770342,,,0,0,0.73192845,,,2.6006288,,0,,0,1.6430381,,0,,0.1897027,0.6154368,0.30789,0.5846104,0,1.4628636,
93,0,0,0,2.321044,0,0,0,3.5621388,,0,0,2.194632,1.4088635,0,0,0,3.4853148,1.090683,1.707519,2.34425125,0,2.80682325,,,0,0,,,,2.5105245,,0,,1.1388674,5.5747351,,,,,,,5.8427325,3.17185,1.3837351,0,4.03603585,1.6250113,1.26808605,1.3948,1.0770342,,,0,0,0.4879523,,,2.6006288,,0,,0,1.5628899,,0,,0.1897027,0.6153004,0.30789,0.565752,0,1.4628636,
94,0,0,0,2.321044,0,0,0,3.5621388,,0,0,2.194632,1.4088635,0,0,0,3.4853148,1.090683,1.707519,2.34425125,0,2.80682325,,,0,0,,,,2.5105245,,0,,1.1388674,5.5747351,,,,,,,5.8427325,3.17185,1.3837351,0,4.03603585,1.6250113,1.26808605,1.3948,1.0770342,,,0,0,0.24397615,,,2.6006288,,0,,0,1.5628899,,0,,0.1897027,0.615164,0.30789,0.565752,0,1.4628636,
95,0,0,0,2.351646,0,0,0,3.5621388,,0,0,2.194632,1.4088635,0,0,0,3.4853148,1.090683,1.707519,2.34425125,0,2.80682325,,,0,0,,,,2.5105245,,0,,1.1388674,5.5747351,,,,,,,5.8427325,3.17185,1.3837351,0,4.03603585,1.6250113,1.26808605,1.3948,1.0770342,,,0,0,0.24397615,,,2.6006288,,0,,0,1.5628899,,0,,0.1897027,0.615164,0.30789,0.565752,0,1.4628636,
96,0,0,0,2.351646,0,0,0,3.5621388,,0,0,2.194632,1.4088635,0,0,0,3.4853148,1.090683,1.707519,2.34425125,0,2.80682325,,,0,0,,,,2.5105245,,0,,1.1388674,5.5747351,,,,,,,5.8427325,3.17185,1.3837351,0,4.03603585,1.6250113,1.26808605,1.3948,1.0770342,,,0,0,0.24397615,,,2.6006288,,0,,0,1.5628899,,0,,0.1897027,0.615164,0.30789,0.565752,0,1.4628636,
