Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL
96,76IS2024/08/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,226.6500,0.0000,32.9999,151.9999,0.0000,0.0000,0.0000,0.0000,75.9100,234.7800,161.9100,0.0000,270.0000,0.0000,0.0000,70.6000,100.9400,273.9600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,509.7800,0.0000,0.0000,20.1500,87.7300,117.9300,123.6300,392.4000,123.7800,17.7700,36.4600,22.9600,42.9200,95.4700,0.0000,0.0000,0.0000,0.0000,5.1800,49.4200,9.3600,16.8300,0.0000,43.3600,0.0000,0.0000,3.4300,58.7900,9.5900,0.0000,0.0000,0.0000,43.8600,28.6400,23.5800,42.8400,31.0800,39.1400,52.1200,20.4200,77.7000,8.0700,6.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.4100,0.0000,0.0000,5.6900,0.0000,0.0000,0.0000,0.0000,75.0000,25.0000,25.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.0000,0.0000,0.0000,0.0000,1.4000,0.0000,0.0000,12.5000,29.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
95,76IS2024/08/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,242.1500,0.0000,32.9999,151.9999,0.0000,0.0000,0.0000,0.0000,75.9100,234.7800,161.9100,0.0000,270.0000,0.0000,0.0000,70.6000,100.9400,273.9600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,461.3300,0.0000,0.0000,20.1500,87.7300,117.9300,123.6300,392.4000,123.7800,17.7700,36.4600,22.9600,42.9200,95.4700,0.0000,0.0000,0.0000,0.0000,5.1800,49.4200,9.3600,16.8300,0.0000,43.3600,0.0000,0.0000,3.4300,58.7900,9.5900,0.0000,0.0000,0.0000,43.8600,28.6400,23.5800,42.8400,31.0800,39.1400,52.1200,20.4200,77.7000,8.0700,6.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.2100,0.0000,0.0000,5.6900,0.0000,0.0000,0.0000,0.0000,75.0000,25.0000,25.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.0000,0.0000,0.0000,0.0000,1.4000,0.0000,0.0000,12.5000,29.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
94,76IS2024/08/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,242.1500,0.0000,32.9999,151.9999,0.0000,0.0000,0.0000,0.0000,75.9100,234.7800,161.9100,0.0000,270.0000,0.0000,0.0000,70.6000,100.9400,273.9600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,461.3300,0.0000,0.0000,20.1500,87.7300,117.9300,123.6300,392.4000,123.7800,17.7700,36.4600,22.9600,42.9200,95.4700,0.0000,0.0000,0.0000,0.0000,5.1800,49.4200,9.3600,16.8300,0.0000,43.3600,0.0000,0.0000,3.4300,58.7900,8.7400,0.0000,0.0000,0.0000,43.8600,28.6400,23.5800,42.8400,31.0800,39.1400,52.1200,20.4200,77.7000,8.0700,6.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.6100,0.0000,0.0000,5.6900,0.0000,0.0000,0.0000,0.0000,75.0000,25.0000,25.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.0000,0.0000,0.0000,0.0000,1.4000,0.0000,0.0000,12.5000,29.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
93,76IS2024/08/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,242.1500,0.0000,32.9999,151.9999,0.0000,0.0000,0.0000,0.0000,75.9100,234.7800,161.9100,0.0000,270.0000,0.0000,0.0000,70.6000,100.9400,273.9600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,461.3300,0.0000,0.0000,20.1500,87.7300,117.9300,123.6300,392.4000,123.7800,17.7700,36.4600,22.9600,42.9200,95.4700,0.0000,0.0000,0.0000,0.0000,5.1800,49.4200,18.7200,16.8300,0.0000,43.3600,0.0000,0.0000,3.4300,58.7900,8.7400,0.0000,0.0000,0.0000,43.8600,28.6400,23.5800,42.8400,31.0800,39.1400,52.1200,20.4200,77.7000,8.0700,6.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.6100,0.0000,0.0000,5.6900,0.0000,0.0000,0.0000,0.0000,75.0000,25.0000,25.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.0000,0.0000,0.0000,0.0000,1.4000,0.0000,0.0000,12.5000,29.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
92,76IS2024/08/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,242.1500,0.0000,32.9999,151.9999,0.0000,0.0000,0.0000,0.0000,75.9100,234.7800,161.9100,0.0000,270.0000,0.0000,0.0000,70.6000,100.9400,273.9600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,461.3300,0.0000,0.0000,20.1500,87.7300,117.9300,123.6300,392.4000,123.7800,17.7700,36.4600,22.9600,42.9200,95.4700,0.0000,0.0000,0.0000,0.0000,5.1800,68.6700,37.4400,16.8300,0.0000,43.3600,0.0000,0.0000,3.4300,58.7900,8.7400,0.0000,0.0000,0.0000,43.8600,28.6400,23.5800,42.8400,31.0800,39.1400,52.1200,20.4200,77.7000,8.0700,6.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.6100,0.0000,0.0000,5.9600,0.0000,0.0000,0.0000,0.0000,75.0000,25.0000,25.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.0000,0.0000,0.0000,0.0000,2.7900,0.0000,0.0000,12.5000,29.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
91,76IS2024/08/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,242.1500,0.0000,32.9999,151.9999,0.0000,0.0000,0.0000,0.0000,75.9100,234.7800,163.4100,0.0000,270.0000,0.0000,0.0000,70.6000,100.9400,273.9600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,461.3300,0.0000,0.0000,20.1500,87.7300,117.9300,123.6300,392.4000,123.7800,17.7700,36.4600,22.9600,42.9200,95.4700,0.0000,0.0000,0.0000,0.0000,5.1800,68.6700,41.1900,16.8400,0.0000,43.3600,0.0000,0.0000,3.5100,58.7900,8.7400,0.0000,0.0000,0.0000,43.8600,28.6400,40.8400,44.2300,32.6900,40.1200,52.8300,20.4200,77.7000,8.0700,19.5800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.6100,0.0000,0.0000,5.9600,0.0000,0.0000,0.0000,0.0000,75.0000,25.0000,25.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.0000,0.0000,0.0000,0.0000,4.1900,0.0000,0.0000,12.5000,29.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
90,76IS2024/08/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,242.1500,0.0000,32.9999,151.9999,0.0000,0.0000,0.0000,0.0000,75.9100,234.7800,163.4100,0.0000,270.0000,0.0000,0.0000,70.6000,100.9400,273.9600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,461.3300,0.0000,0.0000,20.1500,87.7300,117.9300,123.6300,392.4000,123.7800,17.7700,36.4600,22.9600,42.9200,95.4700,0.0000,0.0000,0.0000,0.0000,5.1800,68.6700,41.1900,16.8400,0.0000,43.3600,0.0000,0.0000,3.5100,58.7900,8.6000,0.0000,0.0000,0.0000,43.8600,25.7600,40.8400,44.2300,32.6900,40.1200,52.8300,34.0600,77.7000,8.0700,19.5800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.4200,0.0000,0.0000,5.9600,0.0000,0.0000,0.0000,0.0000,75.0000,25.0000,25.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.0000,0.0000,0.0000,0.0000,4.1900,0.0000,0.0000,12.5000,29.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
89,76IS2024/08/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,242.1500,0.0000,32.9999,151.9999,0.0000,0.0000,0.0000,0.0000,86.4800,234.7800,163.4100,0.0000,270.0000,0.0000,0.0000,70.6000,100.9400,273.9600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,461.3300,0.0000,0.0000,20.1500,87.7300,117.9300,123.6300,392.4000,123.7800,17.7700,36.4600,22.9600,42.9200,95.4700,0.0000,0.0000,0.0000,0.0000,5.1800,68.6700,41.1900,16.8400,0.0000,43.3600,0.0000,0.0000,3.5100,58.7900,8.6000,0.0000,0.0000,0.0000,43.8600,25.7600,40.8400,44.2300,32.6900,40.1200,52.8300,34.0600,77.7000,8.0700,19.5800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.0200,0.0000,0.0000,5.9600,0.0000,0.0000,0.0000,0.0000,75.0000,25.0000,25.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.0000,0.0000,0.0000,0.0000,4.1900,0.0000,0.0000,12.5000,29.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
88,76IS2024/08/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.4800,0.0000,32.9999,151.9999,0.0000,0.0000,0.0000,0.0000,86.4800,254.1600,163.4100,0.0000,270.0000,0.0000,0.0000,70.6000,100.9400,273.9600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,461.3300,0.0000,0.0000,20.1500,87.7300,117.9300,123.6300,392.4000,123.7800,17.7700,36.4600,22.9600,42.9200,95.4700,0.0000,0.0000,0.0000,0.0000,5.1800,68.6700,41.1900,16.8400,0.0000,43.3600,0.0000,0.0000,3.5100,58.7900,8.4700,0.0000,0.0000,0.0000,21.4000,28.6400,40.8400,44.2300,32.6900,40.1200,52.8300,34.0600,77.7000,8.0700,19.5800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.4200,0.0000,0.0000,6.2400,0.0000,0.0000,0.0000,0.0000,75.0000,25.0000,25.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.0000,0.0000,0.0000,0.0000,4.1900,0.0000,0.0000,12.5000,29.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
87,76IS2024/08/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.4800,0.0000,32.9999,151.9999,0.0000,0.0000,0.0000,0.0000,86.4800,255.7300,161.9100,0.0000,270.0000,0.0000,0.0000,70.6000,100.9400,273.9600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,461.3300,0.0000,0.0000,20.1500,87.7300,117.9300,123.6300,392.4000,123.7800,19.9200,41.0700,25.5800,42.9200,95.4700,0.0000,0.0000,0.0000,0.0000,5.1800,68.6700,37.4400,16.8300,0.0000,43.3600,0.0000,0.0000,3.4300,58.7900,8.4700,0.0000,0.0000,0.0000,21.4000,28.6400,40.8400,42.8400,31.0800,39.1400,52.1200,34.0600,77.7000,8.0700,3.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.0200,0.0000,0.0000,6.2400,0.0000,0.0000,0.0000,0.0000,72.5000,24.1600,24.1700,0.0000,0.0000,0.0000,0.0000,0.0000,23.3400,0.0000,0.0000,0.0000,4.1900,0.0000,0.0000,12.5000,29.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
