Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,RAPPD,TEHRIPSP,TEHRIPSP_P
00:00-00:15,64DC2025/07/21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,76.00,290.00,0.00,0.00,0.00,0.00,90.20,667.25,175.79,0.00,300.00,0.00,0.00,115.29,104.18,270.31,0.00,0.00,0.00,0.00,0.00,0.00,549.38,0.00,0.00,18.76,98.32,125.27,130.84,337.50,111.80,21.65,45.00,27.69,44.62,98.87,0.00,51.96,80.26,79.04,8.62,61.99,20.29,12.22,0.00,24.48,0.00,0.00,5.70,65.59,22.79,0.00,0.00,0.00,52.36,38.97,42.15,47.12,33.94,42.46,55.38,35.68,72.05,13.06,13.04,3.22,0.00,0.00,955.00,0.00,0.70,10.47,40.02,0.00,200.00,6.33,10.73,0.00,0.00,0.00,34.50,11.50,11.50,300.00,300.00,100.00,200.00,0.00,10.00,300.00,300.00,2.72,7.05,0.00,13.15,24.40,100.00,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00,0.00,0.00,8.85,3.37,23.39,83.18,416.00
00:15-00:30,64DC2025/07/21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,76.00,290.00,0.00,0.00,0.00,0.00,90.20,667.25,175.79,0.00,300.00,0.00,0.00,115.29,104.18,270.31,0.00,0.00,0.00,0.00,0.00,0.00,549.38,0.00,0.00,18.76,98.32,125.27,130.84,337.50,111.80,21.65,45.00,27.69,44.62,98.87,0.00,51.96,80.26,79.04,8.62,61.99,20.29,12.22,0.00,24.48,0.00,0.00,5.70,65.59,22.79,0.00,0.00,0.00,52.36,38.97,42.15,47.12,33.94,42.46,55.38,35.68,72.05,13.06,13.04,3.22,0.00,0.00,955.00,0.00,0.70,10.47,40.02,0.00,200.00,6.33,10.73,0.00,0.00,0.00,34.50,11.50,11.50,300.00,300.00,100.00,200.00,0.00,10.00,300.00,300.00,2.72,7.05,0.00,13.15,24.40,100.00,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00,0.00,0.00,8.85,3.37,23.39,83.18,416.00
00:30-00:45,64DC2025/07/21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,76.00,290.00,0.00,0.00,0.00,0.00,90.20,667.25,175.79,0.00,300.00,0.00,0.00,115.29,104.18,270.31,0.00,0.00,0.00,0.00,0.00,0.00,549.38,0.00,0.00,18.76,98.32,125.27,130.84,337.50,111.80,21.65,45.00,27.69,44.62,98.87,0.00,51.96,80.26,79.04,8.62,61.99,20.29,12.22,0.00,24.48,0.00,0.00,5.70,65.59,22.93,0.00,0.00,0.00,52.36,38.97,42.15,47.12,33.94,42.46,55.38,37.17,72.05,13.06,13.04,3.22,0.00,0.00,955.00,0.00,0.70,10.47,40.02,0.00,200.00,6.33,10.73,0.00,0.00,0.00,34.50,11.50,11.50,300.00,300.00,100.00,200.00,0.00,10.00,300.00,300.00,2.72,7.05,0.00,13.15,24.40,26.25,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00,0.00,0.00,8.85,3.37,23.39,83.18,416.00
00:45-01:00,64DC2025/07/21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,76.00,290.00,0.00,0.00,0.00,0.00,90.20,667.25,175.79,0.00,300.00,0.00,0.00,115.29,104.18,270.31,0.00,0.00,0.00,0.00,0.00,0.00,549.38,0.00,0.00,18.76,98.32,125.27,130.84,337.50,111.80,21.65,45.00,27.69,44.62,98.87,0.00,51.96,80.26,79.04,8.62,61.99,20.29,12.22,0.00,24.48,0.00,0.00,5.70,65.59,22.93,0.00,0.00,0.00,47.47,38.97,42.15,47.12,33.94,42.46,55.38,37.17,72.05,13.06,13.04,3.22,0.00,0.00,955.00,0.00,0.70,10.47,40.02,0.00,200.00,6.33,10.73,0.00,0.00,0.00,34.50,11.50,11.50,300.00,300.00,100.00,200.00,0.00,10.00,300.00,300.00,2.72,7.05,0.00,13.15,24.40,26.25,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00,0.00,0.00,8.85,3.37,23.39,83.18,416.00
01:00-01:15,64DC2025/07/21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,76.00,290.00,0.00,0.00,0.00,0.00,90.20,667.25,175.79,0.00,300.00,0.00,0.00,115.29,104.18,270.31,0.00,0.00,0.00,0.00,0.00,0.00,549.38,0.00,0.00,18.76,98.32,125.27,130.84,337.50,111.80,21.65,45.00,27.69,44.62,98.87,0.00,51.96,80.26,79.04,8.62,61.99,20.29,12.22,0.00,24.48,0.00,0.00,5.70,65.59,22.93,0.00,0.00,0.00,47.47,38.97,42.15,47.12,33.94,42.46,55.38,37.17,72.05,13.06,13.04,3.22,0.00,0.00,955.00,0.00,0.70,10.47,42.02,0.00,200.00,6.05,10.73,0.00,0.00,0.00,34.01,11.33,11.33,300.00,300.00,100.00,200.00,0.00,10.00,300.00,300.00,2.72,7.05,0.00,13.15,24.40,26.25,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00,0.00,0.00,8.85,3.37,23.39,83.18,416.00
01:15-01:30,64DC2025/07/21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,76.00,290.00,0.00,0.00,0.00,0.00,90.20,667.25,175.79,0.00,300.00,0.00,0.00,115.29,104.18,270.31,0.00,0.00,0.00,0.00,0.00,0.00,549.38,0.00,0.00,18.76,98.32,125.27,130.84,337.50,111.80,21.65,45.00,27.69,44.62,98.87,0.00,51.96,80.26,79.04,8.62,61.99,20.29,12.22,0.00,24.48,0.00,0.00,5.70,65.59,22.93,0.00,0.00,0.00,47.47,38.97,42.15,47.12,33.94,42.46,55.38,37.17,72.05,13.06,13.04,3.22,0.00,0.00,955.00,0.00,0.70,10.47,42.02,0.00,200.00,6.05,10.73,0.00,0.00,0.00,34.01,11.33,11.33,300.00,300.00,100.00,200.00,0.00,10.00,300.00,300.00,2.72,7.05,0.00,13.15,24.40,26.25,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00,0.00,0.00,8.85,3.37,23.39,83.18,416.00
01:30-01:45,64DC2025/07/21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,76.00,290.00,0.00,0.00,0.00,0.00,90.20,667.25,175.79,0.00,300.00,0.00,0.00,115.29,104.18,270.31,0.00,0.00,0.00,0.00,0.00,0.00,549.38,0.00,0.00,18.76,98.32,125.27,130.84,337.50,111.80,21.65,45.00,27.69,44.62,98.87,0.00,51.96,80.26,79.04,8.62,61.99,20.29,12.22,0.00,24.48,0.00,0.00,5.70,65.59,22.93,0.00,0.00,0.00,47.47,38.97,42.15,47.12,33.94,42.46,55.38,32.71,72.05,13.06,13.04,3.22,0.00,0.00,955.00,0.00,0.70,10.47,43.02,0.00,200.00,6.05,10.73,0.00,0.00,0.00,34.01,11.33,11.33,300.00,300.00,100.00,200.00,0.00,9.67,300.00,300.00,2.72,7.05,0.00,13.15,24.40,26.25,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00,0.00,0.00,8.85,3.37,23.39,83.18,416.00
01:45-02:00,64DC2025/07/21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,76.00,290.00,0.00,0.00,0.00,0.00,90.20,667.25,175.79,0.00,300.00,0.00,0.00,115.29,104.18,270.31,0.00,0.00,0.00,0.00,0.00,0.00,549.38,0.00,0.00,18.76,98.32,125.27,130.84,337.50,111.80,21.65,45.00,27.69,44.62,98.87,0.00,51.96,80.26,79.04,8.62,61.99,20.29,12.22,0.00,24.48,0.00,0.00,5.70,65.59,22.93,0.00,0.00,0.00,47.47,38.97,42.15,47.12,33.94,42.46,55.38,32.71,72.05,13.06,13.04,3.22,0.00,0.00,955.00,0.00,0.70,10.47,43.02,0.00,200.00,6.05,10.73,0.00,0.00,0.00,33.00,11.00,11.00,300.00,300.00,100.00,200.00,0.00,9.67,300.00,300.00,2.72,7.05,0.00,13.15,24.40,26.25,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00,0.00,0.00,8.85,3.37,23.39,83.18,416.00
02:00-02:15,64DC2025/07/21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,76.00,290.00,0.00,0.00,0.00,0.00,90.20,667.25,175.79,0.00,300.00,0.00,0.00,115.29,104.18,270.31,0.00,0.00,0.00,0.00,0.00,0.00,549.38,0.00,0.00,18.76,98.32,125.27,130.84,337.50,111.80,21.65,45.00,27.69,44.62,98.87,0.00,51.96,80.26,79.04,8.62,61.99,20.29,12.22,0.00,24.48,0.00,0.00,5.70,65.59,23.17,0.00,0.00,0.00,47.47,38.97,42.15,47.12,33.94,42.46,55.38,32.71,72.05,13.06,13.04,3.22,0.00,0.00,955.00,0.00,0.70,10.47,44.02,0.00,200.00,5.78,10.73,0.00,0.00,0.00,30.49,10.17,10.17,300.00,300.00,100.00,200.00,0.00,11.26,300.00,300.00,2.72,7.05,0.00,13.15,24.40,26.25,300.00,300.00,200.00,200.00,18.51,100.00,100.00,100.00,0.00,0.00,8.85,3.37,23.39,83.18,416.00
02:15-02:30,64DC2025/07/21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,76.00,290.00,0.00,0.00,0.00,0.00,90.20,667.25,175.79,0.00,300.00,0.00,0.00,115.29,104.18,270.31,0.00,0.00,0.00,0.00,0.00,0.00,549.38,0.00,0.00,18.76,98.32,125.27,130.84,337.50,111.80,21.65,45.00,27.69,44.62,98.87,0.00,51.96,80.26,79.04,8.62,61.99,20.29,12.22,0.00,24.48,0.00,0.00,5.70,65.59,23.17,0.00,0.00,0.00,47.47,38.97,42.15,47.12,33.94,42.46,55.38,32.71,72.05,13.06,13.04,3.22,0.00,0.00,955.00,0.00,0.70,10.47,44.02,0.00,200.00,5.78,10.73,0.00,0.00,0.00,29.51,9.83,9.83,300.00,300.00,100.00,200.00,0.00,11.03,300.00,300.00,2.72,7.05,0.00,13.15,24.40,26.25,300.00,300.00,200.00,200.00,18.51,100.00,100.00,100.00,0.00,0.00,8.85,3.37,23.39,83.18,416.00
