Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL
23:45-24:00,66DC2024/05/12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,80.00,270.00,0.00,0.00,20.00,0.00,90.20,482.44,133.72,0.00,320.00,0.00,0.00,58.01,104.18,273.53,0.00,0.00,0.00,0.00,0.00,0.00,685.52,0.00,0.00,12.51,50.78,121.48,127.38,405.00,144.59,22.23,43.61,27.04,46.40,134.27,0.00,48.88,78.92,105.91,9.27,29.88,10.38,18.80,0.00,50.69,0.00,0.00,5.14,68.83,0.00,0.00,0.00,0.00,34.78,35.15,42.15,48.50,34.83,32.58,59.18,4.27,79.38,4.10,19.56,1.49,0.00,0.00,920.00,0.00,0.78,6.54,7.21,0.00,200.00,8.37,7.54,0.00,0.00,0.00,32.00,10.66,10.67,300.00,300.00,100.00,200.00,0.00,9.34,24.67,24.67,5.53,5.56,0.00,16.68,27.15,27.75,300.00,300.00,200.00,200.00,15.24,100.00,100.00,100.00
23:30-23:45,66DC2024/05/12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,80.00,270.00,0.00,0.00,20.00,0.00,90.20,450.99,133.72,0.00,320.00,0.00,0.00,58.01,104.18,273.53,0.00,0.00,0.00,0.00,0.00,0.00,685.52,0.00,0.00,12.51,50.78,121.48,127.38,405.00,144.59,22.23,43.61,27.04,46.40,134.27,0.00,48.88,78.92,105.91,9.27,39.84,10.38,18.80,0.00,50.69,0.00,0.00,5.16,68.83,0.00,0.00,0.00,0.00,34.78,35.15,42.15,48.50,34.83,32.58,59.18,4.27,79.38,4.10,19.56,1.49,0.00,0.00,920.00,0.00,0.78,6.54,7.21,0.00,200.00,8.37,7.54,0.00,0.00,0.00,31.50,10.50,10.50,300.00,300.00,100.00,200.00,0.00,9.34,24.67,24.67,5.53,5.56,0.00,16.68,27.15,27.75,300.00,300.00,200.00,200.00,15.24,100.00,100.00,100.00
23:15-23:30,66DC2024/05/12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,80.00,270.00,0.00,0.00,20.00,0.00,90.20,427.25,156.00,0.00,320.00,0.00,0.00,58.01,104.18,273.53,0.00,0.00,0.00,0.00,0.00,0.00,685.52,0.00,0.00,12.51,50.78,121.48,127.38,405.00,144.59,22.23,43.61,27.04,46.40,134.27,0.00,48.88,78.92,105.91,9.27,39.84,10.38,18.80,0.00,50.69,0.00,0.00,6.02,68.83,0.00,0.00,0.00,0.00,34.78,35.15,42.15,48.50,34.83,32.58,59.18,4.27,79.38,4.10,19.56,1.49,0.00,0.00,920.00,0.00,0.78,6.54,7.21,0.00,200.00,8.37,7.54,0.00,0.00,0.00,32.50,10.84,10.83,300.00,300.00,100.00,200.00,0.00,9.34,24.67,24.67,5.53,5.56,0.00,16.68,27.15,28.27,300.00,300.00,200.00,200.00,15.24,100.00,100.00,100.00
23:00-23:15,66DC2024/05/12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,80.00,270.00,0.00,0.00,20.00,0.00,90.20,403.51,161.13,0.00,320.00,0.00,0.00,58.01,104.18,273.53,0.00,0.00,0.00,0.00,0.00,0.00,685.52,0.00,0.00,12.51,50.78,121.48,127.38,405.00,144.59,22.23,43.61,27.04,46.40,134.27,0.00,48.88,78.92,105.91,9.27,39.84,10.38,18.80,0.00,50.69,0.00,0.00,6.22,68.83,0.00,0.00,0.00,0.00,34.78,35.15,42.15,48.50,34.83,32.58,59.18,4.27,79.38,4.10,19.56,1.49,0.00,0.00,920.00,0.00,0.78,6.54,7.21,0.00,200.00,8.37,7.54,0.00,0.00,0.00,33.00,11.00,11.00,300.00,300.00,100.00,200.00,0.00,9.34,25.00,25.00,5.53,5.56,0.00,16.68,27.15,28.27,300.00,300.00,200.00,200.00,15.24,100.00,100.00,100.00
22:45-23:00,66DC2024/05/12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,80.00,270.00,0.00,0.00,20.00,0.00,90.20,379.77,165.14,0.00,320.00,0.00,0.00,58.01,104.18,273.53,0.00,0.00,0.00,0.00,0.00,0.00,685.52,0.00,0.00,12.51,50.78,121.48,127.38,405.00,144.59,22.23,43.61,27.04,46.40,134.27,0.00,48.88,78.92,105.91,9.27,39.84,10.38,18.80,0.00,50.69,0.00,0.00,6.28,68.83,0.00,0.00,0.00,0.00,34.78,35.15,42.15,48.50,34.83,43.54,59.18,4.27,79.38,4.74,19.56,1.49,0.00,0.00,920.00,0.00,0.78,6.54,7.21,0.00,200.00,8.46,7.69,0.00,0.00,0.00,32.00,10.66,10.67,300.00,300.00,100.00,200.00,0.00,9.34,24.33,24.33,5.53,5.56,0.00,16.68,27.15,28.27,300.00,300.00,200.00,200.00,16.72,100.00,100.00,100.00
22:30-22:45,66DC2024/05/12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,80.00,270.00,0.00,0.00,20.00,0.00,90.20,356.03,165.14,0.00,320.00,0.00,0.00,58.01,104.18,273.53,0.00,0.00,0.00,0.00,0.00,0.00,685.52,0.00,0.00,12.51,50.78,121.48,127.38,405.00,144.59,22.23,43.61,27.04,46.40,134.27,0.00,48.88,78.92,105.91,9.27,41.12,20.75,18.80,0.00,50.69,0.00,0.00,6.28,68.83,0.00,0.00,0.00,0.00,34.78,37.89,42.15,48.50,34.83,43.54,59.18,4.27,79.38,5.64,19.66,1.49,0.00,0.00,920.00,0.00,0.78,6.54,7.21,0.00,200.00,8.46,7.69,0.00,0.00,0.00,31.00,10.34,10.33,300.00,300.00,100.00,200.00,0.00,9.34,23.67,23.67,5.53,5.66,0.00,16.68,27.15,27.25,300.00,300.00,200.00,200.00,16.72,100.00,100.00,100.00
22:15-22:30,66DC2024/05/12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,80.00,270.00,0.00,0.00,20.00,0.00,90.20,332.29,165.14,0.00,320.00,0.00,0.00,58.01,104.18,273.53,0.00,0.00,0.00,0.00,0.00,0.00,685.52,0.00,0.00,12.51,50.78,121.48,127.38,405.00,144.59,22.23,43.61,27.04,46.40,134.27,0.00,48.88,78.92,105.91,9.27,41.12,20.75,18.80,0.00,50.69,0.00,0.00,6.28,68.83,0.00,0.00,0.00,0.00,34.78,37.89,42.15,48.50,34.83,43.54,59.18,4.27,79.38,5.64,19.66,1.49,0.00,0.00,920.00,0.00,0.78,6.54,7.21,0.00,200.00,8.46,7.69,0.00,0.00,0.00,30.00,10.00,10.00,300.00,300.00,100.00,200.00,0.00,9.34,23.33,23.33,5.53,5.66,0.00,16.68,27.15,27.25,300.00,300.00,200.00,200.00,16.72,100.00,100.00,100.00
22:00-22:15,66DC2024/05/12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,80.00,270.00,0.00,0.00,20.00,0.00,90.20,308.55,165.14,0.00,320.00,0.00,0.00,58.01,104.18,273.53,0.00,0.00,0.00,0.00,0.00,0.00,688.72,0.00,0.00,12.51,50.78,121.48,127.38,405.00,144.59,22.63,43.61,27.04,46.40,134.27,0.00,48.88,78.92,105.91,9.27,41.12,20.75,18.80,0.00,50.69,0.00,0.00,6.28,68.83,0.00,0.00,0.00,0.00,34.78,37.89,42.15,48.50,34.83,43.54,59.18,4.27,79.38,5.64,19.66,1.49,0.00,0.00,920.00,0.00,0.78,6.54,7.21,0.00,200.00,8.46,7.69,0.00,0.00,0.00,30.00,10.00,10.00,300.00,300.00,100.00,200.00,0.00,9.34,23.00,23.00,5.53,5.66,0.00,16.68,27.15,29.27,300.00,300.00,200.00,200.00,16.72,100.00,100.00,100.00
21:45-22:00,66DC2024/05/12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,80.00,270.00,0.00,0.00,20.00,0.00,90.20,258.29,165.14,0.00,320.00,0.00,0.00,58.01,104.18,273.53,0.00,0.00,0.00,0.00,0.00,0.00,688.72,0.00,0.00,12.51,50.78,121.48,127.38,405.00,144.59,22.63,44.91,27.64,46.40,134.27,0.00,48.23,78.92,105.91,9.27,41.12,20.75,18.80,0.00,50.69,0.00,0.00,6.28,68.83,0.00,0.00,0.00,0.00,34.78,37.89,42.15,48.50,34.83,43.54,59.18,4.27,79.38,3.71,19.66,3.09,0.00,0.00,920.00,0.00,0.78,6.69,7.21,0.00,200.00,8.56,7.69,0.00,0.00,0.00,30.00,10.00,10.00,300.00,300.00,100.00,200.00,0.00,9.34,22.67,22.67,5.53,5.66,0.00,16.68,27.15,29.27,300.00,300.00,200.00,200.00,16.53,100.00,100.00,100.00
21:30-21:45,66DC2024/05/12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,80.00,270.00,0.00,0.00,20.00,0.00,90.20,258.29,165.14,0.00,320.00,0.00,0.00,58.01,104.18,273.53,0.00,0.00,0.00,0.00,0.00,0.00,688.72,0.00,0.00,12.51,50.78,121.48,127.38,405.00,144.59,22.63,44.91,27.64,46.40,134.27,0.00,48.23,78.92,105.91,9.27,39.84,9.80,18.80,0.00,50.69,0.00,0.00,6.28,68.83,0.00,0.00,0.00,0.00,34.78,35.15,42.15,48.50,34.83,43.54,59.18,4.27,79.38,4.74,19.56,3.09,0.00,0.00,920.00,0.00,0.78,6.69,7.21,0.00,200.00,8.56,7.69,0.00,0.00,0.00,29.00,9.66,9.67,300.00,300.00,100.00,200.00,0.00,10.66,22.33,22.33,5.53,5.56,0.00,16.68,27.15,29.27,300.00,300.00,200.00,200.00,16.53,100.00,100.00,100.00
