Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL
96,59IS2024/11/17,0.0000,0.0000,0.0000,0.0000,30.0000,0.0000,0.0000,0.0000,171.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.5600,236.6200,0.0000,0.0000,-5.0000,0.0000,0.0000,70.2900,53.0300,149.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,488.1400,0.0000,0.0000,17.2800,88.7000,114.5000,119.8600,394.8100,130.8900,14.9300,20.4400,19.3300,43.5900,95.3100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5500,0.0000,0.0000,40.7700,0.0000,0.0000,0.0000,50.7700,0.0000,0.0000,0.0000,0.0000,10.6400,9.7300,0.0000,0.0000,0.0000,0.0000,15.9000,0.0000,2.2500,3.7100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4000,14.6100,0.0000,0.0000,1.9500,1.9200,0.0000,0.0000,0.0000,21.0000,7.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0000,13.3300,13.3300,0.0000,0.0000,0.0000,0.0000,12.5000,28.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
95,59IS2024/11/17,0.0000,0.0000,0.0000,0.0000,30.0000,0.0000,0.0000,0.0000,171.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.5600,236.6200,0.0000,0.0000,-5.0000,0.0000,0.0000,70.2900,53.0300,149.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,490.9300,0.0000,0.0000,17.2800,88.7000,114.5000,119.8600,394.8100,128.7100,14.9300,20.4400,19.3300,43.5900,95.3100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5500,0.0000,0.0000,40.7700,0.0000,0.0000,0.0000,50.7700,0.0000,0.0000,0.0000,0.0000,10.6400,9.7300,0.0000,0.0000,0.0000,0.0000,15.9000,0.0000,2.2500,3.7100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4000,14.2100,0.0000,0.0000,1.9500,1.9200,0.0000,0.0000,0.0000,21.0000,7.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0000,13.3300,13.3300,0.0000,0.0000,0.0000,0.0000,12.5000,28.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
94,59IS2024/11/17,0.0000,0.0000,0.0000,0.0000,30.0000,0.0000,0.0000,0.0000,171.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.5600,236.6200,0.0000,0.0000,-5.0000,0.0000,0.0000,70.2900,53.0300,149.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,493.7200,0.0000,0.0000,17.2800,88.7000,114.5000,119.8600,394.8100,121.4500,14.9300,20.4400,19.3300,43.5900,95.3100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5500,0.0000,0.0000,40.7700,0.0000,0.0000,0.0000,50.7700,0.0000,0.0000,0.0000,0.0000,14.9100,9.7300,0.0000,0.0000,0.0000,0.0000,15.9000,0.0000,2.2500,3.7100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4000,13.8100,0.0000,0.0000,1.9500,1.9200,0.0000,0.0000,0.0000,21.0000,7.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0000,13.3300,13.3300,0.0000,0.0000,0.0000,0.0000,15.0000,28.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
93,59IS2024/11/17,0.0000,0.0000,0.0000,0.0000,30.0000,0.0000,0.0000,0.0000,171.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.5600,236.6200,0.0000,0.0000,-5.0000,0.0000,0.0000,70.2900,53.0300,149.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,495.5800,0.0000,0.0000,17.2800,88.7000,114.5000,119.8600,394.8100,121.4500,14.9300,20.4400,19.3300,43.5900,95.3100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5500,0.0000,0.0000,40.7700,0.0000,0.0000,0.0000,50.7700,0.0000,0.0000,0.0000,0.0000,14.9100,9.7300,0.0000,0.0000,0.0000,0.0000,15.9000,0.0000,2.2500,3.7100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4000,13.2100,0.0000,0.0000,1.9500,1.9200,0.0000,0.0000,0.0000,21.0000,7.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0000,13.3300,13.3300,0.0000,0.0000,0.0000,0.0000,18.0000,28.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
92,59IS2024/11/17,0.0000,0.0000,0.0000,0.0000,30.0000,0.0000,0.0000,0.0000,171.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.5600,236.6200,0.0000,0.0000,-5.0000,0.0000,0.0000,70.2900,53.0300,149.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,495.5100,0.0000,0.0000,17.2800,88.7000,114.5000,119.8600,394.8100,121.4500,14.9300,20.4400,19.3300,43.5900,95.3100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5500,0.0000,0.0000,40.7700,0.0000,0.0000,0.0000,50.7700,0.0000,0.0000,0.0000,0.0000,14.9100,9.0800,0.0000,0.0000,0.0000,8.8000,15.9000,0.0000,2.2500,3.7100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4000,12.6100,0.0000,0.0000,1.9500,1.9200,0.0000,0.0000,0.0000,21.0000,7.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0000,13.3300,13.3300,0.0000,0.0000,0.0000,0.0000,24.0000,28.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
91,59IS2024/11/17,0.0000,0.0000,0.0000,0.0000,30.0000,0.0000,0.0000,0.0000,171.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.5600,236.6200,0.0000,0.0000,-5.0000,0.0000,0.0000,70.2900,53.0300,149.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,492.7500,0.0000,0.0000,17.2800,88.7000,114.5000,119.8600,394.8100,120.5300,14.9300,20.4400,19.3300,43.5900,95.3100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5500,0.0000,0.0000,40.7700,0.0000,0.0000,0.0000,50.7700,0.0000,0.0000,0.0000,0.0000,14.9100,9.0800,0.0000,0.0000,0.0000,8.8000,15.9000,0.0000,2.2500,3.7100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4000,12.0100,0.0000,0.0000,1.9500,1.9200,0.0000,0.0000,0.0000,21.0000,7.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0000,13.3300,13.3300,0.0000,0.0000,0.0000,0.0000,24.0000,28.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
90,59IS2024/11/17,0.0000,0.0000,0.0000,0.0000,30.0000,0.0000,0.0000,0.0000,171.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.5600,236.6200,0.0000,0.0000,-5.0000,0.0000,0.0000,70.2900,53.0300,149.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,501.0900,0.0000,0.0000,17.2800,88.7000,114.5000,119.8600,394.8100,115.6900,14.9300,20.4400,19.3300,42.7100,95.3100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5500,0.0000,0.0000,40.7700,0.0000,0.0000,0.0000,50.7700,0.0000,0.0000,0.0000,0.0000,19.1700,9.0800,0.0000,0.0000,0.0000,8.8000,15.9000,0.0000,2.2500,4.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4000,17.2100,0.0000,0.0000,1.9500,1.9200,0.0000,0.0000,0.0000,21.0000,7.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0000,13.3300,13.3300,0.0000,0.0000,0.0000,0.0000,24.0000,28.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
89,59IS2024/11/17,0.0000,0.0000,0.0000,0.0000,30.0000,0.0000,0.0000,0.0000,171.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.5600,236.6200,0.0000,0.0000,-5.0000,0.0000,0.0000,70.2900,53.0300,149.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,488.0800,0.0000,0.0000,17.2800,88.7000,114.5000,119.8600,394.8100,115.6900,14.9300,20.4400,19.3300,42.7100,95.3100,0.0000,0.0000,0.0000,0.0000,0.0000,15.7900,8.5500,0.0000,0.0000,40.7700,0.0000,0.0000,0.0000,50.7700,0.0000,0.0000,0.0000,0.0000,19.1700,9.0800,0.0000,0.0000,0.0000,8.8000,15.9000,0.0000,2.2500,4.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4000,16.8100,0.0000,0.0000,1.9500,1.9200,0.0000,0.0000,0.0000,21.0000,7.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0000,13.3300,13.3300,0.0000,0.0000,0.0000,0.0000,24.0000,28.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
88,59IS2024/11/17,0.0000,0.0000,0.0000,0.0000,30.0000,0.0000,0.0000,0.0000,171.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.5600,236.6200,22.5500,0.0000,-5.0000,0.0000,0.0000,70.2900,53.0300,192.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,472.2400,0.0000,0.0000,17.2800,88.7000,114.5000,119.8600,394.8100,115.6900,14.9300,20.4400,19.3300,42.7100,95.3100,0.0000,0.0000,0.0000,0.0000,0.0000,15.7900,8.5500,0.0000,0.0000,40.7700,0.0000,0.0000,0.0000,50.7700,0.0000,0.0000,0.0000,0.0000,11.7200,6.7400,0.0000,0.0000,0.0000,8.8000,15.9000,0.0000,2.2500,4.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4800,16.4100,0.0000,0.0000,1.9500,2.0000,0.0000,0.0000,0.0000,21.0000,7.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0000,13.3300,13.3300,0.0000,0.0000,0.0000,0.0000,24.0000,28.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
87,59IS2024/11/17,0.0000,0.0000,0.0000,0.0000,30.0000,0.0000,0.0000,0.0000,171.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.5600,236.6200,45.1000,0.0000,-5.0000,0.0000,0.0000,70.2900,53.0300,231.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,457.3300,0.0000,0.0000,17.2800,88.7000,114.5000,119.8600,394.8100,115.6900,14.9300,20.4400,19.3300,42.7100,95.3100,0.0000,0.0000,0.0000,0.0000,0.0000,29.7600,8.5500,0.0000,0.0000,40.7700,0.0000,0.0000,0.0000,50.7700,0.0000,0.0000,0.0000,0.0000,11.7200,6.7400,0.0000,0.0000,0.0000,8.8000,15.9000,0.0000,2.2500,11.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4800,16.0100,0.0000,0.0000,1.9500,2.0000,0.0000,0.0000,0.0000,21.0000,7.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0000,13.3300,13.3300,0.0000,0.0000,0.0000,0.0000,24.0000,28.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
