timeslot,revisionno,discomcode,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL
1,71EnBRPL2024/08/07,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.6366,0.0000,33.2240,82.0410,0.0000,0.0000,0.0000,0.0000,39.6158,9.2943,67.1909,0.0000,99.6096,286.3776,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,509.6128,0.0000,0.0000,6.2806,63.7752,52.1649,73.6762,58.3931,24.2981,9.0317,18.6205,11.5936,14.1291,65.1334,0.0000,12.4995,30.2902,31.1186,0.0000,40.3574,24.6060,6.9393,0.0000,27.9079,0.0000,0.0000,0.0000,22.6284,4.3393,6.2712,0.0000,0.0000,14.0588,14.4128,18.5123,17.3519,12.7646,16.1277,21.4138,7.8287,62.4178,3.0393,8.5908,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,96.3200,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,26.3000,66.7400,0.0000,0.0000,0.0000,0.0000,0.0000,11.2227,29.2700,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
2,71EnBRPL2024/08/07,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.6366,0.0000,33.2240,82.0410,0.0000,0.0000,0.0000,0.0000,39.6158,9.2943,67.1909,0.0000,99.6096,286.3776,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,509.6128,0.0000,0.0000,6.2806,63.7752,52.1649,73.6762,58.3931,24.2981,9.0317,18.6205,11.5936,14.1291,65.1334,0.0000,12.4995,30.2902,31.1186,0.0000,40.3574,24.6060,6.9393,0.0000,27.9079,0.0000,0.0000,0.0000,22.6284,4.3393,6.2712,0.0000,0.0000,14.0588,14.4128,18.5123,17.3519,12.7646,16.1277,21.4138,7.8287,62.4178,3.0393,8.5908,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,96.5600,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,26.1200,65.3000,0.0000,0.0000,0.0000,0.0000,0.0000,11.2227,29.2700,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
3,71EnBRPL2024/08/07,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.6366,0.0000,33.2240,82.0410,0.0000,0.0000,0.0000,0.0000,39.6158,9.2943,67.1909,0.0000,99.6096,286.3776,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,509.6128,0.0000,0.0000,6.2806,63.7752,52.1649,73.6762,58.3931,24.2981,9.0317,18.6205,11.5936,14.1291,65.1334,0.0000,12.4995,30.2902,31.1186,0.0000,40.3574,24.6060,6.9393,0.0000,27.9079,0.0000,0.0000,0.0000,22.6284,4.3393,6.2712,0.0000,0.0000,14.0588,14.4128,18.5123,17.3519,12.7646,16.1277,21.4138,7.8287,62.4178,4.7258,8.5908,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,96.6100,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,26.0700,65.0300,0.0000,0.0000,0.0000,0.0000,0.0000,11.2227,29.2700,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
4,71EnBRPL2024/08/07,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.6366,0.0000,33.2240,82.0410,0.0000,0.0000,0.0000,0.0000,39.6158,9.2943,67.1909,0.0000,99.6096,286.3776,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,509.6128,0.0000,0.0000,6.2806,63.7752,52.1649,73.6762,58.3931,24.2981,9.0317,18.6205,11.5936,14.1291,65.1334,0.0000,12.4995,30.2902,31.1186,0.0000,40.3574,24.6060,6.9393,0.0000,27.9079,0.0000,0.0000,0.0000,22.6284,4.3393,6.2712,0.0000,0.0000,14.0588,14.4128,18.5123,17.3519,12.7646,16.1277,21.4138,7.8287,62.4178,3.0393,8.5908,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,96.1700,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,26.0600,64.1600,0.0000,0.0000,0.0000,0.0000,0.0000,11.2227,29.2700,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
5,71EnBRPL2024/08/07,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.6366,0.0000,33.2240,82.0410,0.0000,0.0000,0.0000,0.0000,39.6158,9.2943,67.1909,0.0000,99.6096,286.3776,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,509.6128,0.0000,0.0000,6.2806,63.7752,52.1649,73.6762,58.3931,24.2981,9.0317,18.6205,11.5936,14.1291,65.1334,0.0000,12.4995,30.2902,31.1186,0.0000,40.3574,24.6060,6.9393,0.0000,27.9079,0.0000,0.0000,0.0000,22.6284,4.4008,6.2712,0.0000,0.0000,14.0588,14.4128,18.5123,17.3519,12.7646,16.1277,21.4138,7.8287,62.4178,3.0393,8.5908,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,96.2400,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,25.8600,63.5400,0.0000,0.0000,0.0000,0.0000,0.0000,11.2227,29.2700,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
6,71EnBRPL2024/08/07,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.6366,0.0000,33.2240,82.0410,0.0000,0.0000,0.0000,0.0000,39.6158,9.2943,67.1909,0.0000,99.6096,286.3776,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,509.6128,0.0000,0.0000,6.2806,63.7752,52.1649,73.6762,58.3931,24.2981,9.0317,18.6205,11.5936,14.1291,65.1334,0.0000,12.4995,30.2902,31.1186,0.0000,40.3574,24.6060,6.9393,0.0000,27.9079,0.0000,0.0000,0.0000,22.6284,4.4008,6.2712,0.0000,0.0000,14.0588,14.4128,18.5123,17.3519,12.7646,16.1277,21.4138,7.8287,62.4178,4.7258,8.5908,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,96.3600,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,25.5800,66.0500,0.0000,0.0000,0.0000,0.0000,0.0000,11.2227,29.2700,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
7,71EnBRPL2024/08/07,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.6366,0.0000,33.2240,82.0410,0.0000,0.0000,0.0000,0.0000,39.6158,9.2943,67.1909,0.0000,99.6096,286.3776,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,509.6128,0.0000,0.0000,6.2806,63.7752,52.1649,73.6762,58.3931,24.2981,9.0317,18.6205,11.5936,14.1291,65.1334,0.0000,12.4995,30.2902,31.1186,0.0000,40.3574,24.6060,6.9393,0.0000,27.9079,0.0000,0.0000,0.0000,22.6284,4.5194,6.2712,0.0000,0.0000,14.0588,14.4128,18.5123,17.3519,12.7646,16.1277,21.4138,7.8287,62.4178,3.0393,8.5908,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,96.5500,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,26.6600,73.3300,0.0000,0.0000,0.0000,0.0000,0.0000,11.2227,29.2700,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
8,71EnBRPL2024/08/07,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.6366,0.0000,33.2240,82.0410,0.0000,0.0000,0.0000,0.0000,39.6158,9.2943,67.1909,0.0000,99.6096,286.3776,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,509.6128,0.0000,0.0000,6.2806,63.7752,52.1649,73.6762,58.3931,24.2981,9.0317,18.6205,11.5936,14.1291,65.1334,0.0000,12.4995,30.2902,31.1186,0.0000,40.3574,24.6060,6.9393,0.0000,27.9079,0.0000,0.0000,0.0000,22.6284,4.5194,6.2712,0.0000,0.0000,14.0588,14.4128,18.5123,17.3519,12.7646,16.1277,21.4138,7.8287,62.4178,3.0393,8.5908,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,96.6800,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,26.6600,73.3300,0.0000,0.0000,0.0000,0.0000,0.0000,11.2227,29.2700,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
9,71EnBRPL2024/08/07,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.6366,0.0000,33.2240,82.0410,0.0000,0.0000,0.0000,0.0000,39.6158,9.2943,67.1909,0.0000,99.6096,286.3776,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,509.6128,0.0000,0.0000,6.2806,63.7752,52.1649,73.6762,58.3931,24.2981,9.0317,18.6205,11.5936,14.1291,65.1334,0.0000,12.4995,30.2902,31.1186,0.0000,40.3574,24.6060,6.9393,0.0000,27.9079,0.0000,0.0000,0.0000,22.6284,4.5194,6.2712,0.0000,0.0000,14.0588,9.7471,18.5123,17.3519,12.7646,16.1277,21.4138,7.8287,62.4178,4.7258,5.7272,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,105.0000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,26.6600,73.3300,0.0000,0.0000,0.0000,0.0000,0.0000,11.2227,29.2700,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
10,71EnBRPL2024/08/07,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.6366,0.0000,33.2240,82.0410,0.0000,0.0000,0.0000,0.0000,39.6158,9.2943,67.1909,0.0000,99.6096,286.3776,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,509.6128,0.0000,0.0000,6.2806,63.7752,52.1649,73.6762,58.3931,24.2981,9.0317,18.6205,11.5936,14.1291,65.1334,0.0000,12.4995,30.2902,31.1186,0.0000,40.3574,24.6060,6.9393,0.0000,27.9079,0.0000,0.0000,0.0000,22.6284,4.5194,6.2712,0.0000,0.0000,14.0588,9.7471,18.5123,17.3519,12.7646,16.1277,21.4138,7.8287,62.4178,3.0393,5.7272,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,105.0000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,26.6600,73.3300,0.0000,0.0000,0.0000,0.0000,0.0000,11.2227,29.2700,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
