genconame,ANTA_CRF,ANTA_GF,ANTA_LF,ANTA_RF,AURY_CRF,AURY_GF,AURY_LF,AURY_RF,BRBCL,BSIUL,CHAMERA1,CHAMERA2,CHAMERA3,DADR_CRF,DADRI_GF,DADRI_LF,DADRI_RF,DADRI_T2,DHAULIGNGA,DULHASTI,FARAKKA,JHAJJAR,KGSU1AND2,KGSU3AND4,KAHLGAN1,KAHLGAN2,KISHANGANGA,KKNP,KKNPPU2,KOLDAM,KOTESHWR,KUDGI,MAPS,NAPP,NJPC,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,PARBATI3,RAMPUR,RAPPB,RAPPC,RIHAND1,RIHAND2,RIHAND3,RSTPS1TO6,RSTOSU7,SALAL,SASAN,SEWA2,SIMHST1,SIMHST2,SNGRAULI,SINGRAULI_HYDRO,TALA,TALST2,TANAKPUR,TANDA2,TEHRI,TelanganaSTPP,UNCHHAR1,UNCHHAR2,UNCHHAR3,UNCHAHAR4,URI,URI2,VALLURNTECL
1,0,0,0,5.50027374864,9.10161249096,0,0,0,,1.82191152,5.888086776,5.51903792726,4.059408380885,0,0,0,11.4822852375,89.84551497064,3.81992777738,6.90636128413,2.524379,25.28357549454,,,6.1902467,20.7178417875,,,,0,,0,,0,21.36964160023,,,,,,,0.497890845595,0,0,7.1798371392,0,16.2030613415,27.176039068365,,,11.2008666,131.348349,1.4896507318,,,36.708242626,,0,,1.16321205,0,,,2.994310123805,5.75127777125,3.60781123483,0,4.626864,4.45554612921,
2,0,0,0,5.50027374864,9.10161249096,0,0,0,,1.82191152,5.888086776,5.51903792726,4.059408380885,0,0,0,11.4822852375,89.84551497064,3.81992777738,6.90636128413,2.524379,25.28357549454,,,6.1902467,20.7178417875,,,,0,,0,,0,21.36964160023,,,,,,,0.497890845595,0,0,7.1798371392,0,16.2030613415,27.176039068365,,,11.2008666,131.348349,1.4896507318,,,36.708242626,,0,,1.16321205,0,,,2.994310123805,5.75127777125,3.60781123483,0,4.626864,4.45554612921,
3,0,0,0,4.4002189539,7.5846770758,0,0,0,,1.82191152,5.888086776,5.51903792726,4.059408380885,0,0,0,11.4822852375,89.84551497064,3.81992777738,6.90636128413,2.524379,25.28357549454,,,6.1902467,20.7178417875,,,,0,,0,,0,21.36964160023,,,,,,,0.497890845595,0,0,7.1798371392,0,16.2030613415,27.176039068365,,,11.2008666,131.348349,1.4896507318,,,36.708242626,,0,,1.16321205,0,,,2.994310123805,5.75127777125,3.60781123483,0,4.626864,4.45554612921,
4,0,0,0,3.37350119799,6.06774166064,0,0,0,,1.82191152,5.888086776,5.51903792726,4.059408380885,0,0,0,11.4822852375,89.84551497064,3.81992777738,6.90636128413,2.524379,25.28357549454,,,6.1902467,20.7178417875,,,,0,,0,,0,21.36964160023,,,,,,,0.497890845595,0,0,7.1798371392,0,16.2030613415,27.176039068365,,,11.2008666,131.348349,1.4896507318,,,36.708242626,,0,,1.16321205,0,,,2.994310123805,5.75127777125,3.60781123483,0,4.626864,4.45554612921,
5,0,0,0,3.37350119799,4.62665303892,0,0,0,,1.82191152,5.888086776,5.51903792726,4.059408380885,0,0,0,5.511496914,89.84551497064,3.81992777738,6.90636128413,2.524379,25.28357549454,,,6.1902467,20.7178417875,,,,0,,0,,0,21.36964160023,,,,,,,0.497890845595,0,0,7.1798371392,0,16.2030613415,27.176039068365,,,11.2008666,131.348349,1.4896507318,,,36.708242626,,0,,1.16321205,0,,,2.994310123805,5.75127777125,3.60781123483,0,4.626864,4.45554612921,
6,0,0,0,3.37350119799,4.62665303892,0,0,0,,1.82191152,5.888086776,5.51903792726,4.059408380885,0,0,0,5.511496914,89.84551497064,3.81992777738,6.90636128413,2.524379,25.28357549454,,,6.1902467,20.7178417875,,,,0,,0,,0,21.36964160023,,,,,,,0.497890845595,0,0,7.1798371392,0,16.2030613415,27.176039068365,,,11.2008666,131.348349,1.4896507318,,,36.708242626,,0,,1.16321205,0,,,2.994310123805,5.75127777125,3.60781123483,0,4.626864,4.45554612921,
7,0,0,0,3.37350119799,4.62665303892,0,0,0,,1.82191152,5.888086776,5.51903792726,4.059408380885,0,0,0,5.511496914,89.84551497064,3.81992777738,6.90636128413,2.524379,25.28357549454,,,6.1902467,20.7178417875,,,,0,,0,,0,21.36964160023,,,,,,,0,0,0,7.1798371392,0,16.2030613415,27.176039068365,,,11.2008666,131.348349,1.4896507318,,,36.708242626,,0,,0.8947785,0,,,2.994310123805,5.75127777125,3.60781123483,0,4.626864,4.45554612921,
8,0,0,0,3.37350119799,4.62665303892,0,0,0,,1.82191152,5.888086776,5.51903792726,4.059408380885,0,0,0,5.511496914,89.84551497064,3.81992777738,6.90636128413,2.524379,25.28357549454,,,6.1902467,20.7178417875,,,,0,,0,,0,21.36964160023,,,,,,,0,0,0,7.1798371392,0,16.2030613415,27.176039068365,,,11.2008666,131.348349,1.4896507318,,,36.708242626,,0,,0.8947785,0,,,2.994310123805,5.75127777125,3.60781123483,0,4.626864,4.45554612921,
9,0,0,0,3.44683823682,4.62665303892,0,0,0,,1.82191152,5.888086776,5.51903792726,4.059408380885,0,0,0,5.511496914,89.84551497064,3.81992777738,6.90636128413,2.524379,25.28357549454,,,6.1902467,20.7178417875,,,,0,,0,,0,21.36964160023,,,,,,,0,0,0,7.1798371392,0,16.2030613415,27.176039068365,,,11.2008666,131.348349,1.4896507318,,,36.708242626,,0,,0.8947785,0,,,2.994310123805,5.75127777125,3.60781123483,0,4.626864,4.45554612921,
10,0,0,0,3.44683823682,4.62665303892,0,0,0,,1.82191152,5.888086776,5.51903792726,4.059408380885,0,0,0,5.511496914,89.84551497064,3.81992777738,6.90636128413,2.524379,25.28357549454,,,6.1902467,20.7178417875,,,,0,,0,,0,21.36964160023,,,,,,,0,0,0,7.1798371392,0,16.2030613415,27.176039068365,,,11.2008666,131.348349,1.4896507318,,,36.708242626,,0,,0.8947785,0,,,2.994310123805,5.75127777125,3.60781123483,0,4.626864,4.45554612921,
11,0,0,0,3.44683823682,4.62665303892,0,0,0,,1.82191152,5.888086776,5.51903792726,4.059408380885,0,0,0,5.511496914,89.84551497064,3.81992777738,6.90636128413,2.524379,25.28357549454,,,6.1902467,20.7178417875,,,,0,,0,,0,21.36964160023,,,,,,,0,0,0,7.1798371392,0,16.2030613415,27.176039068365,,,10.551541,131.348349,1.4896507318,,,36.708242626,,0,,0.8947785,0,,,2.994310123805,5.75127777125,3.60781123483,0,4.626864,4.45554612921,
12,0,0,0,3.44683823682,4.62665303892,0,0,0,,1.82191152,5.888086776,5.51903792726,4.059408380885,0,0,0,5.511496914,89.84551497064,3.81992777738,6.90636128413,2.524379,25.28357549454,,,6.1902467,20.7178417875,,,,0,,0,,0,21.36964160023,,,,,,,0,0,0,7.1798371392,0,16.2030613415,27.176039068365,,,10.551541,131.348349,1.4896507318,,,36.708242626,,0,,0.8947785,0,,,2.994310123805,5.75127777125,3.60781123483,0,4.626864,4.45554612921,
