NOAR ID,Time Block,Time Desc,GNA Approved,GNA Schedule,GNA-RE Approved,GNA-RE Schedule,T-GNA Approved,T-GNA Schedule,T-GNA-RE Approved,T-GNA-RE Schedule
N0RDD100283,1,00:00-00:15,2015,1855.0176374,0,0,0,0,0,0
N0RDD100283,2,00:15-00:30,2015,1855.5476374,0,0,0,0,0,0
N0RDD100283,3,00:30-00:45,2015,1863.35118556,0,0,0,0,0,0
N0RDD100283,4,00:45-01:00,2015,1912.74118556,0,0,0,0,0,0
N0RDD100283,5,01:00-01:15,2015,1900.02118556,0,0,0,0,0,0
N0RDD100283,6,01:15-01:30,2015,1867.39118556,0,0,0,0,0,0
N0RDD100283,7,01:30-01:45,2015,1822.60118556,0,0,0,0,0,0
N0RDD100283,8,01:45-02:00,2015,1786.89118556,0,0,0,0,0,0
N0RDD100283,9,02:00-02:15,2015,1813.11118556,0,0,0,0,0,0
N0RDD100283,10,02:15-02:30,2015,1796.08118556,0,0,0,0,0,0
N0RDD100283,11,02:30-02:45,2015,1674.31118556,0,0,0,0,0,0
N0RDD100283,12,02:45-03:00,2015,1630.70118556,0,0,0,0,0,0
N0RDD100283,13,03:00-03:15,2015,1569.52118556,0,0,0,0,0,0
N0RDD100283,14,03:15-03:30,2015,1569.32118556,0,0,0,0,0,0
N0RDD100283,15,03:30-03:45,2015,1551.16118556,0,0,0,0,0,0
N0RDD100283,16,03:45-04:00,2015,1511.80118556,0,0,0,0,0,0
N0RDD100283,17,04:00-04:15,2015,1507.56118556,0,0,0,0,0,0
N0RDD100283,18,04:15-04:30,2015,1506.89118556,0,0,0,0,0,0
N0RDD100283,19,04:30-04:45,2015,1492.68118556,0,0,0,0,0,0
N0RDD100283,20,04:45-05:00,2015,1475.17118556,0,0,0,0,0,0
N0RDD100283,21,05:00-05:15,2015,1478.27118556,0,0,0,0,0,0
N0RDD100283,22,05:15-05:30,2015,1478.20118556,0,0,0,0,0,0
N0RDD100283,23,05:30-05:45,2015,1469.24118556,0,0,0,0,0,0
N0RDD100283,24,05:45-06:00,2015,1483.16118556,0,0,0,0,0,0
N0RDD100283,25,06:00-06:15,2015,1490.80118556,0,0,0,0,0,0
N0RDD100283,26,06:15-06:30,2015,1496.34118556,0,0,0,0,0,0
N0RDD100283,27,06:30-06:45,2015,1489.06118556,0,0,0,0,0,0
N0RDD100283,28,06:45-07:00,2015,1504.30118556,0,0,0,0,0,0
N0RDD100283,29,07:00-07:15,2015,1513.06118556,0,0,0,0,0,0
N0RDD100283,30,07:15-07:30,2015,1473.59118556,0,0,0,0,0,0
N0RDD100283,31,07:30-07:45,2015,1484.92118556,0,0,0,0,0,0
N0RDD100283,32,07:45-08:00,2015,1512.13118556,0,0,0,0,0,0
N0RDD100283,33,08:00-08:15,2015,1532.99118556,0,0,0,0,0,0
N0RDD100283,34,08:15-08:30,2015,1566.96118556,0,0,0,0,0,0
N0RDD100283,35,08:30-08:45,2015,1597.02118556,0,0,0,0,0,0
N0RDD100283,36,08:45-09:00,2015,1629.79118556,0,0,0,0,0,0
N0RDD100283,37,09:00-09:15,2015,1374.26118556,0,0,0,0,0,0
N0RDD100283,38,09:15-09:30,2015,1401.29118556,0,0,0,0,0,0
N0RDD100283,39,09:30-09:45,2015,1424.19118556,0,0,0,0,0,0
N0RDD100283,40,09:45-10:00,2015,1459.49118556,0,0,0,0,0,0
N0RDD100283,41,10:00-10:15,2015,1534.95118556,0,0,0,0,0,0
N0RDD100283,42,10:15-10:30,2015,1576.18118556,0,0,0,0,0,0
N0RDD100283,43,10:30-10:45,2015,1593.31118556,0,0,0,0,0,0
N0RDD100283,44,10:45-11:00,2015,1611.19118556,0,0,0,0,0,0
N0RDD100283,45,11:00-11:15,2015,1538.71118556,0,0,0,0,0,0
N0RDD100283,46,11:15-11:30,2015,1538.26118556,0,0,0,0,0,0
N0RDD100283,47,11:30-11:45,2015,1533.95118556,0,0,0,0,0,0
N0RDD100283,48,11:45-12:00,2015,1533.98118556,0,0,0,0,0,0
N0RDD100283,49,12:00-12:15,2015,1546.10118556,0,0,0,0,0,0
N0RDD100283,50,12:15-12:30,2015,1554.52118556,0,0,0,0,0,0
N0RDD100283,51,12:30-12:45,2015,1552.33118556,0,0,0,0,0,0
N0RDD100283,52,12:45-13:00,2015,1551.75118556,0,0,0,0,0,0
N0RDD100283,53,13:00-13:15,2015,1556.84118556,0,0,0,0,0,0
N0RDD100283,54,13:15-13:30,2015,1559.32118556,0,0,0,0,0,0
N0RDD100283,55,13:30-13:45,2015,1631.78118556,0,0,0,0,0,0
N0RDD100283,56,13:45-14:00,2015,1634.24118556,0,0,0,0,0,0
N0RDD100283,57,14:00-14:15,2015,1479.33118556,0,0,0,0,0,0
N0RDD100283,58,14:15-14:30,2015,1479.37118556,0,0,0,0,0,0
N0RDD100283,59,14:30-14:45,2015,1479.88118556,0,0,0,0,0,0
N0RDD100283,60,14:45-15:00,2015,1518.97118556,0,0,0,0,0,0
N0RDD100283,61,15:00-15:15,2015,1545.65158376,0,0,0,0,0,0
N0RDD100283,62,15:15-15:30,2015,1579.30158376,0,0,0,0,0,0
N0RDD100283,63,15:30-15:45,2015,1575.53158376,0,0,0,0,0,0
N0RDD100283,64,15:45-16:00,2015,1572.00158376,0,0,0,0,0,0
N0RDD100283,65,16:00-16:15,2015,1556.17158376,0,0,0,0,0,0
N0RDD100283,66,16:15-16:30,2015,1560.32158376,0,0,0,0,0,0
N0RDD100283,67,16:30-16:45,2015,1421.41158376,0,0,0,0,0,0
N0RDD100283,68,16:45-17:00,2015,1408.89158376,0,0,0,0,0,0
N0RDD100283,69,17:00-17:15,2015,1698.11158376,0,0,0,0,0,0
N0RDD100283,70,17:15-17:30,2015,1687.04158376,0,0,0,0,0,0
N0RDD100283,71,17:30-17:45,2015,1645.20158376,0,0,0,0,0,0
N0RDD100283,72,17:45-18:00,2015,1635.12158376,0,0,0,0,0,0
N0RDD100283,73,18:00-18:15,2015,1615.20158376,0,0,0,0,0,0
N0RDD100283,74,18:15-18:30,2015,1595.56158376,0,0,0,0,0,0
N0RDD100283,75,18:30-18:45,2015,1587.14158376,0,0,0,0,0,0
N0RDD100283,76,18:45-19:00,2015,1611.75158376,0,0,0,0,0,0
N0RDD100283,77,19:00-19:15,2015,1686.82158376,0,0,0,0,0,0
N0RDD100283,78,19:15-19:30,2015,1680.63158376,0,0,0,0,0,0
N0RDD100283,79,19:30-19:45,2015,1674.62158376,0,0,0,0,0,0
N0RDD100283,80,19:45-20:00,2015,1654.21158376,0,0,0,0,0,0
N0RDD100283,81,20:00-20:15,2015,1654.15158376,0,0,0,0,0,0
N0RDD100283,82,20:15-20:30,2015,1654.19158376,0,0,0,0,0,0
N0RDD100283,83,20:30-20:45,2015,1738.65158376,0,0,0,0,0,0
N0RDD100283,84,20:45-21:00,2015,1722.08158376,0,0,0,0,0,0
N0RDD100283,85,21:00-21:15,2015,1710.83158376,0,0,0,0,0,0
N0RDD100283,86,21:15-21:30,2015,1713.80158376,0,0,0,0,0,0
N0RDD100283,87,21:30-21:45,2015,1645.12158376,0,0,0,0,0,0
N0RDD100283,88,21:45-22:00,2015,1657.63158376,0,0,0,0,0,0
