Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,VSTPS_I,VSTPS_II,VSTPS_III,VSTPS_IV,VSTPS_V,LARA_I,SIPAT_I,SIPAT_II,KSTPS_I_II,MOUDA,MOUDA_II,SOLAPUR,GAN_NAPM,KAWASCMGAS,GAN_COMGAS,GAN_RLNG,KHARGONE_I,KSTPS7,KAWAS_RLNG,GADARWAR_I,KAWAS_ZLIQ,TAPS_II,KAWAS_APM,GAN_APM,KAPS,MEJA,TWEPL
96,46IS2023/06/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.8600,0.0000,31.0000,265.0000,0.0000,0.0000,0.0000,0.0000,87.2900,636.6200,155.3400,0.0000,310.0001,0.0000,0.0000,116.1600,0.0000,78.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,666.0300,0.0000,0.0000,16.1400,44.1700,115.7300,121.2300,405.2300,135.4500,20.0800,41.6700,25.8500,40.5400,142.7500,0.0000,0.0000,0.0000,63.8500,2.3500,25.0300,8.4700,16.0400,0.0000,39.3300,0.0000,0.0000,1.7100,53.4100,0.0000,0.0000,0.0000,0.0000,44.8800,32.7800,40.7900,40.5200,29.5900,37.1300,50.3200,15.5500,79.8400,7.4400,12.6900,0.7800,0.0000,0.0000,0.0000,0.0000,0.9600,9.1100,24.2400,0.0000,0.0000,11.4500,9.8500,0.0000,0.0000,0.0000,105.2000,35.0700,35.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.6400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.4600,60.2000,60.2000,1.3500,2.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9100,26.0000
95,46IS2023/06/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.8600,0.0000,31.0000,265.0000,0.0000,0.0000,0.0000,0.0000,87.2900,636.6200,155.3400,0.0000,310.0001,0.0000,0.0000,116.1600,0.0000,78.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,666.0300,0.0000,0.0000,16.1400,44.1700,115.7300,121.2300,405.2300,135.4500,20.0800,41.6700,25.8500,40.5400,142.7500,0.0000,0.0000,0.0000,63.8500,2.3500,25.0300,8.4700,16.0400,0.0000,39.3300,0.0000,0.0000,1.7100,53.4100,0.0000,0.0000,0.0000,0.0000,44.8800,32.7800,40.7900,40.5200,29.5900,37.1300,50.3200,15.5500,79.8400,7.4400,12.6900,0.7800,0.0000,0.0000,0.0000,0.0000,0.9600,9.1100,25.4000,0.0000,0.0000,11.4500,9.8500,0.0000,0.0000,0.0000,105.0600,35.0200,35.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.6400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.5900,58.5600,58.5600,1.3500,2.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9100,26.0000
94,46IS2023/06/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.8600,0.0000,31.0000,265.0000,0.0000,0.0000,0.0000,0.0000,87.2900,636.6200,155.3400,0.0000,310.0001,0.0000,0.0000,116.1600,0.0000,78.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,666.0300,0.0000,0.0000,16.1400,44.1700,115.7300,121.2300,405.2300,135.4500,20.0800,41.6700,25.8500,40.5400,142.7500,0.0000,0.0000,0.0000,63.8500,2.3500,25.0300,8.4700,16.0400,0.0000,39.3300,0.0000,0.0000,1.7100,53.4100,0.0000,0.0000,0.0000,0.0000,44.8800,32.7800,40.7900,40.5200,29.5900,37.1300,50.3200,15.5500,80.4000,7.4400,12.6900,0.7800,0.0000,0.0000,0.0000,0.0000,0.9600,9.1100,26.6600,0.0000,0.0000,11.4500,9.8500,0.0000,0.0000,0.0000,105.3600,35.1200,35.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.6400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.5800,57.5600,57.5600,1.3500,2.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9100,26.0000
93,46IS2023/06/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.8600,0.0000,31.0000,265.0000,0.0000,0.0000,0.0000,0.0000,87.2900,636.6200,155.3400,0.0000,310.0001,0.0000,0.0000,116.1600,0.0000,78.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,666.0300,0.0000,0.0000,16.1400,44.1700,115.7300,121.2300,405.2300,135.4500,20.0800,41.6700,25.8500,40.5400,142.7500,0.0000,0.0000,0.0000,63.8500,2.3500,25.0300,8.4700,16.0400,0.0000,39.3300,0.0000,0.0000,1.7100,53.4100,0.0000,0.0000,0.0000,0.0000,44.8800,32.7800,40.7900,40.5200,29.5900,37.1300,50.3200,15.5500,80.4000,7.4400,12.6900,0.7800,0.0000,0.0000,0.0000,0.0000,0.9600,9.1100,27.7600,0.0000,0.0000,11.4500,9.8500,0.0000,0.0000,0.0000,105.1000,35.0300,35.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.6400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.4600,55.2000,55.2000,1.3500,2.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9100,26.0000
92,46IS2023/06/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.8600,0.0000,31.0000,265.0000,0.0000,0.0000,0.0000,0.0000,87.2900,636.6200,155.3400,0.0000,310.0001,0.0000,0.0000,116.1600,0.0000,78.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,666.0300,0.0000,0.0000,16.1400,44.1700,115.7300,121.2300,405.2300,135.4500,20.0800,41.6700,25.8500,40.5400,142.7500,0.0000,0.0000,0.0000,63.8500,2.3500,25.0300,8.4700,16.0400,0.0000,39.3300,0.0000,0.0000,1.7100,53.4100,0.0000,0.0000,0.0000,0.0000,44.8800,32.7800,40.7900,40.5200,31.1000,37.1300,50.3200,3.2500,80.4000,7.4400,19.0200,0.7800,0.0000,0.0000,0.0000,0.0000,0.9600,9.1100,28.5300,0.0000,0.0000,11.4500,10.0100,0.0000,0.0000,0.0000,105.2200,35.0800,35.0700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.6400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.6400,53.1100,53.1100,1.3500,2.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9100,26.0000
91,46IS2023/06/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.8600,0.0000,31.0000,265.0000,0.0000,0.0000,0.0000,0.0000,87.2900,636.6200,155.3400,0.0000,310.0001,0.0000,0.0000,116.1600,0.0000,78.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,666.0300,0.0000,0.0000,16.1400,44.1700,115.7300,121.2300,405.2300,135.4500,20.0800,41.6700,25.8500,40.5400,142.7500,0.0000,0.0000,0.0000,63.8500,2.3500,25.0300,8.4700,16.0400,0.0000,39.3300,0.0000,0.0000,1.7100,53.4100,0.0000,0.0000,0.0000,0.0000,44.8800,32.7800,40.7900,40.5200,31.1000,37.1300,50.3200,3.2500,80.4000,7.4400,19.0200,0.7800,0.0000,0.0000,0.0000,0.0000,0.9600,9.1100,29.0900,0.0000,0.0000,11.4500,10.0100,0.0000,0.0000,0.0000,105.3900,35.1300,35.1300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.6400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.4300,51.8800,51.8800,1.3500,2.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9100,26.0000
90,46IS2023/06/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.8600,0.0000,31.0000,265.0000,0.0000,0.0000,0.0000,0.0000,87.2900,636.6200,155.3400,0.0000,310.0001,0.0000,0.0000,116.1600,0.0000,78.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,666.0300,0.0000,0.0000,16.1400,90.2700,115.7300,121.2300,405.2300,135.4500,20.0800,41.6700,25.8500,40.5400,142.7500,0.0000,0.0000,0.0000,63.8500,2.3500,25.0300,8.4700,16.0400,0.0000,39.3300,0.0000,0.0000,1.7100,53.4100,0.0000,0.0000,0.0000,0.0000,44.8800,32.7800,40.8100,40.5200,31.1000,37.1300,50.3200,3.2400,80.4000,8.0600,19.0200,0.7800,0.0000,0.0000,0.0000,0.0000,0.9600,9.3500,29.3600,0.0000,0.0000,11.4500,10.0100,0.0000,0.0000,0.0000,105.2400,35.0800,35.0700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.6400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.3800,65.1800,65.1800,1.3500,2.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9100,26.0000
89,46IS2023/06/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.8600,0.0000,31.0000,265.0000,0.0000,0.0000,0.0000,0.0000,87.2900,636.6200,155.3400,0.0000,310.0001,0.0000,0.0000,116.1600,0.0000,78.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,666.0300,0.0000,0.0000,16.1400,90.2700,115.7300,121.2300,405.2300,135.4500,20.0800,41.6700,25.8500,40.5400,142.7500,0.0000,0.0000,0.0000,63.8500,2.3500,25.0300,8.4700,16.0400,0.0000,39.3300,0.0000,0.0000,1.7100,53.4100,0.0000,0.0000,0.0000,0.0000,44.8800,32.7800,40.8100,40.5200,31.1000,37.1300,50.3200,3.2400,80.4000,8.0600,19.0200,0.7800,0.0000,0.0000,0.0000,0.0000,0.9600,9.3500,23.2000,0.0000,0.0000,11.4500,10.0100,0.0000,0.0000,0.0000,105.0300,35.0100,35.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.6400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.5800,65.1200,65.1200,1.3500,2.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9100,26.0000
88,46IS2023/06/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.8600,0.0000,31.0000,265.0000,0.0000,0.0000,0.0000,0.0000,87.2900,636.6200,155.3400,0.0000,305.0001,0.0000,0.0000,116.1600,0.0000,78.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,666.0300,0.0000,0.0000,16.1400,90.2700,115.7300,121.2300,405.2300,135.4500,20.0800,41.6700,25.8500,40.5400,142.7500,0.0000,0.0000,0.0000,63.8500,2.3500,25.0300,8.4700,16.0400,0.0000,39.3300,0.0000,0.0000,1.7100,53.4100,0.0000,0.0000,0.0000,0.0000,44.8800,32.7800,40.8100,40.5200,31.1200,37.1300,50.3200,3.2400,80.4000,8.0600,19.0200,0.7800,0.0000,0.0000,0.0000,0.0000,0.9600,9.3500,22.8100,0.0000,0.0000,11.7300,10.2400,0.0000,0.0000,0.0000,105.2400,35.0800,35.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.6400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.4400,65.0600,65.0600,1.3500,2.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9100,26.0000
87,46IS2023/06/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.8600,0.0000,31.0000,265.0000,0.0000,0.0000,0.0000,0.0000,87.2900,636.6200,155.3400,0.0000,305.0001,0.0000,0.0000,116.1600,0.0000,78.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,666.0300,0.0000,0.0000,16.1400,90.2700,115.7300,121.2300,405.2300,135.4500,20.0800,41.6700,25.8500,40.5400,142.7500,0.0000,0.0000,0.0000,63.8500,2.3500,25.0300,8.4700,16.0400,0.0000,39.3300,0.0000,0.0000,1.7100,53.4100,0.0000,0.0000,0.0000,0.0000,44.8800,32.7800,40.8100,40.5200,29.5900,36.2400,50.3200,3.2400,80.4000,8.0600,12.6800,0.7800,0.0000,0.0000,0.0000,0.0000,0.5700,9.3500,22.5400,0.0000,0.0000,11.7300,10.2400,0.0000,0.0000,0.0000,105.2900,35.1000,35.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.6400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.6000,65.1000,65.1000,1.3500,2.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9100,26.0000
