Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL
96,80IS2024/08/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,254.8500,0.0000,33.0000,152.0000,0.0000,0.0000,0.0000,0.0000,76.3700,369.3100,160.9500,0.0000,303.0528,0.0000,0.0000,115.1000,52.9800,272.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,589.3500,0.0000,0.0000,13.7800,91.1700,117.2300,122.9100,359.0000,117.0500,17.9500,32.1600,0.0000,30.9900,126.3000,0.0000,0.0000,0.0000,0.0000,5.1500,62.4700,37.2200,0.0000,0.0000,41.9500,0.0000,0.0000,3.4000,57.8800,3.8200,0.0000,0.0000,0.0000,31.9000,23.4800,40.6100,42.5800,30.9000,38.9300,51.8200,0.0000,77.2400,11.7300,12.5600,1.5600,0.0000,0.0000,0.0000,0.0000,0.9900,0.0000,23.4100,0.0000,0.0000,5.1900,5.7400,0.0000,0.0000,0.0000,43.0000,14.3400,14.3300,0.0000,0.0000,0.0000,0.0000,0.0000,16.6600,42.3300,42.3300,2.7000,4.2100,0.0000,3.9700,26.9000,29.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
95,80IS2024/08/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,254.8500,0.0000,33.0000,152.0000,0.0000,0.0000,0.0000,0.0000,76.3700,369.3100,160.9500,0.0000,303.0528,0.0000,0.0000,115.1000,52.9800,272.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,589.3500,0.0000,0.0000,13.7800,91.1700,117.2300,122.9100,354.3500,117.0500,17.9500,32.1600,0.0000,30.9900,126.3000,0.0000,0.0000,0.0000,0.0000,5.1500,62.4700,37.2200,0.0000,0.0000,41.9500,0.0000,0.0000,3.4000,57.8800,3.8200,0.0000,0.0000,0.0000,31.9000,23.4800,40.6100,42.5800,30.9000,38.9300,51.8200,0.0000,77.2400,11.7300,12.5600,1.5600,0.0000,0.0000,0.0000,0.0000,0.9900,0.0000,23.0100,0.0000,0.0000,5.1900,5.7400,0.0000,0.0000,0.0000,42.5000,14.1600,14.1700,0.0000,0.0000,0.0000,0.0000,0.0000,16.0000,42.0000,42.0000,2.7000,4.2100,0.0000,3.9700,26.9000,29.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
94,80IS2024/08/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,254.8500,0.0000,33.0000,152.0000,0.0000,0.0000,0.0000,0.0000,76.3700,369.3100,160.9500,0.0000,303.0528,0.0000,0.0000,115.1000,52.9800,272.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,589.3500,0.0000,0.0000,13.7800,91.1700,117.2300,122.9100,353.5800,117.0500,17.9500,32.1600,0.0000,30.9900,126.3000,0.0000,0.0000,0.0000,0.0000,5.1500,62.4700,37.2200,0.0000,0.0000,41.9500,0.0000,0.0000,3.4000,57.8800,3.8200,0.0000,0.0000,0.0000,31.9000,23.4800,40.6100,42.5800,30.9000,38.9300,51.8200,0.0000,77.2400,12.4500,12.5600,1.5600,0.0000,0.0000,0.0000,0.0000,0.9900,0.0000,22.6100,0.0000,0.0000,5.1900,5.7400,0.0000,0.0000,0.0000,44.5000,14.8400,14.8300,0.0000,0.0000,0.0000,0.0000,0.0000,15.3400,41.3300,41.3300,2.7000,4.2100,0.0000,3.9700,26.9000,29.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
93,80IS2024/08/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,254.8500,0.0000,33.0000,152.0000,0.0000,0.0000,0.0000,0.0000,76.3700,369.3100,160.9500,0.0000,303.0528,0.0000,0.0000,115.1000,52.9800,272.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,589.3500,0.0000,0.0000,13.7800,91.1700,117.2300,122.9100,348.9100,117.0500,17.9500,32.1600,0.0000,30.9900,126.3000,0.0000,0.0000,0.0000,0.0000,5.1500,62.4700,37.2200,5.5900,0.0000,41.9500,0.0000,0.0000,3.4000,57.8800,3.8200,0.0000,0.0000,0.0000,31.9000,23.4800,40.6100,42.5800,30.9000,38.9300,51.8200,0.0000,77.2400,12.4500,12.5600,1.5600,0.0000,0.0000,0.0000,0.0000,0.9900,0.0000,22.2100,0.0000,0.0000,5.1900,5.7400,0.0000,0.0000,0.0000,44.0000,14.6600,14.6700,0.0000,0.0000,0.0000,0.0000,0.0000,15.0000,41.0000,41.0000,2.7000,4.2100,0.0000,3.9700,26.9000,29.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
92,80IS2024/08/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,225.9600,0.0000,33.0000,152.0000,0.0000,0.0000,0.0000,0.0000,76.3700,369.3100,160.9500,0.0000,303.0528,0.0000,0.0000,115.1000,52.9800,272.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,637.5100,0.0000,0.0000,13.7800,91.1700,117.2300,122.9100,348.1700,117.0500,20.2000,35.1400,0.0000,30.9900,126.3000,0.0000,0.0000,0.0000,0.0000,5.1500,62.4700,37.2200,10.4800,0.0000,41.9500,0.0000,0.0000,3.4000,57.8800,3.5400,0.0000,0.0000,0.0000,31.9000,23.4800,40.6100,42.5800,30.9000,38.9300,51.8200,0.0000,77.2400,12.4500,6.2800,1.5600,0.0000,0.0000,0.0000,0.0000,0.9900,0.0000,25.2100,0.0000,0.0000,5.1900,5.9200,0.0000,0.0000,0.0000,35.0000,11.6600,11.6700,0.0000,0.0000,0.0000,0.0000,0.0000,22.0000,23.3300,23.3300,2.7000,4.2100,0.0000,3.9700,26.9000,29.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
91,80IS2024/08/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,225.9600,0.0000,33.0000,152.0000,0.0000,0.0000,0.0000,0.0000,76.3700,369.3100,162.7900,0.0000,303.0528,0.0000,0.0000,115.1000,52.9800,272.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,645.2100,0.0000,0.0000,13.7800,91.1700,117.2300,122.9100,343.5000,117.0500,20.2000,35.1400,0.0000,30.9900,126.3000,0.0000,0.0000,0.0000,0.0000,5.1500,62.4700,40.9400,16.7800,0.0000,41.9500,0.0000,0.0000,3.4900,57.8800,3.5400,0.0000,0.0000,0.0000,31.9000,23.4800,40.6100,43.9700,30.9000,39.9000,52.4900,0.0000,77.2400,12.4500,18.9400,1.5600,0.0000,0.0000,0.0000,0.0000,0.9900,0.0000,26.4100,0.0000,0.0000,5.1900,5.9200,0.0000,0.0000,0.0000,36.0000,12.0000,12.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.3400,24.3300,24.3300,2.7000,4.2800,0.0000,3.9700,26.9000,29.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
90,80IS2024/08/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.5200,0.0000,33.0000,152.0000,0.0000,0.0000,0.0000,0.0000,86.8800,369.3100,162.7900,0.0000,303.0528,0.0000,0.0000,115.1000,100.3500,272.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,589.3500,0.0000,0.0000,13.7800,91.1700,117.2300,122.9100,342.7500,117.0500,18.0600,35.5600,0.0000,30.9900,126.3000,0.0000,0.0000,0.0000,0.0000,5.1500,62.4700,40.9400,16.7800,0.0000,41.9500,0.0000,0.0000,3.4900,57.8800,4.1100,0.0000,0.0000,0.0000,31.9000,23.4800,40.6100,43.9700,30.9000,39.9000,52.4900,0.0000,77.2400,12.4500,18.9400,1.5600,0.0000,0.0000,0.0000,0.0000,0.9900,0.0000,33.6200,0.0000,0.0000,5.1900,5.9200,0.0000,0.0000,0.0000,75.0000,25.0000,25.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.3400,25.0000,25.0000,2.7000,4.2800,0.0000,3.9700,26.9000,29.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
89,80IS2024/08/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.5200,0.0000,33.0000,152.0000,0.0000,0.0000,0.0000,0.0000,86.8800,369.3100,162.7900,0.0000,303.0528,0.0000,0.0000,115.1000,100.3500,272.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,589.3500,0.0000,0.0000,13.7800,91.1700,117.2300,122.9100,335.0700,117.0500,18.0600,35.5600,0.0000,30.9900,126.3000,0.0000,0.0000,0.0000,0.0000,5.1500,62.4700,40.9400,16.7800,0.0000,41.9500,0.0000,0.0000,3.4900,57.8800,4.1100,0.0000,0.0000,0.0000,31.9000,23.4800,40.6100,43.9700,30.9000,39.9000,52.4900,0.0000,77.2400,12.4500,18.9400,1.5600,0.0000,0.0000,0.0000,0.0000,0.9900,0.0000,34.8200,0.0000,0.0000,5.1900,5.9200,0.0000,0.0000,0.0000,76.5000,25.5000,25.5000,0.0000,0.0000,0.0000,0.0000,0.0000,25.0000,26.6700,26.6700,2.7000,4.2800,0.0000,3.9700,26.9000,29.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
88,80IS2024/08/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.5200,0.0000,33.0000,152.0000,0.0000,0.0000,0.0000,0.0000,86.8800,369.3100,162.7900,0.0000,303.0528,0.0000,0.0000,115.1000,100.3500,272.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,589.3500,0.0000,0.0000,13.7800,91.1700,117.2300,122.9100,327.2500,117.0500,18.0600,35.5600,0.0000,30.9900,126.3000,0.0000,0.0000,0.0000,0.0000,5.1500,62.4700,40.9400,16.7800,0.0000,41.9500,0.0000,0.0000,3.4900,57.8800,3.6900,0.0000,0.0000,0.0000,31.9000,23.4800,40.6100,43.9700,30.9000,39.9000,52.4900,0.0000,77.2400,12.4500,18.9400,1.5600,0.0000,0.0000,0.0000,0.0000,0.9900,0.0000,35.4200,0.0000,0.0000,5.1900,6.1200,0.0000,0.0000,0.0000,78.0000,26.0000,26.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.6600,61.0000,61.0000,2.7000,4.2800,0.0000,3.9700,26.9000,29.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
87,80IS2024/08/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.5200,0.0000,33.0000,152.0000,0.0000,0.0000,0.0000,0.0000,86.8800,369.3100,160.9500,0.0000,283.4464,0.0000,0.0000,115.1000,100.3500,272.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,589.3500,0.0000,0.0000,13.7800,91.1700,117.2300,122.9100,327.2500,117.0500,18.0600,35.5600,0.0000,30.9900,126.3000,0.0000,0.0000,0.0000,0.0000,5.1500,62.4700,37.2200,11.1800,0.0000,41.9500,0.0000,0.0000,3.4000,57.8800,3.5300,0.0000,0.0000,0.0000,31.9000,23.4800,40.6100,42.5800,30.9000,38.9300,51.8200,0.0000,77.2400,12.4500,1.0600,1.5600,0.0000,0.0000,0.0000,0.0000,0.9900,0.0000,35.8200,0.0000,0.0000,5.1900,6.1200,0.0000,0.0000,0.0000,79.5000,26.5000,26.5000,0.0000,0.0000,0.0000,0.0000,0.0000,28.6600,60.0000,60.0000,2.7000,4.2100,0.0000,3.9700,26.9000,30.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
