Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL
23:45-24:00,81DC2024/05/14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,70.00,270.00,0.00,0.00,20.00,0.00,90.20,179.87,110.09,0.00,320.00,0.00,0.00,57.97,104.18,273.33,0.00,0.00,0.00,0.00,0.00,0.00,688.42,0.00,0.00,13.21,63.30,124.38,130.58,410.63,149.99,22.63,44.91,27.64,46.40,134.27,0.00,29.98,77.58,99.12,9.27,31.08,10.38,9.51,0.00,50.43,0.00,0.00,4.25,68.83,0.00,0.00,0.00,0.00,34.78,35.15,42.15,48.50,34.83,43.54,59.18,4.27,65.07,1.54,19.56,3.09,0.00,0.00,920.00,0.00,0.79,9.48,7.21,0.00,200.00,8.36,10.00,0.00,0.00,0.00,23.50,7.84,7.83,300.00,300.00,100.00,200.00,0.00,8.00,19.67,19.67,5.53,5.56,0.00,16.68,27.23,25.23,300.00,300.00,200.00,200.00,15.41,100.00,100.00,100.00
23:30-23:45,81DC2024/05/14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,70.00,270.00,0.00,0.00,20.00,0.00,90.20,179.87,110.09,0.00,320.00,0.00,0.00,57.97,104.18,273.33,0.00,0.00,0.00,0.00,0.00,0.00,688.42,0.00,0.00,13.21,63.30,124.38,130.58,410.63,149.99,22.63,44.91,27.64,46.40,134.27,0.00,29.98,77.58,99.12,9.27,41.43,10.38,9.51,0.00,50.43,0.00,0.00,4.25,68.83,0.00,0.00,0.00,0.00,34.78,35.15,42.15,48.50,34.83,43.54,59.18,4.27,65.07,1.54,19.56,3.09,0.00,0.00,920.00,0.00,0.79,9.48,7.21,0.00,200.00,8.36,10.00,0.00,0.00,0.00,24.00,8.00,8.00,300.00,300.00,100.00,200.00,0.00,8.34,19.33,19.33,5.53,5.56,0.00,16.68,27.23,25.73,300.00,300.00,200.00,200.00,15.41,100.00,100.00,100.00
23:15-23:30,81DC2024/05/14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,70.00,270.00,0.00,0.00,20.00,0.00,90.20,179.87,110.09,0.00,320.00,0.00,0.00,57.97,104.18,273.33,0.00,0.00,0.00,0.00,0.00,0.00,688.42,0.00,0.00,13.21,63.30,124.38,130.58,410.63,149.99,22.63,44.91,27.64,46.40,134.27,0.00,29.98,77.58,99.12,9.27,41.43,10.38,9.51,0.00,50.43,0.00,0.00,4.25,68.83,0.00,0.00,0.00,0.00,34.78,35.15,42.15,48.50,34.83,43.54,59.18,4.27,65.07,3.71,19.56,3.09,0.00,0.00,920.00,0.00,0.79,9.48,7.21,0.00,200.00,8.36,10.00,0.00,0.00,0.00,24.50,8.16,8.17,300.00,300.00,100.00,200.00,0.00,7.66,19.00,19.00,5.53,5.56,0.00,16.68,27.23,25.73,300.00,300.00,200.00,200.00,15.41,100.00,100.00,100.00
23:00-23:15,81DC2024/05/14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,70.00,270.00,0.00,0.00,20.00,0.00,90.20,179.87,110.09,0.00,320.00,0.00,0.00,57.97,104.18,273.33,0.00,0.00,0.00,0.00,0.00,0.00,688.42,0.00,0.00,13.21,63.30,124.38,130.58,410.63,149.99,22.63,44.91,27.64,46.40,134.27,0.00,29.98,77.58,99.12,9.27,41.43,10.38,11.10,0.00,50.43,0.00,0.00,4.25,68.83,0.00,0.00,0.00,0.00,34.78,35.15,42.15,48.50,34.83,43.54,59.18,4.27,65.07,3.71,19.56,3.09,0.00,0.00,920.00,0.00,0.79,9.48,7.21,0.00,200.00,8.36,10.00,0.00,0.00,0.00,25.00,8.34,8.33,300.00,300.00,100.00,200.00,0.00,8.00,18.33,18.33,5.53,5.56,0.00,16.68,27.23,25.73,300.00,300.00,200.00,200.00,15.41,100.00,100.00,100.00
22:45-23:00,81DC2024/05/14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,70.00,270.00,0.00,0.00,20.00,0.00,90.20,179.87,137.62,0.00,320.00,0.00,0.00,57.97,104.18,273.33,0.00,0.00,0.00,0.00,0.00,0.00,688.42,0.00,0.00,13.21,63.30,124.38,130.58,410.63,149.99,22.63,44.91,27.64,46.40,134.27,0.00,29.98,77.58,99.12,9.27,41.43,10.49,12.62,0.00,50.43,0.00,0.00,5.31,68.83,0.00,0.00,0.00,0.00,34.78,35.15,42.15,48.50,34.83,43.54,59.18,4.27,65.07,0.51,19.56,3.09,0.00,0.00,920.00,0.00,0.79,9.48,7.21,0.00,200.00,8.36,10.00,0.00,0.00,0.00,37.50,12.50,12.50,300.00,300.00,100.00,200.00,0.00,8.00,30.33,30.33,5.53,5.56,0.00,16.68,27.23,25.73,300.00,300.00,200.00,200.00,15.41,100.00,100.00,100.00
22:30-22:45,81DC2024/05/14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,70.00,270.00,0.00,0.00,20.00,0.00,90.20,179.87,165.14,0.00,320.00,0.00,0.00,57.97,104.18,273.33,0.00,0.00,0.00,0.00,0.00,0.00,688.42,0.00,0.00,13.21,63.30,124.38,130.58,410.63,149.99,22.63,44.91,27.64,46.40,134.27,0.00,29.98,77.58,99.12,9.27,41.43,20.75,18.80,0.00,50.43,0.00,0.00,6.28,68.83,0.00,0.00,0.00,0.00,34.78,37.89,42.15,48.50,34.83,43.54,59.18,4.27,65.07,5.89,19.66,3.09,0.00,0.00,920.00,0.00,0.79,9.48,7.21,0.00,200.00,8.36,10.00,0.00,0.00,0.00,39.00,13.00,13.00,300.00,300.00,100.00,200.00,0.00,8.34,32.00,32.00,5.53,5.66,0.00,16.68,27.23,25.73,300.00,300.00,200.00,200.00,15.41,100.00,100.00,100.00
22:15-22:30,81DC2024/05/14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,70.00,270.00,0.00,0.00,20.00,0.00,90.20,179.87,165.14,0.00,320.00,0.00,0.00,57.97,104.18,273.33,0.00,0.00,0.00,0.00,0.00,0.00,688.42,0.00,0.00,13.21,63.30,124.38,130.58,410.63,149.99,22.63,44.91,27.64,46.40,134.27,0.00,29.98,77.58,99.12,9.27,41.43,20.75,18.80,0.00,50.43,0.00,0.00,6.28,68.83,0.00,0.00,0.00,0.00,34.78,37.89,42.15,48.50,34.83,43.54,59.18,4.27,65.07,5.89,19.66,3.09,0.00,0.00,920.00,0.00,0.79,9.48,7.21,0.00,200.00,8.36,10.00,0.00,0.00,0.00,42.00,14.00,14.00,300.00,300.00,100.00,200.00,0.00,9.00,32.67,32.67,5.53,5.66,0.00,16.68,27.23,26.74,300.00,300.00,200.00,200.00,15.41,100.00,100.00,100.00
22:00-22:15,81DC2024/05/14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,70.00,270.00,0.00,0.00,20.00,0.00,90.20,179.87,165.14,0.00,320.00,0.00,0.00,57.97,104.18,273.33,0.00,0.00,0.00,0.00,0.00,0.00,688.42,0.00,0.00,13.21,63.30,124.38,130.58,410.63,149.99,22.63,44.91,27.64,46.40,134.27,0.00,29.98,77.58,97.76,9.27,41.43,20.75,18.80,0.00,50.43,0.00,0.00,6.28,68.83,0.00,0.00,0.00,0.00,34.78,37.89,42.15,48.50,34.83,43.54,59.18,4.27,65.07,5.89,19.66,3.09,0.00,0.00,920.00,0.00,0.79,9.48,7.21,0.00,200.00,8.36,10.00,0.00,0.00,0.00,45.00,15.00,15.00,300.00,300.00,100.00,200.00,0.00,10.00,33.33,33.33,5.53,5.66,0.00,16.68,27.23,26.74,300.00,300.00,200.00,200.00,15.41,100.00,100.00,100.00
21:45-22:00,81DC2024/05/14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,70.00,270.00,0.00,0.00,20.00,0.00,90.20,179.87,165.14,0.00,320.00,0.00,0.00,57.97,104.18,273.33,0.00,0.00,0.00,0.00,0.00,0.00,688.42,0.00,0.00,13.21,63.30,124.38,130.58,410.63,149.99,22.63,44.91,27.64,46.40,131.13,0.00,29.98,77.58,97.76,9.27,41.43,20.75,18.80,0.00,50.43,0.00,0.00,6.28,68.83,0.00,0.00,0.00,0.00,34.78,37.89,42.15,48.50,34.83,43.54,59.18,4.27,65.07,4.36,19.66,3.09,0.00,0.00,920.00,0.00,0.79,9.72,7.21,0.00,200.00,8.46,10.00,0.00,0.00,0.00,46.50,15.50,15.50,300.00,300.00,100.00,200.00,0.00,15.34,42.67,42.67,5.53,5.66,0.00,16.68,27.23,27.25,300.00,300.00,200.00,200.00,15.41,100.00,100.00,100.00
21:30-21:45,81DC2024/05/14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,70.00,270.00,0.00,0.00,20.00,0.00,90.20,179.87,133.72,0.00,320.00,0.00,0.00,57.97,104.18,273.33,0.00,0.00,0.00,0.00,0.00,0.00,688.42,0.00,0.00,13.21,63.30,124.38,130.58,410.63,149.99,22.63,44.91,27.64,46.40,131.13,0.00,29.98,77.58,97.76,9.27,41.43,9.80,12.56,0.00,50.43,0.00,0.00,5.16,68.83,0.00,0.00,0.00,0.00,34.78,35.15,42.15,48.50,34.83,43.54,59.18,4.27,65.07,0.51,13.04,3.09,0.00,0.00,920.00,0.00,0.79,9.72,7.21,0.00,200.00,8.46,10.00,0.00,0.00,0.00,48.00,16.00,16.00,300.00,300.00,100.00,200.00,0.00,15.66,44.00,44.00,5.53,5.56,0.00,16.68,27.23,27.75,300.00,300.00,200.00,200.00,15.41,100.00,100.00,100.00
