NOAR ID,Time Block,Time Desc,GNA Approved,GNA Schedule,GNA-RE Approved,GNA-RE Schedule,T-GNA Approved,T-GNA Schedule,T-GNA-RE Approved,T-GNA-RE Schedule
N0RDD100283,1,00:00-00:15,2015,838.376616,0,0,0,0,0,0
N0RDD100283,2,00:15-00:30,2015,832.066616,0,0,0,0,0,0
N0RDD100283,3,00:30-00:45,2015,775.526616,0,0,0,0,0,0
N0RDD100283,4,00:45-01:00,2015,770.116616,0,0,0,0,0,0
N0RDD100283,5,01:00-01:15,2015,804.496616,0,0,0,0,0,0
N0RDD100283,6,01:15-01:30,2015,803.576616,0,0,0,0,0,0
N0RDD100283,7,01:30-01:45,2015,799.616616,0,0,0,0,0,0
N0RDD100283,8,01:45-02:00,2015,798.016616,0,0,0,0,0,0
N0RDD100283,9,02:00-02:15,2015,795.636616,0,0,0,0,0,0
N0RDD100283,10,02:15-02:30,2015,795.636616,0,0,0,0,0,0
N0RDD100283,11,02:30-02:45,2015,784.656616,0,0,0,0,0,0
N0RDD100283,12,02:45-03:00,2015,782.626616,0,0,0,0,0,0
N0RDD100283,13,03:00-03:15,2015,771.476616,0,0,0,0,0,0
N0RDD100283,14,03:15-03:30,2015,768.636616,0,0,0,0,0,0
N0RDD100283,15,03:30-03:45,2015,774.966616,0,0,0,0,0,0
N0RDD100283,16,03:45-04:00,2015,774.156616,0,0,0,0,0,0
N0RDD100283,17,04:00-04:15,2015,828.746616,0,0,0,0,0,0
N0RDD100283,18,04:15-04:30,2015,838.196616,0,0,0,0,0,0
N0RDD100283,19,04:30-04:45,2015,839.296616,0,0,0,0,0,0
N0RDD100283,20,04:45-05:00,2015,847.246616,0,0,0,0,0,0
N0RDD100283,21,05:00-05:15,2015,846.086616,0,0,0,0,0,0
N0RDD100283,22,05:15-05:30,2015,854.266616,0,0,0,0,0,0
N0RDD100283,23,05:30-05:45,2015,877.436616,0,0,0,0,0,0
N0RDD100283,24,05:45-06:00,2015,876.096616,0,0,0,0,0,0
N0RDD100283,25,06:00-06:15,2015,922.64323,0,0,0,0,0,0
N0RDD100283,26,06:15-06:30,2015,962.30323,0,0,0,0,0,0
N0RDD100283,27,06:30-06:45,2015,1074.52323,0,0,0,0,0,0
N0RDD100283,28,06:45-07:00,2015,1157.73323,0,0,0,0,0,0
N0RDD100283,29,07:00-07:15,2015,1225.2052,0,0,0,0,0,0
N0RDD100283,30,07:15-07:30,2015,1274.4152,0,0,0,0,0,0
N0RDD100283,31,07:30-07:45,2015,1326.5652,0,0,0,0,0,0
N0RDD100283,32,07:45-08:00,2015,1368.4852,0,0,0,0,0,0
N0RDD100283,33,08:00-08:15,2015,1376.7852,0,0,0,0,0,0
N0RDD100283,34,08:15-08:30,2015,1383.6652,0,0,0,0,0,0
N0RDD100283,35,08:30-08:45,2015,1382.9352,0,0,0,0,0,0
N0RDD100283,36,08:45-09:00,2015,1411.9652,0,0,0,0,0,0
N0RDD100283,37,09:00-09:15,2015,1435.4952,0,0,0,0,0,0
N0RDD100283,38,09:15-09:30,2015,1477.4552,0,0,0,0,0,0
N0RDD100283,39,09:30-09:45,2015,1438.9752,0,0,0,0,0,0
N0RDD100283,40,09:45-10:00,2015,1427.7752,0,0,0,0,0,0
N0RDD100283,41,10:00-10:15,2015,1440.296616,0,0,0,0,0,0
N0RDD100283,42,10:15-10:30,2015,1432.106616,0,0,0,0,0,0
N0RDD100283,43,10:30-10:45,2015,1448.896616,0,0,0,0,0,0
N0RDD100283,44,10:45-11:00,2015,1459.556616,0,0,0,0,0,0
N0RDD100283,45,11:00-11:15,2015,1461.186616,0,0,0,0,0,0
N0RDD100283,46,11:15-11:30,2015,1462.656616,0,0,0,0,0,0
